iter,funcval,gradnorm,x
10,1863.8721528344886,185.19349580654483,"[ 1.78145839  1.24560679 -0.65938307 -4.64155139  4.02284897  6.25268488
  0.5210486   0.87193219  3.16287328 -3.91026924  1.97092706 -1.30204398
 -1.38962286 -2.15118579 -0.32983515 -4.44963313 -1.70222988 -0.9995501
 -6.95197067  1.76065112  1.04841774  2.61681695  1.83781298  6.9329477
 -3.35299755  1.87438974  1.46533863  3.93482511  1.48767393 -1.7533618
  2.77100375 -2.85033958  7.80436999  3.67248657 -3.88118735  0.88974553
  0.62645617 -0.36733137 -3.03289306  8.37237672  0.90405131  5.23549356
 -2.60436572  4.30523619  2.4888184   2.55119567 -5.31504439  1.54421582
 -3.49816037 -2.03322792]"
11,1669.1946954942173,185.19349580785484,"[ 1.73439086  1.05991548 -1.30090745 -4.57530722  4.08352563  6.52241407
  0.50758673  0.95715133  3.24896911 -3.71041146  2.81822512 -1.3555224
 -0.57956567 -1.27843099 -0.38089319 -5.49889793 -2.4863293  -0.81882003
 -6.93330008  1.64707499  0.12855604  2.32859439  2.04595116  7.4929501
 -3.55989819  1.79904537  1.35604031  3.81140449  1.61165023 -1.59519378
  2.90364986 -2.79077025  7.42584132  3.42729554 -3.83291241  1.47007545
  0.37694216 -0.82051239 -2.95072124  7.98525708  1.16183818  4.93486885
 -2.76049001  5.12808352  1.13949893  1.94352583 -6.09728015  0.68270598
 -2.0059868  -2.64066184]"
12,1669.1946954942173,103.51505620324517,"[ 1.73439086  1.05991548 -1.30090745 -4.57530722  4.08352563  6.52241407
  0.50758673  0.95715133  3.24896911 -3.71041146  2.81822512 -1.3555224
 -0.57956567 -1.27843099 -0.38089319 -5.49889793 -2.4863293  -0.81882003
 -6.93330008  1.64707499  0.12855604  2.32859439  2.04595116  7.4929501
 -3.55989819  1.79904537  1.35604031  3.81140449  1.61165023 -1.59519378
  2.90364986 -2.79077025  7.42584132  3.42729554 -3.83291241  1.47007545
  0.37694216 -0.82051239 -2.95072124  7.98525708  1.16183818  4.93486885
 -2.76049001  5.12808352  1.13949893  1.94352583 -6.09728015  0.68270598
 -2.0059868  -2.64066184]"
13,1568.9234444284511,103.51505620341962,"[ 1.68917555  0.88054913 -1.85475439 -4.56309196  4.40700827  6.81079648
  0.46702248  1.24208689  3.08501454 -3.57701461  2.42553475 -1.13742838
 -1.02764865 -1.81148614 -0.59835175 -5.21525169 -2.14581928 -1.02609367
 -7.17606062  1.90798769  0.35380669  2.09214539  2.07339579  7.78910523
 -3.68625024  1.92572495  1.27472193  3.79255846  1.5629081  -1.50069069
  2.89797828 -2.7829995   7.04414502  3.71191419 -3.47206551  1.71067158
  0.26105143 -0.93487648 -2.89354926  8.47149396  1.18067532  5.28407978
 -2.61946538  5.08862566  1.44699084  2.26575338 -5.90184979  0.63045538
 -2.06680361 -2.0092585 ]"
14,1568.9234444284511,38.26777603093838,"[ 1.68917555  0.88054913 -1.85475439 -4.56309196  4.40700827  6.81079648
  0.46702248  1.24208689  3.08501454 -3.57701461  2.42553475 -1.13742838
 -1.02764865 -1.81148614 -0.59835175 -5.21525169 -2.14581928 -1.02609367
 -7.17606062  1.90798769  0.35380669  2.09214539  2.07339579  7.78910523
 -3.68625024  1.92572495  1.27472193  3.79255846  1.5629081  -1.50069069
  2.89797828 -2.7829995   7.04414502  3.71191419 -3.47206551  1.71067158
  0.26105143 -0.93487648 -2.89354926  8.47149396  1.18067532  5.28407978
 -2.61946538  5.08862566  1.44699084  2.26575338 -5.90184979  0.63045538
 -2.06680361 -2.0092585 ]"
15,1546.540130919059,38.2677760175575,"[ 1.56529439  1.0339625  -1.98391403 -4.70162041  4.45780596  6.98309174
  0.43346857  1.38804474  3.07064051 -3.44497151  2.48867784 -1.11443149
 -0.95792232 -1.73142159 -0.6677878  -5.40759531 -2.21879856 -1.03309461
 -7.33533989  1.88732353  0.82520684  2.00170879  2.12097701  7.92820992
 -3.83846611  1.95726307  1.25849733  3.85756806  1.49446987 -1.4706608
  2.86438799 -2.84148352  6.87382546  3.91016963 -3.54794549  1.74891054
  0.35406636 -0.8671238  -2.90564306  8.6297429   1.29298068  5.33898862
 -2.75176366  4.99415713  1.39923793  2.50083786 -5.85116957  0.38947405
 -1.82085645 -2.08548166]"
16,1540.0772757591603,32.301458465571464,"[ 1.60852843  0.84613568 -2.38486782 -4.95372912  4.45965192  7.67986687
  0.37726525  1.64538287  3.12043309 -3.15798802  2.45551104 -1.01071307
 -1.20923056 -1.92804139 -0.97752573 -5.52031369 -2.22277822 -1.09192018
 -7.73532044  1.71938341  0.66337607  1.95403455  1.61159537  8.30187459
 -3.96809023  2.08197515  1.22392969  3.99610047  1.45397367 -1.45195939
  2.84300506 -2.99704392  6.84461206  4.69344479 -3.30835632  1.64467391
  0.13805424 -0.53839301 -2.89988085  8.86610982  1.4407235   5.68942512
 -2.89721592  5.17970356  1.36616334  2.47775065 -6.05065268  0.33757338
 -2.17796491 -1.46786329]"
17,1540.0772757591603,50.76207138668621,"[ 1.60852843  0.84613568 -2.38486782 -4.95372912  4.45965192  7.67986687
  0.37726525  1.64538287  3.12043309 -3.15798802  2.45551104 -1.01071307
 -1.20923056 -1.92804139 -0.97752573 -5.52031369 -2.22277822 -1.09192018
 -7.73532044  1.71938341  0.66337607  1.95403455  1.61159537  8.30187459
 -3.96809023  2.08197515  1.22392969  3.99610047  1.45397367 -1.45195939
  2.84300506 -2.99704392  6.84461206  4.69344479 -3.30835632  1.64467391
  0.13805424 -0.53839301 -2.89988085  8.86610982  1.4407235   5.68942512
 -2.89721592  5.17970356  1.36616334  2.47775065 -6.05065268  0.33757338
 -2.17796491 -1.46786329]"
18,1513.997050560916,50.762071379518986,"[ 1.45364402  0.93881221 -2.32420936 -4.99498196  4.52983971  7.62683843
  0.33684542  1.8717445   3.13786501 -3.12221619  2.47521008 -1.02260251
 -1.17516807 -1.84565029 -0.94952693 -5.72376545 -2.26771788 -1.1130878
 -7.8365201   1.72040652  0.89220791  1.89592044  1.6451558   8.51335989
 -4.17382808  1.88814841  1.19841865  4.01053161  1.44070803 -1.38856529
  2.81927581 -3.00790973  6.78157621  4.66047779 -3.20532933  1.78472684
  0.11719594 -0.57259265 -2.90530873  9.10178201  1.41012526  5.59113213
 -3.13847322  5.11401161  1.22538736  2.55124652 -6.00233662  0.12663618
 -1.67928289 -1.64139562]"
19,1513.997050560916,27.157071258509184,"[ 1.45364402  0.93881221 -2.32420936 -4.99498196  4.52983971  7.62683843
  0.33684542  1.8717445   3.13786501 -3.12221619  2.47521008 -1.02260251
 -1.17516807 -1.84565029 -0.94952693 -5.72376545 -2.26771788 -1.1130878
 -7.8365201   1.72040652  0.89220791  1.89592044  1.6451558   8.51335989
 -4.17382808  1.88814841  1.19841865  4.01053161  1.44070803 -1.38856529
  2.81927581 -3.00790973  6.78157621  4.66047779 -3.20532933  1.78472684
  0.11719594 -0.57259265 -2.90530873  9.10178201  1.41012526  5.59113213
 -3.13847322  5.11401161  1.22538736  2.55124652 -6.00233662  0.12663618
 -1.67928289 -1.64139562]"
20,1504.1254617183863,27.15707125873222,"[ 1.36559816  0.97591915 -2.27206571 -4.99616873  4.49179317  7.69274706
  0.31665956  1.95011839  3.10962129 -3.04448599  2.43257464 -1.01917942
 -1.21677524 -1.84780419 -0.94243087 -5.77762817 -2.22906444 -1.10312719
 -7.87079108  1.62809475  1.06290602  1.83187446  1.60564376  8.61343471
 -4.19363006  1.85506938  1.16571082  3.98840934  1.41734068 -1.32903437
  2.7872919  -2.99299763  6.70128979  4.58301375 -3.27088572  1.84588259
  0.13356863 -0.57196115 -2.88464817  9.27389105  1.43596639  5.72676159
 -3.20508089  5.07589698  1.2901672   2.56881687 -5.95627618  0.17803862
 -1.6489008  -1.47164695]"
21,1489.852473789489,23.117965643132116,"[ 1.23873881  1.03258778 -2.23517259 -5.05881807  4.41497605  7.87079024
  0.25016314  2.12504745  3.04163498 -2.85052991  2.44929285 -0.96424429
 -1.27679322 -1.82395578 -1.05236543 -5.93842367 -2.28822646 -1.1310554
 -7.99924696  1.45156742  1.42339974  1.76763565  1.3901401   8.8785563
 -4.24303988  1.88736912  1.12528606  4.03297106  1.29645528 -1.29574971
  2.65367412 -3.02486707  6.59034112  4.66297504 -3.16140868  1.82627102
  0.19673894 -0.39024379 -2.82913089  9.59254299  1.48241493  5.84511684
 -3.29580484  5.04213478  1.2027283   2.55951307 -5.98310843  0.09826985
 -1.33022504 -1.31917577]"
22,1487.8916009983348,23.011531313340495,"[ 1.03129287  1.07603085 -2.111617   -5.08608573  4.29002624  8.17668546
  0.17217467  2.42317316  3.10898423 -2.52266871  2.41853649 -1.08069447
 -1.52119096 -1.8146556  -1.13271179 -6.19270413 -2.27567465 -1.10551398
 -8.17701338  1.11566656  2.48247676  1.59361221  0.90071883  8.90048527
 -4.28325111  1.74581757  0.99447357  3.9719464   1.34911932 -1.10206935
  2.59483537 -3.00126835  6.47161622  4.3246791  -3.22441964  2.0084075
  0.11442139 -0.21589313 -2.71972774 10.09154347  1.70689158  6.28209371
 -3.63822253  4.96171952  1.38131832  2.70702114 -5.94512425  0.20757133
 -1.35985624 -0.66697051]"
23,1472.6483101187127,52.65384495388711,"[ 1.0174732   0.93086406 -1.94470443 -5.02910973  4.11900819  8.5369278
  0.05907984  2.67013056  2.935455   -2.43546237  2.40097394 -0.90022085
 -1.49474777 -1.80081657 -1.26275212 -6.37412693 -2.31631023 -1.28678759
 -8.39770409  0.82139048  2.70930578  1.58067622  0.61787692  9.61914629
 -4.49788196  1.86062234  0.93980451  4.04810332  1.1519037  -1.08935906
  2.45672923 -2.98875351  6.4829229   4.74451444 -2.84743333  1.98881731
  0.13331653  0.04251155 -2.61473299 10.14344091  1.73591155  6.20283903
 -3.49854914  5.12504539  0.86942809  2.42605553 -6.1520285  -0.10006404
 -0.30684069 -0.94567351]"
24,1472.6483101187127,52.01777334663828,"[ 1.0174732   0.93086406 -1.94470443 -5.02910973  4.11900819  8.5369278
  0.05907984  2.67013056  2.935455   -2.43546237  2.40097394 -0.90022085
 -1.49474777 -1.80081657 -1.26275212 -6.37412693 -2.31631023 -1.28678759
 -8.39770409  0.82139048  2.70930578  1.58067622  0.61787692  9.61914629
 -4.49788196  1.86062234  0.93980451  4.04810332  1.1519037  -1.08935906
  2.45672923 -2.98875351  6.4829229   4.74451444 -2.84743333  1.98881731
  0.13331653  0.04251155 -2.61473299 10.14344091  1.73591155  6.20283903
 -3.49854914  5.12504539  0.86942809  2.42605553 -6.1520285  -0.10006404
 -0.30684069 -0.94567351]"
25,1453.282953705765,52.01777334643605,"[ 1.05506145  0.80340691 -1.8683627  -4.93352884  3.98837645  8.53225835
  0.05071506  2.78742831  2.84523762 -2.48126102  2.2733855  -0.81375045
 -1.4842137  -1.84373709 -1.23035797 -6.36818149 -2.22781301 -1.34817066
 -8.43832496  0.63206584  2.70554583  1.56642917  0.80087569  9.69675793
 -4.72548059  1.82068722  0.92082324  4.01296288  1.09303467 -1.02599898
  2.41772826 -2.94880888  6.48405402  4.8094499  -3.02271566  2.11459649
  0.17630765 -0.04179818 -2.57593444 10.37243459  1.80258605  6.52105809
 -3.44780506  4.93352472  1.24615668  2.57739518 -6.03525221  0.1308095
 -0.5688364  -0.71510796]"
26,1449.3606769384885,23.964081754862416,"[ 0.96224319  0.68221733 -1.84622701 -4.77746788  3.85537827  9.13002871
  0.09000144  2.95508583  2.81027922 -2.26584858  2.27220932 -0.92315639
 -1.61366148 -1.80327498 -1.23091619 -6.6232169  -2.22574617 -1.38675027
 -8.53042042  0.352101    3.79046693  1.42515436  0.62548477  8.95809712
 -4.99538957  1.71980498  0.78629311  3.9026931   1.18483597 -0.83383678
  2.49955209 -2.84590467  6.37315191  4.49303525 -3.16954958  2.63487201
  0.17896435 -0.24438414 -2.44340774 10.67720408  1.89999915  6.72199194
 -3.58237789  4.99920049  1.11517009  2.48018028 -6.2021498   0.0904435
 -0.18124584 -0.69495751]"
27,1449.3606769384885,29.190227023417837,"[ 0.96224319  0.68221733 -1.84622701 -4.77746788  3.85537827  9.13002871
  0.09000144  2.95508583  2.81027922 -2.26584858  2.27220932 -0.92315639
 -1.61366148 -1.80327498 -1.23091619 -6.6232169  -2.22574617 -1.38675027
 -8.53042042  0.352101    3.79046693  1.42515436  0.62548477  8.95809712
 -4.99538957  1.71980498  0.78629311  3.9026931   1.18483597 -0.83383678
  2.49955209 -2.84590467  6.37315191  4.49303525 -3.16954958  2.63487201
  0.17896435 -0.24438414 -2.44340774 10.67720408  1.89999915  6.72199194
 -3.58237789  4.99920049  1.11517009  2.48018028 -6.2021498   0.0904435
 -0.18124584 -0.69495751]"
28,1437.792106048108,29.190227024939965,"[ 0.99552319  0.55216003 -1.9472831  -4.69097575  3.62841216  9.13450413
  0.09568171  3.14359633  2.83573656 -2.23017299  2.27030055 -0.76602373
 -1.45160991 -1.76928126 -1.1180166  -6.69844244 -2.11567668 -1.47943761
 -8.59146736  0.12585405  3.61067418  1.44960744  0.5644063   9.22409543
 -5.11711614  1.9270322   0.76943322  3.94822982  1.03956617 -0.88521892
  2.44496271 -2.84546753  6.30645284  4.92387943 -2.92502289  2.520119
  0.34634673 -0.10610181 -2.3459441  10.72227712  1.89839238  6.79608039
 -3.41266278  4.89883569  1.15352651  2.60019661 -6.09210456  0.01994718
 -0.23546529 -0.70381853]"
29,1437.792106048108,19.369249790168684,"[ 0.99552319  0.55216003 -1.9472831  -4.69097575  3.62841216  9.13450413
  0.09568171  3.14359633  2.83573656 -2.23017299  2.27030055 -0.76602373
 -1.45160991 -1.76928126 -1.1180166  -6.69844244 -2.11567668 -1.47943761
 -8.59146736  0.12585405  3.61067418  1.44960744  0.5644063   9.22409543
 -5.11711614  1.9270322   0.76943322  3.94822982  1.03956617 -0.88521892
  2.44496271 -2.84546753  6.30645284  4.92387943 -2.92502289  2.520119
  0.34634673 -0.10610181 -2.3459441  10.72227712  1.89839238  6.79608039
 -3.41266278  4.89883569  1.15352651  2.60019661 -6.09210456  0.01994718
 -0.23546529 -0.70381853]"
30,1432.6273209858305,19.36924978987342,"[ 0.97154109  0.51906659 -1.81839584 -4.65197167  3.56411719  9.09085256
  0.08109347  3.21981398  2.7983107  -2.15151497  2.22194672 -0.70830683
 -1.52457883 -1.86318265 -1.11988917 -6.71723012 -2.01711186 -1.57947691
 -8.65398772  0.08520965  3.71490159  1.4762815   0.56031393  9.29790356
 -5.15468677  1.82542275  0.76663936  3.9450376   1.02397895 -0.87789776
  2.38761841 -2.871487    6.3464583   4.89986094 -2.99141752  2.57636521
  0.34942644 -0.11054641 -2.29318926 10.94000344  1.89747595  6.84011878
 -3.53695383  4.91769641  1.06229846  2.54381311 -6.17105964 -0.01598612
 -0.27873043 -0.71882297]"
31,1431.1207026254926,14.644402324648503,"[ 9.00875182e-01  4.10216234e-01 -1.84671000e+00 -4.49599142e+00
  3.39500336e+00  9.38856705e+00  9.59070532e-02  3.28636744e+00
  2.75612217e+00 -1.93167610e+00  2.29081645e+00 -7.04655444e-01
 -1.42560860e+00 -1.71024188e+00 -1.07578177e+00 -6.90759917e+00
 -2.00201584e+00 -1.61283990e+00 -8.62807470e+00 -7.52930050e-02
  4.02974304e+00  1.42263456e+00  2.24425691e-01  9.25971568e+00
 -4.91985159e+00  1.80272914e+00  6.87739139e-01  3.87059144e+00
  1.00151668e+00 -8.04839984e-01  2.35495023e+00 -2.80360535e+00
  6.22767137e+00  4.78691395e+00 -3.01976295e+00  2.75222054e+00
  3.88821517e-01 -1.06951124e-01 -2.13680584e+00  1.12554268e+01
  1.88948046e+00  6.97915335e+00 -3.54161389e+00  4.81771321e+00
  1.11109508e+00  2.59103162e+00 -6.11569049e+00 -2.14130151e-03
 -2.69318215e-01 -5.38269323e-01]"
32,1431.1207026254926,25.804742744418686,"[ 9.00875182e-01  4.10216234e-01 -1.84671000e+00 -4.49599142e+00
  3.39500336e+00  9.38856705e+00  9.59070532e-02  3.28636744e+00
  2.75612217e+00 -1.93167610e+00  2.29081645e+00 -7.04655444e-01
 -1.42560860e+00 -1.71024188e+00 -1.07578177e+00 -6.90759917e+00
 -2.00201584e+00 -1.61283990e+00 -8.62807470e+00 -7.52930050e-02
  4.02974304e+00  1.42263456e+00  2.24425691e-01  9.25971568e+00
 -4.91985159e+00  1.80272914e+00  6.87739139e-01  3.87059144e+00
  1.00151668e+00 -8.04839984e-01  2.35495023e+00 -2.80360535e+00
  6.22767137e+00  4.78691395e+00 -3.01976295e+00  2.75222054e+00
  3.88821517e-01 -1.06951124e-01 -2.13680584e+00  1.12554268e+01
  1.88948046e+00  6.97915335e+00 -3.54161389e+00  4.81771321e+00
  1.11109508e+00  2.59103162e+00 -6.11569049e+00 -2.14130151e-03
 -2.69318215e-01 -5.38269323e-01]"
33,1424.4893538211797,25.804742743990143,"[ 0.89714721  0.34096134 -1.79839197 -4.42437576  3.31026963  9.4087915
  0.08213253  3.39913245  2.73424357 -1.89414154  2.20350817 -0.60116941
 -1.43048941 -1.79969972 -1.09757261 -6.89738871 -1.89724451 -1.71129947
 -8.66201441 -0.08997858  4.04941314  1.47068401  0.25347027  9.36004908
 -5.02826794  1.73659387  0.70490173  3.88721746  0.93615237 -0.82436915
  2.28419453 -2.81495729  6.24028131  4.88490056 -3.02085038  2.72175816
  0.45566583 -0.06195305 -2.0605609  11.32906168  1.94253391  7.00914529
 -3.51715357  4.82085547  0.95555965  2.54979199 -6.20495112 -0.10452265
 -0.20830343 -0.64900627]"
34,1421.569857913873,14.615345340845561,"[ 0.82657529  0.32759421 -1.71309883 -4.33877684  3.15894493  9.31955397
  0.08662651  3.54356226  2.70430015 -1.6415246   2.25523196 -0.50744457
 -1.32138994 -1.72217444 -1.03602589 -7.05861496 -1.81283906 -1.81719731
 -8.73471076 -0.20612213  4.44002598  1.4493392   0.19534511  9.66057386
 -5.37884372  1.7164583   0.66211399  3.86518654  0.86410576 -0.78647654
  2.22179142 -2.83143257  6.1845969   5.06044735 -2.88327465  2.55477504
  0.55963167  0.04444092 -1.92879542 11.45043182  1.93246584  7.18749599
 -3.58500068  4.73581433  1.02254877  2.66881632 -6.1704171  -0.12727566
 -0.41518774 -0.55059154]"
35,1421.569857913873,25.04575966554863,"[ 0.82657529  0.32759421 -1.71309883 -4.33877684  3.15894493  9.31955397
  0.08662651  3.54356226  2.70430015 -1.6415246   2.25523196 -0.50744457
 -1.32138994 -1.72217444 -1.03602589 -7.05861496 -1.81283906 -1.81719731
 -8.73471076 -0.20612213  4.44002598  1.4493392   0.19534511  9.66057386
 -5.37884372  1.7164583   0.66211399  3.86518654  0.86410576 -0.78647654
  2.22179142 -2.83143257  6.1845969   5.06044735 -2.88327465  2.55477504
  0.55963167  0.04444092 -1.92879542 11.45043182  1.93246584  7.18749599
 -3.58500068  4.73581433  1.02254877  2.66881632 -6.1704171  -0.12727566
 -0.41518774 -0.55059154]"
36,1415.7991110194505,25.04575966818024,"[ 7.63189250e-01  3.45631341e-01 -1.67208451e+00 -4.29719714e+00
  3.05699504e+00  9.37588179e+00  8.02726109e-02  3.62564475e+00
  2.67489437e+00 -1.55426003e+00  2.13583688e+00 -4.53694921e-01
 -1.34872781e+00 -1.79829727e+00 -1.10326545e+00 -7.06382250e+00
 -1.72315077e+00 -1.84698718e+00 -8.72827984e+00 -2.49505641e-01
  4.55870816e+00  1.42735601e+00  1.63980874e-01  9.56714781e+00
 -5.43468643e+00  1.72081653e+00  6.49174184e-01  3.83131447e+00
  8.27768402e-01 -7.59579418e-01  2.18128213e+00 -2.83120095e+00
  6.15930432e+00  5.07853236e+00 -2.90613754e+00  2.54539789e+00
  5.73042331e-01  4.09309085e-03 -1.86534300e+00  1.15384695e+01
  1.97361926e+00  7.20250189e+00 -3.60414370e+00  4.76896694e+00
  8.27046730e-01  2.59536234e+00 -6.31407903e+00 -2.40269546e-01
 -3.32610518e-01 -6.30085554e-01]"
37,1413.1739562237597,12.443920241524056,"[ 7.82742904e-01  6.70443482e-02 -1.64248820e+00 -4.06322359e+00
  2.85799830e+00  9.76778521e+00  1.74478697e-01  3.74726592e+00
  2.65396632e+00 -1.32537030e+00  2.16100784e+00 -3.83573521e-01
 -1.25052727e+00 -1.72686989e+00 -9.49018315e-01 -7.22748306e+00
 -1.59638710e+00 -1.97523972e+00 -8.76864455e+00 -3.95264884e-01
  4.86801070e+00  1.44090329e+00  3.96882712e-03  9.55946849e+00
 -5.38480690e+00  1.63852151e+00  6.18446256e-01  3.79687660e+00
  7.75590121e-01 -7.32917319e-01  2.14887062e+00 -2.78704965e+00
  6.07444846e+00  4.89883049e+00 -2.93483708e+00  2.66408519e+00
  6.33099136e-01 -1.17453932e-02 -1.67517322e+00  1.17757772e+01
  1.92439026e+00  7.38677599e+00 -3.57099885e+00  4.71216446e+00
  8.54057899e-01  2.57418079e+00 -6.26069922e+00 -2.29963752e-01
 -3.64264280e-01 -5.88949797e-01]"
