iter,funcval,gradnorm,x
10,20693.04044978916,3017395.869096188,"[-1.14589121  0.96035675 -1.17492188  0.9376007  -1.12188072  0.91430387
 -1.09259614  0.90622064 -0.99846381  0.94325963 -1.09084221  0.91860621
 -1.05436684  0.95730387 -1.09081071  0.92193136 -1.10024136  0.92250881
 -1.16450683  0.9614044  -1.09102133  0.96117349 -1.09379452  0.96039612
 -1.16639929  0.96007236 -1.16483053  0.92037218 -1.09090428  0.96027971
 -1.16430971  0.96034928 -1.16405787  0.92041059 -1.16405962  0.96040267
 -1.16402272  0.96036327 -1.09090011  0.92032554 -1.16405199  0.92040535
 -1.163949    0.92035492 -1.16407836  0.92035155 -1.16405813  0.96037233
 -1.09090359  0.92044238 -1.0909351   0.96036401 -1.09093101  0.92037299
 -1.16408154  0.9604028  -1.16403572  0.92033502 -1.16403025  0.96036282
 -1.09102297  0.96028755 -1.0907563   0.92038615 -1.09097667  0.92032999
 -1.16405291  0.92034948 -1.16401691  0.96035966 -1.09092841  0.96037632
 -1.09089061  0.96034209 -1.16406305  0.96035989 -1.09095     0.96037201
 -1.1640364   0.96036377 -1.16407043  0.96038002 -1.09086621  0.96035907
 -1.09093503  0.96034606 -1.16408815  0.92030857 -1.16406991  0.92039365
 -1.16407608  0.92036191 -1.16406263  0.96038    -1.16405657  0.92034764
 -1.16405678  0.92032863 -1.14208462  1.33530338]"
11,20264.316582566855,6214.3158204065085,"[-1.11959031  0.96568252 -1.18203137  0.93105473 -1.10396339  0.89767172
 -1.05709865  0.88516853 -0.99002628  0.93947622 -1.05470405  0.90450148
 -1.03929282  0.96068377 -1.05466576  0.90982094 -1.0672806   0.91066395
 -1.16560327  0.9671633  -1.05486692  0.96728009 -1.05861562  0.96572607
 -1.16902665  0.96484403 -1.16669701  0.90733648 -1.05501026  0.96519651
 -1.16613109  0.96545954 -1.16539261  0.90745405 -1.16561449  0.96519809
 -1.16464084  0.96620924 -1.0547758   0.90746064 -1.16542195  0.9078012
 -1.16512331  0.90663556 -1.16571842  0.90718676 -1.1651981   0.96571363
 -1.05446285  0.90732721 -1.05462364  0.96563381 -1.05474745  0.90730013
 -1.16544314  0.96575783 -1.16491372  0.90656751 -1.16430038  0.96598212
 -1.05504212  0.96390611 -1.05063225  0.90713101 -1.05486191  0.90703369
 -1.16525839  0.90707685 -1.16523148  0.96564423 -1.05477498  0.96564592
 -1.05475647  0.96558386 -1.1652685   0.9656132  -1.05480966  0.96567957
 -1.16526075  0.96564255 -1.16531169  0.96564626 -1.05471184  0.96561176
 -1.05481509  0.96560511 -1.16530174  0.90702045 -1.16531454  0.90714596
 -1.16531141  0.90710393 -1.1653005   0.9656613  -1.16527486  0.90708721
 -1.16530861  0.90701943 -1.1529632   1.33087067]"
12,20264.316582566855,1590519.6763467882,"[-1.11959031  0.96568252 -1.18203137  0.93105473 -1.10396339  0.89767172
 -1.05709865  0.88516853 -0.99002628  0.93947622 -1.05470405  0.90450148
 -1.03929282  0.96068377 -1.05466576  0.90982094 -1.0672806   0.91066395
 -1.16560327  0.9671633  -1.05486692  0.96728009 -1.05861562  0.96572607
 -1.16902665  0.96484403 -1.16669701  0.90733648 -1.05501026  0.96519651
 -1.16613109  0.96545954 -1.16539261  0.90745405 -1.16561449  0.96519809
 -1.16464084  0.96620924 -1.0547758   0.90746064 -1.16542195  0.9078012
 -1.16512331  0.90663556 -1.16571842  0.90718676 -1.1651981   0.96571363
 -1.05446285  0.90732721 -1.05462364  0.96563381 -1.05474745  0.90730013
 -1.16544314  0.96575783 -1.16491372  0.90656751 -1.16430038  0.96598212
 -1.05504212  0.96390611 -1.05063225  0.90713101 -1.05486191  0.90703369
 -1.16525839  0.90707685 -1.16523148  0.96564423 -1.05477498  0.96564592
 -1.05475647  0.96558386 -1.1652685   0.9656132  -1.05480966  0.96567957
 -1.16526075  0.96564255 -1.16531169  0.96564626 -1.05471184  0.96561176
 -1.05481509  0.96560511 -1.16530174  0.90702045 -1.16531454  0.90714596
 -1.16531141  0.90710393 -1.1653005   0.9656613  -1.16527486  0.90708721
 -1.16530861  0.90701943 -1.1529632   1.33087067]"
13,20150.722388305265,2157405.572099249,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
14,20150.722388305265,1216793.5537381063,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
15,20150.722388305265,2363557.242369777,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
16,20150.722388305265,2128482.390861453,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
17,20150.722388305265,9837890.630693512,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
18,20150.722388305265,4228029.751425151,"[-1.12107296  0.96149226 -1.1775406   0.93070233 -1.10849946  0.89555829
 -1.06118319  0.88445066 -1.01096492  0.93814732 -1.05915398  0.90167897
 -1.05460954  0.95701384 -1.0591232   0.90648071 -1.0698404   0.90722901
 -1.16283814  0.96281557 -1.05928744  0.96295242 -1.06246427  0.96154483
 -1.16591701  0.96071719 -1.16385776  0.9042282  -1.05943158  0.96103813
 -1.16337151  0.96128658 -1.16267348  0.90434248 -1.16289288  0.96102773
 -1.16195898  0.9620112  -1.05921228  0.90435725 -1.16270889  0.90468515
 -1.162429    0.90354089 -1.16299245  0.90408668 -1.16249257  0.96152947
 -1.05891628  0.9042105  -1.05907061  0.96145344 -1.05918341  0.90418493
 -1.16273031  0.96156911 -1.1622132   0.90347314 -1.16164012  0.96179143
 -1.05945166  0.95979931 -1.05541731  0.90402789 -1.059286    0.90392948
 -1.16253733  0.9039746  -1.16252711  0.96147265 -1.05920218  0.96146532
 -1.05920127  0.96140093 -1.16255055  0.9614382  -1.05923064  0.96150385
 -1.16255401  0.96146459 -1.16259952  0.96146524 -1.05915626  0.96143338
 -1.05924784  0.96142733 -1.16257589  0.90392682 -1.16260475  0.90403829
 -1.16259785  0.90399918 -1.16258945  0.96148426 -1.16256143  0.90398599
 -1.16260188  0.90391552 -1.14642121  1.33471703]"
19,20150.639587407797,837449.7057535303,"[-1.12107339  0.9614911  -1.17754098  0.93069909 -1.10849445  0.89555644
 -1.06118311  0.88444889 -1.01093788  0.93814465 -1.05915391  0.90167709
 -1.0545826   0.95701249 -1.05912313  0.90647887 -1.06984071  0.90722722
 -1.16283806  0.96281445 -1.05928743  0.96295108 -1.06246428  0.9615436
 -1.16591684  0.96071611 -1.16385744  0.90422633 -1.05943134  0.96103704
 -1.16337106  0.96128543 -1.16267317  0.90434058 -1.16289248  0.96102673
 -1.16195897  0.96200974 -1.05921222  0.9043553  -1.16270856  0.90468314
 -1.16242873  0.90353926 -1.16299201  0.90408484 -1.16249235  0.96152823
 -1.05891638  0.90420867 -1.05907067  0.96145222 -1.05918339  0.90418307
 -1.16273     0.96156787 -1.16221308  0.90347152 -1.16164026  0.96179007
 -1.05945151  0.95979877 -1.05541917  0.9040261  -1.05928595  0.90392769
 -1.16253708  0.9039728  -1.16252684  0.96147142 -1.05920215  0.9614641
 -1.0592012   0.96139971 -1.16255029  0.96143698 -1.05923061  0.96150261
 -1.16255374  0.96146337 -1.16259925  0.96146403 -1.05915621  0.96143217
 -1.05924778  0.96142611 -1.16257564  0.90392502 -1.16260448  0.9040365
 -1.16259759  0.90399739 -1.16258919  0.96148303 -1.16256117  0.90398419
 -1.16260161  0.90391372 -1.14641715  1.33470183]"
