iter,funcval,gradnorm,x
10,8258.69047715463,4560320.526843409,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
11,8258.69047715463,38655.659953594804,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
12,8258.69047715463,37937.94734186044,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
13,8258.69047715463,39001.98484838423,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
14,8258.69047715463,39297.8784279696,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
15,8258.69047715463,39227.978329611455,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
16,8258.69047715463,38240.63773759719,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
17,8258.69047715463,38507.35275220107,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
18,8258.69047715463,41001.68727106878,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
19,8258.69047715463,38463.744640995814,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
20,8258.69047715463,266780.38384049904,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990512 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.99982261 -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
21,8258.690470250227,4289.809841374133,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985077 -0.99988482 -0.99990511 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.9998226  -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
22,8258.690456418606,4243.487579374378,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986624 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985076 -0.99988482 -0.99990511 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989263 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988569 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.9998226  -0.9998773  -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
23,8258.690428874163,4433.205663327524,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986623 -0.99989184 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985076 -0.99988482 -0.99990511 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.9998812  -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.9998666  -0.99989439 -0.99990668 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989262 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988568 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.9998226  -0.99987729 -0.99990099 -0.99990987 -0.99988962
 -0.99970109 -0.99991535]"
24,8258.690386423143,6000.515869992025,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986623 -0.99989183 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985076 -0.99988482 -0.99990511 -0.99990647 -0.9998287  -0.99971932
 -0.99982607 -0.99988119 -0.99989898 -0.99990898 -0.9998813  -0.99968908
 -0.99980892 -0.99986659 -0.99989439 -0.99990667 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989262 -0.99990786 -0.9999095  -0.99980162
 -0.99973828 -0.99984295 -0.99988568 -0.99990508 -0.99990533 -0.99985286
 -0.99969703 -0.9998226  -0.99987729 -0.99990099 -0.99990986 -0.99988962
 -0.99970109 -0.99991534]"
25,8258.690300401868,7307.876786315163,"[ 0.99999789 -0.99989651 -0.99990789 -0.9998925  -0.99970425 -0.99978508
 -0.99986623 -0.99989183 -0.99990947 -0.9999044  -0.99974305 -0.99975689
 -0.99985076 -0.99988482 -0.9999051  -0.99990647 -0.9998287  -0.99971932
 -0.99982606 -0.99988119 -0.99989898 -0.99990898 -0.9998813  -0.99968907
 -0.99980891 -0.99986659 -0.99989439 -0.99990667 -0.99990241 -0.99972197
 -0.99977472 -0.99985394 -0.99989262 -0.99990786 -0.9999095  -0.99980161
 -0.99973827 -0.99984294 -0.99988568 -0.99990507 -0.99990533 -0.99985286
 -0.99969703 -0.9998226  -0.99987728 -0.99990098 -0.99990986 -0.99988962
 -0.99970109 -0.99991534]"
26,8258.690080658165,4425.498884608144,"[ 0.99999789 -0.9998965  -0.99990788 -0.9998925  -0.99970424 -0.99978507
 -0.99986621 -0.99989182 -0.99990947 -0.9999044  -0.99974305 -0.99975688
 -0.99985074 -0.99988481 -0.9999051  -0.99990646 -0.99982869 -0.99971932
 -0.99982606 -0.99988117 -0.99989897 -0.99990898 -0.9998813  -0.99968907
 -0.99980891 -0.99986658 -0.99989437 -0.99990667 -0.99990241 -0.99972197
 -0.99977471 -0.99985393 -0.9998926  -0.99990785 -0.9999095  -0.99980161
 -0.99973827 -0.99984293 -0.99988566 -0.99990506 -0.99990532 -0.99985286
 -0.99969702 -0.99982259 -0.99987727 -0.99990097 -0.99990986 -0.99988962
 -0.99970109 -0.99991534]"
27,8258.689637529622,4326.826492887714,"[ 0.99999789 -0.9998965  -0.99990787 -0.9998925  -0.99970424 -0.99978506
 -0.99986619 -0.9998918  -0.99990945 -0.9999044  -0.99974305 -0.99975687
 -0.99985072 -0.99988478 -0.99990508 -0.99990646 -0.99982869 -0.99971931
 -0.99982604 -0.99988115 -0.99989895 -0.99990897 -0.9998813  -0.99968907
 -0.99980889 -0.99986655 -0.99989435 -0.99990665 -0.99990241 -0.99972196
 -0.9997747  -0.9998539  -0.99989258 -0.99990784 -0.99990949 -0.99980161
 -0.99973826 -0.99984291 -0.99988563 -0.99990505 -0.99990532 -0.99985285
 -0.99969702 -0.99982258 -0.99987724 -0.99990095 -0.99990985 -0.99988961
 -0.99970108 -0.99991533]"
28,8258.68875515472,4339.194357570274,"[ 0.9999979  -0.99989649 -0.99990786 -0.99989249 -0.99970423 -0.99978503
 -0.99986614 -0.99989175 -0.99990943 -0.9999044  -0.99974304 -0.99975686
 -0.99985068 -0.99988473 -0.99990505 -0.99990644 -0.99982869 -0.9997193
 -0.99982601 -0.9998811  -0.9998989  -0.99990896 -0.9998813  -0.99968907
 -0.99980886 -0.9998665  -0.9998943  -0.99990663 -0.9999024  -0.99972195
 -0.99977469 -0.99985386 -0.99989253 -0.9999078  -0.99990949 -0.9998016
 -0.99973825 -0.99984287 -0.99988558 -0.99990501 -0.99990531 -0.99985285
 -0.99969701 -0.99982254 -0.99987719 -0.99990091 -0.99990983 -0.99988961
 -0.99970107 -0.99991532]"
29,8258.686982733152,4313.539845958062,"[ 0.9999979  -0.99989647 -0.99990782 -0.99989249 -0.99970422 -0.99978499
 -0.99986605 -0.99989165 -0.99990938 -0.99990438 -0.99974303 -0.99975682
 -0.99985059 -0.99988462 -0.99990499 -0.99990642 -0.99982868 -0.99971928
 -0.99982594 -0.99988099 -0.99989882 -0.99990892 -0.99988129 -0.99968905
 -0.99980881 -0.9998664  -0.99989421 -0.99990659 -0.99990239 -0.99972194
 -0.99977464 -0.99985376 -0.99989243 -0.99990775 -0.99990947 -0.9998016
 -0.99973822 -0.9998428  -0.99988548 -0.99990494 -0.99990528 -0.99985284
 -0.99969698 -0.99982248 -0.99987709 -0.99990082 -0.99990979 -0.9998896
 -0.99970106 -0.9999153 ]"
30,8258.684400177219,6148.406565174995,"[ 0.9999979  -0.99989646 -0.99990787 -0.99989238 -0.99970422 -0.99978485
 -0.99986584 -0.99989156 -0.99990929 -0.99990437 -0.99974308 -0.99975681
 -0.99985043 -0.99988449 -0.99990485 -0.99990644 -0.99982856 -0.9997191
 -0.99982591 -0.9998808  -0.99989875 -0.9999089  -0.99988112 -0.99968892
 -0.99980873 -0.99986633 -0.99989403 -0.99990657 -0.99990262 -0.99972187
 -0.99977463 -0.99985379 -0.9998924  -0.99990764 -0.99990946 -0.99980155
 -0.99973804 -0.99984254 -0.99988535 -0.99990483 -0.99990518 -0.99985278
 -0.99969693 -0.99982229 -0.99987694 -0.99990065 -0.99990972 -0.99988949
 -0.99970106 -0.99991517]"
31,8258.67731965228,4309.707491226651,"[ 0.99999791 -0.99989639 -0.99990769 -0.99989236 -0.99970417 -0.99978467
 -0.99986546 -0.99989118 -0.99990911 -0.99990432 -0.99974302 -0.99975667
 -0.99985013 -0.99988408 -0.9999046  -0.99990636 -0.99982852 -0.99971902
 -0.9998256  -0.99988037 -0.99989842 -0.99990878 -0.99988109 -0.99968883
 -0.99980851 -0.99986593 -0.99989367 -0.99990636 -0.99990256 -0.99972181
 -0.99977447 -0.99985341 -0.99989197 -0.99990743 -0.99990941 -0.99980152
 -0.99973793 -0.99984226 -0.99988493 -0.99990455 -0.99990509 -0.99985273
 -0.99969682 -0.99982205 -0.99987653 -0.99990029 -0.9999096  -0.99988946
 -0.99970101 -0.99991509]"
32,8258.67731965228,207904.75699154672,"[ 0.99999791 -0.99989639 -0.99990769 -0.99989236 -0.99970417 -0.99978467
 -0.99986546 -0.99989118 -0.99990911 -0.99990432 -0.99974302 -0.99975667
 -0.99985013 -0.99988408 -0.9999046  -0.99990636 -0.99982852 -0.99971902
 -0.9998256  -0.99988037 -0.99989842 -0.99990878 -0.99988109 -0.99968883
 -0.99980851 -0.99986593 -0.99989367 -0.99990636 -0.99990256 -0.99972181
 -0.99977447 -0.99985341 -0.99989197 -0.99990743 -0.99990941 -0.99980152
 -0.99973793 -0.99984226 -0.99988493 -0.99990455 -0.99990509 -0.99985273
 -0.99969682 -0.99982205 -0.99987653 -0.99990029 -0.9999096  -0.99988946
 -0.99970101 -0.99991509]"
33,8258.673793476684,4370.572234705689,"[ 0.99999791 -0.99989636 -0.99990763 -0.99989233 -0.99970413 -0.9997846
 -0.99986528 -0.999891   -0.999909   -0.99990428 -0.99974301 -0.9997566
 -0.99984995 -0.99988388 -0.99990447 -0.99990632 -0.9998285  -0.99971896
 -0.99982544 -0.99988017 -0.99989826 -0.99990871 -0.99988109 -0.99968881
 -0.99980841 -0.99986575 -0.99989349 -0.99990629 -0.99990255 -0.99972179
 -0.99977437 -0.99985324 -0.99989175 -0.99990731 -0.9999094  -0.9998015
 -0.99973785 -0.99984207 -0.99988473 -0.99990441 -0.99990504 -0.99985274
 -0.9996968  -0.99982193 -0.99987632 -0.99990011 -0.99990952 -0.99988943
 -0.99970099 -0.99991506]"
34,8258.67290123593,341123.6002921058,"[ 0.99999791 -0.99989623 -0.99990764 -0.99989249 -0.99970451 -0.99978475
 -0.99986527 -0.99989116 -0.99990882 -0.99990433 -0.99974317 -0.99975629
 -0.99985027 -0.99988362 -0.99990487 -0.99990619 -0.99982861 -0.9997192
 -0.99982537 -0.99988047 -0.99989793 -0.99990935 -0.9998809  -0.99968892
 -0.99980804 -0.99986618 -0.9998934  -0.99990637 -0.9999027  -0.99972171
 -0.99977436 -0.99985289 -0.99989163 -0.99990693 -0.99990896 -0.99980165
 -0.99973792 -0.99984195 -0.99988458 -0.99990414 -0.99990506 -0.99985277
 -0.99969678 -0.99982164 -0.99987632 -0.99989979 -0.99990944 -0.99988935
 -0.99970078 -0.99991519]"
35,8258.666288993853,4284.049697200115,"[ 0.99999791 -0.99989623 -0.99990757 -0.99989246 -0.99970442 -0.99978455
 -0.99986487 -0.99989084 -0.99990866 -0.99990432 -0.99974313 -0.99975621
 -0.99984996 -0.99988315 -0.9999046  -0.99990612 -0.99982878 -0.99971923
 -0.99982497 -0.99988014 -0.99989764 -0.99990911 -0.99988083 -0.99968884
 -0.99980789 -0.99986584 -0.99989306 -0.99990614 -0.99990254 -0.99972172
 -0.99977419 -0.99985252 -0.99989121 -0.99990673 -0.99990878 -0.99980161
 -0.99973772 -0.9998418  -0.99988419 -0.99990386 -0.99990493 -0.99985243
 -0.99969684 -0.99982147 -0.99987593 -0.99989954 -0.99990939 -0.99988934
 -0.99970066 -0.99991497]"
36,8258.664736749035,40171.943116495284,"[ 0.99999791 -0.99989646 -0.99990711 -0.99989272 -0.99970531 -0.99978491
 -0.9998643  -0.99989088 -0.99990876 -0.99990455 -0.999743   -0.99975637
 -0.99984982 -0.99988255 -0.99990563 -0.99990652 -0.99982831 -0.99971869
 -0.99982527 -0.9998805  -0.99989791 -0.99990911 -0.9998795  -0.99968918
 -0.99980802 -0.99986588 -0.99989262 -0.99990624 -0.99990177 -0.99972222
 -0.99977356 -0.99985258 -0.99989046 -0.9999065  -0.99990826 -0.99980128
 -0.99973783 -0.99984241 -0.99988445 -0.99990304 -0.99990439 -0.99985213
 -0.99969675 -0.99982096 -0.99987636 -0.99989903 -0.99990905 -0.99988951
 -0.99970054 -0.99991502]"
