iter,funcval,gradnorm,x
11,453.5979258263481,3663.0135205412416,"[-0.75969341  1.28061318 -1.17486861  0.76964961 -0.99346528  1.00464618
 -1.01209842  0.98800348 -0.98743073  1.0127344  -1.01288951  0.98629488
 -0.99125675  1.00704384 -1.01564091  0.98255967 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155586  1.00664562 -1.01563818  0.98256331 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155586  1.00664562 -1.01563818  0.98256331 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155586  1.00664562 -1.01563818  0.98256331 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155586  1.00664562 -1.01563818  0.98256331 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155586  1.00664562 -1.01563818  0.98256331 -0.99155586  1.00664562
 -1.01563818  0.98256331 -0.99155586  1.00664562 -1.01563818  0.98256331
 -0.99155677  1.00664381 -1.0155409   0.98275969 -0.99037295  1.00881144
 -1.01190877  0.98825636 -0.98749395  1.01260796 -1.01408887  0.98402259
 -1.04705853  0.89745969 -1.07908024  0.96122635]"
12,299.96357502831995,3183.5847434040793,"[-0.7497017   1.3005966  -1.14793225  0.8035389  -1.00234019  0.99297392
 -1.01369421  0.98432908 -0.99404683  1.00414226 -1.01283958  0.98570671
 -0.99279908  1.00592338 -1.01201799  0.98699754 -0.9919029   1.00712962
 -1.01196822  0.98706312 -0.99190639  1.00712496 -1.0119682   0.98706316
 -0.99190639  1.00712496 -1.0119682   0.98706316 -0.99190639  1.00712496
 -1.0119682   0.98706316 -0.99190639  1.00712496 -1.0119682   0.98706316
 -0.99190639  1.00712496 -1.0119682   0.98706316 -0.99190639  1.00712496
 -1.0119682   0.98706316 -0.99190639  1.00712496 -1.0119682   0.98706316
 -0.99190639  1.00712496 -1.0119682   0.98706316 -0.99190639  1.00712496
 -1.0119682   0.98706316 -0.99190639  1.00712496 -1.0119682   0.98706316
 -0.99190639  1.00712496 -1.0119682   0.98706316 -0.99190639  1.00712496
 -1.0119682   0.98706316 -0.99190639  1.00712496 -1.0119682   0.98706316
 -0.99190639  1.00712496 -1.0119682   0.98706316 -0.99190639  1.00712496
 -1.0119682   0.98706316 -0.9919064   1.00712494 -1.01196705  0.98706546
 -0.99191987  1.00709566 -1.01231106  0.98641141 -0.99297525  1.00557104
 -1.01319677  0.98499233 -0.99421265  1.00381064 -1.01640339  0.97891072
 -1.04618314  0.90528801 -1.0491051   1.0011932 ]"
13,171.6798258181444,1886.6006400603221,"[-0.72907684  1.34184631 -1.09300361  0.87214648 -1.0180866   0.97537294
 -0.99900208  1.00353061 -0.99219624  1.00900735 -1.00323594  0.99772108
 -0.9935162   1.00686059 -1.00551215  0.99432914 -0.99532617  1.00431166
 -1.00613137  0.99349761 -0.99535168  1.00427833 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.00612829  0.99350172 -0.99535271  1.00427627 -1.00612253  0.9935153
 -0.99512271  1.00471858 -1.00497664  0.99540014 -0.99293597  1.00802105
 -1.00298937  0.99821423 -0.99086715  1.01166555 -1.00807523  0.98538431
 -1.04639606  0.91875402 -0.98723053  1.08369262]"
14,171.6798258181444,1886.6006400603221,"[-0.72907684  1.34184631 -1.09300361  0.87214648 -1.0180866   0.97537294
 -0.99900208  1.00353061 -0.99219624  1.00900735 -1.00323594  0.99772108
 -0.9935162   1.00686059 -1.00551215  0.99432914 -0.99532617  1.00431166
 -1.00613137  0.99349761 -0.99535168  1.00427833 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.00612829  0.99350172 -0.99535271  1.00427627 -1.00612253  0.9935153
 -0.99512271  1.00471858 -1.00497664  0.99540014 -0.99293597  1.00802105
 -1.00298937  0.99821423 -0.99086715  1.01166555 -1.00807523  0.98538431
 -1.04639606  0.91875402 -0.98723053  1.08369262]"
15,171.6798258181444,1886.6006400603221,"[-0.72907684  1.34184631 -1.09300361  0.87214648 -1.0180866   0.97537294
 -0.99900208  1.00353061 -0.99219624  1.00900735 -1.00323594  0.99772108
 -0.9935162   1.00686059 -1.00551215  0.99432914 -0.99532617  1.00431166
 -1.00613137  0.99349761 -0.99535168  1.00427833 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.0061283   0.9935017  -0.99535171  1.00427829 -1.0061283   0.9935017
 -0.99535171  1.00427829 -1.0061283   0.9935017  -0.99535171  1.00427829
 -1.00612829  0.99350172 -0.99535271  1.00427627 -1.00612253  0.9935153
 -0.99512271  1.00471858 -1.00497664  0.99540014 -0.99293597  1.00802105
 -1.00298937  0.99821423 -0.99086715  1.01166555 -1.00807523  0.98538431
 -1.04639606  0.91875402 -0.98723053  1.08369262]"
16,144.38758082041352,1730.2633896089576,"[-0.73077877  1.33844245 -1.09608774  0.86938208 -1.0121243   0.98325423
 -0.99990768  1.00192476 -0.99467563  1.00524373 -1.00583479  0.9938967
 -0.99548078  1.00400918 -1.00633588  0.99337757 -0.99469977  1.00512424
 -1.00611851  0.9935912  -0.99512949  1.00449339 -1.00639528  0.99321129
 -0.99517877  1.00442745 -1.00639626  0.99321003 -0.99517857  1.00442773
 -1.00639627  0.99321003 -0.99517857  1.00442773 -1.00639627  0.99321003
 -0.99517857  1.00442773 -1.00639627  0.99321003 -0.99517857  1.00442773
 -1.00639627  0.99321003 -0.99517857  1.00442773 -1.00639627  0.99321003
 -0.99517857  1.00442773 -1.00639627  0.99321003 -0.99517857  1.00442773
 -1.00639627  0.99321003 -0.99517857  1.00442773 -1.00639627  0.99321003
 -0.99517857  1.00442773 -1.00639627  0.99321003 -0.99517857  1.00442773
 -1.00639627  0.99321003 -0.99517857  1.00442773 -1.00639627  0.99321003
 -0.99517857  1.00442773 -1.00639633  0.99320989 -0.99517842  1.00442815
 -1.00637897  0.99324391 -0.99504267  1.00466704 -1.0060042   0.9938198
 -0.99481033  1.00490312 -1.00655937  0.9929306  -0.99523926  1.00449223
 -1.00564692  0.99427245 -0.99276255  1.00906989 -1.0063616   0.98901693
 -1.04203301  0.9234368  -0.99233632  1.0768849 ]"
17,86.26352018638181,1278.3942037145537,"[-0.73322252  1.33355495 -1.09854329  0.86935846 -0.99687793  1.00399558
 -0.99869731  1.00310691 -0.99617323  1.00354358 -1.00465177  0.99537281
 -0.9953874   1.00449971 -1.00492758  0.99509611 -0.99493555  1.00513026
 -1.00486311  0.99514081 -0.9951468   1.00483154 -1.00493229  0.9950536
 -0.99512167  1.00486672 -1.00492468  0.99506381 -0.99512139  1.00486709
 -1.00492471  0.99506376 -0.99512139  1.00486709 -1.00492471  0.99506376
 -0.99512139  1.00486709 -1.00492471  0.99506376 -0.99512139  1.00486709
 -1.00492471  0.99506376 -0.99512139  1.00486709 -1.00492471  0.99506376
 -0.99512139  1.00486709 -1.00492471  0.99506376 -0.99512139  1.00486709
 -1.00492471  0.99506376 -0.99512139  1.00486709 -1.00492471  0.99506376
 -0.99512139  1.00486709 -1.00492471  0.99506376 -0.99512139  1.00486709
 -1.00492471  0.99506376 -0.99512139  1.00486709 -1.00492471  0.99506376
 -0.99512138  1.00486711 -1.00492477  0.99506361 -0.99512418  1.00486171
 -1.00493983  0.99503851 -0.99512123  1.00488269 -1.00480121  0.9952646
 -0.99497767  1.00504602 -1.00506416  0.99482295 -0.99524994  1.00477464
 -1.00495953  0.99475728 -0.99408582  1.00771839 -0.99962801  1.0012455
 -1.02984969  0.93805206 -0.99966757  1.06710991]"
18,21.434412657293745,617.760131858921,"[-0.73875263  1.32249474 -1.10438339  0.86873848 -0.96575605  1.04473888
 -1.00347625  0.99580665 -0.99933556  1.00000394 -1.0023026   0.99804072
 -0.99649348  1.00368048 -1.00281174  0.99736118 -0.99654181  1.0035859
 -1.00293354  0.99720798 -0.99646875  1.00370441 -1.00282985  0.99735208
 -0.99644656  1.00373122 -1.0028436   0.9973329  -0.99645042  1.00372605
 -1.00284372  0.99733275 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284373  0.99733273
 -0.99645037  1.00372613 -1.00284233  0.99733545 -0.9964424   1.00373954
 -1.00283864  0.99733452 -0.99650038  1.00364114 -1.00294735  0.99718036
 -0.9964966   1.00367631 -1.0028107   0.99736326 -0.99632411  1.00401921
 -1.00330642  0.99603309 -0.99939217  0.99989072 -0.99226421  1.01823073
 -1.00312911  0.96999276 -1.0162579   1.04498947]"
19,21.434412657293745,617.760131858921,"[-0.73875263  1.32249474 -1.10438339  0.86873848 -0.96575605  1.04473888
 -1.00347625  0.99580665 -0.99933556  1.00000394 -1.0023026   0.99804072
 -0.99649348  1.00368048 -1.00281174  0.99736118 -0.99654181  1.0035859
 -1.00293354  0.99720798 -0.99646875  1.00370441 -1.00282985  0.99735208
 -0.99644656  1.00373122 -1.0028436   0.9973329  -0.99645042  1.00372605
 -1.00284372  0.99733275 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284372  0.99733274
 -0.9964504   1.00372607 -1.00284372  0.99733274 -0.9964504   1.00372607
 -1.00284372  0.99733274 -0.9964504   1.00372607 -1.00284373  0.99733273
 -0.99645037  1.00372613 -1.00284233  0.99733545 -0.9964424   1.00373954
 -1.00283864  0.99733452 -0.99650038  1.00364114 -1.00294735  0.99718036
 -0.9964966   1.00367631 -1.0028107   0.99736326 -0.99632411  1.00401921
 -1.00330642  0.99603309 -0.99939217  0.99989072 -0.99226421  1.01823073
 -1.00312911  0.96999276 -1.0162579   1.04498947]"
20,7.584726576283771,305.29150786897856,"[-0.74240584  1.31518833 -1.11056244  0.86368678 -0.95574921  1.05519145
 -1.01462664  0.98217551 -0.99345844  1.00805002 -1.00185332  0.99830952
 -0.99798551  1.00168714 -1.00290418  0.9971882  -0.99642277  1.00397314
 -1.00196842  0.99845265 -0.99644942  1.0038695  -1.00233439  0.99792502
 -0.99663918  1.00360901 -1.00236658  0.9978831  -0.9966342   1.00361598
 -1.00236504  0.99788515 -0.99663421  1.00361598 -1.00236505  0.99788513
 -0.9966342   1.00361598 -1.00236505  0.99788513 -0.9966342   1.00361598
 -1.00236505  0.99788513 -0.9966342   1.00361598 -1.00236505  0.99788513
 -0.9966342   1.00361598 -1.00236505  0.99788513 -0.9966342   1.00361598
 -1.00236505  0.99788513 -0.9966342   1.00361598 -1.00236505  0.99788513
 -0.9966342   1.00361598 -1.00236505  0.99788513 -0.9966342   1.00361598
 -1.00236505  0.99788513 -0.9966342   1.00361599 -1.00236504  0.99788514
 -0.99663472  1.00361496 -1.00236807  0.99788012 -0.99662795  1.00363146
 -1.00227488  0.99804405 -0.99634727  1.00407381 -1.00199359  0.99840232
 -0.9967263   1.00336608 -1.00332392  0.99634873 -0.99749531  1.00266753
 -1.0005077   1.00100076 -0.99816476  0.99863739 -1.00048813  1.01045254
 -0.99244065  0.98180857 -1.02721751  1.03037666]"
