iter,funcval,gradnorm,x
11,-1973.3483397069153,130.25132085966607,"[ 2.16058163  1.93963819  2.21328131  2.03736969  2.08287716  4.31923186
  4.47152608  4.12613483  4.13265398  3.99861433  4.0654342   4.08389951
  3.98530655  4.01322964  4.12664583  4.11682565  4.10962269  4.10724545
  4.10766902  4.1098309   4.1103327   4.10839474  4.10700248  4.10896851
  4.1125089   4.1283605   4.12858401  4.12017095  4.13233833  4.10982831
  4.1312538   4.21937429  4.25619174  4.26428325  2.08410519  1.81293957
  2.21778464  2.11999746  2.04309528  2.12441726  2.1260684   2.12776347
  2.12274804  2.08164325  2.04991733  2.04161183  2.05180281  2.10259133
  2.12704301  2.26182394  2.34298301  1.21798568  0.85608767  0.91596468
  0.99029924  0.99057323  0.99213861  0.952821    0.86635855  0.8614198
  1.67909144  2.34797295  2.26493512  2.27203111  2.27018685  2.27574283
  2.33340272  1.48515159  1.76939207  2.12519592  1.81880601  4.14256285
  4.44109163  4.29714243  4.12717132  7.72979268  8.45028318  8.41046766
  8.4124187   8.25592498  8.07152218  8.50056743  8.46709891  8.28055233
  8.40985398  7.36783488  7.38716887  8.40679245  8.28893341 10.41393467
 10.39380203 14.62689631 15.71701303 17.74662238 17.751593   17.82607607
 20.24024198 23.09232616 23.08580832 23.88874405]"
12,-2015.9330566778858,90.9798593303915,"[ 2.10385248  1.99279096  2.12224928  2.05074915  2.04141657  4.37024332
  4.44624442  4.1744563   4.16999251  4.10307272  4.13453845  4.14213968
  4.09896385  4.11264631  4.16616649  4.16281963  4.16065647  4.16115089
  4.16266981  4.1644177   4.16477077  4.16332415  4.16144468  4.16074264
  4.16109225  4.16805917  4.16723382  4.16269758  4.16985833  4.16063412
  4.17763561  4.21536878  4.24971045  4.35650337  2.03161519  1.87701404
  2.1225041   2.09154454  2.05610701  2.09839149  2.09861519  2.09946036
  2.0976581   2.07768785  2.06016573  2.05520448  2.06126523  2.08825468
  2.09916693  2.16059435  2.18242461  1.16390608  0.96107733  0.99121395
  1.0275228   1.02819115  1.02871785  1.008162    0.9675053   0.96704247
  1.76767125  2.18749541  2.16601234  2.16077657  2.1607066   2.17033254
  2.17890845  1.44869882  1.8612916   2.09818873  1.88391014  4.19975506
  4.40395358  4.34806391  4.1750802   7.79498672  8.38936191  8.3737967
  8.37472556  8.29844394  8.12880609  8.40593931  8.39498538  8.31345263
  8.38216713  7.36072381  7.37210813  8.37616121  8.31816149 10.46100089
 10.44381126 14.62469317 15.74395251 17.76134209 17.76439343 17.80353802
 20.27047022 23.09079359 23.07445441 23.94464851]"
13,-2015.9330566778858,90.9798593303915,"[ 2.10385248  1.99279096  2.12224928  2.05074915  2.04141657  4.37024332
  4.44624442  4.1744563   4.16999251  4.10307272  4.13453845  4.14213968
  4.09896385  4.11264631  4.16616649  4.16281963  4.16065647  4.16115089
  4.16266981  4.1644177   4.16477077  4.16332415  4.16144468  4.16074264
  4.16109225  4.16805917  4.16723382  4.16269758  4.16985833  4.16063412
  4.17763561  4.21536878  4.24971045  4.35650337  2.03161519  1.87701404
  2.1225041   2.09154454  2.05610701  2.09839149  2.09861519  2.09946036
  2.0976581   2.07768785  2.06016573  2.05520448  2.06126523  2.08825468
  2.09916693  2.16059435  2.18242461  1.16390608  0.96107733  0.99121395
  1.0275228   1.02819115  1.02871785  1.008162    0.9675053   0.96704247
  1.76767125  2.18749541  2.16601234  2.16077657  2.1607066   2.17033254
  2.17890845  1.44869882  1.8612916   2.09818873  1.88391014  4.19975506
  4.40395358  4.34806391  4.1750802   7.79498672  8.38936191  8.3737967
  8.37472556  8.29844394  8.12880609  8.40593931  8.39498538  8.31345263
  8.38216713  7.36072381  7.37210813  8.37616121  8.31816149 10.46100089
 10.44381126 14.62469317 15.74395251 17.76134209 17.76439343 17.80353802
 20.27047022 23.09079359 23.07445441 23.94464851]"
14,-2036.8550879320615,57.90085709682121,"[ 2.12065643  2.04766065  2.13080277  2.0884291   2.08227666  4.30899274
  4.38650125  4.15927727  4.15664401  4.12042842  4.13674014  4.14086279
  4.11838103  4.12526956  4.15441057  4.15247445  4.15123173  4.15151518
  4.15238816  4.15339688  4.15360118  4.15276527  4.15168377  4.1512811
  4.15148154  4.15551272  4.15503145  4.15240415  4.15656532  4.15121893
  4.16117113  4.18486994  4.20853194  4.29613149  2.07564868  1.94693342
  2.13093993  2.11358899  2.09189253  2.11754908  2.11767725  2.11816082
  2.11712835  2.10534982  2.0944833   2.09131259  2.09518029  2.11166038
  2.11799305  2.15049219  2.16093336  1.10998014  0.9786343   0.99421863
  1.01453746  1.01492896  1.01523796  1.0034771   0.98187077  0.98163623
  1.82880361  2.16328936  2.15313106  2.15058148  2.1505472   2.15521216
  2.15928502  1.41698348  1.93125391  2.11743284  1.95366306  4.17478332
  4.34206468  4.28841163  4.15964771  7.78248703  8.40515065  8.39622898
  8.39677179  8.34738483  8.19835314  8.41425968  8.40828485  8.357909
  8.40107247  7.32895447  7.33664311  8.39760813  8.3611262  10.4444641
 10.43439955 14.65968087 15.77282991 17.79809844 17.80006311 17.82389194
 20.23130685 23.05205579 23.04078471 24.00756017]"
15,-2061.8341975006538,50.454103819748944,"[ 2.10144078  2.11725505  2.09748729  2.11130039  2.1126852   4.18925653
  4.23984964  4.17990709  4.18066135  4.193631    4.18721193  4.18573539
  4.19449912  4.19163246  4.18132222  4.18191065  4.18229588  4.1822075
  4.18193721  4.18162851  4.18156646  4.18182135  4.18215507  4.18228046
  4.18221797  4.18099368  4.18113656  4.18193228  4.18068431  4.18229988
  4.17938144  4.17403978  4.17112739  4.18400459  2.11398901  2.09604878
  2.09743122  2.10396287  2.1104482   2.10257358  2.10252759  2.10235352
  2.10272409  2.10665367  2.10977701  2.11059451  2.10959155  2.1046171
  2.10241401  2.08876167  2.08361025  1.03099744  1.05212318  1.0459603
  1.03921904  1.03910441  1.03901436  1.0426993   1.05077643  1.05087288
  2.0011669   2.08240083  2.08749253  2.0887191   2.08873544  2.0864758
  2.0844463   1.31719265  2.08781878  2.10261523  2.09916543  4.17602794
  4.20686819  4.181278    4.17980316  7.74259262  8.38413782  8.38733465
  8.38714903  8.39895548  8.36115151  8.38056152  8.38294225  8.39734054
  8.38563745  7.31520847  7.31407192  8.38686076  8.39674572 10.46253729
 10.46548665 14.67645508 15.92839645 17.81885035 17.81835882 17.81111274
 20.11171937 23.02118577 23.02256749 24.10752994]"
16,-2097.2583719848635,38.601115796453236,"[ 2.09830211  2.06547832  2.10614944  2.0781019   2.07519419  4.17024838
  4.10206566  4.18575045  4.18446816  4.16329257  4.17356499  4.17598588
  4.16193508  4.16644661  4.18334918  4.18235641  4.18170829  4.18185686
  4.18231168  4.182832    4.18293669  4.18250686  4.18194502  4.1817342
  4.18183925  4.18390492  4.1836631   4.18231997  4.18442922  4.18170157
  4.18664732  4.19591169  4.20107685  4.17885098  2.07244096  2.10896815
  2.10625966  2.09321974  2.07988273  2.09602665  2.09611926  2.09646963
  2.09572342  2.08773266  2.08128074  2.07957745  2.08166631  2.09189175
  2.0963479   2.12294226  2.13250856  1.0568801   1.02156694  1.03141628
  1.04262056  1.04281493  1.0429677   1.0367806   1.02368677  1.02353435
  2.24698207  2.13471639  2.12532333  2.12302238  2.12299162  2.12721945
  2.13097381  1.01154926  2.12471275  2.09594276  2.10283642  4.19243169
  4.14343143  4.18342392  4.18592756  7.60008544  8.38246451  8.37602692
  8.37640331  8.35184074  8.42587181  8.38955309  8.38484762  8.35527418
  8.37945647  7.33825129  7.34026202  8.3769872   8.356533   10.46988297
 10.46488441 14.64701146 17.02892698 17.78692967 17.7879558  17.80282856
 19.79461716 23.04973597 23.04728204 24.05849861]"
17,-2097.2583719848635,38.601115796453236,"[ 2.09830211  2.06547832  2.10614944  2.0781019   2.07519419  4.17024838
  4.10206566  4.18575045  4.18446816  4.16329257  4.17356499  4.17598588
  4.16193508  4.16644661  4.18334918  4.18235641  4.18170829  4.18185686
  4.18231168  4.182832    4.18293669  4.18250686  4.18194502  4.1817342
  4.18183925  4.18390492  4.1836631   4.18231997  4.18442922  4.18170157
  4.18664732  4.19591169  4.20107685  4.17885098  2.07244096  2.10896815
  2.10625966  2.09321974  2.07988273  2.09602665  2.09611926  2.09646963
  2.09572342  2.08773266  2.08128074  2.07957745  2.08166631  2.09189175
  2.0963479   2.12294226  2.13250856  1.0568801   1.02156694  1.03141628
  1.04262056  1.04281493  1.0429677   1.0367806   1.02368677  1.02353435
  2.24698207  2.13471639  2.12532333  2.12302238  2.12299162  2.12721945
  2.13097381  1.01154926  2.12471275  2.09594276  2.10283642  4.19243169
  4.14343143  4.18342392  4.18592756  7.60008544  8.38246451  8.37602692
  8.37640331  8.35184074  8.42587181  8.38955309  8.38484762  8.35527418
  8.37945647  7.33825129  7.34026202  8.3769872   8.356533   10.46988297
 10.46488441 14.64701146 17.02892698 17.78692967 17.7879558  17.80282856
 19.79461716 23.04973597 23.04728204 24.05849861]"
18,-2100.0451236120484,32.9224676356321,"[ 2.09545774  2.13082347  2.10088012  2.10894323  2.11735697  4.14038368
  4.19053294  4.18654135  4.19218509  4.18012992  4.21961271  4.23137215
  4.17821035  4.17899031  4.19330246  4.19004369  4.18783126  4.18583971
  4.18491039  4.18482897  4.18484792  4.1848337   4.18545934  4.18730384
  4.18921192  4.19155324  4.1932656   4.19319719  4.1921229   4.18799264
  4.18755771  4.1940516   4.16599158  4.1577689   2.12289665  2.16293328
  2.10096698  2.09994365  2.10265176  2.08898729  2.09123333  2.09104638
  2.08877217  2.09082138  2.0999519   2.10327787  2.09925168  2.08825655
  2.09056502  2.09037873  2.10552003  1.03072861  1.03845687  1.04334697
  1.0514777   1.05049866  1.05107267  1.04921245  1.03777261  1.04352662
  1.85439826  2.10444197  2.08144443  2.09662289  2.09568378  2.08264811
  2.10339849  1.03732523  2.12429763  2.09128383  2.16972786  4.17381932
  4.14629635  4.13759317  4.18669783  7.31112089  8.37885711  8.38319763
  8.38387053  8.40393986  8.41034103  8.3842398   8.38006245  8.39706144
  8.37379848  7.33548975  7.33204066  8.38338453  8.39529324 10.47189934
 10.47170432 14.67864724 16.85425231 17.81254385 17.81039329 17.79631478
 20.02655988 23.0188492  23.04214788 24.15269137]"
19,-2100.0451236120484,32.9224676356321,"[ 2.09545774  2.13082347  2.10088012  2.10894323  2.11735697  4.14038368
  4.19053294  4.18654135  4.19218509  4.18012992  4.21961271  4.23137215
  4.17821035  4.17899031  4.19330246  4.19004369  4.18783126  4.18583971
  4.18491039  4.18482897  4.18484792  4.1848337   4.18545934  4.18730384
  4.18921192  4.19155324  4.1932656   4.19319719  4.1921229   4.18799264
  4.18755771  4.1940516   4.16599158  4.1577689   2.12289665  2.16293328
  2.10096698  2.09994365  2.10265176  2.08898729  2.09123333  2.09104638
  2.08877217  2.09082138  2.0999519   2.10327787  2.09925168  2.08825655
  2.09056502  2.09037873  2.10552003  1.03072861  1.03845687  1.04334697
  1.0514777   1.05049866  1.05107267  1.04921245  1.03777261  1.04352662
  1.85439826  2.10444197  2.08144443  2.09662289  2.09568378  2.08264811
  2.10339849  1.03732523  2.12429763  2.09128383  2.16972786  4.17381932
  4.14629635  4.13759317  4.18669783  7.31112089  8.37885711  8.38319763
  8.38387053  8.40393986  8.41034103  8.3842398   8.38006245  8.39706144
  8.37379848  7.33548975  7.33204066  8.38338453  8.39529324 10.47189934
 10.47170432 14.67864724 16.85425231 17.81254385 17.81039329 17.79631478
 20.02655988 23.0188492  23.04214788 24.15269137]"
20,-2104.22151552457,19.732765261618052,"[ 2.0978597   2.08471446  2.10218197  2.10136381  2.09034523  4.17324218
  4.2103632   4.18355232  4.18115953  4.17723995  4.19604761  4.20194275
  4.18176654  4.17456552  4.17857078  4.18572717  4.1884259   4.1877301
  4.18653778  4.18581241  4.18569483  4.18622994  4.18738771  4.18842074
  4.18721981  4.18259422  4.17879514  4.17796927  4.18129798  4.18838891
  4.18287861  4.19667913  4.19158442  4.18863406  2.08646026  2.1358261
  2.10124847  2.09393507  2.08909173  2.09042545  2.09764894  2.09662004
  2.08980955  2.08486     2.08809714  2.08932062  2.0878349   2.08558451
  2.10012616  2.1044138   2.07930109  1.04301006  1.03593343  1.03164081
  1.03773678  1.03977612  1.03855536  1.03438149  1.03339845  1.05121823
  2.08897262  2.0865271   2.09493789  2.10374362  2.10443552  2.09368279
  2.07434923  1.12266089  2.11343946  2.09813926  2.13342644  4.19153472
  4.16190537  4.17944815  4.18343483  7.24312527  8.38130241  8.38243568
  8.38264376  8.37719009  8.41206066  8.38476486  8.38221391  8.37764702
  8.38327186  7.33956969  7.34041291  8.37758461  8.37835604 10.46542955
 10.47127864 14.66237231 16.83716643 17.79776249 17.79697394 17.79638267
 19.95242098 23.04167436 23.04839901 24.09562648]"
21,-2104.22151552457,19.732765261618052,"[ 2.0978597   2.08471446  2.10218197  2.10136381  2.09034523  4.17324218
  4.2103632   4.18355232  4.18115953  4.17723995  4.19604761  4.20194275
  4.18176654  4.17456552  4.17857078  4.18572717  4.1884259   4.1877301
  4.18653778  4.18581241  4.18569483  4.18622994  4.18738771  4.18842074
  4.18721981  4.18259422  4.17879514  4.17796927  4.18129798  4.18838891
  4.18287861  4.19667913  4.19158442  4.18863406  2.08646026  2.1358261
  2.10124847  2.09393507  2.08909173  2.09042545  2.09764894  2.09662004
  2.08980955  2.08486     2.08809714  2.08932062  2.0878349   2.08558451
  2.10012616  2.1044138   2.07930109  1.04301006  1.03593343  1.03164081
  1.03773678  1.03977612  1.03855536  1.03438149  1.03339845  1.05121823
  2.08897262  2.0865271   2.09493789  2.10374362  2.10443552  2.09368279
  2.07434923  1.12266089  2.11343946  2.09813926  2.13342644  4.19153472
  4.16190537  4.17944815  4.18343483  7.24312527  8.38130241  8.38243568
  8.38264376  8.37719009  8.41206066  8.38476486  8.38221391  8.37764702
  8.38327186  7.33956969  7.34041291  8.37758461  8.37835604 10.46542955
 10.47127864 14.66237231 16.83716643 17.79776249 17.79697394 17.79638267
 19.95242098 23.04167436 23.04839901 24.09562648]"
