iter,funcval,gradnorm,x
10,83077.67891441123,6602.027341326422,"[-3.48765085 -3.38000123 -3.27177629  6.09610605  6.12617941 -2.9430506
 -2.8322094  -2.72078239 -2.60878729 -2.49622758  6.32296115 -2.26956925
  6.39355575 -2.04094693  6.46633294 -1.81051216  6.54102533 -1.57840184
  6.61758917 -1.34477239 -1.22744849 -1.10987288 -0.99195766 -0.87376949
  6.85712352 -0.63670676 -0.51786724 -0.39877681  7.02390889 -0.16022816
  7.10907147  7.15206841  7.19527144  7.23869992  7.28234118  0.55802504
  0.67787164  0.7977093   7.45865192  1.03725643  1.15695696  7.59222424
  7.63692211  7.68166585  1.6347086   7.77125441  1.87265091  7.86083386
  7.90558778  2.22806366  2.34606869  8.03952583  2.58122081  8.12836406
  8.17257883  2.93162518  8.26059657  8.30432397  3.27876834  8.39125257
  3.50819266  8.47731274  3.7358398   8.56243276  3.96161597  4.07369206
  4.18530968  4.29635833  8.77039768  8.81108605  8.85143535  4.7348885
  8.93110652  8.97044347  5.05734843  5.16354574  9.08617309  5.3738368
  9.16151229  5.58128915  9.23528184  9.27162221  9.30754301  5.98704094
  6.08646852  6.18506055  9.44757322  9.48174074  6.47555249  9.54922536
  6.66464299  9.61583299  9.64900223  9.68223756  7.03068592  9.7494611
  7.20716999  9.81909419  7.3790224   9.89401909]"
11,83077.67891441123,5626.513240301466,"[-3.48765085 -3.38000123 -3.27177629  6.09610605  6.12617941 -2.9430506
 -2.8322094  -2.72078239 -2.60878729 -2.49622758  6.32296115 -2.26956925
  6.39355575 -2.04094693  6.46633294 -1.81051216  6.54102533 -1.57840184
  6.61758917 -1.34477239 -1.22744849 -1.10987288 -0.99195766 -0.87376949
  6.85712352 -0.63670676 -0.51786724 -0.39877681  7.02390889 -0.16022816
  7.10907147  7.15206841  7.19527144  7.23869992  7.28234118  0.55802504
  0.67787164  0.7977093   7.45865192  1.03725643  1.15695696  7.59222424
  7.63692211  7.68166585  1.6347086   7.77125441  1.87265091  7.86083386
  7.90558778  2.22806366  2.34606869  8.03952583  2.58122081  8.12836406
  8.17257883  2.93162518  8.26059657  8.30432397  3.27876834  8.39125257
  3.50819266  8.47731274  3.7358398   8.56243276  3.96161597  4.07369206
  4.18530968  4.29635833  8.77039768  8.81108605  8.85143535  4.7348885
  8.93110652  8.97044347  5.05734843  5.16354574  9.08617309  5.3738368
  9.16151229  5.58128915  9.23528184  9.27162221  9.30754301  5.98704094
  6.08646852  6.18506055  9.44757322  9.48174074  6.47555249  9.54922536
  6.66464299  9.61583299  9.64900223  9.68223756  7.03068592  9.7494611
  7.20716999  9.81909419  7.3790224   9.89401909]"
12,80516.21936420257,5626.5131768945,"[-3.19683991 -3.09344138 -2.98926744  5.81304931  5.85166122 -2.67143162
 -2.56382964 -2.4554562  -2.34633271 -2.23647234  6.08975679 -2.01472512
  6.17122516 -1.79042617  6.25382211 -1.5638174   6.33748675 -1.33513401
  6.42232163 -1.10464688 -0.98882833 -0.87273607 -0.75629729 -0.63959959
  6.68386779 -0.40563404 -0.28843623 -0.17107223  6.86401115  0.06368429
  6.95569722  7.00194355  7.04839718  7.09508034  7.14198686  0.76671361
  0.88331021  0.99966969  7.33155768  1.2315323   1.3470211   7.47538387
  7.52357498  7.57185188  1.80544306  7.66864961  2.03227901  7.76563675
  7.81417613  2.36944963  2.48100879  7.95984115  2.70281721  8.05684428
  8.10526233  3.03241858  8.20194955  8.25016236  3.35838099  8.34639054
  3.57384024  8.44225449  3.78790842  8.53777426  4.00073303  4.10663261
  4.2123275   4.31772286  8.77504666  8.82229413  8.86947698  4.73694497
  8.9637253   9.01084235  5.04913146  5.15284475  9.15219028  5.35968337
  9.24671063  5.56586324  9.34158009  9.38923628  9.43702469  5.97608866
  6.07817441  6.18005708  9.63034935  9.67937024  6.48427182  9.77847335
  6.68575575  9.87929072  9.93052005  9.98242834  7.08417834 10.08875542
  7.28051231 10.19968088  7.47454433 10.31776938]"
13,78301.56732438965,5503.691398131197,"[-2.53009976 -2.44149461 -2.35180221  5.20162842  5.24981025 -2.07536608
 -1.98091017 -1.88535877 -1.78873172 -1.69105214  5.53212405 -1.49273562
  5.62468582 -1.29068599  5.71712155 -1.08524363  5.80966041 -0.87675883
  5.90259594 -0.66564887 -0.55926585 -0.45246708 -0.34520667 -0.23760175
  6.18569427 -0.02167161  0.08653086  0.1948755   6.37926484  0.41140046
  6.47770576  6.52737517  6.57729817  6.62749901  6.67798012  1.05631481
  1.16247691  1.2681472   6.88255716  1.47778928  1.58173676  7.03852386
  7.09095313  7.14356792  1.99107934  7.24937106  2.19170438  7.35581505
  7.40926122  2.48783039  2.58534115  7.57041746  2.77866115  7.67844239
  7.73260398  3.06510676  7.84126417  7.89573637  3.34830876  8.00505486
  3.53604353  8.11486318  3.72340144  8.22530037  3.91087321  4.00469492
  4.09878188  4.1930607   8.5050272   8.56181394  8.61893759  4.57349803
  8.73437374  8.79277502  4.86346022  4.96124039  8.97109813  5.15854813
  9.09304146  5.35851197  9.21775814  9.28126169  9.3455447   5.76689887
  5.87085283  5.97556658  9.61111516  9.67968363  6.29421196  9.81945472
  6.51040838  9.962726   10.03567408 10.10950601  6.95062266 10.25986933
  7.1740326  10.41401789  7.39921352 10.5708182 ]"
14,76235.81433229867,5166.985045186571,"[-3.38768565 -3.32087752 -3.24987083  6.66265875  6.6946456  -3.00772613
 -2.91773575 -2.82321079 -2.72417648 -2.62068725  6.84234537 -2.40084605
  6.87969071 -2.1644529   6.91351498 -1.91262912  6.94478284 -1.64664842
  6.97445842 -1.36815725 -1.2248645  -1.07937533 -0.93165752 -0.78216603
  7.06124361 -0.47922771 -0.32636334 -0.17277048  7.12221333  0.13434192
  7.15459591  7.17139827  7.18851245  7.20599747  7.22387239  1.03755097
  1.18253151  1.32540804  7.2989985   1.60392029  1.73941618  7.35856668
  7.37892675  7.39944287  2.25394206  7.44101243  2.49411898  7.48293857
  7.50398987  2.83414214  2.94245724  7.56730355  3.15203279  7.60942435
  7.63041551  3.4516745   7.67235984  7.69329464  3.73778472  7.73532915
  3.92390628  7.77770717  4.10817467  7.82095329  4.29239431  4.38466707
  4.47774754  4.57139737  7.93640375  7.9615176   7.98750984  4.95627618
  8.04267411  8.0720802   5.25928105  5.36376499  8.16883462  5.57808932
  8.24145354  5.80063084  8.32124397  8.36394203  8.40851144  6.27224233
  6.39610656  6.52246631  8.60489602  8.65807484  6.91672875  8.76838349
  7.19263966  8.88293632  8.9414214   9.00056753  7.77286046  9.1204467
  8.07532218  9.2397595   8.38445517  9.32819155]"
15,56580.528167519085,5761.968223390022,"[-2.52883636 -2.5409521  -2.54389268  6.35904279  6.44362146 -2.48657148
 -2.44566622 -2.39376075 -2.33075478 -2.25667863  6.79557624 -2.07597175
  6.86988404 -1.85288548  6.92973627 -1.58984957  6.9782343  -1.28997297
  7.01794538 -0.95753083 -0.78080509 -0.59830465 -0.41020763 -0.21765451
  7.10627856  0.17716402  0.37780896  0.57988224  7.15502593  0.98294214
  7.17976468  7.19265206  7.20581941  7.21937286  7.23339949  2.13566518
  2.31241973  2.4835996   7.2945274   2.8072005   2.959357    7.34545496
  7.36333241  7.38152227  3.4995878   7.41910685  3.72810131  7.45774802
  7.4774333   4.02261285  4.10898011  7.53792138  4.26550907  7.57933132
  7.60041694  4.46737187  7.64362511  7.66587303  4.64104153  7.71218581
  4.74897154  7.76160847  4.85580679  7.81560033  4.96652275  5.02409313
  5.08478976  5.14825916  7.98085785  8.02113393  8.06439265  5.44202135
  8.1611894   8.21525951  5.71479945  5.81781009  8.40371705  6.04261426
  8.55338622  6.29517415  8.7240471   8.81736892  8.91609939  6.88852515
  7.05622011  7.2318322   9.36133844  9.48359354  7.80598332  9.73783146
  8.22788544 10.00107204 10.13433804 10.26779452  9.1523773  10.53226375
  9.64658308 10.78084659 10.15499372 10.91687519]"
16,55916.25056578922,5262.978691340254,"[-0.97953045 -1.17611744 -1.34862261  5.84011934  6.00402088 -1.70150033
 -1.76624942 -1.80489239 -1.81747796 -1.80431463  6.60104234 -1.70275453
  6.69264888 -1.50382117  6.74712021 -1.21313503  6.77180307 -0.83737627
  6.77245802 -0.38555868 -0.13475549  0.13003196  0.40836341  0.69773967
  6.68096112  1.30140311  1.61195349  1.9265251   6.57837694  2.55523358
  6.52288163  6.49511005  6.46729314  6.43964592  6.41240105  4.31616697
  4.57306914  4.81633276  6.30884515  5.25663489  5.45283952  6.23745237
  6.2148709   6.19265869  6.06720465  6.15005292  6.27075806  6.10888548
  6.0888428   6.45644309  6.48929561  6.031235    6.51565027  5.99507266
  5.97793628  6.47651139  5.94626222  5.93216213  6.37253928  5.90867087
  6.28697885  5.8934145   6.20134738  5.88998268  6.12770926  6.09729325
  6.07495988  6.05995758  5.95851756  5.99025504  6.02935532  6.10145411
  6.1325815   6.19780419  6.26397761  6.34813537  6.45561668  6.56324964
  6.68286047  6.84754816  6.95704414  7.11135663  7.27705417  7.6391692
  7.88681362  8.15518481  8.03706335  8.24544423  9.08680156  8.67285043
  9.81525121  9.1013273   9.31031795  9.51278729 11.50683941  9.8883268
 12.45182832 10.18926283 13.4453738  10.17566832]"
17,55916.25056578922,7540.598862498835,"[-0.97953045 -1.17611744 -1.34862261  5.84011934  6.00402088 -1.70150033
 -1.76624942 -1.80489239 -1.81747796 -1.80431463  6.60104234 -1.70275453
  6.69264888 -1.50382117  6.74712021 -1.21313503  6.77180307 -0.83737627
  6.77245802 -0.38555868 -0.13475549  0.13003196  0.40836341  0.69773967
  6.68096112  1.30140311  1.61195349  1.9265251   6.57837694  2.55523358
  6.52288163  6.49511005  6.46729314  6.43964592  6.41240105  4.31616697
  4.57306914  4.81633276  6.30884515  5.25663489  5.45283952  6.23745237
  6.2148709   6.19265869  6.06720465  6.15005292  6.27075806  6.10888548
  6.0888428   6.45644309  6.48929561  6.031235    6.51565027  5.99507266
  5.97793628  6.47651139  5.94626222  5.93216213  6.37253928  5.90867087
  6.28697885  5.8934145   6.20134738  5.88998268  6.12770926  6.09729325
  6.07495988  6.05995758  5.95851756  5.99025504  6.02935532  6.10145411
  6.1325815   6.19780419  6.26397761  6.34813537  6.45561668  6.56324964
  6.68286047  6.84754816  6.95704414  7.11135663  7.27705417  7.6391692
  7.88681362  8.15518481  8.03706335  8.24544423  9.08680156  8.67285043
  9.81525121  9.1013273   9.31031795  9.51278729 11.50683941  9.8883268
 12.45182832 10.18926283 13.4453738  10.17566832]"
18,49033.49356781016,7540.599577470443,"[-0.6432669  -0.79734094 -0.93066316  5.48997827  5.63563717 -1.19001956
 -1.23173878 -1.25155155 -1.24957829 -1.22615116  6.17984542 -1.11682977
  6.27000545 -0.92685809  6.32893388 -0.66097488  6.3630051  -0.32460201
  6.37722467  0.07501121  0.2956033   0.52791961  0.77165194  1.02472765
  6.34468681  1.5521103   1.82331539  2.09804244  6.29157379  2.64741412
  6.2626667   6.24850489  6.23450035  6.22083999  6.20772013  4.19022399
  4.41604315  4.63011088  6.16179579  5.01826922  5.19159925  6.13463889
  6.12697712  6.11979558  5.73672838  6.10748758  5.91895438  6.09703714
  6.09250346  6.08772167  6.11855466  6.08194432  6.14571388  6.07753653
  6.07635121  6.11743433  6.07662655  6.07846549  6.03230617  6.08662078
  5.96146981  6.10244855  5.89088073  6.12910261  5.83135853  5.80748192
  5.79095993  5.78114565  6.26548208  6.30897879  6.35908667  5.83477203
  6.48176482  6.55532285  5.99576079  6.07709222  6.83183349  6.28314232
  7.06604683  6.55342331  7.34271977  7.49672667  7.66115525  7.30159787
  7.53494062  7.78753709  8.40972433  8.61480014  8.66234345  9.03727857
  9.34392351  9.46573309  9.67769078  9.88574186 10.91598943 10.28245249
 11.78534768 10.62527048 12.69007073 10.71786716]"
19,49033.49356781016,6301.486512666889,"[-0.6432669  -0.79734094 -0.93066316  5.48997827  5.63563717 -1.19001956
 -1.23173878 -1.25155155 -1.24957829 -1.22615116  6.17984542 -1.11682977
  6.27000545 -0.92685809  6.32893388 -0.66097488  6.3630051  -0.32460201
  6.37722467  0.07501121  0.2956033   0.52791961  0.77165194  1.02472765
  6.34468681  1.5521103   1.82331539  2.09804244  6.29157379  2.64741412
  6.2626667   6.24850489  6.23450035  6.22083999  6.20772013  4.19022399
  4.41604315  4.63011088  6.16179579  5.01826922  5.19159925  6.13463889
  6.12697712  6.11979558  5.73672838  6.10748758  5.91895438  6.09703714
  6.09250346  6.08772167  6.11855466  6.08194432  6.14571388  6.07753653
  6.07635121  6.11743433  6.07662655  6.07846549  6.03230617  6.08662078
  5.96146981  6.10244855  5.89088073  6.12910261  5.83135853  5.80748192
  5.79095993  5.78114565  6.26548208  6.30897879  6.35908667  5.83477203
  6.48176482  6.55532285  5.99576079  6.07709222  6.83183349  6.28314232
  7.06604683  6.55342331  7.34271977  7.49672667  7.66115525  7.30159787
  7.53494062  7.78753709  8.40972433  8.61480014  8.66234345  9.03727857
  9.34392351  9.46573309  9.67769078  9.88574186 10.91598943 10.28245249
 11.78534768 10.62527048 12.69007073 10.71786716]"
