iter,funcval,gradnorm,x
10,7505.710745601588,751788.621229702,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
11,7505.710745601588,3670.4288533286826,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
12,7505.710745601588,3544.35346485536,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
13,7505.710745601588,4091.137724090146,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
14,7505.710745601588,3450.1685933664435,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
15,7505.710745601588,3988.006527395114,"[ 0.99999987 -0.99969839 -0.99985063 -0.99978192 -0.99984175 -0.99966141
 -0.99986041 -0.99983321 -0.99980121 -0.9997512  -0.99979869 -0.99983991
 -0.99981625 -0.99981169 -0.99980765 -0.9997848  -0.99986898 -0.99980017
 -0.99948448 -0.99973849 -0.99986687 -0.99970294 -0.99979052 -0.99979751
 -0.99978204 -0.99985546 -0.99971918 -0.99983991 -0.99956264 -0.99986537
 -0.99981628 -0.99980668 -0.99950412 -0.9998573  -0.99975802 -0.99985375
 -0.99980088 -0.99977644 -0.99983495 -0.99973427 -0.99984638 -0.99979675
 -0.99983473 -0.99970755 -0.9998367  -0.9998347  -0.99979056 -0.99985835
 -0.99948827 -0.99987691]"
16,7505.706260939292,3548.757623793627,"[ 0.99999971 -0.99969822 -0.99985036 -0.99978174 -0.9998416  -0.99966122
 -0.99986008 -0.99983313 -0.99980106 -0.99975117 -0.99979848 -0.9998397
 -0.99981618 -0.9998116  -0.99980758 -0.99978472 -0.99986886 -0.99980025
 -0.99948447 -0.99973844 -0.99986662 -0.99970296 -0.99979046 -0.99979732
 -0.99978183 -0.99985529 -0.99971924 -0.99983973 -0.9995625  -0.99986492
 -0.9998162  -0.99980654 -0.99950392 -0.9998567  -0.99975786 -0.9998535
 -0.99980081 -0.9997763  -0.99983475 -0.99973403 -0.99984613 -0.99979665
 -0.99983454 -0.99970738 -0.99983652 -0.99983453 -0.99979047 -0.99985825
 -0.9994883  -0.99987679]"
17,7505.7000561145305,4562.071227879851,"[ 0.99999973 -0.99969817 -0.99985034 -0.99978154 -0.99984123 -0.99966107
 -0.99985954 -0.99983266 -0.99980176 -0.99975144 -0.99979808 -0.99983942
 -0.99981606 -0.99981146 -0.99980738 -0.99978488 -0.99986885 -0.9998007
 -0.99948397 -0.9997389  -0.99986632 -0.99970289 -0.99979071 -0.9997971
 -0.99978137 -0.99985512 -0.99971859 -0.99983943 -0.999562   -0.99986431
 -0.99981577 -0.99980676 -0.99950379 -0.99985544 -0.99975795 -0.99985299
 -0.99980029 -0.99977622 -0.99983419 -0.99973411 -0.99984569 -0.99979647
 -0.99983443 -0.99970711 -0.99983629 -0.99983429 -0.99979064 -0.99985805
 -0.99948838 -0.99987645]"
18,7505.695383824515,3886.8783690692903,"[ 0.99999624 -0.99969843 -0.99985034 -0.99978122 -0.99984143 -0.99966116
 -0.99985908 -0.99983256 -0.99980135 -0.99975191 -0.99979813 -0.99983931
 -0.99981597 -0.99981091 -0.99980728 -0.99978558 -0.999869   -0.9998005
 -0.99948425 -0.99973827 -0.99986608 -0.99970338 -0.9997906  -0.99979671
 -0.99978109 -0.99985496 -0.99971827 -0.99983935 -0.99956006 -0.99986353
 -0.99981495 -0.99980892 -0.99950458 -0.9998543  -0.99975709 -0.99985271
 -0.99980017 -0.99977646 -0.99983379 -0.99973396 -0.99984562 -0.99979589
 -0.99983458 -0.99970749 -0.99983618 -0.99983417 -0.99979028 -0.99985842
 -0.99948829 -0.99987667]"
19,7505.677865416545,3584.412505729954,"[ 0.99999616 -0.99969781 -0.99984924 -0.99978062 -0.99984059 -0.9996603
 -0.99985766 -0.99983239 -0.99980091 -0.99975142 -0.99979749 -0.99983876
 -0.99981564 -0.99981066 -0.99980656 -0.99978528 -0.99986861 -0.99979993
 -0.99948337 -0.99973761 -0.99986512 -0.99970336 -0.99979017 -0.99979627
 -0.99978021 -0.99985433 -0.99971763 -0.99983855 -0.99955874 -0.99986178
 -0.99981467 -0.99980868 -0.99950351 -0.99985385 -0.99975621 -0.99985165
 -0.9997995  -0.99977581 -0.99983272 -0.99973268 -0.99984479 -0.99979502
 -0.99983416 -0.99970684 -0.99983513 -0.99983369 -0.99978969 -0.99985793
 -0.99948801 -0.99987646]"
20,7505.676883061052,4333.106025362413,"[ 1.00000327 -0.99969865 -0.9998487  -0.99978064 -0.99984064 -0.99966057
 -0.99985764 -0.99983255 -0.99980144 -0.9997502  -0.99979713 -0.99983883
 -0.99981526 -0.99980933 -0.99980607 -0.99978495 -0.99986896 -0.99980024
 -0.99948234 -0.99973426 -0.99986513 -0.99970401 -0.99979126 -0.99979584
 -0.99978004 -0.99985427 -0.99971788 -0.99983869 -0.99955493 -0.99986226
 -0.99981426 -0.99981108 -0.99950244 -0.99985681 -0.99975539 -0.9998514
 -0.99979913 -0.99977587 -0.99983239 -0.99973247 -0.9998445  -0.99979337
 -0.99983419 -0.99970907 -0.9998349  -0.99983355 -0.9997912  -0.99985748
 -0.9994894  -0.99987686]"
21,7505.63971108499,3611.507221074266,"[ 1.0000034  -0.99969748 -0.9998461  -0.99977948 -0.99983896 -0.99965875
 -0.9998558  -0.99983168 -0.99979964 -0.99974926 -0.99979561 -0.99983757
 -0.99981426 -0.9998086  -0.99980516 -0.9997842  -0.99986806 -0.99980017
 -0.99948213 -0.99973321 -0.99986396 -0.99970339 -0.99979003 -0.99979469
 -0.99977813 -0.99985222 -0.99971579 -0.99983755 -0.99955312 -0.99985961
 -0.99981324 -0.9998104  -0.99950036 -0.99985325 -0.99975365 -0.9998497
 -0.999798   -0.9997745  -0.99983096 -0.99973055 -0.99984205 -0.99979207
 -0.99983331 -0.99970737 -0.99983287 -0.99983248 -0.99979025 -0.99985642
 -0.99948885 -0.99987596]"
22,7505.589994326548,5607.9724574260135,"[ 1.00000409 -0.99969596 -0.99984087 -0.99977762 -0.99983699 -0.99965759
 -0.99985554 -0.99983374 -0.99980363 -0.99974646 -0.99979189 -0.9998362
 -0.99981356 -0.99980353 -0.99981097 -0.99978613 -0.99986693 -0.99980001
 -0.99948047 -0.99972729 -0.99986154 -0.99970175 -0.99978353 -0.99979352
 -0.99977676 -0.9998528  -0.9997178  -0.99983611 -0.99954968 -0.99985567
 -0.99981298 -0.99980764 -0.99949844 -0.99985076 -0.9997508  -0.99984695
 -0.99979877 -0.99977302 -0.99982776 -0.99972689 -0.99983608 -0.99978781
 -0.99983146 -0.99970149 -0.99983242 -0.99983021 -0.99978717 -0.99985242
 -0.99948777 -0.99987506]"
23,7505.440920836085,3384.125239213477,"[ 1.00000443 -0.99969056 -0.99982946 -0.99976947 -0.99983127 -0.99964918
 -0.9998472  -0.99982953 -0.99979912 -0.99974451 -0.9997866  -0.99983027
 -0.99980838 -0.9998006  -0.99980895 -0.9997833  -0.99986272 -0.99980126
 -0.99947886 -0.99972293 -0.99985619 -0.99969979 -0.99977958 -0.99978835
 -0.99976891 -0.99984597 -0.99971363 -0.99982961 -0.99954206 -0.99984562
 -0.99980784 -0.99980538 -0.99948995 -0.99983714 -0.99974403 -0.99983964
 -0.99979303 -0.9997672  -0.99981943 -0.99972009 -0.99982782 -0.99978321
 -0.99982751 -0.99969708 -0.99982403 -0.99982463 -0.99978387 -0.99984986
 -0.99948636 -0.99987066]"
24,7505.142108467372,3270.127926034838,"[ 1.00000829 -0.99967965 -0.99980748 -0.99975573 -0.9998227  -0.99963346
 -0.99983145 -0.99981968 -0.99979218 -0.9997405  -0.99977655 -0.99981894
 -0.99979828 -0.99979529 -0.99980432 -0.99977679 -0.99985384 -0.9997987
 -0.99947573 -0.99971466 -0.99984745 -0.99969477 -0.99977232 -0.99977576
 -0.99975069 -0.9998309  -0.99970527 -0.99981801 -0.99952686 -0.99982359
 -0.99979743 -0.99979954 -0.99947256 -0.99980836 -0.9997319  -0.99982301
 -0.99978274 -0.99975407 -0.99980807 -0.99970596 -0.99981256 -0.99977532
 -0.99981786 -0.9996872  -0.99980621 -0.99981305 -0.99977829 -0.99984438
 -0.9994823  -0.99986146]"
25,7504.971911200716,3365.6172167451546,"[ 1.00002694 -0.99968267 -0.99978282 -0.99975721 -0.99984206 -0.99964939
 -0.99985255 -0.99983928 -0.99982788 -0.99970172 -0.99976709 -0.99980636
 -0.9998124  -0.99977246 -0.99977844 -0.99974959 -0.99985944 -0.99981134
 -0.99950573 -0.99969138 -0.99986066 -0.99972211 -0.99975058 -0.99978126
 -0.99974944 -0.99975931 -0.99974086 -0.99980933 -0.99950068 -0.99976249
 -0.99981249 -0.99977667 -0.99944479 -0.99982479 -0.99972062 -0.9998291
 -0.99979668 -0.99975844 -0.99985578 -0.99969416 -0.99979488 -0.99976164
 -0.99981957 -0.99966314 -0.99977106 -0.99981064 -0.99975655 -0.9998316
 -0.99949648 -0.99986012]"
26,7504.556647789354,3272.077386799933,"[ 1.00003997 -0.99966567 -0.99976623 -0.99974498 -0.99982067 -0.99963655
 -0.99983411 -0.99980411 -0.99983133 -0.99971174 -0.99975764 -0.99981422
 -0.99980242 -0.99976916 -0.99975258 -0.99972396 -0.99986489 -0.99981295
 -0.99951337 -0.9996954  -0.99986966 -0.99972826 -0.99975827 -0.999752
 -0.99969418 -0.99974203 -0.99969769 -0.99977522 -0.99944444 -0.999732
 -0.99980166 -0.99977907 -0.99941994 -0.99978385 -0.99970565 -0.99979861
 -0.99980887 -0.99975105 -0.99987835 -0.99963534 -0.99976959 -0.99976781
 -0.99982142 -0.99963362 -0.99975493 -0.99979467 -0.99971202 -0.99983046
 -0.99951024 -0.99983018]"
27,7503.82174401262,2992.396622669841,"[ 1.00006869 -0.99959106 -0.99972824 -0.99968116 -0.99980872 -0.99958211
 -0.99985995 -0.99985622 -0.9998418  -0.99967291 -0.99979094 -0.99979345
 -0.99980827 -0.99973085 -0.99965489 -0.99966158 -0.99983402 -0.99979169
 -0.99950567 -0.99961382 -0.99983306 -0.99978467 -0.99971616 -0.99970221
 -0.999647   -0.99970358 -0.99972275 -0.9997372  -0.99937709 -0.99974026
 -0.99975217 -0.99973721 -0.99932983 -0.99977579 -0.99966018 -0.99976441
 -0.99971966 -0.99977135 -0.99978009 -0.99958721 -0.99973348 -0.9997611
 -0.99977809 -0.9995766  -0.99968702 -0.99975424 -0.99972397 -0.99977415
 -0.99948241 -0.99985378]"
28,7502.525264735423,2778.5284671864338,"[ 1.00010602 -0.99951514 -0.99966502 -0.99955802 -0.99983807 -0.99961248
 -0.99974878 -1.00000324 -0.99982411 -0.99955483 -0.99959559 -0.9998396
 -0.99985404 -0.99960523 -0.99964249 -0.99949116 -0.99983812 -0.9996698
 -0.9994799  -0.99955768 -0.99980566 -0.99984182 -0.99963817 -0.99961218
 -0.99950594 -0.99955936 -0.99981028 -0.99963244 -0.9992123  -0.9996524
 -0.99968907 -0.99965287 -0.99914631 -0.99976918 -0.99959734 -0.99978396
 -0.99978364 -0.99972219 -0.99978638 -0.99946588 -0.99964864 -0.99958048
 -0.99980794 -0.99943333 -0.99974025 -0.99989209 -0.99968339 -0.99971526
 -0.99942    -0.99974851]"
29,7500.14560293937,2450.245349103581,"[ 1.00023311 -0.99957685 -0.99973415 -0.99938573 -0.99976349 -0.99938115
 -0.99990591 -0.99999761 -0.99996404 -0.99937856 -0.99959324 -0.99960591
 -0.99966356 -0.99949745 -0.99969645 -0.99953504 -0.9998952  -0.99997659
 -0.99946969 -0.99940968 -0.99982434 -1.00010128 -0.99940357 -0.99935381
 -0.99949073 -0.99916721 -0.99961784 -0.99951506 -0.99887399 -0.9993881
 -0.99941728 -0.99929939 -0.99878904 -0.99950044 -0.9992549  -0.99983499
 -0.99957204 -0.99980094 -0.99999011 -0.99925152 -0.99958725 -0.99951007
 -1.00000417 -0.99923321 -0.99974606 -0.99968919 -0.99955173 -0.99972965
 -0.99945674 -1.00002236]"
30,7500.14560293937,3332.6536037293818,"[ 1.00023311 -0.99957685 -0.99973415 -0.99938573 -0.99976349 -0.99938115
 -0.99990591 -0.99999761 -0.99996404 -0.99937856 -0.99959324 -0.99960591
 -0.99966356 -0.99949745 -0.99969645 -0.99953504 -0.9998952  -0.99997659
 -0.99946969 -0.99940968 -0.99982434 -1.00010128 -0.99940357 -0.99935381
 -0.99949073 -0.99916721 -0.99961784 -0.99951506 -0.99887399 -0.9993881
 -0.99941728 -0.99929939 -0.99878904 -0.99950044 -0.9992549  -0.99983499
 -0.99957204 -0.99980094 -0.99999011 -0.99925152 -0.99958725 -0.99951007
 -1.00000417 -0.99923321 -0.99974606 -0.99968919 -0.99955173 -0.99972965
 -0.99945674 -1.00002236]"
31,7499.996855332066,3665.962400344003,"[ 1.00029045 -0.99958295 -0.99969627 -0.99939271 -0.99976094 -0.99940446
 -0.99990957 -0.99997241 -0.9999946  -0.99932142 -0.99960955 -0.99959151
 -0.99962228 -0.99946882 -0.99969605 -0.99952566 -0.99990072 -0.99993691
 -0.999484   -0.99937261 -0.99984358 -1.00014066 -0.9994107  -0.99932687
 -0.99951945 -0.99919526 -0.99959813 -0.99956246 -0.99880721 -0.99919686
 -0.99940829 -0.9992548  -0.99871469 -0.99968785 -0.99921629 -0.99984484
 -0.99957082 -0.9998084  -0.99999989 -0.99922004 -0.99961146 -0.99952034
 -1.00001235 -0.99920373 -0.99968889 -0.9996907  -0.99952014 -0.99972124
 -0.99945311 -1.0000573 ]"
32,7499.996855332066,3557.1007454726314,"[ 1.00029045 -0.99958295 -0.99969627 -0.99939271 -0.99976094 -0.99940446
 -0.99990957 -0.99997241 -0.9999946  -0.99932142 -0.99960955 -0.99959151
 -0.99962228 -0.99946882 -0.99969605 -0.99952566 -0.99990072 -0.99993691
 -0.999484   -0.99937261 -0.99984358 -1.00014066 -0.9994107  -0.99932687
 -0.99951945 -0.99919526 -0.99959813 -0.99956246 -0.99880721 -0.99919686
 -0.99940829 -0.9992548  -0.99871469 -0.99968785 -0.99921629 -0.99984484
 -0.99957082 -0.9998084  -0.99999989 -0.99922004 -0.99961146 -0.99952034
 -1.00001235 -0.99920373 -0.99968889 -0.9996907  -0.99952014 -0.99972124
 -0.99945311 -1.0000573 ]"
33,7499.876130697055,4145.280288044655,"[ 1.00030118 -0.99959031 -0.99966851 -0.99939049 -0.99973811 -0.99939525
 -0.99990895 -0.99996867 -0.99998236 -0.99933435 -0.99959504 -0.99961037
 -0.99962867 -0.99946249 -0.99969068 -0.99952028 -0.9998982  -0.99994853
 -0.99949151 -0.99937413 -0.99985066 -1.00012973 -0.99940706 -0.99933539
 -0.99953071 -0.9991849  -0.99958525 -0.99957446 -0.9987994  -0.99920479
 -0.99940752 -0.99925205 -0.9987042  -0.999657   -0.9992009  -0.99984856
 -0.99957334 -0.99980825 -0.99999151 -0.99920465 -0.9996042  -0.99950326
 -1.00000471 -0.99920513 -0.9996666  -0.99970703 -0.99951391 -0.99971401
 -0.99947969 -1.00005453]"
34,7499.844506997468,3637.861965853486,"[ 1.00027564 -0.99959204 -0.9996752  -0.99936586 -0.99975476 -0.99939305
 -0.99988586 -0.99996052 -0.99996185 -0.99933846 -0.9995713  -0.99961503
 -0.99961885 -0.99946744 -0.99967057 -0.99952543 -0.99989736 -0.99998388
 -0.99951399 -0.99937663 -0.99984131 -1.00010332 -0.99942868 -0.99935208
 -0.99950169 -0.99918176 -0.99961565 -0.99955398 -0.99881886 -0.99929645
 -0.99941784 -0.99927344 -0.99872066 -0.99959871 -0.99920865 -0.9998432
 -0.99957037 -0.99978551 -0.99997448 -0.9992137  -0.99960926 -0.99943617
 -0.99998866 -0.99921831 -0.99967596 -0.99969027 -0.99951884 -0.99969684
 -0.9994758  -1.00003544]"
35,7499.844506997468,4939.230187919486,"[ 1.00027564 -0.99959204 -0.9996752  -0.99936586 -0.99975476 -0.99939305
 -0.99988586 -0.99996052 -0.99996185 -0.99933846 -0.9995713  -0.99961503
 -0.99961885 -0.99946744 -0.99967057 -0.99952543 -0.99989736 -0.99998388
 -0.99951399 -0.99937663 -0.99984131 -1.00010332 -0.99942868 -0.99935208
 -0.99950169 -0.99918176 -0.99961565 -0.99955398 -0.99881886 -0.99929645
 -0.99941784 -0.99927344 -0.99872066 -0.99959871 -0.99920865 -0.9998432
 -0.99957037 -0.99978551 -0.99997448 -0.9992137  -0.99960926 -0.99943617
 -0.99998866 -0.99921831 -0.99967596 -0.99969027 -0.99951884 -0.99969684
 -0.9994758  -1.00003544]"
36,7499.741538851664,4121.191616853931,"[ 1.00027927 -0.99958393 -0.9996641  -0.99935949 -0.99975679 -0.99938913
 -0.9998829  -0.99996501 -0.99996142 -0.99933419 -0.99957116 -0.99961588
 -0.99961664 -0.99946295 -0.99966954 -0.99952204 -0.99989748 -0.99998415
 -0.99951335 -0.99937464 -0.99984367 -1.0001044  -0.99942957 -0.99934777
 -0.99950053 -0.99917188 -0.99960785 -0.99955622 -0.99881107 -0.99927167
 -0.99941699 -0.99926806 -0.9987116  -0.99959904 -0.99920366 -0.99983806
 -0.99957516 -0.99978048 -0.99996792 -0.99921297 -0.99960432 -0.99943334
 -0.99998287 -0.99921224 -0.99966404 -0.99969167 -0.99952065 -0.99969316
 -0.99946945 -1.0000282 ]"
