iter,funcval,gradnorm,x
16,7289.910153096102,4866.351501916741,"[ 0.99846105 -1.04427431 -1.04444333 -0.95519678 -0.95522749 -1.04424509
 -0.9552554  -0.95525957 -0.95515778 -0.95525953 -0.95519278 -0.95524459
 -0.95520926 -0.95521264 -1.04439766 -1.04438044 -0.95528855 -1.0444559
 -0.95488838 -0.95513918 -1.04445829 -0.95513989 -1.04440371 -0.95521403
 -0.95517686 -0.95526045 -0.95507575 -1.04439517 -0.9549595  -0.95525968
 -1.04442254 -1.04441778 -0.95490564 -0.95524243 -1.04437837 -0.95524754
 -1.04440222 -1.04434908 -1.04442588 -1.04435508 -0.95524959 -1.04438188
 -1.04444251 -1.04432155 -0.95523766 -0.95522121 -0.95519186 -1.04444121
 -0.95487093 -0.95526473]"
17,7289.833305285427,6606.263277108571,"[ 0.99844524 -1.04426801 -1.04442791 -0.95519534 -0.95522698 -1.04423435
 -0.95525594 -0.95526857 -0.95516121 -0.95526307 -0.9551935  -0.95524026
 -0.95521593 -0.95520716 -1.04439673 -1.04437648 -0.95528604 -1.04444394
 -0.95487619 -0.95513957 -1.04444997 -0.95514346 -1.04440069 -0.95521273
 -0.95517574 -0.95525904 -0.95507508 -1.04438966 -0.9549521  -0.95525418
 -1.04441608 -1.04441141 -0.95490447 -0.95523915 -1.04437156 -0.95524565
 -1.04440382 -1.04434672 -1.04441609 -1.04435398 -0.9552471  -1.04437885
 -1.04444015 -1.04431033 -0.95523534 -0.95522116 -0.95519273 -1.04444277
 -0.95486371 -0.9552634 ]"
18,7289.735100198578,6961.4179385748575,"[ 0.99841431 -1.0442791  -1.04441731 -0.95519495 -0.95521547 -1.04423402
 -0.95524832 -0.95528444 -0.95515012 -0.9552659  -0.95518772 -0.95522842
 -0.95522254 -0.9552138  -1.04439198 -1.04438352 -0.95529165 -1.04445846
 -0.95485127 -0.95515161 -1.04445421 -0.95515691 -1.04439852 -0.95519826
 -0.95516053 -0.95526674 -0.95509412 -1.04439688 -0.95493892 -0.95523541
 -1.0444109  -1.0444171  -0.95489432 -0.95522211 -1.04436452 -0.95523525
 -1.04441237 -1.0443393  -1.04441347 -1.04435427 -0.95525043 -1.04438036
 -1.044438   -1.04428784 -0.95522107 -0.95521684 -0.95520475 -1.04443836
 -0.95487411 -0.95523506]"
19,7289.574391611782,4120.522847141332,"[ 0.99833814 -1.04426653 -1.04437664 -0.95520381 -0.95520764 -1.04423729
 -0.95524472 -0.95532861 -0.95518854 -0.9552835  -0.95518299 -0.95521862
 -0.95525569 -0.95519582 -1.0444012  -1.04439495 -0.95529602 -1.04448344
 -0.95482316 -0.95514594 -1.04445433 -0.9551733  -1.04435956 -0.95523077
 -0.95510367 -0.9552495  -0.95511835 -1.04442298 -0.95491756 -0.95517879
 -1.04439729 -1.04439251 -0.9548948  -0.95520108 -1.04438565 -0.95522458
 -1.04441485 -1.04433702 -1.04441377 -1.04436292 -0.95524154 -1.0443878
 -1.04444515 -1.04427067 -0.95520672 -0.95522146 -0.95519788 -1.04442299
 -0.95485878 -0.95522372]"
20,7289.474361209892,3616.502140985782,"[ 0.99826753 -1.04423542 -1.04435915 -0.95518734 -0.95520003 -1.04420837
 -0.95523527 -0.95537119 -0.95521781 -0.9552921  -0.95514048 -0.95521105
 -0.9552706  -0.95518627 -1.04444855 -1.0444046  -0.95529575 -1.04450783
 -0.95479249 -0.95516778 -1.04445761 -0.95521812 -1.04433384 -0.95524468
 -0.95510463 -0.95523745 -0.95514065 -1.04442863 -0.9549022  -0.95515896
 -1.04438608 -1.04438049 -0.95490899 -0.95517749 -1.04441407 -0.95521319
 -1.04442723 -1.04434791 -1.04441685 -1.04440079 -0.95523298 -1.04438987
 -1.04441936 -1.04424857 -0.95519481 -0.9551958  -0.95520915 -1.04438608
 -0.95483541 -0.95519993]"
21,7289.339745787388,18047.647384999003,"[ 0.99825978 -1.04419635 -1.04437161 -0.95516263 -0.95519732 -1.04423933
 -0.95523118 -0.95536181 -0.95526907 -0.95528555 -0.9551888  -0.95521848
 -0.95523778 -0.95516344 -1.04444499 -1.0443593  -0.95528273 -1.04451648
 -0.95478021 -0.95516967 -1.04442241 -0.95520978 -1.0443805  -0.95524937
 -0.95505514 -0.95523042 -0.95514874 -1.04441184 -0.95490869 -0.95515313
 -1.04440176 -1.04440866 -0.95487265 -0.95516857 -1.0444128  -0.95521007
 -1.04439555 -1.04431702 -1.04438993 -1.04441271 -0.95523241 -1.04436813
 -1.04441841 -1.04419308 -0.95519256 -0.95519939 -0.95519777 -1.04441524
 -0.9548568  -0.95520387]"
22,7288.958647167249,3579.4304886688437,"[ 0.99829718 -1.04417722 -1.04436226 -0.95514427 -0.9551949  -1.04421718
 -0.95521681 -0.95530912 -0.95522588 -0.95527513 -0.95519211 -0.95522353
 -0.95520379 -0.95515027 -1.04441315 -1.04433617 -0.95526873 -1.04448252
 -0.95482378 -0.95514103 -1.04440885 -0.95516984 -1.04437657 -0.95522196
 -0.95503119 -0.95521814 -0.9551248  -1.04438601 -0.95490723 -0.95511766
 -1.04440073 -1.04440589 -0.95483023 -0.95514839 -1.04437851 -0.95518847
 -1.04437047 -1.04429648 -1.04437181 -1.04436948 -0.95521547 -1.04434341
 -1.04440392 -1.04420816 -0.95519173 -0.95518946 -0.95518281 -1.04441417
 -0.95485296 -0.95521382]"
23,7288.767983181009,5978.766248807323,"[ 0.99815365 -1.04413444 -1.04442373 -0.95511131 -0.95510989 -1.04420799
 -0.95522421 -0.95535181 -0.95527989 -0.95524275 -0.95523322 -0.95521626
 -0.95523837 -0.95512448 -1.04446982 -1.04437042 -0.95523433 -1.04453357
 -0.95476557 -0.95517752 -1.04441232 -0.9552452  -1.04431587 -0.95518799
 -0.95498756 -0.95517714 -0.95516894 -1.04438702 -0.95488428 -0.9551412
 -1.04432012 -1.04441061 -0.95486414 -0.95508148 -1.04438701 -0.9551633
 -1.04436237 -1.04435221 -1.04433586 -1.04438719 -0.95520283 -1.04432359
 -1.04432212 -1.04415871 -0.9551297  -0.95513073 -0.95523055 -1.04447132
 -0.95481465 -0.95517674]"
24,7288.677490245612,3349.128488480532,"[ 0.9979788  -1.04412851 -1.04443055 -0.9551183  -0.95514085 -1.04418079
 -0.95519747 -0.95546421 -0.95536644 -0.95521548 -0.95515155 -0.95518378
 -0.95526514 -0.95510427 -1.04450716 -1.04438552 -0.95524386 -1.04460426
 -0.95471945 -0.95520029 -1.04442373 -0.95529004 -1.04435523 -0.95522621
 -0.95500069 -0.95513075 -0.95520379 -1.04436989 -0.95483007 -0.95520709
 -1.04430339 -1.04437867 -0.95483236 -0.95506666 -1.04441702 -0.95516018
 -1.0443826  -1.04429973 -1.0443862  -1.04437047 -0.95516264 -1.04432782
 -1.04430261 -1.04406961 -0.9551037  -0.95514091 -0.95522599 -1.04438705
 -0.9547977  -0.95520967]"
25,7288.176988857505,4135.132137159446,"[ 0.99807201 -1.04407467 -1.04442724 -0.95506665 -0.95514523 -1.0441637
 -0.95521496 -0.95533968 -0.9553398  -0.95515692 -0.95514924 -0.95512627
 -0.9552102  -0.95513681 -1.04443803 -1.0443217  -0.9551991  -1.04448978
 -0.95472791 -0.95513629 -1.0443962  -0.95523366 -1.04438729 -0.95520021
 -0.95500056 -0.95513541 -0.95511539 -1.04433235 -0.95478354 -0.95514544
 -1.04427642 -1.04436746 -0.95478385 -0.95508423 -1.04433834 -0.95519832
 -1.04432947 -1.04426125 -1.04435555 -1.0443058  -0.95516732 -1.04432577
 -1.04430706 -1.04405297 -0.95512335 -0.95517309 -0.95517981 -1.0443752
 -0.95476688 -0.95523502]"
26,7287.937439857459,32464.79912821114,"[ 0.99807785 -1.04405733 -1.04445056 -0.95534427 -0.95506694 -1.04406961
 -0.95515431 -0.95527268 -0.95521166 -0.9551386  -0.95524439 -0.95497926
 -0.95511399 -0.95508936 -1.04457773 -1.04430628 -0.95528064 -1.0445515
 -0.95478968 -0.95510118 -1.04439765 -0.95523281 -1.04431315 -0.95528204
 -0.95495555 -0.95504847 -0.95520285 -1.04430047 -0.95478143 -0.95518654
 -1.04421472 -1.04442491 -0.95466631 -0.95509072 -1.04429978 -0.95523856
 -1.04411129 -1.04419015 -1.04429317 -1.04426615 -0.95510104 -1.04429336
 -1.04431425 -1.04441401 -0.95501644 -0.95521102 -0.95520817 -1.04430394
 -0.95482268 -0.95526759]"
27,7287.130363119054,5136.729328622835,"[ 0.9979187  -1.04448732 -1.04445473 -0.95522318 -0.95502734 -1.04404998
 -0.95505384 -0.9551873  -0.95525569 -0.95498201 -0.95516584 -0.95495308
 -0.95516016 -0.95506914 -1.04456684 -1.0442038  -0.95518839 -1.04460229
 -0.95471864 -0.95505326 -1.04440177 -0.95521498 -1.04430431 -0.95524434
 -0.95484228 -0.95492076 -0.95518418 -1.04437608 -0.95468442 -0.95512399
 -1.0441393  -1.04442208 -0.95456528 -0.95502855 -1.0442734  -0.95512707
 -1.0441354  -1.04422559 -1.04438151 -1.0442678  -0.95505555 -1.04428853
 -1.04428374 -1.04422488 -0.95496522 -0.95511752 -0.95511076 -1.04432031
 -0.95477114 -0.95520618]"
28,7285.938551179864,3804.9801346068834,"[ 0.99749629 -1.04420482 -1.0445585  -0.95487866 -0.95508125 -1.04410611
 -0.95519859 -0.9549631  -0.95549229 -0.95468215 -0.95541628 -0.95472721
 -0.95520187 -0.95511359 -1.04458168 -1.04421671 -0.95491916 -1.04476454
 -0.95453607 -0.95517608 -1.04438607 -0.95556422 -1.04426971 -0.95521265
 -0.95463278 -0.95469925 -0.95531328 -1.04443953 -0.95432197 -0.95512271
 -1.04412558 -1.04432688 -0.95423425 -0.95503115 -1.04415527 -0.95514436
 -1.04421031 -1.04417382 -1.04408206 -1.04430704 -0.95493799 -1.04456409
 -1.04414655 -1.04391421 -0.95471262 -0.95512808 -0.95542005 -1.04417919
 -0.95473147 -0.95530334]"
29,7284.314634880183,5326.968173848926,"[ 0.99705665 -1.04394152 -1.04439092 -0.95458349 -0.95498489 -1.04377925
 -0.95509853 -0.95514859 -0.95567347 -0.95443256 -0.95561936 -0.95448844
 -0.95523223 -0.95520381 -1.04458785 -1.04431341 -0.9546851  -1.04474526
 -0.95447624 -0.95542822 -1.04444116 -0.95558437 -1.04441502 -0.95514823
 -0.9543818  -0.95462355 -0.95505528 -1.04437023 -0.95409355 -0.95513767
 -1.04393293 -1.04395412 -0.95406869 -0.95496268 -1.04412158 -0.95524842
 -1.04421053 -1.04414886 -1.04424399 -1.04421684 -0.95493095 -1.04463062
 -1.04404785 -1.04351405 -0.95470896 -0.95530735 -0.95492451 -1.04397117
 -0.95456545 -0.95534668]"
30,7283.765172448509,7781.121697438357,"[ 0.9963281  -1.0435772  -1.04453468 -0.95436302 -0.95484911 -1.04358288
 -0.95503453 -0.95502191 -0.95576268 -0.95430554 -0.95567928 -0.95449481
 -0.95522322 -0.95502179 -1.04462738 -1.04400134 -0.95438866 -1.04463346
 -0.95407212 -0.95521949 -1.0444213  -0.95563529 -1.04419745 -0.95513794
 -0.95448471 -0.95458955 -0.95505848 -1.0443205  -0.95430399 -0.9553032
 -1.0439903  -1.04404059 -0.95416546 -0.95510589 -1.04404917 -0.95512394
 -1.04432709 -1.04429173 -1.04427485 -1.0441934  -0.95488943 -1.04434457
 -1.04421911 -1.04306251 -0.95471171 -0.95526399 -0.95482281 -1.04396756
 -0.95438678 -0.95529839]"
31,7283.765172448509,7836.039498057257,"[ 0.9963281  -1.0435772  -1.04453468 -0.95436302 -0.95484911 -1.04358288
 -0.95503453 -0.95502191 -0.95576268 -0.95430554 -0.95567928 -0.95449481
 -0.95522322 -0.95502179 -1.04462738 -1.04400134 -0.95438866 -1.04463346
 -0.95407212 -0.95521949 -1.0444213  -0.95563529 -1.04419745 -0.95513794
 -0.95448471 -0.95458955 -0.95505848 -1.0443205  -0.95430399 -0.9553032
 -1.0439903  -1.04404059 -0.95416546 -0.95510589 -1.04404917 -0.95512394
 -1.04432709 -1.04429173 -1.04427485 -1.0441934  -0.95488943 -1.04434457
 -1.04421911 -1.04306251 -0.95471171 -0.95526399 -0.95482281 -1.04396756
 -0.95438678 -0.95529839]"
32,7283.697082181442,6090.292361335053,"[ 0.99641407 -1.04358867 -1.04450342 -0.95442707 -0.9549008  -1.04357139
 -0.9549726  -0.95511846 -0.95573766 -0.95439411 -0.95567419 -0.95455204
 -0.95522231 -0.95498438 -1.0446115  -1.04406553 -0.95446273 -1.04470013
 -0.95409443 -0.95519973 -1.04440129 -0.95561049 -1.04416911 -0.95512254
 -0.95450407 -0.95457992 -0.95506918 -1.04426304 -0.95435134 -0.95518098
 -1.04399279 -1.04406961 -0.95423721 -0.95515577 -1.04406916 -0.95511704
 -1.0442845  -1.04425102 -1.04424115 -1.04417027 -0.95479434 -1.04433431
 -1.04420159 -1.04314579 -0.95467996 -0.95522139 -0.95488217 -1.04397003
 -0.95440116 -0.95530378]"
33,7283.3607546475005,4093.4964938601343,"[ 0.99632824 -1.04356931 -1.04447618 -0.95445062 -0.95489637 -1.04351457
 -0.95495607 -0.95522769 -0.95573678 -0.95440772 -0.95560951 -0.95457767
 -0.95522404 -0.95501829 -1.04452531 -1.0440191  -0.95451542 -1.04480087
 -0.95397723 -0.95520854 -1.04436948 -0.95554223 -1.0441386  -0.9551221
 -0.95452103 -0.9545913  -0.95508955 -1.04423184 -0.95438351 -0.95509611
 -1.04395533 -1.04403471 -0.95426544 -0.955166   -1.04403164 -0.95508112
 -1.04423176 -1.04419352 -1.04421224 -1.04412809 -0.95479325 -1.04427989
 -1.04416822 -1.04315472 -0.95469404 -0.95520722 -0.95493108 -1.04395961
 -0.95429448 -0.95529375]"
34,7282.578176228244,3756.903778778334,"[ 0.9959594  -1.04357112 -1.04443466 -0.95439217 -0.95488041 -1.04345127
 -0.95493746 -0.95521123 -0.95577539 -0.95433986 -0.9555604  -0.95456179
 -0.95544277 -0.95505267 -1.04434941 -1.04392053 -0.9544363  -1.0447134
 -0.95386524 -0.9550448  -1.04434946 -0.95551815 -1.04400637 -0.95501719
 -0.95451876 -0.95463847 -0.95492171 -1.04422582 -0.95429833 -0.95504681
 -1.04397919 -1.04397951 -0.95418643 -0.95512937 -1.04406371 -0.9550456
 -1.04415079 -1.04424322 -1.04422049 -1.04404348 -0.95481266 -1.04432294
 -1.0442216  -1.04300395 -0.95469966 -0.95510769 -0.95492121 -1.04394591
 -0.9542072  -0.95513364]"
35,7280.926006250099,3149.0283925895465,"[ 0.99534142 -1.04349971 -1.04448594 -0.95419655 -0.95485922 -1.04330008
 -0.95495579 -0.9551093  -0.9559221  -0.95411466 -0.95560759 -0.95441745
 -0.95577881 -0.95529589 -1.04437642 -1.0438973  -0.9542097  -1.04480774
 -0.95363905 -0.95465724 -1.04442851 -0.95561889 -1.04382542 -0.95469881
 -0.95441935 -0.95455905 -0.95484556 -1.04408621 -0.95417458 -0.95497143
 -1.04389514 -1.04401274 -0.95400704 -0.95517663 -1.04410734 -0.95513249
 -1.04401258 -1.04423494 -1.0442962  -1.04364541 -0.95467936 -1.04429135
 -1.04390189 -1.04269444 -0.95467632 -0.95498072 -0.95487584 -1.0438633
 -0.95413833 -0.95470247]"
36,7279.92612512247,5164.024212871741,"[ 0.99622216 -1.04334993 -1.04421406 -0.95414337 -0.95484513 -1.04337962
 -0.9549227  -0.95510167 -0.95596125 -0.95421274 -0.95531769 -0.95450581
 -0.95563671 -0.95512486 -1.0445328  -1.04417224 -0.95408859 -1.04479453
 -0.95394626 -0.95473965 -1.04433035 -0.95519792 -1.04405222 -0.95456547
 -0.95415203 -0.95463049 -0.95470438 -1.04405489 -0.95412612 -0.95475208
 -1.04383218 -1.04399654 -0.95406708 -0.955002   -1.04415054 -0.95490325
 -1.04409068 -1.04429789 -1.04429091 -1.04369831 -0.95479451 -1.04414686
 -1.04396038 -1.04262618 -0.95458783 -0.95492646 -0.95490998 -1.04382967
 -0.95436167 -0.95479012]"
