iter,funcval,gradnorm,x
10,224403.75798107457,158975.54184543254,"[-0.30483201  2.43850912 -0.06421502  0.05637754  0.17712101  2.445056
  0.41892427  2.45019659  2.45248182  0.78049893  2.45871521  1.02074911
  1.14078119  2.46787758  2.47075834  1.49682924  1.61508357  2.47912355
  1.84889752  2.48386851  2.485853    2.19500876  2.4886234   2.42252674
  2.48958908  2.64627181  2.75663898  2.48753644  2.97512599  3.08279535
  2.47998257  2.47658351  2.47166976  2.46594949  2.46031572  3.70414472
  2.4448508   2.43595865  3.99697536  4.09137285  2.40248306  4.27601729
  2.37478826  4.4541404   4.53935779  2.32232926  4.7064702   4.78662379
  4.86474906  4.94074681  2.21305638  2.18651876  2.15848214  2.12893472
  5.28463216  5.34561893  2.03056937  1.99442885  1.95668193  1.91717372
  5.60627795  5.64896965  5.68818951  1.74138087  1.69286696  1.64246952
  5.81002096  5.83137663  5.8489884   5.8629215   1.36188311  1.30000826
  1.23611796  1.17029526  1.10248645  5.86819752  0.96089246  5.84087487
  5.82197085  5.79962038  0.6537814   0.57204676  5.7111476   0.40274787
  5.63379079  5.58905865  5.53994332  0.04078597  5.42719064 -0.15142991
  5.29192157 -0.35053102 -0.45259894 -0.55607446 -0.66084037  4.82215008
  4.69987397  4.56666099  4.42163999 -1.19620377]"
11,219802.912449674,5703.072579465137,"[-0.30091115  2.43650113 -0.05770922  0.06418865  0.18627544  2.44651511
  0.43091744  2.45344336  2.45664024  0.79729517  2.4646836   1.04124874
  1.1632903   2.47660374  2.48041262  1.52635615  1.64718108  2.49159013
  1.88677162  2.49819846  2.50112811  2.2427576   2.50576809  2.47752714
  2.50858739  2.70920784  2.8237436   2.50930156  3.05072051  3.16273876
  2.50445598  2.5019583   2.49792926  2.49308495  2.48833005  3.81071763
  2.47457065  2.46652379  4.11633223  4.21488758  2.43549552  4.40724432
  2.40937371  4.59236783  4.68113851  2.35917059  4.85408128  4.936936
  5.01747459  5.09561928  2.25344701  2.22757714  2.20020167  2.17130232
  5.44571526  5.5068502   2.07479737  2.0392524   2.00208482  1.9631437
  5.76207784  5.8022638   5.8385321   1.78948494  1.74146608  1.69154362
  5.94387597  5.9600764   5.97227513  5.98059029  1.41292535  1.35133086
  1.28765593  1.22200093  1.15429928  5.95461919  1.01259209  5.92132214
  5.90102829  5.87855375  0.70363254  0.62098712  5.79815969  0.44908528
  5.73426116  5.69859956  5.66003308  0.07813193  5.57191912 -0.12092783
  5.4636064  -0.32864302 -0.43564622 -0.54439892 -0.65468723  5.0488562
  4.93205736  4.80166817  4.65650515 -1.21187554]"
12,215636.74208954757,10533.640402067524,"[-0.31643324  2.42455172 -0.0630014   0.06429902  0.19201587  2.4493343
  0.44871901  2.46351288  2.47056027  0.83574984  2.48566612  1.09521435
  1.22540638  2.50817765  2.51550612  1.61634855  1.74690207  2.53690363
  2.00786097  2.55003273  2.55617804  2.39844611  2.56710216  2.65716967
  2.57603169  2.91403665  3.04140019  2.58538581  3.29342247  3.41782354
  2.58855851  2.5884321   2.58696413  2.5846084   2.5819015   4.13442462
  2.57249952  2.56643157  4.46795968  4.57479998  2.54098907  4.78080203
  2.51801573  4.97611017  5.06979532  2.47248953  5.24754958  5.33175198
  5.41257426  5.48995057  2.37046067  2.34508224  2.31808545  2.2894254
  5.8196417   5.87298135  2.19279672  2.15689793  2.11919507  2.07955476
  6.06951849  6.09362742  6.11248138  1.90119651  1.85147689  1.79961095
  6.13436126  6.12662855  6.11406413  6.09691306  1.50696078  1.44150455
  1.37348914  1.30308918  1.23016416  5.91947474  1.07615141  5.84416201
  5.80617215  5.76858953  0.73371967  0.64046483  5.66081623  0.44377911
  5.59634063  5.56589334  5.53632081  0.0070432   5.47682628 -0.23472555
  5.40854645 -0.4927686  -0.62778799 -0.76652788 -0.90879542  5.11123954
  5.01405256  4.90003005  4.76756666 -1.66230731]"
13,208232.84485004828,44983.878386285265,"[-0.71385308  2.70521289 -0.4319924  -0.28933112 -0.14545484  2.73753018
  0.14607949  2.75524459  2.76466876  0.59264275  2.78304775  0.89622007
  1.0493582   2.81070918  2.81980027  1.51670748  1.67352265  2.8458599
  1.99077671  2.86161865  2.8690069   2.46988672  2.88226545  2.7884414
  2.8933233   3.10672769  3.26492003  2.90495896  3.57667301  3.73036749
  2.90944068  2.90909722  2.90797351  2.90586491  2.90231679  4.6075881
  2.89218205  2.88534352  5.00744822  5.13428765  2.85714442  5.37476735
  2.8312449   5.59805513  5.70522825  2.78175309  5.9010021   5.99222658
  6.07812478  6.15865567  2.66392632  2.63495206  2.6041055   2.57130389
  6.47383009  6.51752529  2.46037597  2.4190016   2.37541109  2.32949931
  6.62962721  6.62887349  6.62033389  2.12151221  2.06310852  2.00197008
  6.50610802  6.45820503  6.40361503  6.34278983  1.65250917  1.57319075
  1.49021644  1.4038977   1.31393536  5.89534936  1.12176601  5.74090984
  5.66845887  5.60047338  0.68404251  0.56232722  5.43056255  0.30176095
  5.35362602  5.32596787  5.30534128 -0.29264935  5.28077292 -0.62977272
  5.26478702 -0.99420888 -1.18582826 -1.38300416 -1.58496117  5.11633074
  5.04008155  4.93986028  4.81203836 -2.61860001]"
14,206801.88122707876,268819.78737645363,"[-9.64233117e-01  3.31066807e+00 -6.40838134e-01 -4.79641754e-01
 -3.18636821e-01  3.33436000e+00  2.64948567e-03  3.34887798e+00
  3.35507560e+00  4.79997491e-01  3.37079234e+00  7.96290205e-01
  9.54424108e-01  3.39306951e+00  3.39993855e+00  1.42216265e+00
  1.57794052e+00  3.41996583e+00  1.88589196e+00  3.43152301e+00
  3.43663749e+00  2.34348878e+00  3.44447232e+00  2.64589725e+00
  3.44890741e+00  2.94450179e+00  3.09222052e+00  3.44954400e+00
  3.38573842e+00  3.53069347e+00  3.44053521e+00  3.43635039e+00
  3.42903333e+00  3.42031555e+00  3.41252072e+00  4.37149557e+00
  3.38870108e+00  3.37499553e+00  4.76775322e+00  4.89527968e+00
  3.32200768e+00  5.14315488e+00  3.27791547e+00  5.37970653e+00
  5.49219341e+00  3.19235421e+00  5.70889239e+00  5.81134416e+00
  5.90952741e+00  6.00347769e+00  3.01832479e+00  2.97575779e+00
  2.93084045e+00  2.88353665e+00  6.39908834e+00  6.46142689e+00
  2.72632890e+00  2.66878420e+00  2.60876948e+00  2.54607801e+00
  6.67768889e+00  6.70023089e+00  6.71555236e+00  2.26880913e+00
  2.19276374e+00  2.11397743e+00  6.70339657e+00  6.68211176e+00
  6.65400903e+00  6.61937577e+00  1.67914357e+00  1.58409654e+00
  1.48628220e+00  1.38579143e+00  1.28263581e+00  6.29983779e+00
  1.06784397e+00  6.16604640e+00  6.09743695e+00  6.02874048e+00
  6.04795296e-01  4.82025977e-01  5.82281287e+00  2.27923725e-01
  5.68866493e+00  5.62104124e+00  5.55208443e+00 -3.15643712e-01
  5.40413847e+00 -6.04413461e-01  5.22845810e+00 -9.02669972e-01
 -1.05480481e+00 -1.20770728e+00 -1.36039635e+00  4.52851161e+00
  4.31989378e+00  4.08114586e+00  3.80825284e+00 -2.04685908e+00]"
15,197901.3156277708,26507.830664253306,"[-0.61760227  3.06012826 -0.2773109  -0.10829297  0.06019374  3.1224574
  0.39568481  3.15663769  3.17253075  0.89260078  3.20790315  1.22155478
  1.38610521  3.25936569  3.27584573  1.87351616  2.03617506  3.32447888
  2.35875869  3.35466112  3.36900464  2.8408687   3.39480287  3.16142979
  3.41660864  3.48014669  3.63856685  3.44231875  3.954418    4.11092957
  3.45680117  3.46025636  3.46014717  3.45841403  3.45774314  5.02457493
  3.44697542  3.43954488  5.45511165  5.59337595  3.40377942  5.8598081
  3.37002676  6.11102675  6.23059065  3.29756559  6.45518348  6.56011772
  6.65923494  6.75260344  3.14201414  3.10229223  3.06001536  3.01510472
  7.1202043   7.17113978  2.86369352  2.80763745  2.7488865   2.68724996
  7.30055422  7.29949265  7.28947869  2.4122487   2.33630998  2.25744321
  7.15966501  7.10573899  7.04429876  6.97575099  1.81939132  1.72305859
  1.62366106  1.52136858  1.41616047  6.45758943  1.19592864  6.2683025
  6.17629471  6.08783046  0.71542478  0.58646961  5.84805695  0.31665651
  5.71694103  5.65850454  5.60375387 -0.27527247  5.49726655 -0.59971273
  5.37557673 -0.94344571 -1.12217306 -1.30415147 -1.48817425  4.81727876
  4.62283056  4.38423356  4.09132912 -2.37673915]"
16,197901.3156277708,87743.44507546956,"[-0.61760227  3.06012826 -0.2773109  -0.10829297  0.06019374  3.1224574
  0.39568481  3.15663769  3.17253075  0.89260078  3.20790315  1.22155478
  1.38610521  3.25936569  3.27584573  1.87351616  2.03617506  3.32447888
  2.35875869  3.35466112  3.36900464  2.8408687   3.39480287  3.16142979
  3.41660864  3.48014669  3.63856685  3.44231875  3.954418    4.11092957
  3.45680117  3.46025636  3.46014717  3.45841403  3.45774314  5.02457493
  3.44697542  3.43954488  5.45511165  5.59337595  3.40377942  5.8598081
  3.37002676  6.11102675  6.23059065  3.29756559  6.45518348  6.56011772
  6.65923494  6.75260344  3.14201414  3.10229223  3.06001536  3.01510472
  7.1202043   7.17113978  2.86369352  2.80763745  2.7488865   2.68724996
  7.30055422  7.29949265  7.28947869  2.4122487   2.33630998  2.25744321
  7.15966501  7.10573899  7.04429876  6.97575099  1.81939132  1.72305859
  1.62366106  1.52136858  1.41616047  6.45758943  1.19592864  6.2683025
  6.17629471  6.08783046  0.71542478  0.58646961  5.84805695  0.31665651
  5.71694103  5.65850454  5.60375387 -0.27527247  5.49726655 -0.59971273
  5.37557673 -0.94344571 -1.12217306 -1.30415147 -1.48817425  4.81727876
  4.62283056  4.38423356  4.09132912 -2.37673915]"
17,195793.39934690174,55425.41038516299,"[-6.98124833e-01  2.90619287e+00 -3.52215527e-01 -1.79281535e-01
 -6.41506112e-03  2.98275302e+00  3.39313137e-01  3.02308991e+00
  3.04285596e+00  8.55763969e-01  3.08379755e+00  1.19885955e+00
  1.37018610e+00  3.14382595e+00  3.16325238e+00  1.88057447e+00
  2.05001811e+00  3.21976607e+00  2.38682094e+00  3.25495651e+00
  3.27169480e+00  2.88785613e+00  3.30253484e+00  3.21838418e+00
  3.32965713e+00  3.54578988e+00  3.70795906e+00  3.36304605e+00
  4.02912813e+00  4.18760785e+00  3.38549443e+00  3.39090493e+00
  3.39400268e+00  3.39557118e+00  3.39665237e+00  5.10238583e+00
  3.39192572e+00  3.38725264e+00  5.52679770e+00  5.66206057e+00
  3.36125598e+00  5.92045868e+00  3.33404445e+00  6.16154918e+00
  6.27633103e+00  3.27490286e+00  6.48791633e+00  6.58596999e+00
  6.67813610e+00  6.76428065e+00  3.13483290e+00  3.09885177e+00
  3.06031173e+00  3.01913620e+00  7.09650675e+00  7.14156381e+00
  2.87895740e+00  2.82652063e+00  2.77129819e+00  2.71309541e+00
  7.25610570e+00  7.25632167e+00  7.24935204e+00  2.45022358e+00
  2.37679482e+00  2.30016625e+00  7.15208401e+00  7.11158114e+00
  7.06539746e+00  7.01376774e+00  1.86800382e+00  1.77146423e+00
  1.67123821e+00  1.56755027e+00  1.46022997e+00  6.60796290e+00
  1.23384641e+00  6.44610784e+00  6.36299954e+00  6.27921422e+00
  7.31184714e-01  5.94308397e-01  6.02792565e+00  3.05219688e-01
  5.86465835e+00  5.78338023e+00  5.70161874e+00 -3.40304388e-01
  5.53190654e+00 -7.01114740e-01  5.34439068e+00 -1.08952204e+00
 -1.29381264e+00 -1.50383471e+00 -1.71825534e+00  4.73379352e+00
  4.57201802e+00  4.38621339e+00  4.16639362e+00 -2.70657496e+00]"
18,195793.39934690174,79455.76577651844,"[-6.98124833e-01  2.90619287e+00 -3.52215527e-01 -1.79281535e-01
 -6.41506112e-03  2.98275302e+00  3.39313137e-01  3.02308991e+00
  3.04285596e+00  8.55763969e-01  3.08379755e+00  1.19885955e+00
  1.37018610e+00  3.14382595e+00  3.16325238e+00  1.88057447e+00
  2.05001811e+00  3.21976607e+00  2.38682094e+00  3.25495651e+00
  3.27169480e+00  2.88785613e+00  3.30253484e+00  3.21838418e+00
  3.32965713e+00  3.54578988e+00  3.70795906e+00  3.36304605e+00
  4.02912813e+00  4.18760785e+00  3.38549443e+00  3.39090493e+00
  3.39400268e+00  3.39557118e+00  3.39665237e+00  5.10238583e+00
  3.39192572e+00  3.38725264e+00  5.52679770e+00  5.66206057e+00
  3.36125598e+00  5.92045868e+00  3.33404445e+00  6.16154918e+00
  6.27633103e+00  3.27490286e+00  6.48791633e+00  6.58596999e+00
  6.67813610e+00  6.76428065e+00  3.13483290e+00  3.09885177e+00
  3.06031173e+00  3.01913620e+00  7.09650675e+00  7.14156381e+00
  2.87895740e+00  2.82652063e+00  2.77129819e+00  2.71309541e+00
  7.25610570e+00  7.25632167e+00  7.24935204e+00  2.45022358e+00
  2.37679482e+00  2.30016625e+00  7.15208401e+00  7.11158114e+00
  7.06539746e+00  7.01376774e+00  1.86800382e+00  1.77146423e+00
  1.67123821e+00  1.56755027e+00  1.46022997e+00  6.60796290e+00
  1.23384641e+00  6.44610784e+00  6.36299954e+00  6.27921422e+00
  7.31184714e-01  5.94308397e-01  6.02792565e+00  3.05219688e-01
  5.86465835e+00  5.78338023e+00  5.70161874e+00 -3.40304388e-01
  5.53190654e+00 -7.01114740e-01  5.34439068e+00 -1.08952204e+00
 -1.29381264e+00 -1.50383471e+00 -1.71825534e+00  4.73379352e+00
  4.57201802e+00  4.38621339e+00  4.16639362e+00 -2.70657496e+00]"
19,195793.39934690174,22084.451299579785,"[-6.98124833e-01  2.90619287e+00 -3.52215527e-01 -1.79281535e-01
 -6.41506112e-03  2.98275302e+00  3.39313137e-01  3.02308991e+00
  3.04285596e+00  8.55763969e-01  3.08379755e+00  1.19885955e+00
  1.37018610e+00  3.14382595e+00  3.16325238e+00  1.88057447e+00
  2.05001811e+00  3.21976607e+00  2.38682094e+00  3.25495651e+00
  3.27169480e+00  2.88785613e+00  3.30253484e+00  3.21838418e+00
  3.32965713e+00  3.54578988e+00  3.70795906e+00  3.36304605e+00
  4.02912813e+00  4.18760785e+00  3.38549443e+00  3.39090493e+00
  3.39400268e+00  3.39557118e+00  3.39665237e+00  5.10238583e+00
  3.39192572e+00  3.38725264e+00  5.52679770e+00  5.66206057e+00
  3.36125598e+00  5.92045868e+00  3.33404445e+00  6.16154918e+00
  6.27633103e+00  3.27490286e+00  6.48791633e+00  6.58596999e+00
  6.67813610e+00  6.76428065e+00  3.13483290e+00  3.09885177e+00
  3.06031173e+00  3.01913620e+00  7.09650675e+00  7.14156381e+00
  2.87895740e+00  2.82652063e+00  2.77129819e+00  2.71309541e+00
  7.25610570e+00  7.25632167e+00  7.24935204e+00  2.45022358e+00
  2.37679482e+00  2.30016625e+00  7.15208401e+00  7.11158114e+00
  7.06539746e+00  7.01376774e+00  1.86800382e+00  1.77146423e+00
  1.67123821e+00  1.56755027e+00  1.46022997e+00  6.60796290e+00
  1.23384641e+00  6.44610784e+00  6.36299954e+00  6.27921422e+00
  7.31184714e-01  5.94308397e-01  6.02792565e+00  3.05219688e-01
  5.86465835e+00  5.78338023e+00  5.70161874e+00 -3.40304388e-01
  5.53190654e+00 -7.01114740e-01  5.34439068e+00 -1.08952204e+00
 -1.29381264e+00 -1.50383471e+00 -1.71825534e+00  4.73379352e+00
  4.57201802e+00  4.38621339e+00  4.16639362e+00 -2.70657496e+00]"
