iter,funcval,gradnorm,x
13,1.2521563913522515,2.3810776658056523,"[0.59977351 0.40625877 0.61099615 0.59095131 0.65806131 0.65865374
 0.63106535 0.62075798 0.60125286 0.6083929  0.6859087  0.2901438
 1.58626914 0.63995261 0.71956642 0.6406479  0.63011753 0.67906903
 0.67662919 0.68936452 0.62312095 0.61812652 0.59784157 0.37531302
 0.25053434]"
14,1.208766675632143,1.961945760794785,"[0.56071682 0.39759113 0.60744113 0.5846165  0.6504616  0.65725355
 0.64663117 0.62155683 0.59269096 0.60079029 0.67520016 0.29595495
 1.57731532 0.60058707 0.73860567 0.65268106 0.63024256 0.67333581
 0.66326942 0.67638398 0.61973677 0.6141489  0.5880036  0.37825872
 0.28386403]"
15,1.1342180681201584,2.453391997068635,"[0.6400131  0.41528178 0.6201454  0.56587989 0.67692211 0.65534662
 0.65040193 0.61006346 0.60516514 0.58416321 0.66428119 0.25761486
 1.57788562 0.6003266  0.73272058 0.64716779 0.61282215 0.68422062
 0.65604885 0.68060232 0.63689789 0.62586507 0.59932173 0.48174248
 0.23724184]"
16,1.0670957570528083,2.000873485768289,"[0.68552492 0.41303813 0.58444603 0.54835321 0.68153258 0.65005363
 0.63746112 0.60568678 0.59183451 0.56500086 0.6394706  0.21468565
 1.58578627 0.54018077 0.78594941 0.65129623 0.596958   0.69347739
 0.65687783 0.68759412 0.62652511 0.62174846 0.686125   0.53184774
 0.23725016]"
17,0.8914018547229563,1.9048126314536256,"[0.74525237 0.42354848 0.61655692 0.52287057 0.66930028 0.63790014
 0.63828576 0.61618474 0.5840664  0.54075159 0.56973653 0.14180191
 1.60555659 0.51573079 0.8280147  0.65617941 0.59551367 0.69492232
 0.66385464 0.68519615 0.59782556 0.63121026 0.64904244 0.57066523
 0.26479801]"
18,0.7704353924631085,1.7000763859602221,"[0.62508569 0.34918526 0.67544494 0.54838197 0.60554784 0.58168433
 0.5462502  0.57733165 0.56068659 0.51981958 0.47889258 0.0571047
 1.57355547 0.56348024 0.82358105 0.56514165 0.60498871 0.62253654
 0.63049759 0.62204391 0.54760269 0.58323684 0.60832809 0.48100102
 0.30566539]"
19,0.7704353924631085,3.880454498339155,"[0.62508569 0.34918526 0.67544494 0.54838197 0.60554784 0.58168433
 0.5462502  0.57733165 0.56068659 0.51981958 0.47889258 0.0571047
 1.57355547 0.56348024 0.82358105 0.56514165 0.60498871 0.62253654
 0.63049759 0.62204391 0.54760269 0.58323684 0.60832809 0.48100102
 0.30566539]"
20,0.7032334870966472,2.1563378933765325,"[0.68322206 0.32429786 0.62801129 0.5158106  0.58770386 0.56673415
 0.53648134 0.54637385 0.54621747 0.49901387 0.45328124 0.00990649
 1.57160514 0.52258534 0.89038133 0.5793854  0.59542968 0.6262998
 0.6372366  0.62344723 0.51481861 0.54808176 0.63302041 0.52421006
 0.32212888]"
21,0.4291828211024837,1.5261218498604718,"[ 0.76151278  0.43857654  0.63136818  0.47403915  0.60033239  0.56082004
  0.56242374  0.54411299  0.52203562  0.43779658  0.31514954 -0.14498034
  1.56277466  0.41208927  0.85676394  0.57793757  0.58831612  0.62117017
  0.59132985  0.61984262  0.54778029  0.57085225  0.613226    0.51060714
  0.41656607]"
22,0.4291828211024837,1.2454237530285903,"[ 0.76151278  0.43857654  0.63136818  0.47403915  0.60033239  0.56082004
  0.56242374  0.54411299  0.52203562  0.43779658  0.31514954 -0.14498034
  1.56277466  0.41208927  0.85676394  0.57793757  0.58831612  0.62117017
  0.59132985  0.61984262  0.54778029  0.57085225  0.613226    0.51060714
  0.41656607]"
23,0.3676197307871662,0.8818139780640077,"[ 0.78513024  0.36922996  0.67220671  0.50084257  0.59898639  0.56142681
  0.53124143  0.54144779  0.48776335  0.43493018  0.2953516  -0.23354713
  1.55869227  0.35362722  0.85694829  0.56142334  0.58195649  0.61615788
  0.58427143  0.60922947  0.53903662  0.57311183  0.61037078  0.54505097
  0.44145837]"
24,0.3676197307871662,4.801126649341631,"[ 0.78513024  0.36922996  0.67220671  0.50084257  0.59898639  0.56142681
  0.53124143  0.54144779  0.48776335  0.43493018  0.2953516  -0.23354713
  1.55869227  0.35362722  0.85694829  0.56142334  0.58195649  0.61615788
  0.58427143  0.60922947  0.53903662  0.57311183  0.61037078  0.54505097
  0.44145837]"
25,0.35301609820059965,1.2904589463202483,"[ 0.78550117  0.39633541  0.70681077  0.50879389  0.58663364  0.55920572
  0.52579986  0.54477365  0.46947996  0.41475512  0.28445348 -0.24441128
  1.55029113  0.3258891   0.82456046  0.55074172  0.59592551  0.61224014
  0.57620401  0.60240853  0.54188791  0.58530026  0.59823473  0.532065
  0.44660886]"
26,0.26031102722750665,1.066390865027529,"[ 0.78812448  0.40162494  0.65630885  0.51701     0.56871735  0.53319977
  0.51826102  0.54451676  0.49327951  0.44138867  0.26996919 -0.3349826
  1.56130278  0.32604492  0.7909817   0.5221551   0.60044614  0.58048112
  0.5574961   0.57689472  0.53778886  0.55640115  0.54888294  0.51155774
  0.39384037]"
27,0.26031102722750665,3.3139582582035167,"[ 0.78812448  0.40162494  0.65630885  0.51701     0.56871735  0.53319977
  0.51826102  0.54451676  0.49327951  0.44138867  0.26996919 -0.3349826
  1.56130278  0.32604492  0.7909817   0.5221551   0.60044614  0.58048112
  0.5574961   0.57689472  0.53778886  0.55640115  0.54888294  0.51155774
  0.39384037]"
28,0.2581845496078492,1.0089150650355603,"[ 0.78237051  0.36468252  0.67202045  0.53192446  0.55218087  0.52468056
  0.50042916  0.53000332  0.48439192  0.44395703  0.27630407 -0.37684693
  1.55945831  0.30531065  0.78483461  0.50947995  0.60730226  0.56742268
  0.55514468  0.56175036  0.52559359  0.55363947  0.53750418  0.51151979
  0.39139818]"
29,0.24031508595614468,0.7532751257702371,"[ 0.80470099  0.38854824  0.63892504  0.51420852  0.55373696  0.52195388
  0.51873909  0.5270727   0.49936615  0.44413484  0.26443667 -0.41264489
  1.56429647  0.29289606  0.76547683  0.52548752  0.61580882  0.56929474
  0.54972629  0.55880351  0.52815068  0.54985075  0.51741282  0.50251723
  0.38188939]"
30,0.24031508595614468,5.959857912909309,"[ 0.80470099  0.38854824  0.63892504  0.51420852  0.55373696  0.52195388
  0.51873909  0.5270727   0.49936615  0.44413484  0.26443667 -0.41264489
  1.56429647  0.29289606  0.76547683  0.52548752  0.61580882  0.56929474
  0.54972629  0.55880351  0.52815068  0.54985075  0.51741282  0.50251723
  0.38188939]"
31,0.2138004140861041,1.5411998262745428,"[ 0.81778289  0.397491    0.64031079  0.52262293  0.5589069   0.52654941
  0.51933457  0.53134179  0.50301542  0.44930205  0.26465299 -0.41432712
  1.54111114  0.27424867  0.76137173  0.51739663  0.61528793  0.56378636
  0.55186097  0.5589388   0.53285573  0.55437378  0.51889539  0.50280634
  0.38615624]"
32,0.2138004140861041,0.7377960379960674,"[ 0.81778289  0.397491    0.64031079  0.52262293  0.5589069   0.52654941
  0.51933457  0.53134179  0.50301542  0.44930205  0.26465299 -0.41432712
  1.54111114  0.27424867  0.76137173  0.51739663  0.61528793  0.56378636
  0.55186097  0.5589388   0.53285573  0.55437378  0.51889539  0.50280634
  0.38615624]"
33,0.2093563673191527,0.4699650824440385,"[ 0.82543856  0.39727685  0.63727461  0.52203375  0.56244532  0.52789446
  0.52051199  0.53016094  0.50466566  0.45033169  0.25982682 -0.42322957
  1.53837374  0.26238789  0.75888999  0.51544939  0.61268086  0.56057232
  0.55210555  0.55750026  0.53430532  0.55358842  0.51977763  0.50392272
  0.38516895]"
34,0.2093563673191527,0.3844449824789355,"[ 0.82543856  0.39727685  0.63727461  0.52203375  0.56244532  0.52789446
  0.52051199  0.53016094  0.50466566  0.45033169  0.25982682 -0.42322957
  1.53837374  0.26238789  0.75888999  0.51544939  0.61268086  0.56057232
  0.55210555  0.55750026  0.53430532  0.55358842  0.51977763  0.50392272
  0.38516895]"
35,0.20765908998754104,0.4896620475179143,"[ 0.82909359  0.40058906  0.63516943  0.52216252  0.56133624  0.5269114
  0.51947504  0.5290171   0.50334268  0.45015457  0.26046802 -0.4256322
  1.5360712   0.26003969  0.76131145  0.51127268  0.61191116  0.55845643
  0.55090554  0.5564063   0.53405422  0.55087289  0.52078614  0.50297174
  0.38625349]"
36,0.20097499723704393,0.3876608771597768,"[ 0.83291056  0.40359695  0.62799318  0.51979892  0.55925886  0.52639475
  0.52126598  0.52902517  0.50226161  0.44942956  0.25254807 -0.42970309
  1.53352274  0.26249341  0.75604796  0.50429513  0.60728674  0.55350245
  0.54938381  0.553126    0.53341819  0.54690476  0.51849879  0.49817256
  0.38265518]"
37,0.19429063740812438,0.36603665890565273,"[ 0.82962233  0.41162466  0.60910291  0.51344276  0.55247054  0.52081868
  0.52733273  0.53542009  0.50247745  0.44952114  0.24078525 -0.42896089
  1.53139244  0.26958133  0.74879537  0.49640285  0.60293031  0.5465313
  0.53997864  0.54418207  0.52980037  0.53670137  0.50956774  0.48909876
  0.37574916]"
38,0.19429063740812438,0.9054097150539318,"[ 0.82962233  0.41162466  0.60910291  0.51344276  0.55247054  0.52081868
  0.52733273  0.53542009  0.50247745  0.44952114  0.24078525 -0.42896089
  1.53139244  0.26958133  0.74879537  0.49640285  0.60293031  0.5465313
  0.53997864  0.54418207  0.52980037  0.53670137  0.50956774  0.48909876
  0.37574916]"
39,0.19419635573386834,0.4766836419066626,"[ 0.83680472  0.4169529   0.60328858  0.50681628  0.55713469  0.52115329
  0.52744854  0.53405767  0.50392706  0.44862583  0.23336627 -0.43092304
  1.53139777  0.26409895  0.75399665  0.49794789  0.59853847  0.54831443
  0.53829437  0.54664694  0.52952736  0.53203137  0.51183326  0.49190542
  0.37814949]"
40,0.19167823129254313,0.6246924088132741,"[ 0.8386511   0.41951097  0.60224619  0.50619967  0.54946384  0.52103535
  0.52896597  0.52644797  0.49754773  0.44443043  0.22721803 -0.43144272
  1.52790829  0.26836437  0.75130333  0.49372262  0.59502229  0.5455819
  0.53707024  0.54205727  0.52668592  0.52659248  0.51332447  0.48902426
  0.37950995]"
41,0.18185351439642514,0.33476984077436045,"[ 0.85037795  0.41534331  0.59108505  0.50701371  0.54671521  0.52086392
  0.52924266  0.52361418  0.49636007  0.44392641  0.23063494 -0.44051705
  1.52322783  0.2585208   0.73218177  0.48324149  0.58498918  0.53513646
  0.53574229  0.53263133  0.52201619  0.52595202  0.50592287  0.47753438
  0.37755137]"
42,0.18185351439642514,0.41451767541352535,"[ 0.85037795  0.41534331  0.59108505  0.50701371  0.54671521  0.52086392
  0.52924266  0.52361418  0.49636007  0.44392641  0.23063494 -0.44051705
  1.52322783  0.2585208   0.73218177  0.48324149  0.58498918  0.53513646
  0.53574229  0.53263133  0.52201619  0.52595202  0.50592287  0.47753438
  0.37755137]"
43,0.17845529554681538,0.33374039240963127,"[ 0.85736314  0.41441488  0.58755974  0.50984969  0.54301005  0.52199965
  0.53183905  0.5206174   0.49346456  0.44315146  0.23591525 -0.44348463
  1.52005652  0.25556663  0.72198562  0.47715905  0.58056109  0.53128383
  0.53624889  0.52945419  0.52191029  0.52191449  0.50536043  0.47500278
  0.37834886]"
44,0.17553430934091824,0.560688503812389,"[ 0.85728708  0.4109384   0.57443295  0.50956241  0.53874061  0.5192705
  0.54090418  0.5377575   0.49458264  0.4422726   0.23213893 -0.44217404
  1.51651061  0.25740703  0.70587246  0.4719432   0.57263503  0.52179243
  0.52854328  0.51561742  0.52137553  0.52374178  0.49796846  0.46566548
  0.3717985 ]"
45,0.17553430934091824,0.5117989239096851,"[ 0.85728708  0.4109384   0.57443295  0.50956241  0.53874061  0.5192705
  0.54090418  0.5377575   0.49458264  0.4422726   0.23213893 -0.44217404
  1.51651061  0.25740703  0.70587246  0.4719432   0.57263503  0.52179243
  0.52854328  0.51561742  0.52137553  0.52374178  0.49796846  0.46566548
  0.3717985 ]"
46,0.17539915536568404,5.452253167372206,"[ 0.86238939  0.41564875  0.57110478  0.50415668  0.54291456  0.51799226
  0.54547213  0.53775698  0.49746266  0.44155264  0.22515917 -0.44255528
  1.51364535  0.25600814  0.70402954  0.47132068  0.56730236  0.52306074
  0.52704565  0.50888197  0.51901038  0.51579579  0.49620826  0.46065996
  0.37218223]"
47,0.17312279056730356,0.2811733152391899,"[ 0.86850673  0.4112048   0.56960187  0.5060136   0.53783829  0.5180414
  0.54486449  0.53160466  0.49638479  0.44061016  0.23275976 -0.44782486
  1.51393876  0.25612304  0.69629603  0.46763672  0.56315127  0.52115468
  0.52372402  0.50877102  0.51755298  0.51201047  0.49675135  0.46353093
  0.37765228]"
48,0.17312279056730356,0.3225269034970111,"[ 0.86850673  0.4112048   0.56960187  0.5060136   0.53783829  0.5180414
  0.54486449  0.53160466  0.49638479  0.44061016  0.23275976 -0.44782486
  1.51393876  0.25612304  0.69629603  0.46763672  0.56315127  0.52115468
  0.52372402  0.50877102  0.51755298  0.51201047  0.49675135  0.46353093
  0.37765228]"
49,0.1728303123185909,0.6165119447667838,"[ 0.87240068  0.40861702  0.56688081  0.50633657  0.54101512  0.51909426
  0.54505599  0.53170437  0.49622394  0.44074796  0.23586464 -0.44884832
  1.51401288  0.25354683  0.69313407  0.46664761  0.56146279  0.51911091
  0.5268314   0.50780449  0.51789779  0.51388056  0.49619453  0.46207945
  0.37868742]"
50,0.1728303123185909,0.2890139957057893,"[ 0.87240068  0.40861702  0.56688081  0.50633657  0.54101512  0.51909426
  0.54505599  0.53170437  0.49622394  0.44074796  0.23586464 -0.44884832
  1.51401288  0.25354683  0.69313407  0.46664761  0.56146279  0.51911091
  0.5268314   0.50780449  0.51789779  0.51388056  0.49619453  0.46207945
  0.37868742]"
51,0.17223782148989333,0.24233992063248408,"[ 0.87245096  0.40827071  0.56679138  0.50603793  0.54057091  0.51902285
  0.54420643  0.53094684  0.49587496  0.44040717  0.23533152 -0.44935289
  1.51374251  0.25300035  0.69212757  0.46650551  0.5609992   0.51855377
  0.52673895  0.50791942  0.51774193  0.51351011  0.49608885  0.46173975
  0.37762864]"
52,0.17109997150038248,0.24134010788040375,"[ 0.87215453  0.40767994  0.56681868  0.50565722  0.53957593  0.51857338
  0.54224643  0.52937675  0.49521312  0.43976473  0.2339429  -0.45085835
  1.51318862  0.2521584   0.69045356  0.46618982  0.56041663  0.51740909
  0.52608634  0.50813347  0.51723222  0.51264625  0.49575302  0.46125074
  0.37592616]"
53,0.16932378174684357,0.24253251185345112,"[ 0.87018352  0.40857068  0.56803095  0.50484621  0.5369837   0.51760935
  0.53804383  0.52698061  0.49501236  0.43921918  0.2306149  -0.45192554
  1.5121999   0.2517301   0.6878265   0.46800534  0.55949225  0.51498599
  0.5245671   0.5091739   0.51580712  0.51065643  0.49603776  0.46063276
  0.37200822]"
54,0.1664030546685384,0.2133590520391746,"[ 0.86676256  0.40767517  0.56896103  0.50401668  0.5329081   0.51505449
  0.52789613  0.52359883  0.49357934  0.43815829  0.22344937 -0.4583433
  1.51082502  0.25012505  0.68243071  0.46889006  0.55877767  0.51124189
  0.51943713  0.50980411  0.51209387  0.50679596  0.49399453  0.46079416
  0.3676565 ]"
55,0.16500878507836178,0.1979648127354524,"[ 0.87726012  0.40180717  0.56215002  0.49912451  0.53908279  0.5105357
  0.52047697  0.50954691  0.49352263  0.44107874  0.2178293  -0.4735787
  1.50770323  0.24681563  0.67552594  0.46731818  0.5491851   0.51034806
  0.51516691  0.50079492  0.50180989  0.49631084  0.48714985  0.45654981
  0.380193  ]"
56,0.15532296323403127,0.29823785132451536,"[ 0.85657103  0.4102071   0.54541023  0.49343137  0.50620855  0.50357793
  0.4959795   0.49736259  0.48688746  0.44187088  0.21645822 -0.46919367
  1.49575103  0.2401951   0.64884561  0.46236962  0.53897681  0.48998375
  0.50874072  0.48901451  0.49533072  0.47720332  0.47262727  0.43306106
  0.3589872 ]"
57,0.15532296323403127,0.9802591248246173,"[ 0.85657103  0.4102071   0.54541023  0.49343137  0.50620855  0.50357793
  0.4959795   0.49736259  0.48688746  0.44187088  0.21645822 -0.46919367
  1.49575103  0.2401951   0.64884561  0.46236962  0.53897681  0.48998375
  0.50874072  0.48901451  0.49533072  0.47720332  0.47262727  0.43306106
  0.3589872 ]"
58,0.15532296323403127,0.6763261240682872,"[ 0.85657103  0.4102071   0.54541023  0.49343137  0.50620855  0.50357793
  0.4959795   0.49736259  0.48688746  0.44187088  0.21645822 -0.46919367
  1.49575103  0.2401951   0.64884561  0.46236962  0.53897681  0.48998375
  0.50874072  0.48901451  0.49533072  0.47720332  0.47262727  0.43306106
  0.3589872 ]"
59,0.1549056618409429,0.4458834147563748,"[ 0.85398003  0.41182396  0.54681387  0.49075938  0.50540621  0.50309231
  0.49808389  0.49869648  0.48573318  0.44126749  0.2138584  -0.46774142
  1.49394719  0.23979702  0.65016128  0.46357699  0.53634528  0.49055268
  0.50627963  0.4868211   0.49466841  0.47350699  0.47268271  0.43188589
  0.35481629]"
60,0.15441045694754532,0.27886797285850784,"[ 0.84350446  0.40798088  0.54160311  0.48995553  0.50034786  0.50171329
  0.49032564  0.49807514  0.48671956  0.44078558  0.21396175 -0.46787451
  1.49172132  0.23801399  0.65217707  0.46610111  0.53763044  0.4951573
  0.50833805  0.48277099  0.49187857  0.47245296  0.46585804  0.42793641
  0.35496051]"
61,0.14992869688303126,0.2888471057709061,"[ 0.84115427  0.40211727  0.54084116  0.48885459  0.49820746  0.49807138
  0.48738388  0.49543778  0.47970298  0.43214401  0.21496986 -0.47439201
  1.48789225  0.23816108  0.64660888  0.45955133  0.53490936  0.49091071
  0.50458139  0.48267138  0.49028039  0.47235066  0.46578853  0.42914927
  0.3548521 ]"
62,0.1462592786130506,0.20476007087985593,"[ 0.8295833   0.39397277  0.537275    0.48539838  0.48809287  0.49218155
  0.47700343  0.49525084  0.46927568  0.42352812  0.2048256  -0.47971763
  1.48228902  0.23489607  0.64707064  0.45948177  0.52490586  0.48723614
  0.49113434  0.47160447  0.48691057  0.45768827  0.46313114  0.42508798
  0.35238577]"
63,0.1462592786130506,1.0278799256849267,"[ 0.8295833   0.39397277  0.537275    0.48539838  0.48809287  0.49218155
  0.47700343  0.49525084  0.46927568  0.42352812  0.2048256  -0.47971763
  1.48228902  0.23489607  0.64707064  0.45948177  0.52490586  0.48723614
  0.49113434  0.47160447  0.48691057  0.45768827  0.46313114  0.42508798
  0.35238577]"
64,0.144763692770596,0.29653621449526985,"[ 0.81959306  0.38988184  0.54085394  0.48467652  0.48522477  0.48628188
  0.47517644  0.49749294  0.46461627  0.41338091  0.20550657 -0.48107921
  1.47932909  0.23686866  0.64832508  0.46085637  0.52364459  0.48896892
  0.48583999  0.47098537  0.48515812  0.45550918  0.46148777  0.4266574
  0.35029068]"
65,0.14230297608614648,0.21260533545331448,"[ 0.81740136  0.37457142  0.52912573  0.48198731  0.47661646  0.48043635
  0.46565813  0.49179586  0.46056046  0.40824825  0.19589343 -0.49220099
  1.47383744  0.22994678  0.64243555  0.45534758  0.51769279  0.48538702
  0.48418334  0.45687037  0.4816117   0.44797389  0.45067021  0.42023971
  0.35226566]"
66,0.1324942315450258,0.2881163992570884,"[ 0.80242274  0.38570969  0.51364435  0.46369318  0.45775735  0.47306992
  0.44312218  0.47015056  0.44018886  0.39529137  0.21062889 -0.49917434
  1.4600286   0.2281571   0.60982517  0.44151673  0.49305188  0.47272063
  0.47409842  0.44496935  0.48079658  0.43490233  0.43920382  0.41154474
  0.3526935 ]"
67,0.1324942315450258,9.435545198295575,"[ 0.80242274  0.38570969  0.51364435  0.46369318  0.45775735  0.47306992
  0.44312218  0.47015056  0.44018886  0.39529137  0.21062889 -0.49917434
  1.4600286   0.2281571   0.60982517  0.44151673  0.49305188  0.47272063
  0.47409842  0.44496935  0.48079658  0.43490233  0.43920382  0.41154474
  0.3526935 ]"
68,0.1324942315450258,0.9593765026693106,"[ 0.80242274  0.38570969  0.51364435  0.46369318  0.45775735  0.47306992
  0.44312218  0.47015056  0.44018886  0.39529137  0.21062889 -0.49917434
  1.4600286   0.2281571   0.60982517  0.44151673  0.49305188  0.47272063
  0.47409842  0.44496935  0.48079658  0.43490233  0.43920382  0.41154474
  0.3526935 ]"
69,0.1324942315450258,0.8126639319312885,"[ 0.80242274  0.38570969  0.51364435  0.46369318  0.45775735  0.47306992
  0.44312218  0.47015056  0.44018886  0.39529137  0.21062889 -0.49917434
  1.4600286   0.2281571   0.60982517  0.44151673  0.49305188  0.47272063
  0.47409842  0.44496935  0.48079658  0.43490233  0.43920382  0.41154474
  0.3526935 ]"
70,0.1323390609022117,0.6216207401206616,"[ 0.80220364  0.38516608  0.51420788  0.46360897  0.45731803  0.47319993
  0.44221898  0.46992908  0.44006588  0.3950748   0.21049095 -0.49858203
  1.46048007  0.22799232  0.61008024  0.44211661  0.49257513  0.47244604
  0.47403652  0.44498852  0.47966644  0.43456745  0.43930364  0.41160307
  0.35154666]"
71,0.13115489818781423,0.253335230720395,"[ 0.80075126  0.38436047  0.51360916  0.46284473  0.45762264  0.47244883
  0.4428291   0.46898648  0.43938756  0.39473626  0.20909922 -0.49905554
  1.45972904  0.22687539  0.60843655  0.44060718  0.49220957  0.47128494
  0.47359066  0.44566785  0.4784148   0.43550574  0.43971551  0.41147398
  0.34967563]"
72,0.12906971547433135,0.22788265674585786,"[ 0.79749511  0.38354129  0.51201914  0.46148182  0.45782268  0.4705796
  0.44335958  0.46697875  0.43820181  0.39466713  0.20694206 -0.50084927
  1.45840813  0.22478609  0.60486863  0.43693294  0.49191931  0.46845075
  0.472522    0.44681908  0.47566383  0.43731577  0.4401945   0.41105424
  0.34708185]"
73,0.12584125922090936,0.20981237763636423,"[ 0.79097114  0.38301116  0.5085576   0.45985123  0.45806349  0.46676647
  0.44415619  0.46317427  0.43651399  0.39672154  0.2033955  -0.504214
  1.45580639  0.22086869  0.59790026  0.42871347  0.49247107  0.46201863
  0.47006487  0.4496737   0.46932386  0.44105009  0.44113791  0.4106182
  0.34438375]"
74,0.12584125922090936,1.1853556248639305,"[ 0.79097114  0.38301116  0.5085576   0.45985123  0.45806349  0.46676647
  0.44415619  0.46317427  0.43651399  0.39672154  0.2033955  -0.504214
  1.45580639  0.22086869  0.59790026  0.42871347  0.49247107  0.46201863
  0.47006487  0.4496737   0.46932386  0.44105009  0.44113791  0.4106182
  0.34438375]"
75,0.12554180879229454,0.294378287530918,"[ 0.7891218   0.38411256  0.50787821  0.45907795  0.45584195  0.46513629
  0.44302065  0.46256766  0.4376318   0.39853406  0.20562174 -0.51003448
  1.45565575  0.220269    0.59625123  0.42666441  0.49413993  0.45996091
  0.47135638  0.44947445  0.4665899   0.44266214  0.43857679  0.40907391
  0.34380704]"
