iter,funcval,gradnorm,x
10,-1884.3203080210842,229.24430110350698,"[ -1.1617388    0.93421529   0.9035295    0.90986228   1.19186976
   2.20079154   2.19210239   0.94896869   2.1403328    1.35072314
   1.64906744   2.14111657   1.07029533   1.95081361   1.22066255
   1.06610198   2.01806248   0.89999502   0.88923918   2.1708577
   2.1765604    0.89786987   2.18181601   1.05913297   2.18368398
   1.08544184   2.13494879   1.89297619   0.99284821   1.00115256
   2.30712512   1.05926106   0.89235879   2.15290219   2.14918663
   2.03658506   2.07525127  -1.13562694  -1.0948853   -1.02083884
   1.10697598   0.96520431   0.97181811   0.99872141   1.31679779
   2.03296055  -2.22659104   2.25772903  -1.64500944   2.28764021
   2.28127597  -2.27895595  -1.88758867   2.1216975    2.13871164
  -2.45146051  -2.40884911   1.11797865  -2.09277587   0.94958825
   0.95280512  -2.37134376  -2.3355222   -2.32940492  -2.42662259
  -1.59040057  -2.1372997    0.90733846  -0.83036068   1.048241
   1.03144876   2.23828915   0.86208408   0.82571813   1.37377882
   1.96717339   2.53813047   5.19987589   5.3040949    1.12681407
   4.11542524   2.85131974   7.5232586   11.78314441   1.18329066
  -0.93587068  -1.14073778  -2.34475986  -1.11021933  19.48766522
  -2.1245495    5.34175128  -2.15178022  -5.44987835 -11.33371713
  -5.08697967  26.02376206 -26.26093802   4.14015232  11.62420372]"
11,-1884.3203080210842,196.04019077565454,"[ -1.1617388    0.93421529   0.9035295    0.90986228   1.19186976
   2.20079154   2.19210239   0.94896869   2.1403328    1.35072314
   1.64906744   2.14111657   1.07029533   1.95081361   1.22066255
   1.06610198   2.01806248   0.89999502   0.88923918   2.1708577
   2.1765604    0.89786987   2.18181601   1.05913297   2.18368398
   1.08544184   2.13494879   1.89297619   0.99284821   1.00115256
   2.30712512   1.05926106   0.89235879   2.15290219   2.14918663
   2.03658506   2.07525127  -1.13562694  -1.0948853   -1.02083884
   1.10697598   0.96520431   0.97181811   0.99872141   1.31679779
   2.03296055  -2.22659104   2.25772903  -1.64500944   2.28764021
   2.28127597  -2.27895595  -1.88758867   2.1216975    2.13871164
  -2.45146051  -2.40884911   1.11797865  -2.09277587   0.94958825
   0.95280512  -2.37134376  -2.3355222   -2.32940492  -2.42662259
  -1.59040057  -2.1372997    0.90733846  -0.83036068   1.048241
   1.03144876   2.23828915   0.86208408   0.82571813   1.37377882
   1.96717339   2.53813047   5.19987589   5.3040949    1.12681407
   4.11542524   2.85131974   7.5232586   11.78314441   1.18329066
  -0.93587068  -1.14073778  -2.34475986  -1.11021933  19.48766522
  -2.1245495    5.34175128  -2.15178022  -5.44987835 -11.33371713
  -5.08697967  26.02376206 -26.26093802   4.14015232  11.62420372]"
12,-1999.013269421645,196.04018833957548,"[ -1.14657993   0.99191697   0.94256132   0.95318368   1.18160646
   2.09489332   2.17798578   0.97907612   2.06265278   1.33233546
   1.73751015   2.06621779   1.03812636   2.05025145   1.20148859
   1.05420862   2.02159538   0.94238029   0.93470932   2.08867986
   2.09127476   0.93864019   2.09582009   1.05005501   2.09849816
   1.07873308   2.05867404   1.9401284    0.99936523   1.00534096
   2.26419439   1.06409026   0.92432425   2.111764     2.07196818
   2.02631836   2.06524308  -1.13391532  -1.05830395  -1.05342468
   1.13675432   1.03867519   1.0393246    1.07654761   1.37486185
   2.06618687  -2.20325147   2.18099609  -1.49845742   2.16568943
   2.14908701  -2.1765434   -1.84258443   2.09336902   2.09050592
  -2.2898131   -2.26755809   1.12729038  -2.05326898   0.99291254
   1.00873563  -2.24662453  -2.22676581  -2.22062525  -2.28093891
  -1.4375714   -2.09315432   0.97950495  -0.96277368   1.10949204
   1.06003324   2.13604145   0.88710386   0.87794819   1.45860456
   2.09327374   2.39347033   5.11921677   5.21368484   1.11696484
   4.14949414   2.42787313   7.51258539  11.59400042   1.18466755
  -0.91039554  -1.09485321  -2.1676507   -1.09357112  19.65127329
  -2.03513244   5.22963111  -2.11028803  -5.40691471 -11.25691785
  -5.10672247  26.13212191 -26.17258581   4.17620511  11.53555917]"
13,-1999.013269421645,121.83680658934641,"[ -1.14657993   0.99191697   0.94256132   0.95318368   1.18160646
   2.09489332   2.17798578   0.97907612   2.06265278   1.33233546
   1.73751015   2.06621779   1.03812636   2.05025145   1.20148859
   1.05420862   2.02159538   0.94238029   0.93470932   2.08867986
   2.09127476   0.93864019   2.09582009   1.05005501   2.09849816
   1.07873308   2.05867404   1.9401284    0.99936523   1.00534096
   2.26419439   1.06409026   0.92432425   2.111764     2.07196818
   2.02631836   2.06524308  -1.13391532  -1.05830395  -1.05342468
   1.13675432   1.03867519   1.0393246    1.07654761   1.37486185
   2.06618687  -2.20325147   2.18099609  -1.49845742   2.16568943
   2.14908701  -2.1765434   -1.84258443   2.09336902   2.09050592
  -2.2898131   -2.26755809   1.12729038  -2.05326898   0.99291254
   1.00873563  -2.24662453  -2.22676581  -2.22062525  -2.28093891
  -1.4375714   -2.09315432   0.97950495  -0.96277368   1.10949204
   1.06003324   2.13604145   0.88710386   0.87794819   1.45860456
   2.09327374   2.39347033   5.11921677   5.21368484   1.11696484
   4.14949414   2.42787313   7.51258539  11.59400042   1.18466755
  -0.91039554  -1.09485321  -2.1676507   -1.09357112  19.65127329
  -2.03513244   5.22963111  -2.11028803  -5.40691471 -11.25691785
  -5.10672247  26.13212191 -26.17258581   4.17620511  11.53555917]"
14,-2037.4792194743043,121.83680687518972,"[ -1.11441605   0.99334723   0.96307867   0.97129693   1.14867195
   2.09504198   2.14372783   0.99057596   2.06462443   1.29266769
   1.82573875   2.06730545   1.00719283   2.05894467   1.16497723
   1.04206192   2.03778283   0.96286498   0.95683541   2.08852212
   2.09027716   0.95994727   2.09331056   1.03961994   2.0948098
   1.06305366   2.06853206   1.98555605   1.0049976    1.00933148
   2.20705033   1.05452608   0.95042502   2.10889898   2.08321127
   2.04688193   2.07570064  -1.11627502  -1.06148628  -1.05714548
   1.10706424   1.02974636   1.02887481   1.06332672   1.38589517
   2.09375354  -2.19169202   2.15180754  -1.37787105   2.14008994
   2.12902388  -2.17146414  -1.86187356   2.0901084    2.0882463
  -2.25277429  -2.23965665   1.09323707  -2.07684172   0.99027001
   1.00395482  -2.22566243  -2.21058114  -2.20550091  -2.25051318
  -1.31319994  -2.11707258   0.98231892  -0.99850365   1.09261121
   1.05483041   2.12510274   0.91843101   0.91338076   1.52018392
   2.09539015   2.25944088   5.17215381   5.23675118   1.08760036
   4.13991495   2.15489758   7.46218542  11.55857014   1.14433104
  -0.97020805  -1.08796384  -2.17144699  -1.08596627  19.74966533
  -2.06272103   5.22396442  -2.11101175  -5.34991335 -11.25659439
  -5.13419167  26.14483685 -26.17047013   4.16546286  11.53084481]"
15,-2059.8383538629605,82.62388784997262,"[ -1.08706298   1.01317267   1.01073747   1.01469446   1.07460915
   2.08923023   2.112811     1.02643435   2.05972988   1.11165101
   2.10973415   2.06157067   0.98834793   2.04748926   1.0754978
   1.04307964   2.05250238   1.00911146   1.0043744    2.0815804
   2.08289457   1.00773561   2.08481317   1.0422951    2.08591249
   1.04707756   2.07299744   2.05770551   1.03401756   1.03597316
   2.17538255   1.04946803   1.00693464   2.09639028   2.0840115
   2.06710568   2.07450468  -1.09806543  -1.07142266  -1.06505154
   1.0295925    1.01864941   1.01610376   1.02780683   1.39178838
   2.07734114  -2.14217337   2.12363975  -0.91906494   2.11705768
   2.10963688  -2.15299651  -1.97379998   2.07848408   2.07855864
  -2.1973247   -2.19041055   1.01615557  -2.13253355   1.00286306
   1.00629627  -2.18057811  -2.17164184  -2.16815687  -2.18812114
  -0.91355416  -2.13998171   1.00685533  -1.0525633    1.0454619
   1.04928385   2.10989983   0.97172209   0.97069276   1.7551957
   2.08627661   2.25664936   5.24611658   5.23465135   1.04444348
   4.14569056   2.37284229   7.25799121  11.50714622   1.04278707
  -1.00831791  -1.09816503  -2.16775293  -1.08718984  19.8208736
  -2.12841019   5.2006518   -2.10037967  -5.29428337 -11.26739889
  -5.19041287  26.24034577 -26.15057221   4.16472423  11.54412299]"
16,-2059.8383538629605,82.10269024640726,"[ -1.08706298   1.01317267   1.01073747   1.01469446   1.07460915
   2.08923023   2.112811     1.02643435   2.05972988   1.11165101
   2.10973415   2.06157067   0.98834793   2.04748926   1.0754978
   1.04307964   2.05250238   1.00911146   1.0043744    2.0815804
   2.08289457   1.00773561   2.08481317   1.0422951    2.08591249
   1.04707756   2.07299744   2.05770551   1.03401756   1.03597316
   2.17538255   1.04946803   1.00693464   2.09639028   2.0840115
   2.06710568   2.07450468  -1.09806543  -1.07142266  -1.06505154
   1.0295925    1.01864941   1.01610376   1.02780683   1.39178838
   2.07734114  -2.14217337   2.12363975  -0.91906494   2.11705768
   2.10963688  -2.15299651  -1.97379998   2.07848408   2.07855864
  -2.1973247   -2.19041055   1.01615557  -2.13253355   1.00286306
   1.00629627  -2.18057811  -2.17164184  -2.16815687  -2.18812114
  -0.91355416  -2.13998171   1.00685533  -1.0525633    1.0454619
   1.04928385   2.10989983   0.97172209   0.97069276   1.7551957
   2.08627661   2.25664936   5.24611658   5.23465135   1.04444348
   4.14569056   2.37284229   7.25799121  11.50714622   1.04278707
  -1.00831791  -1.09816503  -2.16775293  -1.08718984  19.8208736
  -2.12841019   5.2006518   -2.10037967  -5.29428337 -11.26739889
  -5.19041287  26.24034577 -26.15057221   4.16472423  11.54412299]"
17,-2078.6083101891936,82.10268733455923,"[ -1.07717679   1.03212011   1.02601872   1.02782174   1.07253242
   2.09659782   2.07869469   1.03622606   2.07790381   1.08246007
   2.07532401   2.07886795   1.02667373   2.05967679   1.07078169
   1.05029611   2.0585492    1.02209208   1.01898361   2.09315861
   2.09294517   1.02002341   2.09289502   1.04920886   2.09184188
   1.05255126   2.08235481   2.05344356   1.04083416   1.04230834
   2.14445592   1.05612305   1.01571807   2.09287253   2.09494024
   2.07505513   2.09524839  -1.07785687  -1.06876053  -1.05227777
   1.05774276   1.04784942   1.04716824   1.06109663   1.41665577
   2.12315512  -2.10094346   2.11721252  -0.99616668   2.115517
   2.11575451  -2.1093896   -1.97334689   2.096035     2.09616168
  -2.15584949  -2.14810503   1.03974393  -2.08896465   1.0325913
   1.03586968  -2.13857216  -2.1264893   -2.12301666  -2.1573982
  -0.99626509  -2.12199843   1.02973121  -1.04756955   1.07181242
   1.05689657   2.11745688   1.00049029   0.98901961   1.91755891
   2.10806029   2.1775433    5.25281214   5.25306553   1.05694322
   4.16175951   2.07984935   7.29763178  11.46546492   1.06717681
  -1.02303011  -1.04613676  -2.11469436  -1.03898067  19.88763568
  -2.07527931   5.16384101  -2.08256856  -5.2884375  -11.27290833
  -5.21091957  26.22935458 -26.16925626   4.20774841  11.52662128]"
18,-2078.6083101891936,38.92583682955139,"[ -1.07717679   1.03212011   1.02601872   1.02782174   1.07253242
   2.09659782   2.07869469   1.03622606   2.07790381   1.08246007
   2.07532401   2.07886795   1.02667373   2.05967679   1.07078169
   1.05029611   2.0585492    1.02209208   1.01898361   2.09315861
   2.09294517   1.02002341   2.09289502   1.04920886   2.09184188
   1.05255126   2.08235481   2.05344356   1.04083416   1.04230834
   2.14445592   1.05612305   1.01571807   2.09287253   2.09494024
   2.07505513   2.09524839  -1.07785687  -1.06876053  -1.05227777
   1.05774276   1.04784942   1.04716824   1.06109663   1.41665577
   2.12315512  -2.10094346   2.11721252  -0.99616668   2.115517
   2.11575451  -2.1093896   -1.97334689   2.096035     2.09616168
  -2.15584949  -2.14810503   1.03974393  -2.08896465   1.0325913
   1.03586968  -2.13857216  -2.1264893   -2.12301666  -2.1573982
  -0.99626509  -2.12199843   1.02973121  -1.04756955   1.07181242
   1.05689657   2.11745688   1.00049029   0.98901961   1.91755891
   2.10806029   2.1775433    5.25281214   5.25306553   1.05694322
   4.16175951   2.07984935   7.29763178  11.46546492   1.06717681
  -1.02303011  -1.04613676  -2.11469436  -1.03898067  19.88763568
  -2.07527931   5.16384101  -2.08256856  -5.2884375  -11.27290833
  -5.21091957  26.22935458 -26.16925626   4.20774841  11.52662128]"
19,-2081.736941548301,38.92583752680794,"[ -1.05556908   1.02683558   1.02046874   1.02204377   1.05895496
   2.10287771   2.11185275   1.02624653   2.08996827   1.06466829
   2.07303415   2.09087715   1.01465618   2.08404227   1.05449224
   1.0360051    2.08298381   1.01552301   1.01334883   2.09974227
   2.10022508   1.01406948   2.10102494   1.0350551    2.10145207
   1.03782045   2.09383744   2.07938595   1.02732194   1.02822917
   2.12879853   1.04023075   1.00761627   2.10753185   2.10130423
   2.09134847   2.09953418  -1.05787087  -1.04338252  -1.04225801
   1.05202578   1.04456463   1.04430967   1.05542552   1.43787725
   2.11037297  -2.11099934   2.11743022  -1.0309117    2.11282061
   2.10956852  -2.12032757  -2.00525667   2.09783115   2.09777415
  -2.14867691  -2.1465339    1.03518966  -2.09935945   1.0296754
   1.03279562  -2.1401035   -2.13301196  -2.12991027  -2.14326415
  -1.02507978  -2.12269265   1.02846466  -1.03532021   1.06470454
   1.04245358   2.11028085   0.99455115   0.990073     2.02340662
   2.11395046   2.15854601   5.22809316   5.2531771    1.04860769
   4.15648546   2.08422306   7.32340541  11.48641207   1.05561327
  -1.02237254  -1.04915346  -2.12007056  -1.0481684   19.89228101
  -2.08522351   5.21440492  -2.09944849  -5.30532331 -11.3179608
  -5.24099673  26.17279076 -26.2314775    4.19757196  11.43725238]"
