iter,funcval,gradnorm,x
10,7401.554169610883,3522.043767317061,"[ 0.74622868 -1.01179247 -0.99471402 -1.01209041 -1.00579452 -0.9744646
 -1.00370408 -0.97574132 -1.0484053  -0.96903188 -0.98692843 -0.98937392
 -0.97826159 -0.97829864 -1.02360367 -0.97543703 -1.01314182 -0.83006557
 -1.18224606 -0.97758574 -0.99232229 -1.13676823 -0.97808742 -1.01228079
 -1.00703188 -0.99370685 -0.96215131 -0.9893726  -1.01784696 -0.99484004
 -0.97826119 -0.97826419 -0.97551546 -0.99303649 -1.0089202  -1.00421469
 -1.01979548 -0.98376465 -1.00520089 -0.98621501 -0.99437334 -0.98412846
 -1.00971653 -0.97735261 -0.99356696 -0.987233   -0.97810761 -1.01310105
 -0.78078095 -1.01025966]"
11,7324.962304849906,3514.663671349495,"[ 0.66255691 -0.9994664  -0.99391148 -1.00231424 -1.00561939 -0.9782211
 -1.00347854 -0.98818571 -0.94760712 -0.98242842 -0.98563332 -0.98742595
 -0.9863066  -0.98649211 -0.9873667  -0.98583298 -1.00509545 -1.02775826
 -0.95114444 -0.98324177 -0.99034791 -1.22548329 -0.98555684 -1.00280987
 -1.0049738  -0.99218515 -0.96247183 -0.98741922 -0.98083583 -0.99423659
 -0.98630497 -0.98631647 -0.97306637 -0.99148624 -1.00421082 -1.00416526
 -0.99260012 -0.98410759 -1.00506005 -0.98424074 -0.99326162 -0.98494985
 -1.00588986 -0.98196258 -0.99193903 -0.98623013 -0.9855672  -1.00499585
 -0.76067136 -1.00699772]"
12,7238.004610597937,3493.917406142674,"[ 0.61735264 -1.00140886 -0.9918064  -1.00567653 -1.00903418 -0.96310382
 -1.00507222 -0.97923067 -0.90370508 -0.96899614 -0.97718106 -0.98054206
 -0.97643395 -0.97672521 -0.98055963 -0.975418   -1.00988084 -1.18739187
 -0.78956615 -0.97159266 -0.985799   -1.42546685 -0.97522724 -1.00642682
 -1.00882417 -0.98897108 -0.9320499  -0.98053478 -0.97082464 -0.99243152
 -0.9764307  -0.97645123 -0.95553578 -0.98887333 -1.00819925 -1.00630475
 -0.98981461 -0.97408419 -1.00806391 -0.97515471 -0.99076427 -0.97534112
 -1.0106664  -0.96956922 -0.9886493  -0.97804726 -0.97526187 -1.0097354
 -0.60704219 -1.01231536]"
13,7141.9371807499165,3465.5614940707273,"[ 0.49543986 -1.00349985 -0.98859755 -1.00989663 -1.01394563 -0.94340473
 -1.00752566 -0.96798239 -0.84824863 -0.95303439 -0.96513965 -0.97059427
 -0.96351667 -0.96395391 -0.97025222 -0.96216771 -1.0161569  -1.29320849
 -0.65842234 -0.95619577 -0.97910556 -1.63663327 -0.96166672 -1.01101559
 -1.01418237 -0.98418883 -0.89736506 -0.97058532 -0.9561262  -0.9896036
 -0.96351116 -0.96354447 -0.93191743 -0.98527244 -1.01356793 -1.00947553
 -0.98504466 -0.9600948  -1.01240721 -0.96217319 -0.9870108  -0.96195697
 -1.01719655 -0.9531287  -0.98375651 -0.96640359 -0.96173886 -1.01594531
 -0.44648413 -1.01964322]"
14,7051.481391044634,3431.926720147276,"[ 0.23636818 -1.01031044 -0.98159424 -1.02082388 -1.0253795  -0.90279778
 -1.01285196 -0.94147951 -0.79336006 -0.9154188  -0.93861512 -0.94811096
 -0.9350856  -0.93578287 -0.96250202 -0.93233523 -1.03107755 -1.43419188
 -0.55771807 -0.92335322 -0.96349387 -2.07171614 -0.93217644 -1.02265487
 -1.02658523 -0.97304384 -0.82555973 -0.94809265 -0.93768389 -0.98374504
 -0.9350774  -0.93512857 -0.88459869 -0.97924005 -1.02613538 -1.01676021
 -0.98368129 -0.93007539 -1.02254068 -0.93367683 -0.97849859 -0.93314018
 -1.03215537 -0.91850221 -0.97233962 -0.94072031 -0.93224921 -1.0307222
 -0.02871288 -1.03619842]"
15,7033.386813650679,3386.2622775966292,"[-0.31481856 -1.02156345 -0.97249954 -1.03218033 -1.03263094 -0.87311947
 -1.01991646 -0.91233886 -0.86994211 -0.8750671  -0.92451978 -0.93578085
 -0.91054965 -0.91129308 -0.99479079 -0.90305878 -1.04378384 -1.23777519
 -0.72257024 -0.8982011  -0.95292005 -2.22397277 -0.9074292  -1.03425676
 -1.0335589  -0.96329257 -0.77617912 -0.93576584 -0.96079725 -0.97463782
 -0.91054062 -0.91059473 -0.85744829 -0.96699855 -1.03415112 -1.02368886
 -1.00827327 -0.91312038 -1.02948842 -0.91862111 -0.96918532 -0.9166663
 -1.04123747 -0.89309735 -0.96241264 -0.92703698 -0.90757397 -1.0433798
  0.24454402 -1.0460269 ]"
16,7005.355024889506,3371.1153897283325,"[-0.38936646 -1.00390432 -0.9715023  -1.01301702 -1.02567444 -0.91298342
 -1.02104796 -0.94568744 -0.87175134 -0.9189752  -0.94480479 -0.95090707
 -0.94259333 -0.94324875 -0.97732801 -0.9379381  -1.02288924 -1.22595048
 -0.59827896 -0.93234727 -0.96041113 -1.819838   -0.93983427 -1.01478803
 -1.02217401 -0.96631906 -0.84868875 -0.95091261 -0.94936397 -0.97243647
 -0.94258331 -0.9426325  -0.89779358 -0.96698261 -1.01885041 -1.02226955
 -0.98874467 -0.93905149 -1.02413065 -0.93981165 -0.96965206 -0.94206937
 -1.02486999 -0.92786171 -0.96558256 -0.94693482 -0.94009541 -1.02256371
 -0.28318006 -1.02898923]"
17,6858.968043039948,3370.365112535957,"[-0.07836807 -1.00139233 -0.97333756 -1.01527178 -1.02864099 -0.86194003
 -1.01792097 -0.91358274 -0.78332813 -0.86430169 -0.92393135 -0.93541044
 -0.9113924  -0.91242781 -0.96511021 -0.90130839 -1.03046637 -1.27336218
 -0.4827177  -0.8954107  -0.95266798 -2.2093226  -0.90693724 -1.018003
 -1.02556285 -0.96335321 -0.74163256 -0.93542787 -0.91929036 -0.97613414
 -0.9113738  -0.91145872 -0.84141216 -0.97137276 -1.02219369 -1.02129628
 -0.98156622 -0.91215519 -1.02583518 -0.91645282 -0.96960876 -0.91676023
 -1.03128495 -0.88830948 -0.96234421 -0.92711644 -0.90747458 -1.0299711
  0.14462727 -1.03756224]"
18,6680.594430095578,3323.9981146456316,"[-0.48750874 -0.98255475 -0.96747959 -0.99801864 -1.02913054 -0.84702872
 -1.02397545 -0.9104815  -0.69290011 -0.82833267 -0.9284426  -0.9377607
 -0.91339314 -0.91471917 -0.94311367 -0.89526258 -1.01557103 -1.28270573
 -0.09775526 -0.89442775 -0.95114323 -2.08400751 -0.90737243 -1.0011934
 -1.02082512 -0.95964098 -0.64235899 -0.93781755 -0.88217219 -0.96940547
 -0.91335843 -0.91348985 -0.82894466 -0.96440829 -1.01174359 -1.02574681
 -0.95790879 -0.91771959 -1.02750535 -0.92040684 -0.96460488 -0.9229462
 -1.02171876 -0.88531317 -0.95872115 -0.93184391 -0.90863775 -1.01505054
 -0.22347484 -1.02885111]"
19,6474.3303824616405,3268.544382103979,"[-0.38507592 -0.9631054  -0.96703364 -0.98406608 -1.03141619 -0.8118354
 -1.02270003 -0.8985923  -0.48036358 -0.76297238 -0.91942052 -0.92918513
 -0.90509717 -0.90690166 -0.89869441 -0.8776676  -1.00623784 -1.35324493
  0.49139316 -0.87989348 -0.94489049 -2.16740609 -0.89701882 -0.98806674
 -1.02059387 -0.95597937 -0.45974071 -0.92925085 -0.81791815 -0.96995504
 -0.90505    -0.90522728 -0.792942   -0.96629334 -1.0068302  -1.02609768
 -0.92037693 -0.90872259 -1.02933125 -0.90972202 -0.96287068 -0.91520635
 -1.01901181 -0.86760293 -0.9548177  -0.9235281  -0.89875203 -1.00555295
 -0.38392167 -1.02762692]"
20,6249.798205569012,3203.8900269265496,"[-0.50525619 -0.93149602 -0.96270388 -0.95914407 -1.03806745 -0.77704721
 -1.02489718 -0.89013181 -0.3619414  -0.68940612 -0.90598286 -0.91420008
 -0.90198397 -0.90443835 -0.85163369 -0.86275642 -0.98796572 -1.37823376
  1.06203011 -0.86919455 -0.93183063 -2.14897653 -0.89106888 -0.96434283
 -1.0213263  -0.9467276  -0.26184104 -0.91430096 -0.73732302 -0.96704953
 -0.90191446 -0.90215888 -0.75495559 -0.96226869 -0.99790007 -1.0306604
 -0.8705351  -0.89898873 -1.03560802 -0.89369267 -0.95660937 -0.9073504
 -1.01345603 -0.85268299 -0.94523327 -0.91118498 -0.89367475 -0.98706258
 -0.65265713 -1.02443349]"
21,6073.089832712409,3118.0774560345435,"[-0.57317731 -0.89623631 -0.95803485 -0.9302701  -1.04298361 -0.73891942
 -1.02777265 -0.87712167 -0.20929573 -0.61826154 -0.89770687 -0.9032209
 -0.89654488 -0.89962663 -0.81113598 -0.84358304 -0.96578422 -1.41602304
  1.60775433 -0.85656322 -0.91991496 -2.08657995 -0.88272053 -0.93668548
 -1.0178515  -0.93728907 -0.08003715 -0.90337417 -0.66276989 -0.96428175
 -0.89645041 -0.89676833 -0.71601209 -0.96022138 -0.98352814 -1.0356663
 -0.82642734 -0.89377919 -1.0408616  -0.88280921 -0.94986779 -0.90404478
 -1.00250463 -0.83587689 -0.93549344 -0.90400295 -0.88633982 -0.9646929
 -0.974214   -1.0159965 ]"
22,6059.091855930961,3036.0667886024794,"[-0.57373804 -0.83408311 -0.94903373 -0.87765778 -1.04267334 -0.67230241
 -1.03423569 -0.86646502  0.11852675 -0.49095434 -0.89234024 -0.89655462
 -0.89062162 -0.89496953 -0.69665335 -0.81921662 -0.92527692 -1.45965541
  2.67773442 -0.83567987 -0.90894272 -1.9380732  -0.87079737 -0.88629286
 -1.00245152 -0.92532533  0.29064567 -0.89677607 -0.49963535 -0.95784998
 -0.89048171 -0.89094313 -0.64117437 -0.95695302 -0.95239098 -1.04206276
 -0.72337967 -0.88692739 -1.0425242  -0.87307895 -0.93904421 -0.9005906
 -0.97719395 -0.80659635 -0.9232247  -0.90048201 -0.87651036 -0.92388713
 -1.64959874 -0.99528764]"
23,6059.091855930961,2931.8483175263827,"[-0.57373804 -0.83408311 -0.94903373 -0.87765778 -1.04267334 -0.67230241
 -1.03423569 -0.86646502  0.11852675 -0.49095434 -0.89234024 -0.89655462
 -0.89062162 -0.89496953 -0.69665335 -0.81921662 -0.92527692 -1.45965541
  2.67773442 -0.83567987 -0.90894272 -1.9380732  -0.87079737 -0.88629286
 -1.00245152 -0.92532533  0.29064567 -0.89677607 -0.49963535 -0.95784998
 -0.89048171 -0.89094313 -0.64117437 -0.95695302 -0.95239098 -1.04206276
 -0.72337967 -0.88692739 -1.0425242  -0.87307895 -0.93904421 -0.9005906
 -0.97719395 -0.80659635 -0.9232247  -0.90048201 -0.87651036 -0.92388713
 -1.64959874 -0.99528764]"
24,6002.222198995289,2932.5481885780937,"[-0.58921626 -0.8513303  -0.95089262 -0.89202477 -1.0423177  -0.68958525
 -1.03294289 -0.87046433  0.03295573 -0.52350271 -0.89422207 -0.89913259
 -0.89204284 -0.89609601 -0.72287884 -0.82648465 -0.93662959 -1.43865383
  2.40131162 -0.84076722 -0.91142676 -1.95658819 -0.87363228 -0.90011491
 -1.005305   -0.92735748  0.19838196 -0.89939138 -0.5386501  -0.959721
 -0.89191289 -0.89234741 -0.65903417 -0.95813737 -0.9599466  -1.04102242
 -0.74736259 -0.88778262 -1.04196873 -0.87600771 -0.94092247 -0.90060134
 -0.9833168  -0.81359335 -0.92531442 -0.90189934 -0.8788661  -0.93531115
 -1.49548573 -1.00027155]"
25,6002.222198995289,2945.943850504001,"[-0.58921626 -0.8513303  -0.95089262 -0.89202477 -1.0423177  -0.68958525
 -1.03294289 -0.87046433  0.03295573 -0.52350271 -0.89422207 -0.89913259
 -0.89204284 -0.89609601 -0.72287884 -0.82648465 -0.93662959 -1.43865383
  2.40131162 -0.84076722 -0.91142676 -1.95658819 -0.87363228 -0.90011491
 -1.005305   -0.92735748  0.19838196 -0.89939138 -0.5386501  -0.959721
 -0.89191289 -0.89234741 -0.65903417 -0.95813737 -0.9599466  -1.04102242
 -0.74736259 -0.88778262 -1.04196873 -0.87600771 -0.94092247 -0.90060134
 -0.9833168  -0.81359335 -0.92531442 -0.90189934 -0.8788661  -0.93531115
 -1.49548573 -1.00027155]"
26,5986.281695620728,2950.7319754070704,"[-0.49188537 -0.85621785 -0.95327448 -0.89463906 -1.03952497 -0.69841579
 -1.03166763 -0.87427927  0.00306945 -0.53690187 -0.90244179 -0.90637783
 -0.89506974 -0.89898961 -0.73004332 -0.83151579 -0.9373046  -1.39148663
  2.29585254 -0.84584112 -0.91702341 -1.89340495 -0.87705351 -0.90239494
 -1.00329042 -0.93168966  0.16152421 -0.90666643 -0.5544635  -0.96156551
 -0.89493755 -0.8953882  -0.67015035 -0.95976418 -0.95903803 -1.03895426
 -0.75580997 -0.8956217  -1.03944556 -0.88515929 -0.94412314 -0.90785314
 -0.98125955 -0.81928506 -0.92980393 -0.90969159 -0.8823257  -0.93606656
 -1.50660094 -0.99742954]"
27,5967.0595101020335,2955.2216910579546,"[-0.3837047  -0.85975408 -0.95414783 -0.89813228 -1.03977269 -0.69684299
 -1.03083503 -0.87167234  0.00441598 -0.54345437 -0.89983598 -0.90483584
 -0.89115317 -0.89504067 -0.73286372 -0.82915377 -0.94088952 -1.42429708
  2.24921263 -0.84191995 -0.91656132 -1.95709959 -0.87340171 -0.90589736
 -1.00419556 -0.93187771  0.14685764 -0.90513687 -0.56186283 -0.96266919
 -0.89102793 -0.89144879 -0.66739957 -0.96013309 -0.96104401 -1.03852297
 -0.76193293 -0.8918456  -1.03949648 -0.88240896 -0.94474623 -0.90413025
 -0.98341454 -0.81580559 -0.9299708  -0.90715451 -0.87849286 -0.93963657
 -1.40147998 -0.99965787]"
28,5952.40825267808,2957.1687096724936,"[-0.28185075 -0.85710106 -0.95379408 -0.89711424 -1.04078919 -0.68799209
 -1.03063052 -0.86774917  0.02342971 -0.53194921 -0.89459469 -0.90052229
 -0.88737397 -0.89134641 -0.72545309 -0.82407198 -0.94107307 -1.47449052
  2.27844817 -0.83689922 -0.91429098 -2.0427659  -0.86912582 -0.9050972
 -1.00556769 -0.93058     0.16512484 -0.90082577 -0.54852614 -0.96282266
 -0.88724182 -0.88769657 -0.65732995 -0.96035718 -0.961976   -1.03864164
 -0.75503322 -0.88672608 -1.04015181 -0.87660125 -0.94397905 -0.89935613
 -0.98504808 -0.80993207 -0.92859682 -0.90214842 -0.87433717 -0.93978894
 -1.31244783 -1.00175751]"
29,5925.252902095344,2945.5343036331096,"[-0.11684765 -0.85984858 -0.9555806  -0.89969678 -1.03843508 -0.68902018
 -1.02827391 -0.87049069  0.01655364 -0.53444134 -0.89429787 -0.90152893
 -0.88673343 -0.89082696 -0.72529858 -0.82653739 -0.94434888 -1.48252265
  2.25878835 -0.83550327 -0.91457934 -2.05873899 -0.86834116 -0.90782052
 -1.00221226 -0.93104233  0.1655451  -0.9019456  -0.53959202 -0.96511402
 -0.88659932 -0.88707533 -0.65163781 -0.96299474 -0.96046657 -1.03680494
 -0.7478353  -0.88207331 -1.03798673 -0.87582319 -0.94515543 -0.89491766
 -0.98402339 -0.80767022 -0.92897001 -0.90199787 -0.87345304 -0.94299913
 -1.26362946 -1.00093096]"
30,5892.6764116947425,2940.8849252531045,"[-0.00481426 -0.85739333 -0.95684852 -0.89937003 -1.03756337 -0.68334729
 -1.02499162 -0.86401571  0.03192383 -0.52579692 -0.884947   -0.89538237
 -0.88394614 -0.8881306  -0.73548337 -0.82023637 -0.946355   -1.52458431
  2.23884538 -0.83119823 -0.90998006 -2.13025836 -0.86557722 -0.90789496
 -1.00044655 -0.92823091  0.16314989 -0.89588298 -0.53320104 -0.96751473
 -0.88381913 -0.88425641 -0.64360595 -0.96567834 -0.96061404 -1.03528922
 -0.74704154 -0.86993807 -1.03689329 -0.86504017 -0.94468394 -0.88352769
 -0.9858139  -0.80324255 -0.92585889 -0.89325527 -0.8704223  -0.94486041
 -1.1666283  -1.00369281]"
31,5873.8210747238245,2931.5287802283574,"[-0.0058504  -0.85218285 -0.95723701 -0.89759591 -1.03963447 -0.67215163
 -1.02308562 -0.85599855  0.06841184 -0.51526263 -0.87278599 -0.8857954
 -0.87888131 -0.88319822 -0.73598806 -0.81143614 -0.9474033  -1.57751734
  2.22748839 -0.82393681 -0.90359451 -2.23738844 -0.86011127 -0.90661505
 -1.00214757 -0.92457732  0.16508029 -0.88635753 -0.51728699 -0.96913274
 -0.87875335 -0.8791828  -0.62961709 -0.96880035 -0.96235304 -1.03531598
 -0.74110279 -0.85679758 -1.03837484 -0.85144023 -0.94341647 -0.87120751
 -0.98933169 -0.7952823  -0.9219495  -0.88169804 -0.86487443 -0.94578071
 -1.05406227 -1.00831631]"
32,5838.70969262654,2923.2308256885594,"[ 0.13882696 -0.85048014 -0.95767057 -0.89497605 -1.03678239 -0.67038374
 -1.02209291 -0.85838179  0.05042136 -0.52143239 -0.87800618 -0.88966921
 -0.87766018 -0.88191968 -0.71930398 -0.81279661 -0.94385692 -1.54746502
  2.24922059 -0.82345968 -0.90704715 -2.16767391 -0.85846838 -0.90384796
 -1.00003364 -0.92657286  0.16519266 -0.89019543 -0.51908955 -0.96995627
 -0.87751993 -0.87800365 -0.63008518 -0.9688776  -0.95945615 -1.03329964
 -0.74087917 -0.86428544 -1.0355303  -0.85704545 -0.94421118 -0.87843676
 -0.98594101 -0.79453524 -0.92396422 -0.88675225 -0.86368191 -0.94235349
 -1.10426381 -1.00474348]"
33,5802.637717618975,2915.834972708994,"[ 0.12049348 -0.84821201 -0.9588115  -0.89579342 -1.03989935 -0.65449604
 -1.01991183 -0.85197118  0.08019789 -0.52836543 -0.86589493 -0.87965101
 -0.86729407 -0.87164492 -0.69575182 -0.80406763 -0.94673442 -1.57380704
  2.21873878 -0.81149611 -0.90096471 -2.2622589  -0.8471667  -0.90504627
 -1.00429159 -0.9234223   0.147345   -0.88028453 -0.50375608 -0.97233324
 -0.86713529 -0.86768527 -0.61129572 -0.97250177 -0.96367239 -1.03345232
 -0.73458393 -0.85268704 -1.03779986 -0.84387084 -0.94357694 -0.86740762
 -0.99150194 -0.78132665 -0.92060016 -0.87504564 -0.85277738 -0.94520491
 -0.98239683 -1.01117806]"
34,5765.002270750222,2931.8850583067206,"[ 0.26895255 -0.85148329 -0.96055103 -0.89779821 -1.03419475 -0.65155473
 -1.01655151 -0.85570067  0.05704646 -0.56325368 -0.86704268 -0.88269861
 -0.86078595 -0.86514202 -0.67555672 -0.80627948 -0.94835555 -1.57011563
  2.17252951 -0.80504203 -0.904804   -2.26513677 -0.84030852 -0.90699327
 -1.00049355 -0.9255355   0.12513897 -0.88322191 -0.50963412 -0.97431906
 -0.86061997 -0.86118546 -0.60416407 -0.97455566 -0.96243349 -1.02930945
 -0.7363767  -0.85308966 -1.03205934 -0.84488421 -0.94511116 -0.86779107
 -0.99029045 -0.77460379 -0.92260367 -0.87630682 -0.84623536 -0.94691459
 -0.92593764 -1.01025818]"
35,5711.621930438479,2958.1810561955717,"[ 0.29169569 -0.85318499 -0.96334872 -0.90058752 -1.03796882 -0.64793219
 -1.01467383 -0.85776132  0.053953   -0.58509659 -0.85991573 -0.8763697
 -0.85335983 -0.85769308 -0.64793133 -0.80685668 -0.95198202 -1.49772589
  2.09132171 -0.79652593 -0.90286121 -2.28517419 -0.83259001 -0.90994272
 -1.00634554 -0.92640733  0.07904734 -0.8769702  -0.50627291 -0.97705399
 -0.8531962  -0.8537446  -0.5938663  -0.97706769 -0.96700237 -1.02918306
 -0.73543083 -0.84645234 -1.03484538 -0.83751312 -0.94733329 -0.86136307
 -0.9952881  -0.76630738 -0.92351263 -0.86925514 -0.83862983 -0.95058102
 -0.81008957 -1.01563108]"
36,5556.620376020337,2894.9912777778586,"[ 0.32595758 -0.84485464 -0.96250454 -0.89602324 -1.03534499 -0.61728569
 -1.0131817  -0.8494472   0.07942144 -0.61000083 -0.84985356 -0.87007683
 -0.83640258 -0.84089715 -0.59648514 -0.79287732 -0.95019362 -1.37532842
  2.10360154 -0.77760514 -0.90000255 -2.26281088 -0.81336705 -0.90591637
 -1.00463983 -0.92373691  0.05875343 -0.8708046  -0.47822154 -0.97735067
 -0.8361856  -0.83692867 -0.56356662 -0.97766798 -0.96632881 -1.02750608
 -0.72017747 -0.83669483 -1.0319433  -0.82595574 -0.94542922 -0.85237374
 -0.99650443 -0.74449162 -0.92059031 -0.85976549 -0.82070164 -0.9488559
 -0.75528743 -1.018239  ]"
