iter,funcval,gradnorm,x
10,613.3279318985411,438.74528713076495,"[-0.87963804 -0.79926671 -0.82101266 -0.81684338 -0.81993152 -0.82050772
 -0.79816564 -0.82181219 -0.79858037 -0.81853004 -0.80001326 -0.79971985
 -0.80157705 -0.79944843 -0.79850369 -0.79694901 -0.79994739 -0.79866892
 -0.79758499 -0.79891498 -0.81894348 -0.80105232 -0.81915412 -0.79982017
 -0.79798391 -0.82184448 -0.82081845 -0.82144535 -0.81610692 -0.81787724
 -0.79741997 -0.8211018  -0.8000927  -0.82074161 -0.82248296 -0.80080886
 -0.79832793 -0.7996358  -0.80041623 -0.80015197 -0.81958041 -0.81703296
 -0.80046085 -0.79985506 -0.79995911 -0.79939731 -0.82168414 -0.797014
 -0.82265435 -0.79826328 -0.79635364 -0.79805301 -0.79931399 -0.81952965
 -0.79659228 -0.79780532 -0.81636008 -0.79876055 -0.82159195 -0.79839414
 -0.81930669 -0.8197512  -0.81917338 -0.81869586 -0.80000023 -0.79794023
 -0.79857111 -0.80105878 -0.80021815 -0.79699893 -0.79799497 -0.82075056
 -0.80035173 -0.79662625 -0.82103712 -0.82250147 -0.79878341 -0.82000564
 -0.81535358 -0.82013818 -0.81801867 -0.79917034 -0.80012756 -0.79839983
 -0.81854533 -0.79881176 -0.7989849  -0.79703712 -0.82003574 -0.79895902
 -0.79941506 -0.79915849 -0.79693146 -0.80063244 -0.79888403 -0.79891295
 -0.797275   -0.81928181 -0.8196285  -0.78389822]"
11,613.3279318985411,580.1148782357549,"[-0.87963804 -0.79926671 -0.82101266 -0.81684338 -0.81993152 -0.82050772
 -0.79816564 -0.82181219 -0.79858037 -0.81853004 -0.80001326 -0.79971985
 -0.80157705 -0.79944843 -0.79850369 -0.79694901 -0.79994739 -0.79866892
 -0.79758499 -0.79891498 -0.81894348 -0.80105232 -0.81915412 -0.79982017
 -0.79798391 -0.82184448 -0.82081845 -0.82144535 -0.81610692 -0.81787724
 -0.79741997 -0.8211018  -0.8000927  -0.82074161 -0.82248296 -0.80080886
 -0.79832793 -0.7996358  -0.80041623 -0.80015197 -0.81958041 -0.81703296
 -0.80046085 -0.79985506 -0.79995911 -0.79939731 -0.82168414 -0.797014
 -0.82265435 -0.79826328 -0.79635364 -0.79805301 -0.79931399 -0.81952965
 -0.79659228 -0.79780532 -0.81636008 -0.79876055 -0.82159195 -0.79839414
 -0.81930669 -0.8197512  -0.81917338 -0.81869586 -0.80000023 -0.79794023
 -0.79857111 -0.80105878 -0.80021815 -0.79699893 -0.79799497 -0.82075056
 -0.80035173 -0.79662625 -0.82103712 -0.82250147 -0.79878341 -0.82000564
 -0.81535358 -0.82013818 -0.81801867 -0.79917034 -0.80012756 -0.79839983
 -0.81854533 -0.79881176 -0.7989849  -0.79703712 -0.82003574 -0.79895902
 -0.79941506 -0.79915849 -0.79693146 -0.80063244 -0.79888403 -0.79891295
 -0.797275   -0.81928181 -0.8196285  -0.78389822]"
12,613.2694237244272,131.99619351006208,"[-0.88573187 -0.7996027  -0.82008981 -0.81810944 -0.81949637 -0.81980572
 -0.79872237 -0.82056382 -0.79905648 -0.81880945 -0.80017363 -0.79995326
 -0.80128514 -0.79974505 -0.79899418 -0.79768549 -0.8001246  -0.79913342
 -0.79823596 -0.79932586 -0.81901334 -0.80092375 -0.81910369 -0.80002658
 -0.79857579 -0.82058403 -0.81998185 -0.82034364 -0.81783265 -0.81852167
 -0.79809492 -0.82014236 -0.80023439 -0.81993121 -0.8209882  -0.80075069
 -0.79885581 -0.79988881 -0.80046868 -0.80027466 -0.81932015 -0.81818055
 -0.80049601 -0.80005639 -0.8001327  -0.79970568 -0.82048854 -0.79774293
 -0.82109876 -0.79879955 -0.79715868 -0.79862188 -0.79963822 -0.81929248
 -0.7973709  -0.79841789 -0.81791694 -0.79920359 -0.82043517 -0.79890691
 -0.81918129 -0.81940382 -0.8191255  -0.81889005 -0.80016254 -0.79853018
 -0.79905331 -0.80092666 -0.80032364 -0.79773272 -0.79858197 -0.81994711
 -0.80041811 -0.797403   -0.8201061  -0.82100027 -0.79922184 -0.8195368
 -0.81757037 -0.81960947 -0.81858354 -0.79952472 -0.80025676 -0.79891315
 -0.81881593 -0.79924424 -0.79938327 -0.79776508 -0.81955076 -0.79935982
 -0.79971843 -0.7995179  -0.79767123 -0.80062137 -0.79930233 -0.79932681
 -0.79796923 -0.81917301 -0.81933992 -0.77812955]"
13,613.1854508403326,2339.2816699882387,"[-0.88599636 -0.80028851 -0.82118686 -0.81602181 -0.82064733 -0.8211601
 -0.79947613 -0.82018767 -0.79991361 -0.81813809 -0.80024805 -0.80032382
 -0.79886179 -0.80032477 -0.79984266 -0.79675868 -0.8002718  -0.79999985
 -0.79845632 -0.80015638 -0.81894707 -0.79951733 -0.81937013 -0.80029039
 -0.79921082 -0.82011714 -0.82122523 -0.82081263 -0.8168018  -0.81694493
 -0.79808194 -0.82113783 -0.80022004 -0.82123449 -0.818185   -0.79975078
 -0.79966289 -0.8003262  -0.80004615 -0.80018815 -0.82012597 -0.81604862
 -0.79999592 -0.8002968  -0.80026602 -0.80032119 -0.82045299 -0.79696579
 -0.81749238 -0.79957545 -0.79449092 -0.79928861 -0.80029561 -0.82004607
 -0.79548255 -0.79889522 -0.8163574  -0.80005624 -0.82059739 -0.79973483
 -0.81965631 -0.82039155 -0.81939734 -0.81846389 -0.80024762 -0.79910936
 -0.79991952 -0.79950074 -0.80015964 -0.79693473 -0.79922293 -0.8212212
 -0.80007594 -0.79562231 -0.82117598 -0.81811889 -0.8000723  -0.82072639
 -0.8195236  -0.8208869  -0.81717973 -0.8002497  -0.80019767 -0.79974378
 -0.81816851 -0.80009607 -0.800193   -0.79706736 -0.82076933 -0.80017601
 -0.80031814 -0.80026397 -0.79670795 -0.79987938 -0.80014042 -0.80016839
 -0.79771364 -0.81960421 -0.82020673 -0.77837173]"
14,611.9916481967539,170.10634136147075,"[-0.8896219  -0.80142056 -0.82112383 -0.8147125  -0.82023377 -0.82091931
 -0.80032686 -0.82047588 -0.80087384 -0.81736326 -0.80155845 -0.8015646
 -0.80052848 -0.80150035 -0.80078333 -0.79728551 -0.80156658 -0.80097989
 -0.79915196 -0.80120119 -0.81827355 -0.80106682 -0.81875394 -0.80155626
 -0.80001121 -0.8204214  -0.82108947 -0.82092792 -0.81516027 -0.81598977
 -0.79873334 -0.82110918 -0.80154801 -0.82107425 -0.81884352 -0.80124595
 -0.80055522 -0.80154722 -0.80145123 -0.80153187 -0.81961648 -0.81481322
 -0.80141374 -0.80156915 -0.80156407 -0.80148448 -0.82067651 -0.79750954
 -0.8182572  -0.80045243 -0.79486568 -0.80011284 -0.80143986 -0.81952403
 -0.79591679 -0.79965244 -0.81484423 -0.80106106 -0.82077759 -0.80064637
 -0.81907717 -0.81992884 -0.81878069 -0.81773012 -0.80155568 -0.79990218
 -0.80087552 -0.80105238 -0.80151896 -0.79747326 -0.80002766 -0.82105984
 -0.80146774 -0.79606426 -0.82112127 -0.8187882  -0.80108318 -0.82033375
 -0.81742076 -0.82053008 -0.81626514 -0.80135913 -0.8015356  -0.80065574
 -0.81739793 -0.80111446 -0.80125398 -0.79761702 -0.82038561 -0.80123217
 -0.80148602 -0.80136975 -0.7972298  -0.80133591 -0.80117658 -0.80121146
 -0.79832714 -0.81901734 -0.81971182 -0.78200035]"
15,611.699812570063,1389.541716991614,"[-0.89059848 -0.80019973 -0.8228273  -0.81236762 -0.8219119  -0.82301137
 -0.79879755 -0.81958602 -0.79912249 -0.81638744 -0.80215442 -0.80127945
 -0.80852579 -0.80059261 -0.79904814 -0.79929106 -0.80194679 -0.79920891
 -0.79883443 -0.79955006 -0.81808161 -0.80608514 -0.81903365 -0.80158768
 -0.79875799 -0.81936795 -0.82302841 -0.82154759 -0.81416603 -0.81399549
 -0.79891783 -0.82264467 -0.80240795 -0.8231076  -0.81364457 -0.80505426
 -0.7989065  -0.8010636  -0.80353329 -0.80260927 -0.82071696 -0.81238151
 -0.8037244  -0.80167102 -0.80198431 -0.80047308 -0.82039852 -0.79923133
 -0.81167268 -0.79888008 -0.79981695 -0.79879487 -0.80030225 -0.82054086
 -0.79963146 -0.79876469 -0.81319561 -0.79933634 -0.82084917 -0.7989552
 -0.81966319 -0.82132806 -0.81906746 -0.8170622  -0.80211956 -0.79878459
 -0.79909625 -0.80612385 -0.80282783 -0.79923209 -0.79876239 -0.82304645
 -0.80330982 -0.79959585 -0.82278188 -0.81345285 -0.79936516 -0.82208386
 -0.82050021 -0.82244415 -0.81444801 -0.80002371 -0.80253193 -0.7989552
 -0.81645201 -0.79939624 -0.79966446 -0.79918025 -0.82218713 -0.79962567
 -0.80052042 -0.79997169 -0.79930363 -0.80437339 -0.79950129 -0.79952951
 -0.79901632 -0.81953693 -0.82091084 -0.78288638]"
16,609.0012698055438,122.85191250029602,"[-0.89842965 -0.80240404 -0.82336056 -0.80934773 -0.82178804 -0.8231415
 -0.80062346 -0.82118505 -0.80108262 -0.8153835  -0.80477357 -0.80370971
 -0.81267614 -0.802878   -0.80098441 -0.80029932 -0.80452076 -0.80118864
 -0.80041117 -0.80161721 -0.81744568 -0.80963408 -0.81855917 -0.80408438
 -0.80051604 -0.82101371 -0.82337933 -0.82261351 -0.81069495 -0.8122026
 -0.80038961 -0.82327315 -0.80508191 -0.82339667 -0.81594171 -0.8083527
 -0.80078313 -0.80344721 -0.80646774 -0.80533219 -0.82045966 -0.80954537
 -0.80670548 -0.80418353 -0.80456713 -0.80273317 -0.82180252 -0.80032099
 -0.81396176 -0.80074083 -0.79968136 -0.80059016 -0.80252841 -0.82026313
 -0.80005038 -0.80045944 -0.80985564 -0.80134992 -0.82212231 -0.80085635
 -0.81927669 -0.82114023 -0.81859193 -0.81621956 -0.80473225 -0.80053451
 -0.80104784 -0.80968238 -0.80560042 -0.80030506 -0.80052742 -0.82333902
 -0.8061947  -0.80008207 -0.823337   -0.81575603 -0.80138624 -0.82199005
 -0.8163089  -0.82239077 -0.81283636 -0.80219042 -0.80523693 -0.80085597
 -0.81546411 -0.80142675 -0.80175361 -0.80030555 -0.82210258 -0.80170951
 -0.80279107 -0.80212975 -0.8002892  -0.80750709 -0.80155597 -0.80159177
 -0.80037445 -0.81913289 -0.8206767  -0.78682899]"
17,603.6873258362741,175.26795377908084,"[-0.91444996 -0.80794302 -0.82668925 -0.81020281 -0.82163761 -0.82576483
 -0.802448   -0.82171495 -0.80444786 -0.81187302 -0.81092603 -0.80990536
 -0.81282183 -0.80877866 -0.80406606 -0.8021159  -0.81071188 -0.8049241
 -0.80069645 -0.8061867  -0.81367073 -0.81274504 -0.81504558 -0.8102691
 -0.8017202  -0.8214145  -0.82668856 -0.82476472 -0.80704056 -0.81097686
 -0.80060308 -0.82649301 -0.81115641 -0.82666168 -0.81733898 -0.81254623
 -0.80320307 -0.8095822  -0.8119477  -0.8113123  -0.81845038 -0.81062958
 -0.81202958 -0.81040147 -0.81075497 -0.80856058 -0.82293251 -0.80172636
 -0.81781576 -0.80289267 -0.80962244 -0.80198015 -0.8081695  -0.81802129
 -0.80567908 -0.80112273 -0.8082653  -0.80538691 -0.82362594 -0.80352513
 -0.81617073 -0.81999664 -0.81515805 -0.81245996 -0.8108806  -0.80156743
 -0.80441256 -0.81274394 -0.81149803 -0.80176605 -0.80175853 -0.82656277
 -0.8118019  -0.8052097  -0.8266623  -0.81733065 -0.80551144 -0.82221078
 -0.80906941 -0.82339141 -0.81103508 -0.80748385 -0.81124608 -0.8035469
 -0.81193614 -0.80565736 -0.80654923 -0.80149894 -0.82252325 -0.8064088
 -0.80863075 -0.807427   -0.80222282 -0.81232629 -0.80602209 -0.80617871
 -0.80078073 -0.81596315 -0.81890734 -0.79739384]"
18,598.7382272299867,407.03191303051454,"[-0.93161551 -0.81499604 -0.81239098 -0.79281635 -0.8243224  -0.813936
 -0.80223743 -0.82615057 -0.80748829 -0.82327048 -0.81932332 -0.81836789
 -0.80169056 -0.81655846 -0.80657742 -0.8011161  -0.81912044 -0.8084012
 -0.7969397  -0.81142669 -0.82832644 -0.81299994 -0.83117601 -0.8187046
 -0.79996622 -0.82646966 -0.81139855 -0.81933722 -0.79807799 -0.80829674
 -0.79651291 -0.81310477 -0.81939692 -0.8118236  -0.81971427 -0.81625903
 -0.80422864 -0.81778966 -0.81902298 -0.81954725 -0.82940561 -0.79376958
 -0.81887422 -0.81884052 -0.81923222 -0.81613393 -0.82382819 -0.79972849
 -0.81293212 -0.80350641 -0.83483991 -0.80125421 -0.81542314 -0.83009615
 -0.81548862 -0.79860171 -0.79625344 -0.80961248 -0.82197627 -0.80508244
 -0.83116272 -0.8273758  -0.82990203 -0.82592292 -0.81928065 -0.80003291
 -0.80722942 -0.81290231 -0.81945503 -0.79965804 -0.80028687 -0.81138355
 -0.81929003 -0.8132977  -0.8123871  -0.81920609 -0.80990541 -0.82292976
 -0.80105673 -0.81987978 -0.81144533 -0.8141183  -0.81944241 -0.8051813
 -0.82340129 -0.81024005 -0.81216142 -0.7988749  -0.82230438 -0.81195387
 -0.81628418 -0.81397258 -0.80143285 -0.81778021 -0.8110905  -0.81130884
 -0.7968212  -0.83066789 -0.82909857 -0.81063047]"
19,577.6310067886396,245.02295020102596,"[-1.02725754 -0.83027997 -0.80712013 -0.799292   -0.81953623 -0.80865821
 -0.82274868 -0.82224058 -0.82604654 -0.82438569 -0.83210448 -0.83192271
 -0.81611483 -0.83109003 -0.82550005 -0.82146152 -0.83206882 -0.82650626
 -0.81918739 -0.82832704 -0.82750822 -0.82564906 -0.82907989 -0.83199305
 -0.82121594 -0.82272155 -0.80615882 -0.81438196 -0.80508645 -0.81229896
 -0.81881549 -0.80789058 -0.83202003 -0.80650125 -0.82040095 -0.82852221
 -0.82399762 -0.83163198 -0.83122666 -0.83206607 -0.82558753 -0.79995909
 -0.83106584 -0.83201346 -0.83213094 -0.83086092 -0.81942994 -0.82057986
 -0.81474409 -0.82358517 -0.84457648 -0.82221752 -0.83051218 -0.82641707
 -0.83099938 -0.82042731 -0.80303242 -0.82727591 -0.8173812  -0.82454328
 -0.82839616 -0.8230102  -0.82792472 -0.82624183 -0.83210094 -0.8214013
 -0.82582462 -0.82557505 -0.83187248 -0.82047171 -0.8214793  -0.80617207
 -0.83156523 -0.82947613 -0.80714051 -0.82000746 -0.82744348 -0.81805326
 -0.80541016 -0.81484779 -0.81492955 -0.82983189 -0.83201805 -0.82460873
 -0.82445435 -0.82764169 -0.82872222 -0.82001251 -0.81735492 -0.8286482
 -0.83094922 -0.82973056 -0.82163685 -0.8299516  -0.82814256 -0.82822706
 -0.81888925 -0.82809702 -0.82507504 -0.86731549]"
