iter,funcval,gradnorm,x
21,1869.5206982869486,313.1304546627483,"[ 1.35602908 -0.45993084  0.18524996 -1.77516274  0.92544946  2.72580806
  0.14822349  0.92090282  0.11693545 -0.74556819  0.78847434  0.39921463
  2.10503791  1.27413602 -0.80492521 -1.34050563 -1.67382165 -0.67101994
 -3.86710854  0.8759117   4.27603402  2.19362732  0.71693473  4.86595294
 -3.45970235 -0.27330801  0.11513756  1.97127996 -1.08841966 -0.75278898
  0.06253032 -1.68564842  5.04934251  4.71106319 -3.62036808  1.0673986
 -0.37129955 -1.19512698 -2.20388845  4.24826287  1.00272531  1.97455532
 -1.30977882  1.81448192 -0.06247365 -0.54026969 -4.51157576 -0.72638096
 -3.06541573  1.0403289 ]"
22,1869.5206982869486,2306.4725697895856,"[ 1.35602908 -0.45993084  0.18524996 -1.77516274  0.92544946  2.72580806
  0.14822349  0.92090282  0.11693545 -0.74556819  0.78847434  0.39921463
  2.10503791  1.27413602 -0.80492521 -1.34050563 -1.67382165 -0.67101994
 -3.86710854  0.8759117   4.27603402  2.19362732  0.71693473  4.86595294
 -3.45970235 -0.27330801  0.11513756  1.97127996 -1.08841966 -0.75278898
  0.06253032 -1.68564842  5.04934251  4.71106319 -3.62036808  1.0673986
 -0.37129955 -1.19512698 -2.20388845  4.24826287  1.00272531  1.97455532
 -1.30977882  1.81448192 -0.06247365 -0.54026969 -4.51157576 -0.72638096
 -3.06541573  1.0403289 ]"
23,1853.7389863754304,148.82132479760557,"[ 1.39909945 -0.49506041  0.15701139 -1.84850604  0.82602222  2.82032707
  0.15754884  0.91053477  0.2025732  -0.68748167  0.89044508  0.34822999
  2.18959631  1.36779218 -0.86162613 -1.37444543 -1.65165253 -0.62916322
 -3.9257067   0.85248836  4.25248791  2.17325393  0.70384097  4.96479336
 -3.46067253 -0.26063274  0.13286647  2.00535999 -1.00253716 -0.67142443
  0.0356447  -1.71799703  5.07154457  4.74030106 -3.53825408  1.08314364
 -0.34399898 -1.21801676 -2.23184369  4.37647569  1.07505795  2.10925816
 -1.42473597  1.70098996  0.06810715 -0.53860367 -4.58426025 -0.6840035
 -3.0884661   1.13528383]"
24,1834.648270641586,233.40465739889652,"[ 1.34928659 -0.40746454  0.09412328 -2.01790411  0.86378022  2.95012558
  0.14961844  0.96194513  0.09371259 -0.67431947  0.79572408  0.37149777
  2.00930744  1.23322946 -0.76155361 -1.30291128 -1.59855694 -0.7128839
 -4.08972082  0.79737339  4.16642199  2.14987002  0.93340314  5.06946989
 -3.47982775 -0.64342828  0.23318849  2.02918747 -0.97433305 -0.66694607
  0.29242856 -1.81999613  4.88851077  4.56065931 -3.47602473  1.18726943
 -0.03347035 -1.32873813 -2.29493574  4.43537931  0.9827646   2.1070004
 -1.51067485  1.53814828  0.25930671 -0.42885677 -4.35705153 -0.64834036
 -3.24461068  1.06376729]"
25,1801.5365492692924,78.54896571819539,"[ 1.3814504  -0.39360149 -0.00978724 -2.26642521  0.90378513  3.22153507
  0.16093371  0.96204337  0.05603382 -0.60231028  0.89476601  0.34568342
  1.94099095  1.24573277 -0.73584686 -1.46025319 -1.6870124  -0.6900634
 -4.36870533  0.69696205  4.20705403  2.17008709  0.94967226  5.34999685
 -3.54844452 -0.3423546   0.29031495  2.06876731 -0.90920061 -0.61902552
  0.34841557 -1.94311277  4.70928633  4.59338147 -3.47523415  1.26628167
 -0.03525705 -1.42863664 -2.39545158  4.6922573   1.05256649  2.37557303
 -1.64392116  1.47605938  0.14140927 -0.41882406 -4.34043177 -0.52985497
 -3.57274693  1.15470353]"
26,1700.5566462276881,78.0998449426025,"[ 1.13595148 -0.45821742 -0.24330144 -2.58449175  1.20917076  3.73127316
  0.21014709  1.48084582  0.25998152 -0.68075311  0.50682515  0.35308056
  1.58693612  0.87844055 -1.07047901 -1.75772528 -1.65569025 -0.31885334
 -4.60540924  0.93827959  4.73230777  2.10282357  0.92850239  5.78414844
 -3.52020018 -0.04236143  0.50559493  2.23508719 -0.73090586 -0.57414697
  0.68651636 -2.15636447  4.52655989  4.68094172 -3.33777624  1.21494238
  0.06322765 -1.40201672 -2.41110256  5.25762524  1.21059884  2.74814791
 -1.92930755  1.58877237 -0.04015969 -0.3600273  -4.69855731 -0.65363015
 -3.51028876  1.37686468]"
27,1700.5566462276881,114.90238260509958,"[ 1.13595148 -0.45821742 -0.24330144 -2.58449175  1.20917076  3.73127316
  0.21014709  1.48084582  0.25998152 -0.68075311  0.50682515  0.35308056
  1.58693612  0.87844055 -1.07047901 -1.75772528 -1.65569025 -0.31885334
 -4.60540924  0.93827959  4.73230777  2.10282357  0.92850239  5.78414844
 -3.52020018 -0.04236143  0.50559493  2.23508719 -0.73090586 -0.57414697
  0.68651636 -2.15636447  4.52655989  4.68094172 -3.33777624  1.21494238
  0.06322765 -1.40201672 -2.41110256  5.25762524  1.21059884  2.74814791
 -1.92930755  1.58877237 -0.04015969 -0.3600273  -4.69855731 -0.65363015
 -3.51028876  1.37686468]"
28,1700.5566462276881,69.64187898711796,"[ 1.13595148 -0.45821742 -0.24330144 -2.58449175  1.20917076  3.73127316
  0.21014709  1.48084582  0.25998152 -0.68075311  0.50682515  0.35308056
  1.58693612  0.87844055 -1.07047901 -1.75772528 -1.65569025 -0.31885334
 -4.60540924  0.93827959  4.73230777  2.10282357  0.92850239  5.78414844
 -3.52020018 -0.04236143  0.50559493  2.23508719 -0.73090586 -0.57414697
  0.68651636 -2.15636447  4.52655989  4.68094172 -3.33777624  1.21494238
  0.06322765 -1.40201672 -2.41110256  5.25762524  1.21059884  2.74814791
 -1.92930755  1.58877237 -0.04015969 -0.3600273  -4.69855731 -0.65363015
 -3.51028876  1.37686468]"
29,1695.2424251344241,70.68602441141412,"[ 1.14632626 -0.47419095 -0.288562   -2.61537831  1.18485015  3.7754881
  0.21456172  1.50964387  0.29371399 -0.67376926  0.46258061  0.33892477
  1.54684436  0.83466555 -1.09498497 -1.76273338 -1.61420949 -0.28432481
 -4.63417047  0.92516189  4.73943329  2.09517301  0.88786002  5.81625141
 -3.51823817 -0.05254532  0.50007421  2.2371676  -0.69898533 -0.54906455
  0.69052091 -2.16446918  4.50055285  4.68410754 -3.29504854  1.19850016
  0.06797085 -1.39075654 -2.40727121  5.32602382  1.24272919  2.74891616
 -1.99909611  1.51794333 -0.13149589 -0.31320171 -4.69522054 -0.69596099
 -3.49108855  1.36607228]"
30,1680.6870779926712,49.52538327421561,"[ 1.15063161 -0.49064453 -0.38312433 -2.73072075  1.20066214  3.89348841
  0.22985893  1.61858405  0.36458095 -0.72724324  0.418841    0.34970181
  1.54990256  0.81416578 -1.12091465 -1.93684753 -1.69334011 -0.10924054
 -4.66936065  0.86960542  4.81625631  2.10864076  0.91737503  5.82964474
 -3.5384045  -0.09705507  0.55204988  2.27162645 -0.67007267 -0.53651409
  0.73187152 -2.19693492  4.45806861  4.6882199  -3.28214492  1.21734511
  0.03641547 -1.42204574 -2.4096927   5.49385653  1.26467722  2.75077035
 -2.06377055  1.48501559 -0.14423725 -0.18608217 -4.67099236 -0.77973827
 -3.56704534  1.38350961]"
31,1637.9929833894075,52.66641581041215,"[ 0.95926194 -0.47740813 -0.39877629 -2.87792582  1.23939848  4.22245287
  0.24663699  1.74019035  0.3612537  -0.59662947  0.48129316  0.27533575
  1.47744     0.81003607 -1.16904321 -2.15484853 -1.74558924 -0.06741194
 -4.90830995  0.75771288  4.96432153  2.07903464  0.90839866  6.18413855
 -3.55013658  0.14123315  0.64531959  2.38785044 -0.62544938 -0.58593377
  0.85673667 -2.31566557  4.46279312  4.84504106 -3.31874043  1.19783075
  0.08365971 -1.40661485 -2.40572506  5.7922252   1.30375391  2.88083945
 -2.12987738  1.58914677 -0.25622048 -0.08753031 -4.76654955 -0.94568614
 -3.33484581  1.42629755]"
32,1609.5142315117293,49.30675604924642,"[ 0.83097063 -0.62312705 -0.28974584 -3.20992024  1.30064828  4.90550396
  0.30422233  1.97347559  0.42879064 -0.50457745  0.36897072  0.14685688
  1.25890175  0.63744506 -1.28230538 -2.6201261  -1.89717629  0.17371337
 -5.45301473  0.75611319  5.22985033  2.00793474  0.73424389  6.40718674
 -3.54477283  0.43856611  0.76995601  2.61063635 -0.55197245 -0.65039498
  1.18114535 -2.34205023  4.44647213  4.87912297 -3.40111304  1.08715103
 -0.37796322 -1.32393203 -2.1435768   6.47418164  1.55298102  2.99055971
 -2.38404261  1.60432316 -0.83664891  0.19437781 -4.83086467 -1.32579577
 -2.94834241  1.46788808]"
33,1609.5142315117293,200.0891015463272,"[ 0.83097063 -0.62312705 -0.28974584 -3.20992024  1.30064828  4.90550396
  0.30422233  1.97347559  0.42879064 -0.50457745  0.36897072  0.14685688
  1.25890175  0.63744506 -1.28230538 -2.6201261  -1.89717629  0.17371337
 -5.45301473  0.75611319  5.22985033  2.00793474  0.73424389  6.40718674
 -3.54477283  0.43856611  0.76995601  2.61063635 -0.55197245 -0.65039498
  1.18114535 -2.34205023  4.44647213  4.87912297 -3.40111304  1.08715103
 -0.37796322 -1.32393203 -2.1435768   6.47418164  1.55298102  2.99055971
 -2.38404261  1.60432316 -0.83664891  0.19437781 -4.83086467 -1.32579577
 -2.94834241  1.46788808]"
34,1594.4835565516435,122.09520289708466,"[ 8.10911061e-01 -5.24155411e-01 -3.28289493e-01 -3.36963411e+00
  1.41187379e+00  5.10929962e+00  2.87048608e-01  1.95386288e+00
  1.93000531e-01 -4.57093011e-01  3.39535388e-01  1.73722729e-01
  1.05082629e+00  5.04971025e-01 -1.12121756e+00 -2.64408366e+00
 -1.95307193e+00 -2.25393591e-03 -5.79373202e+00  6.57162216e-01
  5.24390273e+00  2.06378561e+00  7.55746318e-01  6.63010424e+00
 -3.64812658e+00  1.60712068e-01  7.45515056e-01  2.60002414e+00
 -6.08580893e-01 -7.12550608e-01  1.22307594e+00 -2.45715657e+00
  4.29698483e+00  4.83331744e+00 -3.53719090e+00  1.10326073e+00
 -1.41823960e-01 -1.35070086e+00 -2.23582851e+00  6.61660303e+00
  1.47548748e+00  3.11759886e+00 -2.43169840e+00  1.57006388e+00
 -9.42690327e-01  1.86533848e-01 -4.71970883e+00 -1.23770907e+00
 -3.28673884e+00  1.40107235e+00]"
35,1594.2972788168388,73.71278903788746,"[ 0.86068956 -0.61097942 -0.1771426  -4.00781863  1.24687526  5.57993075
  0.32815179  1.76176624  0.32837678 -0.31412848  0.46413816  0.06162119
  0.93759996  0.55325931 -1.28967718 -2.90608868 -2.0007912   0.22450244
 -6.0508315   0.7619778   5.01182908  1.91839511  1.02224105  6.84655038
 -3.41222959 -0.2665458   1.12767624  2.7866043  -0.43426836 -0.47918312
  0.7874458  -2.45275779  4.13090332  4.84976307 -3.1823478   1.63939006
  0.00850944 -1.92702545 -2.30745889  6.87923135  1.5950064   3.50551635
 -2.3418939   1.66019555 -1.02850853 -0.27310509 -5.0807659  -0.93476808
 -3.17955685  1.60503976]"
