iter,funcval,gradnorm,x
10,21852.79128340811,7520.027289421386,"[  -0.7325652     1.02716608   -1.21064925    1.02955994   -1.10066085
    0.86379946   -1.09974706    1.02773018   -1.09990269    1.02848794
   -1.10102704    0.86518179   -1.21116232    1.02819544   -1.10142284
    0.86507873   -1.10021174    1.02740095   -1.21078109    0.86519785
   -1.10009077    1.02815887   -1.1004649     1.02857266   -1.10078817
    0.86583898   -1.21075821    0.86477059   -1.21118293    1.02792755
   -1.21093918    0.86541008   -1.21067138    0.86470517   -1.10072553
    1.02831628   -1.1000102     1.02848893   -1.10028709    1.02804025
   -1.21125744    0.86495288   -1.1010738     1.02815953   -1.10066828
    0.86571451   -1.21068056    0.86490889   -1.1001388     0.86556903
   -1.21136459    0.86524906   -1.10116327    0.86536285   -1.09965748
    1.0277856    -1.21111058    0.86507332   -1.21151342    0.86439483
   -1.10013952    1.02774713   -1.21128307    0.86495738   -1.2114231
    1.02833711   -1.10109194    1.02817219   -1.10065705    0.86473311
   -1.21108492    0.8657893    -1.21051074    0.86447639   -1.21099317
    1.02860463   -1.10025753    1.02834828   -1.0998647     1.0279529
   -1.21163194    1.02833121   -1.10046961    1.02808377   -1.21099483
    0.86556909   -1.21088896    0.86498054   -1.21127662    0.86467909
   -1.10029722    1.02806672   -1.21126127    1.02811174   -1.10074787
    1.02820107   -1.10012243    1.02799925   -0.9772053  -360.40694977]"
11,21852.79128340811,196558.46851212194,"[  -0.7325652     1.02716608   -1.21064925    1.02955994   -1.10066085
    0.86379946   -1.09974706    1.02773018   -1.09990269    1.02848794
   -1.10102704    0.86518179   -1.21116232    1.02819544   -1.10142284
    0.86507873   -1.10021174    1.02740095   -1.21078109    0.86519785
   -1.10009077    1.02815887   -1.1004649     1.02857266   -1.10078817
    0.86583898   -1.21075821    0.86477059   -1.21118293    1.02792755
   -1.21093918    0.86541008   -1.21067138    0.86470517   -1.10072553
    1.02831628   -1.1000102     1.02848893   -1.10028709    1.02804025
   -1.21125744    0.86495288   -1.1010738     1.02815953   -1.10066828
    0.86571451   -1.21068056    0.86490889   -1.1001388     0.86556903
   -1.21136459    0.86524906   -1.10116327    0.86536285   -1.09965748
    1.0277856    -1.21111058    0.86507332   -1.21151342    0.86439483
   -1.10013952    1.02774713   -1.21128307    0.86495738   -1.2114231
    1.02833711   -1.10109194    1.02817219   -1.10065705    0.86473311
   -1.21108492    0.8657893    -1.21051074    0.86447639   -1.21099317
    1.02860463   -1.10025753    1.02834828   -1.0998647     1.0279529
   -1.21163194    1.02833121   -1.10046961    1.02808377   -1.21099483
    0.86556909   -1.21088896    0.86498054   -1.21127662    0.86467909
   -1.10029722    1.02806672   -1.21126127    1.02811174   -1.10074787
    1.02820107   -1.10012243    1.02799925   -0.9772053  -360.40694977]"
12,21852.79128340811,668136.2259989268,"[  -0.7325652     1.02716608   -1.21064925    1.02955994   -1.10066085
    0.86379946   -1.09974706    1.02773018   -1.09990269    1.02848794
   -1.10102704    0.86518179   -1.21116232    1.02819544   -1.10142284
    0.86507873   -1.10021174    1.02740095   -1.21078109    0.86519785
   -1.10009077    1.02815887   -1.1004649     1.02857266   -1.10078817
    0.86583898   -1.21075821    0.86477059   -1.21118293    1.02792755
   -1.21093918    0.86541008   -1.21067138    0.86470517   -1.10072553
    1.02831628   -1.1000102     1.02848893   -1.10028709    1.02804025
   -1.21125744    0.86495288   -1.1010738     1.02815953   -1.10066828
    0.86571451   -1.21068056    0.86490889   -1.1001388     0.86556903
   -1.21136459    0.86524906   -1.10116327    0.86536285   -1.09965748
    1.0277856    -1.21111058    0.86507332   -1.21151342    0.86439483
   -1.10013952    1.02774713   -1.21128307    0.86495738   -1.2114231
    1.02833711   -1.10109194    1.02817219   -1.10065705    0.86473311
   -1.21108492    0.8657893    -1.21051074    0.86447639   -1.21099317
    1.02860463   -1.10025753    1.02834828   -1.0998647     1.0279529
   -1.21163194    1.02833121   -1.10046961    1.02808377   -1.21099483
    0.86556909   -1.21088896    0.86498054   -1.21127662    0.86467909
   -1.10029722    1.02806672   -1.21126127    1.02811174   -1.10074787
    1.02820107   -1.10012243    1.02799925   -0.9772053  -360.40694977]"
13,21852.79128340811,141046.4276746078,"[  -0.7325652     1.02716608   -1.21064925    1.02955994   -1.10066085
    0.86379946   -1.09974706    1.02773018   -1.09990269    1.02848794
   -1.10102704    0.86518179   -1.21116232    1.02819544   -1.10142284
    0.86507873   -1.10021174    1.02740095   -1.21078109    0.86519785
   -1.10009077    1.02815887   -1.1004649     1.02857266   -1.10078817
    0.86583898   -1.21075821    0.86477059   -1.21118293    1.02792755
   -1.21093918    0.86541008   -1.21067138    0.86470517   -1.10072553
    1.02831628   -1.1000102     1.02848893   -1.10028709    1.02804025
   -1.21125744    0.86495288   -1.1010738     1.02815953   -1.10066828
    0.86571451   -1.21068056    0.86490889   -1.1001388     0.86556903
   -1.21136459    0.86524906   -1.10116327    0.86536285   -1.09965748
    1.0277856    -1.21111058    0.86507332   -1.21151342    0.86439483
   -1.10013952    1.02774713   -1.21128307    0.86495738   -1.2114231
    1.02833711   -1.10109194    1.02817219   -1.10065705    0.86473311
   -1.21108492    0.8657893    -1.21051074    0.86447639   -1.21099317
    1.02860463   -1.10025753    1.02834828   -1.0998647     1.0279529
   -1.21163194    1.02833121   -1.10046961    1.02808377   -1.21099483
    0.86556909   -1.21088896    0.86498054   -1.21127662    0.86467909
   -1.10029722    1.02806672   -1.21126127    1.02811174   -1.10074787
    1.02820107   -1.10012243    1.02799925   -0.9772053  -360.40694977]"
14,21852.093205147394,158563.5855020138,"[  -0.73086929    1.02730942   -1.21070359    1.02975516   -1.1004533
    0.86350169   -1.09955868    1.02789642   -1.09972824    1.02866558
   -1.10084397    0.86489179   -1.21121747    1.02834559   -1.10125573
    0.86479308   -1.10003682    1.02755822   -1.21084251    0.86490861
   -1.09990742    1.02831614   -1.10028764    1.02873196   -1.10061262
    0.86555049   -1.21082615    0.86448527   -1.211251      1.02808499
   -1.21100389    0.86511687   -1.21073806    0.86441283   -1.1005477
    1.02847145   -1.09983041    1.02865109   -1.10011002    1.02820464
   -1.21132302    0.86466451   -1.10089625    1.02832132   -1.10048892
    0.86541818   -1.2107347     0.86461518   -1.09995896    0.86527541
   -1.21142836    0.86495911   -1.10098821    0.86507327   -1.09947407
    1.02794614   -1.2111843     0.86478158   -1.2115717     0.86409839
   -1.09996091    1.02790751   -1.21134544    0.86466946   -1.21148962
    1.02849856   -1.10091795    1.02833238   -1.10047345    0.86444204
   -1.2111514     0.86549811   -1.21057669    0.86418461   -1.21106083
    1.02876981   -1.10007297    1.02850928   -1.09968876    1.02811704
   -1.21169851    1.0284975    -1.10028496    1.02824498   -1.21107061
    0.86527777   -1.21095567    0.8646875    -1.21134019    0.8643923
   -1.10011618    1.02823192   -1.21132071    1.02827922   -1.10056788
    1.02836086   -1.09994544    1.02816218   -0.97799064 -360.40620006]"
15,21852.093205147394,150806.83217780455,"[  -0.73086929    1.02730942   -1.21070359    1.02975516   -1.1004533
    0.86350169   -1.09955868    1.02789642   -1.09972824    1.02866558
   -1.10084397    0.86489179   -1.21121747    1.02834559   -1.10125573
    0.86479308   -1.10003682    1.02755822   -1.21084251    0.86490861
   -1.09990742    1.02831614   -1.10028764    1.02873196   -1.10061262
    0.86555049   -1.21082615    0.86448527   -1.211251      1.02808499
   -1.21100389    0.86511687   -1.21073806    0.86441283   -1.1005477
    1.02847145   -1.09983041    1.02865109   -1.10011002    1.02820464
   -1.21132302    0.86466451   -1.10089625    1.02832132   -1.10048892
    0.86541818   -1.2107347     0.86461518   -1.09995896    0.86527541
   -1.21142836    0.86495911   -1.10098821    0.86507327   -1.09947407
    1.02794614   -1.2111843     0.86478158   -1.2115717     0.86409839
   -1.09996091    1.02790751   -1.21134544    0.86466946   -1.21148962
    1.02849856   -1.10091795    1.02833238   -1.10047345    0.86444204
   -1.2111514     0.86549811   -1.21057669    0.86418461   -1.21106083
    1.02876981   -1.10007297    1.02850928   -1.09968876    1.02811704
   -1.21169851    1.0284975    -1.10028496    1.02824498   -1.21107061
    0.86527777   -1.21095567    0.8646875    -1.21134019    0.8643923
   -1.10011618    1.02823192   -1.21132071    1.02827922   -1.10056788
    1.02836086   -1.09994544    1.02816218   -0.97799064 -360.40620006]"
16,21851.778595423915,154490.0466022699,"[  -0.73041848    1.02733044   -1.21080171    1.02977998   -1.10040259
    0.86347254   -1.09951348    1.02789928   -1.09969058    1.02869861
   -1.10079044    0.86485002   -1.2112333     1.02835937   -1.10122189
    0.86471146   -1.09995814    1.02756615   -1.21089595    0.86484682
   -1.0998614     1.02832489   -1.10021983    1.02876718   -1.10054756
    0.86551387   -1.21086018    0.86442112   -1.21128384    1.02810216
   -1.21104347    0.8650728    -1.21078455    0.86436101   -1.10049102
    1.02847195   -1.09976984    1.02867691   -1.10006066    1.02821161
   -1.21138679    0.86461754   -1.10085074    1.02835165   -1.10044644
    0.86535781   -1.21076444    0.86456508   -1.09991598    0.86524741
   -1.21144502    0.86491342   -1.10094148    0.86503614   -1.09941778
    1.02797542   -1.21122259    0.86473935   -1.21160809    0.86405962
   -1.09990741    1.02792351   -1.21137804    0.86461974   -1.21153789
    1.02851251   -1.10087725    1.0283447    -1.10040534    0.86438965
   -1.21117737    0.86545938   -1.21058185    0.86414658   -1.21111135
    1.02878567   -1.0999841     1.02855878   -1.0996471     1.02812367
   -1.21173547    1.02852296   -1.10023931    1.02826902   -1.21111084
    0.86522044   -1.21099497    0.86464194   -1.21136783    0.86434781
   -1.10004703    1.02827009   -1.21134969    1.02827693   -1.10051314
    1.02838482   -1.09989456    1.02816396   -0.97791759 -360.40591343]"
17,21851.778595423915,137712.7361545517,"[  -0.73041848    1.02733044   -1.21080171    1.02977998   -1.10040259
    0.86347254   -1.09951348    1.02789928   -1.09969058    1.02869861
   -1.10079044    0.86485002   -1.2112333     1.02835937   -1.10122189
    0.86471146   -1.09995814    1.02756615   -1.21089595    0.86484682
   -1.0998614     1.02832489   -1.10021983    1.02876718   -1.10054756
    0.86551387   -1.21086018    0.86442112   -1.21128384    1.02810216
   -1.21104347    0.8650728    -1.21078455    0.86436101   -1.10049102
    1.02847195   -1.09976984    1.02867691   -1.10006066    1.02821161
   -1.21138679    0.86461754   -1.10085074    1.02835165   -1.10044644
    0.86535781   -1.21076444    0.86456508   -1.09991598    0.86524741
   -1.21144502    0.86491342   -1.10094148    0.86503614   -1.09941778
    1.02797542   -1.21122259    0.86473935   -1.21160809    0.86405962
   -1.09990741    1.02792351   -1.21137804    0.86461974   -1.21153789
    1.02851251   -1.10087725    1.0283447    -1.10040534    0.86438965
   -1.21117737    0.86545938   -1.21058185    0.86414658   -1.21111135
    1.02878567   -1.0999841     1.02855878   -1.0996471     1.02812367
   -1.21173547    1.02852296   -1.10023931    1.02826902   -1.21111084
    0.86522044   -1.21099497    0.86464194   -1.21136783    0.86434781
   -1.10004703    1.02827009   -1.21134969    1.02827693   -1.10051314
    1.02838482   -1.09989456    1.02816396   -0.97791759 -360.40591343]"
18,21851.778595423915,723824.8500463677,"[  -0.73041848    1.02733044   -1.21080171    1.02977998   -1.10040259
    0.86347254   -1.09951348    1.02789928   -1.09969058    1.02869861
   -1.10079044    0.86485002   -1.2112333     1.02835937   -1.10122189
    0.86471146   -1.09995814    1.02756615   -1.21089595    0.86484682
   -1.0998614     1.02832489   -1.10021983    1.02876718   -1.10054756
    0.86551387   -1.21086018    0.86442112   -1.21128384    1.02810216
   -1.21104347    0.8650728    -1.21078455    0.86436101   -1.10049102
    1.02847195   -1.09976984    1.02867691   -1.10006066    1.02821161
   -1.21138679    0.86461754   -1.10085074    1.02835165   -1.10044644
    0.86535781   -1.21076444    0.86456508   -1.09991598    0.86524741
   -1.21144502    0.86491342   -1.10094148    0.86503614   -1.09941778
    1.02797542   -1.21122259    0.86473935   -1.21160809    0.86405962
   -1.09990741    1.02792351   -1.21137804    0.86461974   -1.21153789
    1.02851251   -1.10087725    1.0283447    -1.10040534    0.86438965
   -1.21117737    0.86545938   -1.21058185    0.86414658   -1.21111135
    1.02878567   -1.0999841     1.02855878   -1.0996471     1.02812367
   -1.21173547    1.02852296   -1.10023931    1.02826902   -1.21111084
    0.86522044   -1.21099497    0.86464194   -1.21136783    0.86434781
   -1.10004703    1.02827009   -1.21134969    1.02827693   -1.10051314
    1.02838482   -1.09989456    1.02816396   -0.97791759 -360.40591343]"
19,21851.778595423915,4300568.7373037925,"[  -0.73041848    1.02733044   -1.21080171    1.02977998   -1.10040259
    0.86347254   -1.09951348    1.02789928   -1.09969058    1.02869861
   -1.10079044    0.86485002   -1.2112333     1.02835937   -1.10122189
    0.86471146   -1.09995814    1.02756615   -1.21089595    0.86484682
   -1.0998614     1.02832489   -1.10021983    1.02876718   -1.10054756
    0.86551387   -1.21086018    0.86442112   -1.21128384    1.02810216
   -1.21104347    0.8650728    -1.21078455    0.86436101   -1.10049102
    1.02847195   -1.09976984    1.02867691   -1.10006066    1.02821161
   -1.21138679    0.86461754   -1.10085074    1.02835165   -1.10044644
    0.86535781   -1.21076444    0.86456508   -1.09991598    0.86524741
   -1.21144502    0.86491342   -1.10094148    0.86503614   -1.09941778
    1.02797542   -1.21122259    0.86473935   -1.21160809    0.86405962
   -1.09990741    1.02792351   -1.21137804    0.86461974   -1.21153789
    1.02851251   -1.10087725    1.0283447    -1.10040534    0.86438965
   -1.21117737    0.86545938   -1.21058185    0.86414658   -1.21111135
    1.02878567   -1.0999841     1.02855878   -1.0996471     1.02812367
   -1.21173547    1.02852296   -1.10023931    1.02826902   -1.21111084
    0.86522044   -1.21099497    0.86464194   -1.21136783    0.86434781
   -1.10004703    1.02827009   -1.21134969    1.02827693   -1.10051314
    1.02838482   -1.09989456    1.02816396   -0.97791759 -360.40591343]"
