iter,funcval,gradnorm,x
15,7308.292076306299,54647.40979991193,"[ 0.99884024 -1.04429197 -0.95523088 -1.04438047 -0.95515472 -0.95509619
 -0.95516801 -0.95536008 -0.95524078 -0.95516462 -0.95521327 -0.95522234
 -0.95523126 -0.95523447 -1.04441601 -0.95525773 -1.04446354 -1.04427947
 -1.04395153 -1.04433729 -0.95521673 -0.95535964 -0.955218   -1.04438267
 -1.04441304 -0.95516968 -1.04430858 -1.04446906 -0.95499267 -0.95519621
 -1.04440666 -1.04434971 -0.95490567 -0.95496107 -1.04433141 -1.04450199
 -0.95522013 -1.04437106 -1.04444396 -1.04430911 -0.95515901 -0.9551774
 -1.04439875 -1.04427408 -0.9551429  -0.95524044 -1.04436741 -0.95524069
 -1.04450734 -0.95529861]"
16,7308.226993450228,25106.30708499005,"[ 0.99883822 -1.04430001 -0.95523553 -1.04438824 -0.95514359 -0.95508983
 -0.95515805 -0.95536145 -0.95524913 -0.95516244 -0.95521726 -0.95522493
 -0.95523531 -0.95523731 -1.04442466 -0.95524587 -1.0444687  -1.04426215
 -1.04397311 -1.04434825 -0.95521051 -0.95537493 -0.95522216 -1.04437291
 -1.04440779 -0.95516345 -1.04431458 -1.0444482  -0.9549809  -0.95518496
 -1.04441182 -1.04437038 -0.95488195 -0.95496259 -1.04433649 -1.04448416
 -0.95521678 -1.04437672 -1.04443201 -1.0443143  -0.95515073 -0.95518337
 -1.04439776 -1.04426194 -0.95513314 -0.95526101 -1.04432262 -0.95524499
 -1.04451306 -0.95530642]"
17,7308.058216615497,4330.205958759825,"[ 0.99879896 -1.04428951 -0.95523555 -1.04437461 -0.95513631 -0.95507766
 -0.95514886 -0.95537094 -0.95525864 -0.95516612 -0.95521063 -0.95521828
 -0.95523637 -0.95522647 -1.04442169 -0.95525085 -1.04446143 -1.04427856
 -1.04397574 -1.04433584 -0.95520396 -0.95539793 -0.95522558 -1.04436652
 -1.04440495 -0.95515576 -1.04429679 -1.04444842 -0.95496396 -0.95516262
 -1.04439076 -1.04435322 -0.95486417 -0.95494824 -1.04434005 -1.04447019
 -0.95521951 -1.04436525 -1.04441931 -1.044308   -0.9551416  -0.9551858
 -1.04440271 -1.04424654 -0.95512285 -0.95525863 -1.04430902 -0.95524316
 -1.04451519 -0.9553018 ]"
18,7307.874156744119,3665.0664882202786,"[ 0.99871461 -1.04428513 -0.95520345 -1.04437096 -0.95512502 -0.95506562
 -0.95514442 -0.95540984 -0.95528961 -0.95517475 -0.95520002 -0.95520713
 -0.95523048 -0.95522957 -1.04443414 -0.95527094 -1.04445247 -1.04431339
 -1.04400289 -1.04431677 -0.95519287 -0.9554769  -0.95522813 -1.04434917
 -1.04440321 -0.95514664 -1.04426772 -1.0444433  -0.95494643 -0.95514845
 -1.04437789 -1.04432531 -0.95483528 -0.95492427 -1.04435253 -1.04446502
 -0.95521767 -1.04434173 -1.04441274 -1.04431477 -0.95513598 -0.95518867
 -1.04440209 -1.04422433 -0.95510873 -0.95524548 -1.04429941 -0.95522851
 -1.04454    -0.95525846]"
19,7307.669063209256,19955.09576093666,"[ 0.99858869 -1.04428222 -0.95515774 -1.0444155  -0.95509322 -0.95503348
 -0.95513239 -0.95548406 -0.95536179 -0.95517878 -0.95521118 -0.95519232
 -0.95521962 -0.95525968 -1.044466   -0.95533642 -1.04447323 -1.04433008
 -1.04409798 -1.04433063 -0.95515179 -0.95564616 -0.95522315 -1.04436351
 -1.04436    -0.95511777 -1.04426944 -1.04441616 -0.95490914 -0.95514113
 -1.04439809 -1.04431286 -0.95476487 -0.95490989 -1.04431708 -1.04444116
 -0.95524415 -1.04438185 -1.04438612 -1.04434808 -0.95510955 -0.95515034
 -1.04439731 -1.04415714 -0.95507904 -0.95525449 -1.04420602 -0.95522894
 -1.04460405 -0.95525807]"
20,7307.468483984554,5457.361523782087,"[ 0.99841177 -1.04426376 -0.95515201 -1.04438199 -0.95507679 -0.95502
 -0.95513292 -0.95555346 -0.9554325  -0.95520916 -0.95520516 -0.95515888
 -0.95521248 -0.95525919 -1.04449384 -0.95538903 -1.04444687 -1.04440656
 -1.04415087 -1.04431913 -0.9551335  -0.95580654 -0.95523869 -1.04437806
 -1.04436669 -0.95510717 -1.04420443 -1.04442879 -0.95489447 -0.95509141
 -1.04437441 -1.044251   -0.95469096 -0.9548842  -1.04435221 -1.04441871
 -0.95525861 -1.04438145 -1.04436552 -1.04437441 -0.95510757 -0.95516404
 -1.04440818 -1.04410744 -0.95505795 -0.95523815 -1.04415831 -0.95521938
 -1.04464632 -0.95519542]"
21,7307.149057903667,84011.83734454466,"[ 0.99840745 -1.04431268 -0.95514081 -1.04429322 -0.95508011 -0.95504806
 -0.9550683  -0.95553318 -0.95538888 -0.95521597 -0.95517428 -0.95508878
 -0.95522603 -0.9552432  -1.04442509 -0.95539682 -1.04443539 -1.04441307
 -1.04408894 -1.04432978 -0.95513627 -0.95580881 -0.95522545 -1.04433082
 -1.04433521 -0.95503925 -1.04432736 -1.0443928  -0.95502985 -0.95507049
 -1.04437127 -1.04423026 -0.95458296 -0.95488502 -1.04432321 -1.04440585
 -0.95534718 -1.04432985 -1.04435024 -1.04438469 -0.9550544  -0.95513148
 -1.04438004 -1.04404694 -0.95503577 -0.95521905 -1.04421505 -0.95518902
 -1.04468625 -0.95524062]"
22,7306.758163218964,6911.301403099783,"[ 0.99837549 -1.04421155 -0.95503745 -1.04426296 -0.95505608 -0.95500019
 -0.9550935  -0.95556765 -0.9553048  -0.95514683 -0.95518091 -0.9550627
 -0.95519474 -0.95530653 -1.04443378 -0.95531338 -1.0444215  -1.04443346
 -1.04407267 -1.04433864 -0.95511949 -0.95576501 -0.95519435 -1.04425792
 -1.0442725  -0.95501165 -1.0443232  -1.0443502  -0.95506025 -0.95504223
 -1.04433152 -1.0441569  -0.95458479 -0.95483005 -1.04431324 -1.04451002
 -0.95539671 -1.04434772 -1.04443085 -1.04439343 -0.95504343 -0.95514719
 -1.0443605  -1.04401932 -0.95503295 -0.95515174 -1.04419651 -0.95515548
 -1.04459629 -0.95520347]"
23,7306.631697754944,20784.04239082761,"[ 0.9983676  -1.04437769 -0.95516307 -1.04415945 -0.95485486 -0.9551407
 -0.9552357  -0.95557747 -0.95534418 -0.95511941 -0.95511174 -0.95489617
 -0.9552573  -0.9554293  -1.04449794 -0.95533224 -1.04452863 -1.04448418
 -1.04395006 -1.04428546 -0.95499632 -0.95563577 -0.95512377 -1.04430211
 -1.04416297 -0.95494146 -1.04446481 -1.04427431 -0.95513796 -0.95504426
 -1.04423244 -1.04429374 -0.95463694 -0.95476868 -1.04429915 -1.04445906
 -0.95553176 -1.04433081 -1.04438659 -1.04439247 -0.95504101 -0.95514729
 -1.04440328 -1.04389853 -0.95516101 -0.95495658 -1.04406798 -0.95508347
 -1.04460795 -0.95513386]"
24,7305.856384895425,3796.083246446346,"[ 0.99861955 -1.04445717 -0.95513236 -1.04410947 -0.95478721 -0.95508239
 -0.95519166 -0.95539617 -0.95518596 -0.95507589 -0.95507179 -0.95490448
 -0.95529286 -0.9553314  -1.04441982 -0.95526125 -1.0443636  -1.04438184
 -1.04378842 -1.04425846 -0.95490126 -0.95534709 -0.95519789 -1.04428561
 -1.04415266 -0.9548589  -1.0444798  -1.04426905 -0.95510454 -0.95497409
 -1.04428237 -1.04416998 -0.95469303 -0.95469416 -1.04416287 -1.04439877
 -0.95561017 -1.04429645 -1.04427618 -1.04425675 -0.95505877 -0.95511804
 -1.04447364 -1.04400651 -0.95520221 -0.95499962 -1.04410418 -0.95513573
 -1.04449036 -0.95513381]"
25,7305.856384895425,3305.312799329297,"[ 0.99861955 -1.04445717 -0.95513236 -1.04410947 -0.95478721 -0.95508239
 -0.95519166 -0.95539617 -0.95518596 -0.95507589 -0.95507179 -0.95490448
 -0.95529286 -0.9553314  -1.04441982 -0.95526125 -1.0443636  -1.04438184
 -1.04378842 -1.04425846 -0.95490126 -0.95534709 -0.95519789 -1.04428561
 -1.04415266 -0.9548589  -1.0444798  -1.04426905 -0.95510454 -0.95497409
 -1.04428237 -1.04416998 -0.95469303 -0.95469416 -1.04416287 -1.04439877
 -0.95561017 -1.04429645 -1.04427618 -1.04425675 -0.95505877 -0.95511804
 -1.04447364 -1.04400651 -0.95520221 -0.95499962 -1.04410418 -0.95513573
 -1.04449036 -0.95513381]"
26,7305.856384895425,3031.6988327693234,"[ 0.99861955 -1.04445717 -0.95513236 -1.04410947 -0.95478721 -0.95508239
 -0.95519166 -0.95539617 -0.95518596 -0.95507589 -0.95507179 -0.95490448
 -0.95529286 -0.9553314  -1.04441982 -0.95526125 -1.0443636  -1.04438184
 -1.04378842 -1.04425846 -0.95490126 -0.95534709 -0.95519789 -1.04428561
 -1.04415266 -0.9548589  -1.0444798  -1.04426905 -0.95510454 -0.95497409
 -1.04428237 -1.04416998 -0.95469303 -0.95469416 -1.04416287 -1.04439877
 -0.95561017 -1.04429645 -1.04427618 -1.04425675 -0.95505877 -0.95511804
 -1.04447364 -1.04400651 -0.95520221 -0.95499962 -1.04410418 -0.95513573
 -1.04449036 -0.95513381]"
27,7305.724330980031,3172.90939926991,"[ 0.99860261 -1.04443822 -0.9551177  -1.04412102 -0.95479992 -0.955067
 -0.95516462 -0.95538668 -0.95518661 -0.95505841 -0.95506546 -0.95491045
 -0.95528301 -0.95532153 -1.04441381 -0.95525201 -1.04436218 -1.04437798
 -1.04379318 -1.0442496  -0.95491088 -0.95535226 -0.95519237 -1.04427899
 -1.04415373 -0.9548711  -1.04445671 -1.04426958 -0.95508016 -0.95498097
 -1.0442782  -1.04416636 -0.95467372 -0.95470523 -1.04416065 -1.04439032
 -0.95558667 -1.04428923 -1.04427352 -1.04424665 -0.95505021 -0.95510968
 -1.04446211 -1.0440029  -0.95516895 -0.95500073 -1.04409926 -0.95513157
 -1.04448783 -0.9551308 ]"
28,7305.605224281651,3433.127560548273,"[ 0.99855618 -1.04440688 -0.9551049  -1.04413412 -0.95481948 -0.95505632
 -0.95512546 -0.95536164 -0.95521088 -0.95500311 -0.95505903 -0.95492127
 -0.95527231 -0.9553189  -1.04441511 -0.95525341 -1.04435835 -1.04436486
 -1.04380761 -1.04422386 -0.95492534 -0.95538227 -0.95518907 -1.04427389
 -1.0441765  -0.95488353 -1.04438466 -1.04428594 -0.95506198 -0.95500317
 -1.0442764  -1.04414263 -0.9546476  -0.95472712 -1.04417764 -1.04439714
 -0.95554245 -1.04428294 -1.04429267 -1.04424649 -0.95502721 -0.95509582
 -1.04445169 -1.04398887 -0.95510647 -0.95499322 -1.04407982 -0.95511732
 -1.04449532 -0.9551281 ]"
29,7305.605224281651,2533.4051458157323,"[ 0.99855618 -1.04440688 -0.9551049  -1.04413412 -0.95481948 -0.95505632
 -0.95512546 -0.95536164 -0.95521088 -0.95500311 -0.95505903 -0.95492127
 -0.95527231 -0.9553189  -1.04441511 -0.95525341 -1.04435835 -1.04436486
 -1.04380761 -1.04422386 -0.95492534 -0.95538227 -0.95518907 -1.04427389
 -1.0441765  -0.95488353 -1.04438466 -1.04428594 -0.95506198 -0.95500317
 -1.0442764  -1.04414263 -0.9546476  -0.95472712 -1.04417764 -1.04439714
 -0.95554245 -1.04428294 -1.04429267 -1.04424649 -0.95502721 -0.95509582
 -1.04445169 -1.04398887 -0.95510647 -0.95499322 -1.04407982 -0.95511732
 -1.04449532 -0.9551281 ]"
30,7305.491694787867,3027.3261873198094,"[ 0.99853651 -1.04438723 -0.95508319 -1.04414736 -0.95483091 -0.9550443
 -0.95510631 -0.95535904 -0.95522109 -0.9549763  -0.95505298 -0.95492402
 -0.95526905 -0.95531142 -1.04440704 -0.95525042 -1.04436166 -1.04435418
 -1.04381453 -1.04421274 -0.95492862 -0.9553914  -0.95519119 -1.04426805
 -1.04418333 -0.9548903  -1.0443567  -1.04429006 -0.95503696 -0.95500267
 -1.04427665 -1.04412786 -0.95463564 -0.95473462 -1.04417038 -1.04440815
 -0.95551544 -1.04427552 -1.04429458 -1.04423853 -0.95501281 -0.95509217
 -1.0444477  -1.0439836  -0.95508431 -0.95499757 -1.04407306 -0.95511474
 -1.04449036 -0.95512672]"
31,7305.4134634673155,93279.9065658741,"[ 0.9985347  -1.04431729 -0.95503442 -1.04412435 -0.95479874 -0.95499694
 -0.95506549 -0.95536113 -0.95522292 -0.95497433 -0.95506434 -0.95490137
 -0.9552477  -0.95528384 -1.04437517 -0.95525783 -1.04435469 -1.04435954
 -1.04380682 -1.04421646 -0.95491135 -0.95540492 -0.95520816 -1.04426692
 -1.04416676 -0.95491156 -1.04440479 -1.0442787  -0.95507886 -0.95502217
 -1.04428007 -1.04410862 -0.95465548 -0.95474011 -1.04416415 -1.04443101
 -0.95548748 -1.04428579 -1.044294   -1.04422671 -0.95503022 -0.95511798
 -1.04445187 -1.04398718 -0.9550498  -0.95498052 -1.04408608 -0.95512003
 -1.04448728 -0.95517446]"
32,7305.07508195036,4877.579726919259,"[ 0.99850565 -1.04435107 -0.95504003 -1.04416189 -0.95481791 -0.9549821
 -0.95503501 -0.95535109 -0.95525907 -0.95493792 -0.95504487 -0.95490982
 -0.955241   -0.95528561 -1.04436746 -0.95525224 -1.04433243 -1.04435109
 -1.04378523 -1.04419046 -0.95491945 -0.9554131  -0.95519496 -1.04427185
 -1.04415455 -0.95487567 -1.0443886  -1.04429486 -0.95504104 -0.9550038
 -1.04425093 -1.04409996 -0.95462877 -0.95470291 -1.04415235 -1.04438131
 -0.95545859 -1.04425774 -1.04427205 -1.04422902 -0.95498304 -0.95509614
 -1.04443108 -1.04394352 -0.95502593 -0.95497702 -1.04405398 -0.95509863
 -1.04450408 -0.95516412]"
33,7304.8499746438065,30973.445755013305,"[ 0.99849778 -1.04433555 -0.95509801 -1.04412049 -0.95487198 -0.95505929
 -0.95496875 -0.9553242  -0.95522353 -0.9549247  -0.95509214 -0.95486023
 -0.95525632 -0.95531927 -1.04436297 -0.95530059 -1.04438924 -1.04433344
 -1.04373418 -1.04416418 -0.954968   -0.95547547 -0.9551573  -1.04430329
 -1.04403671 -0.95482439 -1.04438259 -1.04430292 -0.95499153 -0.95502295
 -1.04422618 -1.04407433 -0.95460561 -0.95469622 -1.0441581  -1.04430254
 -0.95542859 -1.04422216 -1.04424761 -1.04426669 -0.9549111  -0.95509713
 -1.04449696 -1.04390603 -0.95493153 -0.95498062 -1.04403079 -0.95511648
 -1.04464126 -0.95513021]"
34,7304.597212716675,12699.745679740605,"[ 0.99847589 -1.04439372 -0.95506813 -1.04407652 -0.95494137 -0.955039
 -0.95484115 -0.95529234 -0.95528926 -0.9549069  -0.95508865 -0.95479261
 -0.95524916 -0.95535145 -1.04447711 -0.95525893 -1.04436221 -1.04435449
 -1.04377346 -1.04414527 -0.95500326 -0.95550827 -0.95518483 -1.04429386
 -1.04399053 -0.95477056 -1.04433234 -1.04431858 -0.95500852 -0.95498577
 -1.04420129 -1.04417349 -0.95457823 -0.95472465 -1.0441343  -1.04426325
 -0.95541587 -1.04419449 -1.04420977 -1.04425401 -0.95491754 -0.95507644
 -1.0444321  -1.04378841 -0.95497281 -0.95506188 -1.04402741 -0.95512919
 -1.04458275 -0.95513708]"
35,7304.597212716675,3341.882014749235,"[ 0.99847589 -1.04439372 -0.95506813 -1.04407652 -0.95494137 -0.955039
 -0.95484115 -0.95529234 -0.95528926 -0.9549069  -0.95508865 -0.95479261
 -0.95524916 -0.95535145 -1.04447711 -0.95525893 -1.04436221 -1.04435449
 -1.04377346 -1.04414527 -0.95500326 -0.95550827 -0.95518483 -1.04429386
 -1.04399053 -0.95477056 -1.04433234 -1.04431858 -0.95500852 -0.95498577
 -1.04420129 -1.04417349 -0.95457823 -0.95472465 -1.0441343  -1.04426325
 -0.95541587 -1.04419449 -1.04420977 -1.04425401 -0.95491754 -0.95507644
 -1.0444321  -1.04378841 -0.95497281 -0.95506188 -1.04402741 -0.95512919
 -1.04458275 -0.95513708]"
36,7304.501608485501,14282.818506290343,"[ 0.99846995 -1.0443674  -0.95503938 -1.04407025 -0.95495728 -0.95500817
 -0.95484615 -0.95529384 -0.95529104 -0.95490034 -0.95508129 -0.95477645
 -0.955255   -0.95534504 -1.04448134 -0.95524079 -1.04435931 -1.04434469
 -1.04376672 -1.04413914 -0.95499912 -0.95549513 -0.95519638 -1.04427801
 -1.04401473 -0.95476783 -1.04433401 -1.04429197 -0.95500224 -0.95497214
 -1.04421341 -1.04416489 -0.95458526 -0.95472067 -1.04413089 -1.04425894
 -0.95543652 -1.04420745 -1.04420797 -1.04424609 -0.95490753 -0.95507623
 -1.04442256 -1.04378063 -0.95497263 -0.95505713 -1.04402524 -0.95512226
 -1.04459213 -0.95514234]"
