iter,funcval,gradnorm,x
10,7439.269401056851,769014.6144096571,"[ 1.00379612 -1.003655   -0.99008845 -1.00374283 -1.00961401 -1.01587524
 -0.98737986 -1.01604847 -0.97221442 -0.97632355 -0.99948828 -0.99393483
 -0.98499405 -0.98499888 -0.98196666 -0.98194441 -1.00383446 -0.99580091
 -1.00301213 -1.01283152 -1.01097556 -0.97829062 -1.01288242 -1.00375921
 -0.99387281 -1.01390694 -0.97213406 -1.00423524 -0.9847554  -0.99778713
 -0.98499403 -0.98499402 -0.98469819 -1.00078913 -0.99837418 -0.98560098
 -0.98497823 -0.99400031 -1.01094073 -0.99835007 -1.01350496 -0.99403255
 -0.99951703 -0.98489706 -0.98558981 -0.99844414 -1.01288239 -1.00383085
 -0.99299874 -0.99848905]"
11,7436.296431113393,60104.58068550665,"[ 1.00525683 -1.00411624 -0.9884928  -1.00419232 -1.00965577 -1.01649641
 -0.98603982 -1.01669642 -0.97154796 -0.97560491 -0.99904877 -0.99405173
 -0.98430088 -0.98430665 -0.98125504 -0.98122918 -1.0043019  -0.99553914
 -1.00318557 -1.01343485 -1.0111338  -0.97761943 -1.0134945  -1.00421181
 -0.99397491 -1.01452238 -0.97145819 -1.00397082 -0.98402351 -0.99587791
 -0.98430088 -0.98430099 -0.98395651 -1.00308551 -0.99866533 -0.98479102
 -0.98428254 -0.99342234 -1.01109019 -0.99863504 -1.01454582 -0.99346063
 -0.99908341 -0.9841884  -0.9847767  -0.99874975 -1.01349436 -1.00429712
 -0.99244339 -0.99880395]"
12,7433.070065966056,44383.19449544539,"[ 1.00571421 -1.00470043 -0.98725608 -1.0047656  -1.0098504  -1.01744186
 -0.98488746 -1.01766151 -0.9706879  -0.97457592 -0.99858575 -0.99409577
 -0.98332067 -0.98332709 -0.98022774 -0.98019929 -1.00488819 -0.99549336
 -1.00294682 -1.01432276 -1.01145252 -0.97767266 -1.01438891 -1.00478731
 -0.99400868 -1.0152488  -0.9705915  -1.00377665 -0.98301509 -0.99469134
 -0.98332054 -0.98332091 -0.98294093 -1.0043748  -0.99897281 -0.98393412
 -0.98330047 -0.99270954 -1.01140319 -0.99893805 -1.01554648 -0.99275213
 -0.99862455 -0.98319692 -0.98391789 -0.99906743 -1.01438868 -1.00488248
 -0.99296045 -0.99912822]"
13,7433.070065966056,121680.4828729837,"[ 1.00571421 -1.00470043 -0.98725608 -1.0047656  -1.0098504  -1.01744186
 -0.98488746 -1.01766151 -0.9706879  -0.97457592 -0.99858575 -0.99409577
 -0.98332067 -0.98332709 -0.98022774 -0.98019929 -1.00488819 -0.99549336
 -1.00294682 -1.01432276 -1.01145252 -0.97767266 -1.01438891 -1.00478731
 -0.99400868 -1.0152488  -0.9705915  -1.00377665 -0.98301509 -0.99469134
 -0.98332054 -0.98332091 -0.98294093 -1.0043748  -0.99897281 -0.98393412
 -0.98330047 -0.99270954 -1.01140319 -0.99893805 -1.01554648 -0.99275213
 -0.99862455 -0.98319692 -0.98391789 -0.99906743 -1.01438868 -1.00488248
 -0.99296045 -0.99912822]"
14,7433.037516142836,15489.7911570769,"[ 1.00545076 -1.00482557 -0.98720895 -1.00488501 -1.00959906 -1.01738619
 -0.98491853 -1.01761771 -0.97090466 -0.97471538 -0.99839285 -0.99430723
 -0.98331839 -0.98332518 -0.98027409 -0.98024382 -1.00501424 -0.99489798
 -1.00349994 -1.01431997 -1.01120439 -0.9776114  -1.01439001 -1.00490752
 -0.99421485 -1.01504709 -0.9708042  -1.0035462  -0.98299602 -0.99455983
 -0.98331868 -0.9833186  -0.98291788 -1.00446012 -0.9991459  -0.98409051
 -0.98329763 -0.99257622 -1.01115246 -0.99910866 -1.01543359 -0.99262127
 -0.99843394 -0.98318809 -0.98407309 -0.99924556 -1.01438943 -1.00500815
 -0.99245831 -0.99930997]"
15,7432.835085097545,99893.66430141975,"[ 1.00562439 -1.00491611 -0.9873443  -1.00497434 -1.0095124  -1.0174697
 -0.98502941 -1.01770468 -0.9708595  -0.9746394  -0.99829443 -0.99438992
 -0.98322181 -0.9832285  -0.9801813  -0.98015072 -1.00510572 -0.99408632
 -1.0042378  -1.01440884 -1.01111928 -0.97748549 -1.01447922 -1.0049973
 -0.99429517 -1.01495859 -0.97075682 -1.00345349 -0.98289382 -0.99475974
 -0.98322063 -0.98322079 -0.98281281 -1.00421022 -0.99923121 -0.98417382
 -0.98320023 -0.99247335 -1.01106624 -0.99919265 -1.01532746 -0.99251928
 -0.9983368  -0.98308922 -0.98415587 -0.9993319  -1.01447923 -1.00509982
 -0.99205915 -0.99939775]"
16,7432.091446054032,42475.942687658964,"[ 1.005571   -1.00499579 -0.9871183  -1.00505198 -1.00955873 -1.01764073
 -0.9848254  -1.01787869 -0.97059543 -0.97440545 -0.99823771 -0.9943798
 -0.98305151 -0.98305825 -0.97998882 -0.97995805 -1.0051854  -0.99473723
 -1.00362355 -1.01455725 -1.01118442 -0.97728444 -1.01462901 -1.00507522
 -0.99428354 -1.01508746 -0.97049188 -1.00344032 -0.98271893 -0.99451539
 -0.98305052 -0.98305065 -0.98263675 -1.00448059 -0.99926268 -0.98402513
 -0.98302938 -0.99237083 -1.01113057 -0.99922342 -1.015505   -0.99241745
 -0.99828064 -0.98291692 -0.984007   -0.99936507 -1.01462918 -1.00517939
 -0.99213819 -0.99943196]"
17,7431.393006232317,22275.411069562448,"[ 1.00540333 -1.0050598  -0.98692607 -1.00511261 -1.00956124 -1.0177479
 -0.98466419 -1.01799118 -0.97038699 -0.97423875 -0.99817594 -0.99439389
 -0.98293277 -0.98293995 -0.97985613 -0.97982469 -1.00524947 -0.99553513
 -1.00287789 -1.01465291 -1.01120149 -0.97700343 -1.01472653 -1.00513649
 -0.99429514 -1.01515995 -0.97028084 -1.00340357 -0.98259184 -0.99429419
 -0.98293152 -0.98293236 -0.9825073  -1.00470447 -0.99929886 -0.98392868
 -0.98291019 -0.99228523 -1.01114612 -0.99925834 -1.01563103 -0.9923334
 -0.99822013 -0.98279537 -0.98391021 -0.99940432 -1.01472678 -1.00524328
 -0.99210918 -0.99947279]"
18,7430.7925047409235,45982.21181567255,"[ 1.00512815 -1.00518211 -0.98671229 -1.0052337  -1.00963373 -1.01797325
 -0.98444467 -1.01821711 -0.97018533 -0.97399867 -0.99809656 -0.99438536
 -0.98271381 -0.98272105 -0.97962191 -0.97959041 -1.00537108 -0.99592065
 -1.00243954 -1.01485878 -1.01129954 -0.97710561 -1.01493262 -1.00525774
 -0.99428649 -1.01533586 -0.97007843 -1.00338844 -0.98237201 -0.99413998
 -0.98271252 -0.98271341 -0.98228759 -1.00486299 -0.99935444 -0.98374113
 -0.9826911  -0.9921427  -1.01124413 -0.99931388 -1.01584599 -0.99219091
 -0.99814082 -0.98257611 -0.98372274 -0.99946027 -1.01493285 -1.0053648
 -0.99246885 -0.99952888]"
19,7430.591776074927,16897.003039446325,"[ 1.00511388 -1.00521605 -0.98690205 -1.00525835 -1.00945502 -1.01782267
 -0.98468119 -1.01808967 -0.96994572 -0.97397742 -0.99805737 -0.9945315
 -0.98273773 -0.98274624 -0.97973008 -0.97969384 -1.00539463 -0.99602001
 -1.00234914 -1.01482293 -1.0110932  -0.97641992 -1.01490067 -1.00528215
 -0.99443607 -1.0150753  -0.97012818 -1.00330035 -0.98235183 -0.99425041
 -0.98273577 -0.98273701 -0.98225717 -1.00473412 -0.9994347  -0.9840183
 -0.98271286 -0.99209751 -1.01104329 -0.99939403 -1.0155936  -0.99214972
 -0.99810193 -0.98258262 -0.98399885 -0.99953407 -1.01490062 -1.00538761
 -0.99166215 -0.99959937]"
20,7430.591776074927,53917.48844261895,"[ 1.00511388 -1.00521605 -0.98690205 -1.00525835 -1.00945502 -1.01782267
 -0.98468119 -1.01808967 -0.96994572 -0.97397742 -0.99805737 -0.9945315
 -0.98273773 -0.98274624 -0.97973008 -0.97969384 -1.00539463 -0.99602001
 -1.00234914 -1.01482293 -1.0110932  -0.97641992 -1.01490067 -1.00528215
 -0.99443607 -1.0150753  -0.97012818 -1.00330035 -0.98235183 -0.99425041
 -0.98273577 -0.98273701 -0.98225717 -1.00473412 -0.9994347  -0.9840183
 -0.98271286 -0.99209751 -1.01104329 -0.99939403 -1.0155936  -0.99214972
 -0.99810193 -0.98258262 -0.98399885 -0.99953407 -1.01490062 -1.00538761
 -0.99166215 -0.99959937]"
21,7429.494284046284,3885.3569715352864,"[ 1.00506836 -1.00516612 -0.98684899 -1.00519991 -1.00941331 -1.01775946
 -0.9846265  -1.0180543  -0.96992864 -0.97395842 -0.99802024 -0.99447906
 -0.98271872 -0.98272818 -0.97970774 -0.97966794 -1.0053554  -0.99608141
 -1.00226849 -1.01476555 -1.01105486 -0.97638776 -1.01485251 -1.00522695
 -0.99436739 -1.01502459 -0.9701006  -1.00326561 -0.98229477 -0.99420416
 -0.98271691 -0.98271817 -0.98219068 -1.00463188 -0.99936871 -0.98396105
 -0.98269135 -0.99206186 -1.01099458 -0.9993215  -1.01552625 -0.99212035
 -0.99807125 -0.98254832 -0.983938   -0.99948375 -1.01485217 -1.00534721
 -0.99167447 -0.99955945]"
22,7428.017834630275,2777.4018564835546,"[ 1.00489494 -1.00504612 -0.98677523 -1.0050658  -1.00940545 -1.01761283
 -0.98454406 -1.01796055 -0.96990046 -0.97393644 -0.99800263 -0.99436276
 -0.98271104 -0.98272219 -0.9796891  -0.97964242 -1.00525296 -0.99629954
 -1.00200607 -1.01463019 -1.01105335 -0.97630088 -1.01473416 -1.00509827
 -0.99422851 -1.01501505 -0.9700503  -1.00325883 -0.9822155  -0.99414856
 -0.9827094  -0.98271076 -0.98209378 -1.00458938 -0.99922741 -0.98386204
 -0.98267893 -0.99203801 -1.01098057 -0.99917031 -1.01550364 -0.99210706
 -0.99806377 -0.98251179 -0.98383542 -0.99936625 -1.01473337 -1.00524287
 -0.99175067 -0.99945766]"
23,7427.186422970955,3258.6391626276195,"[ 1.00448187 -1.00498785 -0.98672516 -1.0048382  -1.0094644  -1.01731526
 -0.98445209 -1.01784057 -0.97011053 -0.97418088 -0.99816902 -0.9940989
 -0.98279263 -0.98280363 -0.9797847  -0.97973666 -1.00507678 -0.99686573
 -1.00142382 -1.0144199  -1.0111112  -0.97644181 -1.01454241 -1.00487181
 -0.99423216 -1.0150439  -0.96990376 -1.00334914 -0.98208406 -0.99413117
 -0.98278687 -0.98278677 -0.98197164 -1.0046116  -0.9990716  -0.98378601
 -0.98274492 -0.99222443 -1.01102844 -0.99906464 -1.01555253 -0.9923088
 -0.99820558 -0.98250123 -0.98376314 -0.99909775 -1.01454022 -1.00506335
 -0.99187334 -0.99919562]"
24,7426.505877245702,3118.6811767511754,"[ 1.00421814 -1.00537942 -0.9864305  -1.00529793 -1.00923745 -1.01772627
 -0.98423473 -1.01821104 -0.97000793 -0.97384901 -0.99768444 -0.99446853
 -0.98235043 -0.98236225 -0.97937647 -0.97932458 -1.0055297  -0.99605089
 -1.00200552 -1.0148504  -1.01093541 -0.97665434 -1.01497537 -1.00533372
 -0.99445363 -1.01506482 -0.96996382 -1.00297515 -0.98169963 -0.99376519
 -0.98234556 -0.98234673 -0.98157223 -1.00500505 -0.99944717 -0.9837033
 -0.98230684 -0.99168711 -1.01085157 -0.99940954 -1.01570379 -0.99176956
 -0.99773883 -0.98208435 -0.9836763  -0.99954073 -1.01497413 -1.00551664
 -0.99173161 -0.99964344]"
25,7424.438137452351,5182.83455337669,"[ 1.00427363 -1.00568082 -0.9864637  -1.00561764 -1.00901274 -1.01812096
 -0.9842872  -1.01862544 -0.96937161 -0.97325345 -0.99730674 -0.99471143
 -0.98185619 -0.98186962 -0.97885835 -0.97880036 -1.00586286 -0.99626824
 -1.00172125 -1.0152357  -1.01073485 -0.97584734 -1.0153717  -1.00565723
 -0.99462806 -1.01493149 -0.96938757 -1.00267319 -0.98117666 -0.99381598
 -0.98185199 -0.98185348 -0.98103321 -1.00484166 -0.99969903 -0.9837829
 -0.98181097 -0.99124018 -1.01064632 -0.99964488 -1.01560049 -0.99132822
 -0.99737269 -0.98157921 -0.98375319 -0.99983012 -1.01537024 -1.00584894
 -0.99111632 -0.99994217]"
26,7420.194575674283,10605.322269367081,"[ 1.00432205 -1.00647383 -0.98610451 -1.00634799 -1.00853897 -1.01881744
 -0.98400134 -1.01947985 -0.96865985 -0.97230003 -0.99640848 -0.9951727
 -0.98072774 -0.98074524 -0.9777853  -0.97771071 -1.00665712 -0.99641547
 -1.00100161 -1.01606207 -1.01034891 -0.97565517 -1.01623687 -1.00639728
 -0.99508158 -1.01481471 -0.96871745 -1.0019501  -0.97985395 -0.99342152
 -0.98072184 -0.98072399 -0.97968126 -1.00522268 -1.00028778 -0.98370425
 -0.9806693  -0.99017155 -1.01024341 -1.00022202 -1.01568245 -0.99028202
 -0.9964886  -0.98036876 -0.98366932 -1.00044261 -1.0162343  -1.00663872
 -0.99081575 -1.00058097]"
27,7417.595037044716,45277.18228958932,"[ 1.00446244 -1.00726703 -0.98489227 -1.00713253 -1.00832378 -1.01960837
 -0.98290435 -1.02030103 -0.96854435 -0.97168631 -0.99559944 -0.99557825
 -0.97980021 -0.97982038 -0.97691701 -0.97683193 -1.00746787 -0.99565869
 -1.00124223 -1.01689765 -1.01026832 -0.97649544 -1.01708193 -1.00718554
 -0.99545873 -1.01521945 -0.96852749 -1.00134343 -0.97883309 -0.99220252
 -0.97979417 -0.97979662 -0.97871898 -1.00640812 -1.00089233 -0.9830726
 -0.97973333 -0.98925017 -1.01015392 -1.0008149  -1.01654259 -0.98936907
 -0.99568738 -0.97937658 -0.98303205 -1.00107493 -1.01707992 -1.00744755
 -0.99133853 -1.00122993]"
28,7417.595037044716,1232371.7713445271,"[ 1.00446244 -1.00726703 -0.98489227 -1.00713253 -1.00832378 -1.01960837
 -0.98290435 -1.02030103 -0.96854435 -0.97168631 -0.99559944 -0.99557825
 -0.97980021 -0.97982038 -0.97691701 -0.97683193 -1.00746787 -0.99565869
 -1.00124223 -1.01689765 -1.01026832 -0.97649544 -1.01708193 -1.00718554
 -0.99545873 -1.01521945 -0.96852749 -1.00134343 -0.97883309 -0.99220252
 -0.97979417 -0.97979662 -0.97871898 -1.00640812 -1.00089233 -0.9830726
 -0.97973333 -0.98925017 -1.01015392 -1.0008149  -1.01654259 -0.98936907
 -0.99568738 -0.97937658 -0.98303205 -1.00107493 -1.01707992 -1.00744755
 -0.99133853 -1.00122993]"
29,7417.595037044716,1776206.9979046003,"[ 1.00446244 -1.00726703 -0.98489227 -1.00713253 -1.00832378 -1.01960837
 -0.98290435 -1.02030103 -0.96854435 -0.97168631 -0.99559944 -0.99557825
 -0.97980021 -0.97982038 -0.97691701 -0.97683193 -1.00746787 -0.99565869
 -1.00124223 -1.01689765 -1.01026832 -0.97649544 -1.01708193 -1.00718554
 -0.99545873 -1.01521945 -0.96852749 -1.00134343 -0.97883309 -0.99220252
 -0.97979417 -0.97979662 -0.97871898 -1.00640812 -1.00089233 -0.9830726
 -0.97973333 -0.98925017 -1.01015392 -1.0008149  -1.01654259 -0.98936907
 -0.99568738 -0.97937658 -0.98303205 -1.00107493 -1.01707992 -1.00744755
 -0.99133853 -1.00122993]"
30,7417.595037044716,225492.6244836965,"[ 1.00446244 -1.00726703 -0.98489227 -1.00713253 -1.00832378 -1.01960837
 -0.98290435 -1.02030103 -0.96854435 -0.97168631 -0.99559944 -0.99557825
 -0.97980021 -0.97982038 -0.97691701 -0.97683193 -1.00746787 -0.99565869
 -1.00124223 -1.01689765 -1.01026832 -0.97649544 -1.01708193 -1.00718554
 -0.99545873 -1.01521945 -0.96852749 -1.00134343 -0.97883309 -0.99220252
 -0.97979417 -0.97979662 -0.97871898 -1.00640812 -1.00089233 -0.9830726
 -0.97973333 -0.98925017 -1.01015392 -1.0008149  -1.01654259 -0.98936907
 -0.99568738 -0.97937658 -0.98303205 -1.00107493 -1.01707992 -1.00744755
 -0.99133853 -1.00122993]"
31,7417.351477334777,4373.708745170844,"[ 1.00446535 -1.00726023 -0.98486812 -1.00712393 -1.00831693 -1.01960368
 -0.9828836  -1.02030122 -0.96852645 -0.97167136 -0.99559226 -0.99556803
 -0.97979084 -0.97981067 -0.97690691 -0.97682104 -1.00746224 -0.99566631
 -1.00123008 -1.01689384 -1.01026261 -0.97647807 -1.01707869 -1.00717754
 -0.99544492 -1.01521219 -0.96851243 -1.00133734 -0.97881703 -0.99216477
 -0.97978536 -0.97978748 -0.97870101 -1.0064144  -1.0008806  -0.98305671
 -0.9797234  -0.98924119 -1.01014596 -1.00080151 -1.01653263 -0.98936168
 -0.9956809  -0.97936451 -0.98301504 -1.00106623 -1.01707775 -1.00744185
 -0.99133294 -1.00122332]"
32,7416.863228550908,3477.7647911627437,"[ 1.00447784 -1.00724207 -0.98481688 -1.00710215 -1.00828766 -1.01957279
 -0.98284623 -1.0202835  -0.96852033 -0.97166097 -0.99556903 -0.99555336
 -0.97978223 -0.9798033  -0.97689759 -0.97681038 -1.00744671 -0.99564777
 -1.00123901 -1.01686918 -1.01023412 -0.97646531 -1.01705731 -1.00715666
 -0.99542224 -1.01518225 -0.96850133 -1.00131386 -0.97878843 -0.99208885
 -0.97977517 -0.97977833 -0.97866921 -1.00644527 -1.00085692 -0.98303509
 -0.97971315 -0.98922147 -1.01011309 -1.00077418 -1.01650607 -0.98934398
 -0.99566066 -0.97934604 -0.9829898  -1.00104769 -1.01705576 -1.00742659
 -0.99133006 -1.00121091]"
33,7416.799853801441,5731.331192848032,"[ 1.00451017 -1.0072034  -0.98480806 -1.00706805 -1.00836687 -1.01961531
 -0.98281738 -1.02031539 -0.96843352 -0.97159688 -0.99562878 -0.99548663
 -0.97977642 -0.97979724 -0.9768697  -0.97678365 -1.00740939 -0.99570039
 -1.00122012 -1.01688284 -1.01031332 -0.97644224 -1.01706903 -1.00712195
 -0.99535361 -1.01525217 -0.96841064 -1.00138573 -0.97879888 -0.99211882
 -0.97976987 -0.97977285 -0.97867881 -1.00640245 -1.00080273 -0.98297324
 -0.97970872 -0.98926352 -1.01019298 -1.00072058 -1.01655055 -0.98938461
 -0.9957199  -0.97934777 -0.98292862 -1.00099358 -1.01706706 -1.00738959
 -0.99141459 -1.00115556]"
34,7416.725168114226,36700.65599477807,"[ 1.00450963 -1.00715551 -0.9848715  -1.00708096 -1.00834288 -1.01957539
 -0.98276087 -1.02027065 -0.96857493 -0.97145112 -0.99568361 -0.99542705
 -0.97977673 -0.9798007  -0.97684136 -0.9767628  -1.00742253 -0.99567262
 -1.00118716 -1.01691581 -1.01028405 -0.97641933 -1.01710938 -1.00713163
 -0.99550815 -1.01520697 -0.96835978 -1.00136795 -0.97883776 -0.99207733
 -0.97977866 -0.9797663  -0.97868886 -1.00639563 -1.00075772 -0.98293409
 -0.97970345 -0.98928188 -1.01015394 -1.00066208 -1.01659137 -0.98940097
 -0.99576213 -0.97936804 -0.98289397 -1.00099332 -1.017098   -1.00739308
 -0.99141798 -1.00117729]"
35,7415.906135889135,4284.5022513466665,"[ 1.00451443 -1.00714392 -0.98473335 -1.00705519 -1.00829788 -1.01956632
 -0.98272593 -1.02029446 -0.96857286 -0.9714047  -0.99561936 -0.99540102
 -0.97975148 -0.97977327 -0.976799   -0.97671693 -1.00739737 -0.99567596
 -1.00115107 -1.01688125 -1.01023466 -0.9764033  -1.01707865 -1.00710212
 -0.99537635 -1.01525066 -0.96838514 -1.00136516 -0.97875151 -0.99195091
 -0.97974242 -0.97975851 -0.97862242 -1.00644589 -1.00070795 -0.98287578
 -0.97968635 -0.98928326 -1.01014143 -1.00058725 -1.01655014 -0.98940539
 -0.99572211 -0.97932871 -0.98283362 -1.00098273 -1.01708339 -1.00737353
 -0.99143551 -1.00116086]"
36,7414.469445203485,3311.6010250546115,"[ 1.00453228 -1.00714182 -0.98457283 -1.00700099 -1.00825895 -1.01950958
 -0.98264708 -1.02029555 -0.96852483 -0.97132598 -0.99552533 -0.99543297
 -0.97966368 -0.97968506 -0.97659272 -0.97653312 -1.00737025 -0.99575196
 -1.00099648 -1.01682048 -1.01022801 -0.97632775 -1.01704391 -1.00704838
 -0.99527327 -1.0152305  -0.96820136 -1.00128572 -0.97859947 -0.99180874
 -0.97965137 -0.97965606 -0.97847097 -1.00661743 -1.00060344 -0.98274384
 -0.97958544 -0.98917951 -1.01010782 -1.00055546 -1.01658801 -0.98931086
 -0.99563768 -0.97920982 -0.98269208 -1.00093478 -1.01704557 -1.00735214
 -0.99141262 -1.00113126]"
