iter,funcval,gradnorm,x
21,2.9864483354702216,4.25394771696827,"[-0.12570404  0.7784065   0.74142849  0.67414973  0.82603238  0.81540598
  0.68962996  0.85121723  0.82156065  0.84809124  1.01639627  0.39863116
  1.69780072  0.84217536  0.93289752  0.79324672  0.6692659   0.66071655
  0.64886268  0.65318091  0.64743772  0.64174432  0.65320277  0.43925148
  0.73114709]"
22,2.98644802132187,4.253992785906295,"[-0.12570402  0.7784065   0.74142847  0.67414973  0.82603237  0.81540597
  0.68962996  0.85121722  0.82156065  0.84809122  1.01639624  0.39863118
  1.69780071  0.84217531  0.93289752  0.79324672  0.66926591  0.66071655
  0.64886269  0.65318091  0.64743772  0.64174432  0.65320277  0.43925148
  0.73114706]"
23,2.986447393025363,4.25397601461489,"[-0.12570398  0.77840651  0.74142843  0.67414974  0.82603235  0.81540595
  0.68962998  0.85121721  0.82156064  0.84809117  1.01639618  0.39863122
  1.6978007   0.84217523  0.93289753  0.79324671  0.66926592  0.66071656
  0.64886269  0.65318092  0.64743772  0.64174432  0.65320277  0.43925148
  0.73114702]"
24,2.9864461364331203,4.253981426577477,"[-0.12570389  0.77840652  0.74142836  0.67414976  0.82603232  0.81540592
  0.68963     0.85121719  0.82156063  0.84809108  1.01639605  0.39863129
  1.69780069  0.84217506  0.93289755  0.79324668  0.66926595  0.66071657
  0.6488627   0.65318092  0.64743773  0.64174431  0.65320277  0.43925149
  0.73114693]"
25,2.986443623251745,4.254067952104833,"[-0.12570372  0.77840654  0.74142821  0.67414981  0.82603225  0.81540586
  0.68963005  0.85121715  0.82156061  0.84809089  1.0163958   0.39863145
  1.69780065  0.84217471  0.93289758  0.79324664  0.669266    0.6607166
  0.64886271  0.65318094  0.64743775  0.6417443   0.65320276  0.43925151
  0.73114675]"
26,2.986438596901405,4.254018343922966,"[-0.12570337  0.77840659  0.74142791  0.67414989  0.82603211  0.81540573
  0.68963016  0.85121706  0.82156057  0.84809052  1.01639529  0.39863175
  1.69780058  0.84217403  0.93289765  0.79324655  0.66926611  0.66071665
  0.64886274  0.65318096  0.64743777  0.64174429  0.65320276  0.43925155
  0.7311464 ]"
27,2.9864285442504115,4.254008363018281,"[-0.12570268  0.77840667  0.7414273   0.67415006  0.82603183  0.81540548
  0.68963036  0.85121688  0.82156048  0.84808977  1.01639428  0.39863236
  1.69780044  0.84217266  0.9328978   0.79324637  0.66926632  0.66071675
  0.64886281  0.65318101  0.64743783  0.64174426  0.65320274  0.43925162
  0.73114569]"
28,2.9864084391471617,4.253993799079786,"[-0.12570129  0.77840685  0.7414261   0.6741504   0.82603127  0.81540497
  0.68963077  0.85121652  0.8215603   0.84808828  1.01639226  0.39863359
  1.69780015  0.84216991  0.93289808  0.793246    0.66926674  0.66071696
  0.64886294  0.6531811   0.64743795  0.64174421  0.65320271  0.43925178
  0.73114427]"
29,2.986368229735595,4.253966200623516,"[-0.12569852  0.77840721  0.74142369  0.67415109  0.82603016  0.81540396
  0.68963158  0.85121579  0.82155995  0.84808529  1.01638823  0.39863603
  1.69779959  0.84216443  0.93289865  0.79324528  0.66926758  0.66071737
  0.64886319  0.65318129  0.64743819  0.64174409  0.65320264  0.43925208
  0.73114143]"
30,2.9862878140922344,4.253935712844831,"[-0.12569298  0.77840793  0.74141888  0.67415246  0.82602793  0.81540194
  0.68963321  0.85121435  0.82155925  0.84807931  1.01638015  0.39864093
  1.69779845  0.84215346  0.93289979  0.79324383  0.66926926  0.6607182
  0.6488637   0.65318168  0.64743866  0.64174386  0.6532025   0.43925268
  0.73113575]"
31,2.986126995523106,4.253582240153215,"[-0.1256819   0.77840936  0.74140925  0.67415519  0.82602347  0.81539789
  0.68963647  0.85121147  0.82155784  0.84806736  1.01636399  0.39865072
  1.69779617  0.84213152  0.93290206  0.79324093  0.66927262  0.66071985
  0.64886472  0.65318244  0.64743961  0.64174341  0.65320223  0.43925389
  0.7311244 ]"
32,2.985805409251148,4.2531341072832,"[-0.12565973  0.77841222  0.74138998  0.67416067  0.82601454  0.81538978
  0.68964298  0.8512057   0.82155503  0.84804346  1.01633166  0.39867029
  1.69779163  0.84208764  0.93290661  0.79323512  0.66927934  0.66072315
  0.64886676  0.65318397  0.6474415   0.64174249  0.65320169  0.43925631
  0.73110168]"
33,2.985162440130954,4.2522343377098215,"[-0.12561538  0.77841795  0.74135145  0.67417162  0.8259967   0.81537358
  0.68965602  0.85119417  0.82154941  0.84799565  1.01626702  0.39870942
  1.69778253  0.84199988  0.93291571  0.79322351  0.66929279  0.66072976
  0.64887083  0.65318702  0.64744529  0.64174067  0.65320062  0.43926115
  0.73105624]"
34,2.983877315254113,4.250443426792375,"[-0.12552666  0.77842943  0.74127436  0.67419352  0.82596099  0.81534117
  0.68968209  0.85117108  0.82153814  0.84790003  1.01613774  0.39878762
  1.69776434  0.8418244   0.9329339   0.79320026  0.66931968  0.66074298
  0.64887899  0.65319314  0.64745287  0.64173701  0.65319845  0.43927085
  0.73096535]"
35,2.9813103162993615,4.246858897922644,"[-0.12534911  0.77845241  0.74112011  0.67423733  0.82588954  0.81527631
  0.68973423  0.85112486  0.82151557  0.84770876  1.01587915  0.39894381
  1.69772797  0.84147355  0.93297024  0.79315371  0.6693735   0.66076943
  0.64889531  0.65320537  0.64746802  0.6417297   0.65319412  0.43929028
  0.73078345]"
36,2.979892851349773,4.2396985440453046,"[-0.12540876  0.77844697  0.74149806  0.67410793  0.82555272  0.81545046
  0.68996828  0.85093211  0.8216549   0.84721624  1.01570527  0.39935423
  1.69783912  0.84128959  0.93274444  0.79354439  0.66929373  0.66024699
  0.64908324  0.65321412  0.64749054  0.64182281  0.65328184  0.439363
  0.73065052]"
37,2.9784531791163573,4.232940570631327,"[-0.12513591  0.77820076  0.74120832  0.67402461  0.82533982  0.81536797
  0.69005585  0.85116121  0.82166021  0.84711534  1.01575061  0.39908949
  1.69767976  0.84109735  0.9332658   0.79329469  0.66942384  0.66051296
  0.64893346  0.65260293  0.64764217  0.64191779  0.65353468  0.43957067
  0.73049543]"
38,2.9776412695225227,4.240755269565873,"[-0.1249123   0.77828533  0.74071686  0.67421785  0.82528462  0.81554266
  0.68987553  0.85085849  0.82154182  0.84751886  1.01566468  0.39872534
  1.69753818  0.84100561  0.93363137  0.79313031  0.66952986  0.66070542
  0.64860161  0.65244939  0.64792557  0.64218102  0.65325115  0.43970292
  0.7303091 ]"
39,2.972528355547939,4.23307471005819,"[-0.12455606  0.77833073  0.74041002  0.67430442  0.82514003  0.81541438
  0.6899805   0.85076518  0.82149757  0.84713398  1.01514784  0.39903717
  1.69746853  0.84030489  0.93370458  0.79303797  0.66963706  0.66075688
  0.64863377  0.65247333  0.64795537  0.64216499  0.65324301  0.4397427
  0.7299438 ]"
40,2.9623541432355958,4.21876396413142,"[-0.12384127  0.77842414  0.73979182  0.67448073  0.82485343  0.81515561
  0.69018944  0.85057833  0.82140687  0.84636765  1.01411295  0.39965633
  1.69732978  0.83890507  0.93384928  0.79285045  0.66985273  0.66086328
  0.64869905  0.65252542  0.64801377  0.64213142  0.65322491  0.43982169
  0.72921277]"
41,2.9571182597892287,4.190359386747307,"[-0.12368359  0.77896729  0.74086645  0.67451536  0.82577183  0.81483228
  0.69051261  0.8516098   0.82060491  0.84517984  1.01277828  0.40096986
  1.69751431  0.83848149  0.93274074  0.79109721  0.6702699   0.66155638
  0.64916022  0.65408013  0.64884947  0.64064515  0.65238982  0.43817927
  0.72962086]"
42,2.951641594447314,4.169097044010661,"[-0.12278986  0.77866725  0.7400445   0.67278179  0.82444888  0.81474505
  0.69054699  0.85110236  0.81928893  0.84572875  1.01280953  0.40039842
  1.69716416  0.83745727  0.9348682   0.79149756  0.67073654  0.66263018
  0.64748384  0.65336772  0.64987801  0.6415637   0.65270055  0.43925853
  0.72874567]"
43,2.9451538044304018,4.163177948744003,"[-0.12311736  0.77965044  0.74096512  0.67310497  0.82571051  0.81374305
  0.68960512  0.85164968  0.8183613   0.84460481  1.01144913  0.40160755
  1.69752236  0.8367652   0.93391403  0.79237531  0.67080589  0.66398399
  0.64847428  0.65484717  0.64848267  0.64185155  0.65223587  0.4384194
  0.72735565]"
44,2.9280009928050057,4.143823314876498,"[-0.12143436  0.77937764  0.73996634  0.67373115  0.82519689  0.81205396
  0.68992225  0.85179196  0.81855275  0.8435377   1.00992154  0.40178136
  1.69765775  0.8340926   0.93504295  0.79227189  0.67085817  0.66415762
  0.64864147  0.65556354  0.6491764   0.64236111  0.65165215  0.43907102
  0.72600571]"
45,2.924109991845403,4.190572198669325,"[-0.11994951  0.77845989  0.73908632  0.67066728  0.82296975  0.8140935
  0.69041202  0.84962843  0.81667825  0.83970418  1.01127567  0.40000541
  1.69731693  0.83417725  0.93716216  0.79547426  0.67180612  0.66120241
  0.6487984   0.6533302   0.65139633  0.64458289  0.65188137  0.44093106
  0.7254126 ]"
46,2.897962458879277,4.098102639532989,"[-0.11824821  0.77796287  0.73676442  0.67212605  0.82156174  0.81108325
  0.69089652  0.84864372  0.82083202  0.84061372  1.00809211  0.40147297
  1.69712933  0.83000968  0.94046147  0.79400367  0.67371717  0.6620667
  0.65007075  0.65253934  0.65205107  0.64394455  0.651506    0.44023587
  0.72405092]"
47,2.8829742602436585,4.014973648569445,"[-0.12010024  0.77591194  0.73352825  0.67730357  0.81999716  0.81816151
  0.69169344  0.84737374  0.82750296  0.84483679  1.00569611  0.40432741
  1.69517583  0.82675411  0.94027821  0.79002815  0.67759828  0.67052836
  0.65027824  0.64979295  0.64422187  0.64389108  0.6525383   0.43877993
  0.72091533]"
48,2.863891468849274,4.013443564336435,"[-0.11764555  0.77811984  0.73601394  0.66817736  0.82057653  0.81721686
  0.69651759  0.84696379  0.82143296  0.83821054  1.00853397  0.40483862
  1.69454768  0.8209796   0.94406264  0.79458835  0.67818673  0.6702296
  0.65090076  0.6506703   0.64734927  0.64593182  0.66016715  0.43521511
  0.71860193]"
49,2.829489359185876,3.8628129719025788,"[-0.11595192  0.77525332  0.73031122  0.67367099  0.82094427  0.81979818
  0.70026326  0.84621092  0.82604228  0.83904461  1.00205009  0.40855503
  1.69324844  0.81624617  0.94377733  0.78970635  0.67708356  0.66851382
  0.64119625  0.6502085   0.64246686  0.64681103  0.66416411  0.43739168
  0.71545618]"
50,2.8006220640572463,3.8481665980011828,"[-0.11090303  0.78371554  0.73893661  0.66294183  0.80815611  0.816736
  0.70798589  0.85862404  0.81484301  0.82693292  0.99157035  0.40808529
  1.69919601  0.82103278  0.95137209  0.79760211  0.68280446  0.67041217
  0.6359376   0.65371399  0.64935446  0.65144721  0.65628412  0.43286642
  0.70933074]"
51,2.7578349292523097,3.732038132384923,"[-0.10206784  0.77987197  0.73837711  0.66433087  0.80096369  0.81373644
  0.71882103  0.85528732  0.8192883   0.81683787  0.9817649   0.41842368
  1.70236442  0.82215201  0.95698132  0.79390911  0.67779553  0.68612846
  0.62080001  0.65189116  0.64109673  0.65601287  0.66439391  0.41985453
  0.70711301]"
52,2.697683595611525,3.5441315086341376,"[-0.09158906  0.7755043   0.73353401  0.6697299   0.80298597  0.81186666
  0.7226028   0.8477688   0.80763508  0.80313836  0.98991199  0.41706387
  1.70590357  0.80548387  0.9612106   0.80405039  0.67257772  0.69562337
  0.62292481  0.65303701  0.65125919  0.65754872  0.65153153  0.42380488
  0.70196992]"
53,2.666971520129418,3.3560764241354084,"[-0.0794242   0.76934278  0.72698906  0.66943955  0.80540822  0.80591808
  0.71539866  0.8379799   0.79554342  0.79127176  0.98772697  0.41366408
  1.71130661  0.79720038  0.9705942   0.8085704   0.66719863  0.68446629
  0.6320321   0.64624893  0.66143813  0.65560997  0.65041133  0.42805829
  0.7147127 ]"
54,2.626726034645915,4.059620644919253,"[-0.08279254  0.7752736   0.72534496  0.67442847  0.79523038  0.80721595
  0.73023888  0.84360029  0.8056934   0.79481381  0.97158965  0.41772149
  1.70526484  0.79480587  0.96603451  0.80401788  0.66625404  0.69310434
  0.62731134  0.62701405  0.65759316  0.65616319  0.65331565  0.42579741
  0.70495516]"
55,2.5890064844099294,3.438429762731406,"[-0.06502473  0.76549522  0.70687399  0.63983625  0.78705373  0.80764345
  0.72525448  0.82554867  0.78516184  0.78087828  0.97239577  0.40988722
  1.70005827  0.77424237  0.95781245  0.81712368  0.66179805  0.6681708
  0.64037121  0.6249519   0.67571499  0.65837255  0.65802334  0.44336829
  0.73291242]"
56,2.5460412349502346,3.1904834971948914,"[-0.05968647  0.76783681  0.72282191  0.63382405  0.78096396  0.80427703
  0.73642915  0.83735913  0.80067453  0.80074873  0.95611406  0.42788162
  1.71492493  0.74632866  0.98566652  0.81743173  0.67856314  0.6845946
  0.62213473  0.6364382   0.69043072  0.652772    0.66836338  0.42527632
  0.70720491]"
57,2.48760608340492,3.404421457411101,"[-0.06639289  0.7787697   0.73456416  0.64250604  0.76916492  0.78753745
  0.72321788  0.85783809  0.79993396  0.78686281  0.93901312  0.43502321
  1.69509865  0.75893804  1.00344816  0.80490305  0.70520995  0.69794815
  0.61676451  0.65002925  0.69808795  0.63407989  0.6744325   0.40178891
  0.67647243]"
58,2.4617949364744405,3.133169337190145,"[-0.05349502  0.76799778  0.71810808  0.63799897  0.74065441  0.78115758
  0.70742733  0.83649692  0.79055121  0.775795    0.96305288  0.43700777
  1.69357408  0.73537597  0.98920964  0.82006787  0.68731003  0.71812471
  0.63361104  0.63942478  0.70298771  0.62399959  0.67631361  0.42321279
  0.69570165]"
59,2.442583537215046,2.708729809694328,"[-0.06816903  0.77883735  0.72996938  0.64231819  0.72685646  0.7907411
  0.70915479  0.85475     0.8006453   0.74839075  0.94578448  0.44894759
  1.66455981  0.75404241  0.98986751  0.80237104  0.70380279  0.72151201
  0.61504012  0.64706454  0.69522191  0.61921201  0.65983151  0.40965973
  0.66632957]"
60,2.408274676604793,2.989746271876544,"[-0.05216797  0.76288804  0.71142927  0.63929402  0.71300127  0.80399497
  0.72992082  0.8334193   0.79249685  0.73641873  0.96873067  0.44807342
  1.66519591  0.7228775   0.97121015  0.80133894  0.68087074  0.72116564
  0.61841876  0.64462856  0.69691164  0.60134736  0.65612539  0.43197116
  0.68740607]"
61,2.33518040472418,2.6804720259634744,"[-0.02461201  0.77176438  0.67946347  0.63631834  0.71927677  0.79252682
  0.7352061   0.81030626  0.7673705   0.73716548  0.95859403  0.43443333
  1.67455818  0.70695354  0.95455758  0.82013445  0.6842146   0.70872498
  0.61092491  0.6355249   0.6914232   0.62378962  0.63580976  0.42626702
  0.70216189]"
62,2.2507492116667884,2.606904475018572,"[0.00208178 0.7735679  0.63355923 0.64629965 0.74636386 0.80492214
 0.72633103 0.76717601 0.71276073 0.72473349 0.89824997 0.39641109
 1.68598195 0.70517482 0.95209091 0.83519409 0.62733254 0.67585289
 0.60348787 0.64797009 0.67963432 0.65973199 0.69254855 0.44240481
 0.71658726]"
63,2.2507492116667884,12.338625201208082,"[0.00208178 0.7735679  0.63355923 0.64629965 0.74636386 0.80492214
 0.72633103 0.76717601 0.71276073 0.72473349 0.89824997 0.39641109
 1.68598195 0.70517482 0.95209091 0.83519409 0.62733254 0.67585289
 0.60348787 0.64797009 0.67963432 0.65973199 0.69254855 0.44240481
 0.71658726]"
64,2.2063621924503174,4.894055869073796,"[0.00823832 0.77656517 0.64032839 0.64929556 0.73033201 0.80808883
 0.72439006 0.77454517 0.71468476 0.71464045 0.89320678 0.39554197
 1.69303439 0.69842617 0.96152197 0.82076535 0.63965401 0.68625586
 0.60902137 0.65147598 0.68905432 0.66294414 0.68597802 0.43770345
 0.70760034]"
65,2.1392993549740114,4.28971844190473,"[0.00379524 0.7862535  0.62627233 0.64697961 0.70345542 0.80564963
 0.732793   0.80170205 0.73877213 0.71551832 0.87922655 0.39655969
 1.68384314 0.69409074 0.96522203 0.81371096 0.6353654  0.71096785
 0.62574804 0.66593301 0.71442154 0.64791372 0.67185887 0.43097555
 0.67650251]"
66,2.1202655849353023,2.379763173625187,"[0.0122297  0.80979937 0.60800752 0.64822535 0.71953696 0.82029242
 0.73614055 0.76975697 0.74523468 0.71160599 0.86318899 0.37678492
 1.69376224 0.70849587 0.96600072 0.83595036 0.63307711 0.67838396
 0.65144561 0.66863372 0.71641046 0.66051823 0.68188278 0.43298564
 0.67177949]"
67,2.1018037022487674,2.746383114481125,"[0.02989982 0.79433319 0.60376079 0.64454853 0.74032784 0.79508368
 0.74373365 0.76349851 0.7250705  0.70548412 0.83771163 0.35168976
 1.69945081 0.72248632 0.96633925 0.83286079 0.61855853 0.66545436
 0.66891429 0.66817738 0.69051549 0.68416196 0.67879214 0.44808602
 0.68350027]"
68,2.0062657713496956,2.7331921365276486,"[0.03181866 0.80397568 0.62037591 0.63974991 0.71167856 0.80130426
 0.74142458 0.75232401 0.72498974 0.70370612 0.82211582 0.36174738
 1.6845673  0.70022193 0.98048006 0.80683995 0.62591858 0.68573426
 0.66514876 0.65804695 0.70933603 0.66372577 0.65605537 0.4639875
 0.6601566 ]"
69,1.9705394934953904,3.062732563641886,"[0.05804843 0.83910762 0.59552908 0.63874883 0.76298387 0.76440716
 0.77238981 0.72945471 0.71491894 0.73641985 0.77993224 0.33555271
 1.7039548  0.74001705 0.93242584 0.81114967 0.61518185 0.66471971
 0.71953066 0.65532596 0.71663481 0.69501287 0.67068963 0.46569804
 0.60294809]"
70,1.8806869847973167,4.94515087924998,"[0.0487308  0.8861738  0.59957015 0.62850756 0.71410341 0.78209119
 0.76177458 0.73449858 0.72500495 0.72988074 0.76652032 0.36359954
 1.68853656 0.72055446 0.96531529 0.74893764 0.61380964 0.70246359
 0.76152563 0.65869385 0.73801409 0.66057981 0.62252679 0.43995891
 0.53802401]"
71,1.875443829513317,2.3375996823455245,"[0.06218032 0.84513226 0.54331068 0.67228429 0.6672988  0.78075984
 0.77281999 0.73691903 0.66519542 0.75666763 0.78294831 0.33108662
 1.69645397 0.67859678 0.98810914 0.77352037 0.59824291 0.6616063
 0.72646885 0.68452501 0.75265609 0.68366889 0.64846168 0.4470656
 0.56752093]"
72,1.8225917008887413,4.4936758312064535,"[0.08486516 0.82017744 0.49992947 0.67749925 0.6779889  0.78646517
 0.73220808 0.78002198 0.63861647 0.72804734 0.77637248 0.31465613
 1.66723088 0.60483708 0.98167512 0.78190813 0.6229025  0.62280533
 0.69225189 0.72559479 0.73415271 0.68264394 0.68480097 0.46031675
 0.6147246 ]"
73,1.7445506957192816,3.382043429439023,"[0.11765745 0.86543372 0.48760429 0.65459351 0.67858638 0.74879414
 0.71950854 0.78018292 0.65294321 0.75872267 0.75749169 0.34123215
 1.69210568 0.64361451 0.98321241 0.72115742 0.61953556 0.60088181
 0.73125591 0.6780116  0.7250455  0.67063283 0.66268191 0.50457088
 0.554502  ]"
74,1.7445506957192816,5.640728640072841,"[0.11765745 0.86543372 0.48760429 0.65459351 0.67858638 0.74879414
 0.71950854 0.78018292 0.65294321 0.75872267 0.75749169 0.34123215
 1.69210568 0.64361451 0.98321241 0.72115742 0.61953556 0.60088181
 0.73125591 0.6780116  0.7250455  0.67063283 0.66268191 0.50457088
 0.554502  ]"
75,1.722085684736703,4.941358077645541,"[0.12312841 0.86705093 0.48391494 0.6668904  0.68294676 0.74202731
 0.71348575 0.78559813 0.64608873 0.77492459 0.75542694 0.33160435
 1.6776786  0.63712388 0.97931946 0.71236729 0.62488663 0.59599718
 0.74308076 0.68511463 0.73057012 0.66988924 0.66227497 0.51536125
 0.56012969]"
76,1.6584752189480965,2.0270577770620175,"[0.13487848 0.88388066 0.49671227 0.66741538 0.68264989 0.76843788
 0.7078251  0.77004246 0.64295322 0.76921174 0.72418462 0.31508034
 1.6783992  0.66079241 0.96360375 0.70587495 0.64241632 0.61609478
 0.75478425 0.66188472 0.73222174 0.66493366 0.6464113  0.49948578
 0.54066454]"
