iter,funcval,gradnorm,x
10,7500.014431829491,741110.3586831128,"[ 0.9999644  -0.99958008 -1.00134686 -0.99966637 -1.00048675 -0.9995065
 -0.99837699 -1.00001088 -0.9993614  -0.99984801 -0.99986486 -1.00011861
 -0.99961992 -0.99962484 -0.99966419 -0.99997102 -0.99993128 -0.99960578
 -0.99914772 -0.99994994 -0.99901445 -0.99724545 -0.99999902 -0.99968245
 -1.00005876 -0.9986212  -0.9992807  -1.00011861 -0.99937939 -0.99877595
 -0.9996199  -1.0000143  -0.99972908 -0.99888756 -0.99963669 -1.00101683
 -0.99999905 -0.99966073 -0.99898194 -0.99980124 -0.99839383 -0.99969239
 -0.99970193 -0.99992078 -0.9986023  -0.99970189 -0.99960397 -0.99975285
 -0.99675579 -0.99974367]"
11,7489.4840435536335,3535.8984768105765,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
12,7489.4840435536335,17267.06890670769,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
13,7489.4840435536335,17295.299858651295,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
14,7489.4840435536335,17051.010145913082,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
15,7489.4840435536335,17793.54426939985,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
16,7489.4840435536335,17841.665494108587,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
17,7489.4840435536335,18174.14047378318,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
18,7489.4840435536335,17389.55866642267,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
19,7489.4840435536335,17940.591837962787,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
20,7489.4840435536335,17423.710976839444,"[ 0.99602663 -0.99905502 -1.00081595 -0.99928439 -0.99986342 -0.99903498
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966034
 -0.99947453 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889864 -0.99922953 -0.99914856 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.9988275  -0.99875768 -0.99962794 -0.99874191 -0.99772387
 -0.99944481 -0.99937842 -0.99855636 -0.99726808 -0.9991685  -1.00026102
 -0.99938416 -0.99932231 -0.99897982 -0.999268   -0.99848959 -0.99938005
 -0.99939111 -0.99909674 -0.99872815 -0.99936206 -0.9994175  -0.99961116
 -0.99726763 -0.9994748 ]"
21,7489.48397388966,4870.042308075077,"[ 0.99602663 -0.99905502 -1.00081594 -0.99928438 -0.99986342 -0.99903497
 -0.99836772 -0.99951037 -0.99906312 -0.99945637 -0.99946316 -0.99966033
 -0.99947452 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889863 -0.99922953 -0.99914855 -0.99784374 -0.99938148 -0.999338
 -0.9994832  -0.99882749 -0.99875768 -0.99962794 -0.9987419  -0.99772386
 -0.99944481 -0.99937841 -0.99855636 -0.99726807 -0.9991685  -1.00026102
 -0.99938416 -0.9993223  -0.99897981 -0.99926799 -0.99848958 -0.99938005
 -0.99939111 -0.99909673 -0.99872815 -0.99936206 -0.9994175  -0.99961115
 -0.99726763 -0.9994748 ]"
22,7489.4838369154395,4297.131962745579,"[ 0.99602663 -0.99905502 -1.00081594 -0.99928438 -0.99986341 -0.99903497
 -0.99836771 -0.99951037 -0.99906312 -0.99945637 -0.99946315 -0.99966033
 -0.99947452 -0.99948368 -0.99940972 -0.99937987 -0.99962134 -0.99891346
 -0.99889863 -0.99922952 -0.99914855 -0.99784373 -0.99938148 -0.999338
 -0.99948319 -0.99882748 -0.99875768 -0.99962793 -0.9987419  -0.99772384
 -0.9994448  -0.99937841 -0.99855635 -0.99726806 -0.99916849 -1.00026101
 -0.99938415 -0.9993223  -0.99897981 -0.99926799 -0.99848957 -0.99938004
 -0.9993911  -0.99909673 -0.99872814 -0.99936206 -0.9994175  -0.99961115
 -0.99726762 -0.9994748 ]"
23,7489.483616453982,3952.2662062603354,"[ 0.99602663 -0.99905502 -1.00081593 -0.99928437 -0.9998634  -0.99903497
 -0.99836769 -0.99951036 -0.99906311 -0.99945637 -0.99946314 -0.99966032
 -0.99947451 -0.99948368 -0.99940972 -0.99937986 -0.99962134 -0.99891347
 -0.99889862 -0.99922951 -0.99914854 -0.99784372 -0.99938146 -0.99933799
 -0.99948318 -0.99882747 -0.99875765 -0.99962793 -0.99874188 -0.99772382
 -0.99944479 -0.9993784  -0.99855632 -0.99726805 -0.99916848 -1.00026099
 -0.99938415 -0.99932229 -0.9989798  -0.99926797 -0.99848957 -0.99938004
 -0.99939111 -0.99909671 -0.99872814 -0.99936206 -0.99941749 -0.99961114
 -0.99726761 -0.99947479]"
24,7489.483040052491,3889.1470029294906,"[ 0.99602663 -0.999055   -1.00081588 -0.99928434 -0.99986337 -0.99903495
 -0.99836765 -0.99951035 -0.99906309 -0.99945636 -0.99946312 -0.9996603
 -0.99947449 -0.99948366 -0.99940971 -0.99937985 -0.99962133 -0.99891347
 -0.9988986  -0.99922949 -0.99914853 -0.9978437  -0.99938145 -0.99933797
 -0.99948315 -0.99882746 -0.99875763 -0.9996279  -0.99874186 -0.99772377
 -0.99944477 -0.99937839 -0.99855628 -0.997268   -0.99916846 -1.00026095
 -0.99938414 -0.99932226 -0.99897978 -0.99926794 -0.99848954 -0.99938001
 -0.99939109 -0.99909669 -0.99872812 -0.99936205 -0.99941747 -0.99961112
 -0.9972676  -0.99947479]"
25,7489.481907259077,4065.522841938609,"[ 0.99602661 -0.99905497 -1.00081578 -0.99928431 -0.9998633  -0.99903492
 -0.9983676  -0.99951032 -0.99906305 -0.99945635 -0.99946308 -0.99966025
 -0.99947447 -0.99948364 -0.9994097  -0.99937982 -0.99962131 -0.99891348
 -0.99889856 -0.99922944 -0.9991485  -0.99784367 -0.99938141 -0.99933793
 -0.99948309 -0.99882742 -0.99875758 -0.99962786 -0.99874182 -0.99772366
 -0.99944476 -0.99937835 -0.99855619 -0.99726789 -0.99916842 -1.00026087
 -0.99938411 -0.99932223 -0.99897974 -0.99926789 -0.99848949 -0.99937997
 -0.99939106 -0.99909664 -0.99872808 -0.99936202 -0.99941745 -0.9996111
 -0.99726759 -0.99947477]"
26,7489.479593690077,3880.751862534568,"[ 0.9960267  -0.99905488 -1.00081559 -0.99928422 -0.9998632  -0.99903482
 -0.99836748 -0.99951026 -0.999063   -0.9994563  -0.99946298 -0.99966017
 -0.99947441 -0.99948358 -0.99940964 -0.99937975 -0.99962126 -0.99891347
 -0.99889849 -0.99922937 -0.99914844 -0.99784361 -0.99938135 -0.99933785
 -0.99948296 -0.99882735 -0.99875751 -0.99962777 -0.99874169 -0.99772344
 -0.9994447  -0.99937828 -0.99855607 -0.99726766 -0.99916833 -1.00026074
 -0.99938404 -0.99932214 -0.99897966 -0.99926777 -0.99848938 -0.99937989
 -0.99939101 -0.99909654 -0.99872798 -0.99936196 -0.99941738 -0.99961104
 -0.99726755 -0.99947472]"
27,7489.474902071269,3544.4726571518095,"[ 0.99602672 -0.99905472 -1.00081528 -0.99928403 -0.99986301 -0.99903462
 -0.9983672  -0.99951016 -0.99906292 -0.9994562  -0.99946281 -0.99965999
 -0.99947431 -0.99948347 -0.99940954 -0.99937962 -0.99962118 -0.99891347
 -0.99889852 -0.99922923 -0.9991483  -0.99784349 -0.99938121 -0.99933768
 -0.99948273 -0.99882716 -0.99875739 -0.99962759 -0.99874144 -0.99772301
 -0.99944458 -0.99937819 -0.99855581 -0.99726716 -0.99916814 -1.00026049
 -0.99938391 -0.99932197 -0.99897948 -0.99926756 -0.99848911 -0.99937973
 -0.99939089 -0.99909637 -0.99872776 -0.99936183 -0.99941724 -0.99961091
 -0.99726738 -0.99947462]"
28,7489.465840497613,3748.923508288593,"[ 0.99602652 -0.99905459 -1.00081451 -0.99928377 -0.99986268 -0.99903429
 -0.99836669 -0.99951008 -0.99906276 -0.99945616 -0.99946246 -0.99965975
 -0.99947409 -0.99948328 -0.99940934 -0.99937939 -0.99962099 -0.99891338
 -0.99889836 -0.99922883 -0.99914787 -0.99784313 -0.99938092 -0.99933741
 -0.99948229 -0.99882674 -0.9987571  -0.99962741 -0.99874109 -0.99772232
 -0.99944442 -0.99937784 -0.9985549  -0.99726634 -0.99916767 -1.00026007
 -0.99938377 -0.99932158 -0.99897909 -0.99926716 -0.9984886  -0.99937945
 -0.99939064 -0.99909588 -0.99872745 -0.99936151 -0.99941696 -0.99961062
 -0.99726693 -0.99947447]"
29,7489.456225862844,3910.9783562545317,"[ 0.99602314 -0.99905455 -1.00081378 -0.9992836  -0.9998625  -0.99903411
 -0.99836601 -0.99951003 -0.99906249 -0.99945605 -0.99946191 -0.9996593
 -0.99947399 -0.9994832  -0.99940939 -0.99937873 -0.999621   -0.99891342
 -0.99889817 -0.99922839 -0.99914735 -0.99784305 -0.99938106 -0.99933717
 -0.99948164 -0.9988263  -0.99875661 -0.99962693 -0.99874098 -0.99772189
 -0.9994445  -0.9993783  -0.99855321 -0.99726495 -0.99916817 -1.00025842
 -0.99938429 -0.99932138 -0.99897846 -0.99926592 -0.99848773 -0.99937925
 -0.99939056 -0.99909701 -0.99872672 -0.99936168 -0.99941686 -0.99961065
 -0.99726738 -0.99947418]"
30,7489.440479568005,3777.8338348012753,"[ 0.99601619 -0.99905394 -1.00081194 -0.99928384 -0.99986094 -0.99903407
 -0.99836403 -0.99950958 -0.9990622  -0.99945641 -0.99946151 -0.99965829
 -0.99947389 -0.99948324 -0.99940908 -0.99937815 -0.99962162 -0.9989132
 -0.99889806 -0.99922952 -0.99914597 -0.99784319 -0.99938114 -0.99933762
 -0.99948003 -0.99882445 -0.99875562 -0.99962678 -0.9987413  -0.99772094
 -0.99944456 -0.99937707 -0.99855338 -0.99726381 -0.99916825 -1.00025363
 -0.99938497 -0.99932147 -0.99897694 -0.9992646  -0.99848554 -0.99937889
 -0.99939048 -0.99909868 -0.99872496 -0.99936199 -0.99941707 -0.99961093
 -0.99726813 -0.99947388]"
31,7489.373007224986,3647.109471974852,"[ 0.9960132  -0.99905129 -1.00080928 -0.99928135 -0.99985854 -0.99903099
 -0.99835837 -0.99950772 -0.99905612 -0.99945442 -0.99945931 -0.99965619
 -0.9994711  -0.99948178 -0.99940739 -0.99937555 -0.99962087 -0.99891191
 -0.99889755 -0.99922659 -0.99914299 -0.99784389 -0.99937853 -0.99933546
 -0.99947687 -0.99882038 -0.99875304 -0.99962472 -0.99873735 -0.99771698
 -0.99944236 -0.99937447 -0.9985491  -0.99725762 -0.99916596 -1.000251
 -0.99938279 -0.99931878 -0.99897703 -0.99926112 -0.99847833 -0.99937657
 -0.99939092 -0.99909536 -0.99872126 -0.99936074 -0.99941612 -0.99960717
 -0.99726887 -0.99947203]"
32,7489.269744223265,3866.0705915119065,"[ 0.99599861 -0.99904802 -1.00080686 -0.99927835 -0.99985437 -0.99902738
 -0.99834398 -0.9995046  -0.99904279 -0.99945149 -0.99945571 -0.99965307
 -0.99946831 -0.99947479 -0.99940633 -0.99937192 -0.99961687 -0.9989081
 -0.99889591 -0.99921952 -0.99914385 -0.99784745 -0.9993744  -0.99933203
 -0.99946937 -0.99881425 -0.99874899 -0.99961903 -0.99873003 -0.99771066
 -0.99943719 -0.99936884 -0.9985421  -0.9972481  -0.99916447 -1.00024738
 -0.99937837 -0.99931331 -0.99898489 -0.99925521 -0.99846167 -0.99937241
 -0.99939055 -0.99908983 -0.99872204 -0.99936201 -0.99941499 -0.99960818
 -0.99727226 -0.99947104]"
33,7489.096140999286,3533.719418160048,"[ 0.995964   -0.99904023 -1.00080544 -0.99927012 -0.9998462  -0.99901741
 -0.99832084 -0.99949561 -0.99901833 -0.9994444  -0.99944898 -0.99964621
 -0.99946547 -0.99948209 -0.99940234 -0.99936203 -0.99961721 -0.99889942
 -0.99889665 -0.99920968 -0.99916312 -0.99785548 -0.99936817 -0.99932356
 -0.99945951 -0.9988043  -0.99873788 -0.99961169 -0.99871775 -0.99770361
 -0.99942839 -0.99936145 -0.99852555 -0.99723114 -0.99916029 -1.00023869
 -0.99936888 -0.99930676 -0.99899932 -0.9992455  -0.99844718 -0.9993655
 -0.99938857 -0.99907949 -0.99869218 -0.99936961 -0.99940453 -0.99959883
 -0.99728268 -0.99948343]"
34,7488.81454690535,3512.0358549497328,"[ 0.9958907  -0.99902503 -1.00080471 -0.9992543  -0.99983473 -0.99899908
 -0.99825027 -0.99948133 -0.99896898 -0.99942926 -0.99943738 -0.99963798
 -0.99945618 -0.99948323 -0.99939756 -0.99934537 -0.99962871 -0.99888043
 -0.99889125 -0.99919216 -0.99914647 -0.99787435 -0.99935249 -0.99931087
 -0.99944222 -0.99878829 -0.99871992 -0.9996012  -0.99870076 -0.99769448
 -0.99940157 -0.99934735 -0.99849475 -0.99720213 -0.99915575 -1.00022601
 -0.99934925 -0.99929753 -0.9990763  -0.99922732 -0.99843595 -0.99935345
 -0.99938815 -0.9990568  -0.998677   -0.99936068 -0.9993984  -0.99961098
 -0.99730176 -0.99948811]"
35,7488.541681328407,3703.485880657776,"[ 0.99580638 -0.99900977 -1.00080553 -0.99924035 -0.99982157 -0.99898353
 -0.99822409 -0.999463   -0.99892743 -0.99941533 -0.99942742 -0.99962879
 -0.9994548  -0.99947543 -0.99938727 -0.99932623 -0.99964503 -0.99885995
 -0.99888792 -0.9991721  -0.99912134 -0.99789417 -0.99933578 -0.99930096
 -0.99942772 -0.99876564 -0.9986969  -0.99958957 -0.99868159 -0.99768306
 -0.99939119 -0.99933012 -0.99846329 -0.99717214 -0.99914729 -1.00021286
 -0.9993329  -0.9992852  -0.99915625 -0.99921218 -0.99841136 -0.99934433
 -0.99940797 -0.99903417 -0.99864729 -0.99936676 -0.99939648 -0.99959353
 -0.99732335 -0.99946792]"
36,7488.249191618958,3705.84876658513,"[ 0.99572989 -0.99899902 -1.00080581 -0.99922433 -0.99980984 -0.9989677
 -0.99816503 -0.99944285 -0.99887037 -0.99940314 -0.99941374 -0.99961714
 -0.99946636 -0.99949274 -0.99937922 -0.99930531 -0.99966185 -0.99884347
 -0.99888987 -0.99915098 -0.99915657 -0.997916   -0.99931838 -0.99928745
 -0.99941862 -0.99873197 -0.99867592 -0.99957481 -0.99866146 -0.99767657
 -0.99937378 -0.99931164 -0.99843161 -0.99714432 -0.99914004 -1.00019814
 -0.9993155  -0.99927274 -0.99915048 -0.99919592 -0.99839277 -0.99933243
 -0.99943685 -0.99901282 -0.99861901 -0.99936466 -0.99939468 -0.9995692
 -0.99734766 -0.99950483]"
