iter,funcval,gradnorm,x
20,7486.338010095933,5802.664704953674,"[ 0.9980253  -1.00065057 -0.99743348 -0.99799035 -1.00080109 -1.00071586
 -0.99751504 -0.99778362 -0.99754992 -0.9974202  -0.99817698 -0.99828487
 -0.9978247  -0.99783315 -1.0011881  -0.9976586  -0.99826284 -1.0084068
 -1.00796105 -0.99762242 -0.99818893 -0.99941961 -1.00104242 -1.00072972
 -0.9981112  -0.99785365 -1.00103929 -0.99828629 -1.00034922 -0.99782107
 -0.99782745 -0.99781984 -0.99690079 -0.99791097 -1.00049978 -1.0011774
 -0.99777274 -0.99797776 -1.00081751 -1.00043343 -1.00146814 -0.99807126
 -0.99825856 -0.99752811 -0.99778995 -0.99825781 -0.99777701 -1.00094333
 -1.00163406 -1.00085081]"
21,7485.865975455394,2586.178532444647,"[ 0.99803934 -1.00062808 -0.99740728 -0.99796735 -1.00077727 -1.00068469
 -0.99748277 -0.99777096 -0.99753181 -0.99740398 -0.99815136 -0.99825862
 -0.99781046 -0.99781845 -1.00117045 -0.99764204 -0.99824969 -1.00841037
 -1.00796185 -0.99760138 -0.99815837 -0.99943467 -1.00102111 -1.00070298
 -0.99807607 -0.99781783 -1.00103098 -0.99826041 -1.00030802 -0.99782625
 -0.99781191 -0.9978042  -0.99686082 -0.99793002 -1.00046737 -1.00114882
 -0.99775578 -0.99795437 -1.0007901  -1.00039708 -1.00142903 -0.99805101
 -0.99823711 -0.99750421 -0.99774995 -0.99823641 -0.99776209 -1.00092518
 -1.00165869 -1.00083271]"
22,7484.9891577721955,2123.4510513255027,"[ 0.99808989 -1.00061036 -0.99738487 -0.99790976 -1.00073273 -1.00064816
 -0.99745981 -0.99772155 -0.99748037 -0.99734375 -0.99810144 -0.9982174
 -0.9977615  -0.99776737 -1.00116142 -0.99758618 -0.99820916 -1.00834351
 -1.00789167 -0.99754017 -0.99812795 -0.99939583 -1.00100511 -1.00067209
 -0.99801996 -0.99779159 -1.00101506 -0.99821985 -1.00024746 -0.99782863
 -0.99776199 -0.99775508 -0.99676083 -0.99795962 -1.00041957 -1.00109056
 -0.99770245 -0.99789526 -1.00073809 -1.00034526 -1.00136069 -0.99799864
 -0.99819118 -0.99743541 -0.99771493 -0.99819109 -0.99770738 -1.0009092
 -1.00160252 -1.00081067]"
23,7484.660141619999,10735.097910466277,"[ 0.99813393 -1.0006368  -0.99725537 -0.99789058 -1.00086675 -1.00057878
 -0.99732224 -0.99780166 -0.99764026 -0.99747396 -0.99803781 -0.99812522
 -0.99782176 -0.99782745 -1.0010857  -0.99767388 -0.99818926 -1.00848444
 -1.00805283 -0.99759656 -0.99799824 -0.99941855 -1.00095492 -1.00069614
 -0.99792769 -0.99766108 -1.00087668 -0.99812856 -1.00020058 -0.99769361
 -0.99781849 -0.99781371 -0.99682207 -0.9977888  -1.00048184 -1.00123597
 -0.99776455 -0.9978741  -1.00087507 -1.00040519 -1.00151363 -0.99797915
 -0.99812908 -0.99749508 -0.99758592 -0.99812938 -0.9977646  -1.0009265
 -1.00177865 -1.00087379]"
24,7483.583491929065,5062.866908429579,"[ 0.99822563 -1.00053878 -0.99728941 -0.99781381 -1.0007569  -1.00054076
 -0.99733904 -0.99768911 -0.9974489  -0.99733638 -0.99798209 -0.99809877
 -0.99772125 -0.99772454 -1.00108144 -0.99755896 -0.99814393 -1.00845953
 -1.00786692 -0.9974598  -0.99799716 -0.99948506 -1.00093378 -1.00061926
 -0.9978681  -0.99766132 -1.00100457 -0.99809886 -1.00012249 -0.99781057
 -0.99771456 -0.99771515 -0.99660802 -0.99793207 -1.00037586 -1.00113252
 -0.99765069 -0.99778573 -1.00076232 -1.00029458 -1.0014005  -0.99791225
 -0.99808569 -0.99735379 -0.99757096 -0.99808994 -0.99765452 -1.00087565
 -1.00173248 -1.00081017]"
25,7481.7352928968,1546.6038088911498,"[ 0.99845024 -1.00057779 -0.99720419 -0.99764618 -1.00077778 -1.00059638
 -0.99724898 -0.99742828 -0.99699024 -0.9969487  -0.99785856 -0.99799388
 -0.99748054 -0.99749259 -1.00120942 -0.99727417 -0.99800517 -1.00878278
 -1.00820562 -0.99720851 -0.99790512 -0.99985413 -1.001015   -1.00063987
 -0.9977557  -0.99755842 -1.00124391 -0.99799726 -1.00011654 -0.99772512
 -0.99747928 -0.99747562 -0.99627176 -0.99790167 -1.0003624  -1.00117556
 -0.99741104 -0.99762251 -1.0007797  -1.00026966 -1.00145875 -0.99775277
 -0.99796653 -0.99708925 -0.99747169 -0.99796867 -0.99741423 -1.00092082
 -1.00194997 -1.00083298]"
26,7477.619725011284,3528.776444406628,"[ 0.99832467 -1.00058009 -0.99702845 -0.99734658 -1.00076977 -1.00057442
 -0.99705461 -0.99711871 -0.99647852 -0.99652447 -0.99758498 -0.99774487
 -0.99717747 -0.99719621 -1.00129288 -0.99693739 -0.99777169 -1.00732643
 -1.00674141 -0.99685918 -0.9976792  -1.0004098  -1.00105368 -1.00062276
 -0.99745985 -0.9973383  -1.00149249 -0.99774778 -1.0000023  -0.99760809
 -0.99717783 -0.99717361 -0.99575094 -0.99781957 -1.00030567 -1.00115393
 -0.99709962 -0.99732001 -1.00075755 -1.0001949  -1.00141182 -0.99747414
 -0.99771243 -0.99671675 -0.99723575 -0.99771525 -0.9971016  -1.00095661
 -1.00164357 -1.00086256]"
27,7475.54766466789,13948.236483410275,"[ 0.99900538 -1.00061559 -0.99714574 -0.99706078 -1.00054642 -1.00070399
 -0.99713114 -0.99663891 -0.996271   -0.9960553  -0.99743217 -0.99770331
 -0.99674055 -0.99675906 -1.00153744 -0.99644188 -0.99754479 -1.01040661
 -1.0098635  -0.99638041 -0.99773184 -0.99793968 -1.00125574 -1.00066392
 -0.99737934 -0.99740025 -1.00131778 -0.99770362 -1.00003676 -0.99793924
 -0.99673754 -0.99673548 -0.99517417 -0.9982833  -1.00019335 -1.00091592
 -0.9966513  -0.99703296 -1.00051265 -1.00007293 -1.00118119 -0.99720673
 -0.9975776  -0.99622804 -0.99728254 -0.99758247 -0.99666222 -1.00104048
 -1.00104442 -1.00083366]"
28,7475.54766466789,48228.972538000104,"[ 0.99900538 -1.00061559 -0.99714574 -0.99706078 -1.00054642 -1.00070399
 -0.99713114 -0.99663891 -0.996271   -0.9960553  -0.99743217 -0.99770331
 -0.99674055 -0.99675906 -1.00153744 -0.99644188 -0.99754479 -1.01040661
 -1.0098635  -0.99638041 -0.99773184 -0.99793968 -1.00125574 -1.00066392
 -0.99737934 -0.99740025 -1.00131778 -0.99770362 -1.00003676 -0.99793924
 -0.99673754 -0.99673548 -0.99517417 -0.9982833  -1.00019335 -1.00091592
 -0.9966513  -0.99703296 -1.00051265 -1.00007293 -1.00118119 -0.99720673
 -0.9975776  -0.99622804 -0.99728254 -0.99758247 -0.99666222 -1.00104048
 -1.00104442 -1.00083366]"
29,7475.54766466789,16916.61696249864,"[ 0.99900538 -1.00061559 -0.99714574 -0.99706078 -1.00054642 -1.00070399
 -0.99713114 -0.99663891 -0.996271   -0.9960553  -0.99743217 -0.99770331
 -0.99674055 -0.99675906 -1.00153744 -0.99644188 -0.99754479 -1.01040661
 -1.0098635  -0.99638041 -0.99773184 -0.99793968 -1.00125574 -1.00066392
 -0.99737934 -0.99740025 -1.00131778 -0.99770362 -1.00003676 -0.99793924
 -0.99673754 -0.99673548 -0.99517417 -0.9982833  -1.00019335 -1.00091592
 -0.9966513  -0.99703296 -1.00051265 -1.00007293 -1.00118119 -0.99720673
 -0.9975776  -0.99622804 -0.99728254 -0.99758247 -0.99666222 -1.00104048
 -1.00104442 -1.00083366]"
30,7475.02147267983,12698.380910166112,"[ 0.99903751 -1.00061077 -0.99703218 -0.99707487 -1.00055052 -1.00071206
 -0.9970474  -0.99664263 -0.99627223 -0.99605581 -0.99744715 -0.99771512
 -0.99674669 -0.99676493 -1.00154234 -0.99644584 -0.99755668 -1.01039641
 -1.00984781 -0.99638758 -0.99772613 -0.99793704 -1.00125936 -1.00066041
 -0.99739273 -0.99736398 -1.00132258 -0.99771568 -1.00004507 -0.99776971
 -0.99674348 -0.99674127 -0.99518487 -0.99805248 -1.00018914 -1.00095231
 -0.99665748 -0.99704684 -1.00052222 -1.00006901 -1.00125265 -0.99722003
 -0.99759206 -0.99623564 -0.99724732 -0.99759685 -0.99666802 -1.00103585
 -1.0009993  -1.00082643]"
31,7472.858742302207,3959.6685068436354,"[ 0.99899099 -1.00051454 -0.99690198 -0.99698909 -1.00047975 -1.00056312
 -0.99691265 -0.99659343 -0.99622884 -0.99596573 -0.99736644 -0.99763423
 -0.99670377 -0.9967043  -1.00146068 -0.99638277 -0.99750734 -1.01050957
 -1.00990979 -0.99630542 -0.99764331 -0.99779315 -1.00116136 -1.00056025
 -0.99729015 -0.99725436 -1.00120899 -0.99764484 -0.99986353 -0.99765069
 -0.99668795 -0.99668724 -0.99500403 -0.99793301 -1.0000563  -1.00089389
 -0.99658518 -0.99695658 -1.0004356  -0.99994882 -1.00119192 -0.99716315
 -0.99752548 -0.99613133 -0.99713532 -0.99752473 -0.99660537 -1.00094569
 -1.00088643 -1.00072197]"
32,7469.391880020725,12486.038294986049,"[ 0.99895512 -1.00043795 -0.99683912 -0.99674467 -1.00048976 -1.00035428
 -0.99682649 -0.99638599 -0.99590174 -0.99574644 -0.99715449 -0.99742809
 -0.99646929 -0.99648911 -1.00139502 -0.99611431 -0.99734676 -1.01032664
 -1.00964682 -0.99603274 -0.99743115 -0.99766855 -1.00107938 -1.00047597
 -0.99703206 -0.99704509 -1.00119116 -0.99741755 -0.99959624 -0.99758105
 -0.99646891 -0.99644776 -0.99452901 -0.99787634 -0.99997973 -1.00090595
 -0.99637305 -0.99672897 -1.00043898 -0.99980983 -1.00118174 -0.99693552
 -0.99734173 -0.99586742 -0.99692833 -0.99731918 -0.99639247 -1.00093082
 -1.00071351 -1.00070256]"
33,7469.391880020725,17400.261323786992,"[ 0.99895512 -1.00043795 -0.99683912 -0.99674467 -1.00048976 -1.00035428
 -0.99682649 -0.99638599 -0.99590174 -0.99574644 -0.99715449 -0.99742809
 -0.99646929 -0.99648911 -1.00139502 -0.99611431 -0.99734676 -1.01032664
 -1.00964682 -0.99603274 -0.99743115 -0.99766855 -1.00107938 -1.00047597
 -0.99703206 -0.99704509 -1.00119116 -0.99741755 -0.99959624 -0.99758105
 -0.99646891 -0.99644776 -0.99452901 -0.99787634 -0.99997973 -1.00090595
 -0.99637305 -0.99672897 -1.00043898 -0.99980983 -1.00118174 -0.99693552
 -0.99734173 -0.99586742 -0.99692833 -0.99731918 -0.99639247 -1.00093082
 -1.00071351 -1.00070256]"
34,7469.391880020725,8584.4902581223,"[ 0.99895512 -1.00043795 -0.99683912 -0.99674467 -1.00048976 -1.00035428
 -0.99682649 -0.99638599 -0.99590174 -0.99574644 -0.99715449 -0.99742809
 -0.99646929 -0.99648911 -1.00139502 -0.99611431 -0.99734676 -1.01032664
 -1.00964682 -0.99603274 -0.99743115 -0.99766855 -1.00107938 -1.00047597
 -0.99703206 -0.99704509 -1.00119116 -0.99741755 -0.99959624 -0.99758105
 -0.99646891 -0.99644776 -0.99452901 -0.99787634 -0.99997973 -1.00090595
 -0.99637305 -0.99672897 -1.00043898 -0.99980983 -1.00118174 -0.99693552
 -0.99734173 -0.99586742 -0.99692833 -0.99731918 -0.99639247 -1.00093082
 -1.00071351 -1.00070256]"
35,7469.391880020725,30860.927429001986,"[ 0.99895512 -1.00043795 -0.99683912 -0.99674467 -1.00048976 -1.00035428
 -0.99682649 -0.99638599 -0.99590174 -0.99574644 -0.99715449 -0.99742809
 -0.99646929 -0.99648911 -1.00139502 -0.99611431 -0.99734676 -1.01032664
 -1.00964682 -0.99603274 -0.99743115 -0.99766855 -1.00107938 -1.00047597
 -0.99703206 -0.99704509 -1.00119116 -0.99741755 -0.99959624 -0.99758105
 -0.99646891 -0.99644776 -0.99452901 -0.99787634 -0.99997973 -1.00090595
 -0.99637305 -0.99672897 -1.00043898 -0.99980983 -1.00118174 -0.99693552
 -0.99734173 -0.99586742 -0.99692833 -0.99731918 -0.99639247 -1.00093082
 -1.00071351 -1.00070256]"
36,7469.356540158236,14400.591945064583,"[ 0.99895513 -1.000445   -0.99683051 -0.99675207 -1.00048786 -1.00033824
 -0.99682614 -0.99638308 -0.99590318 -0.99574689 -0.99715409 -0.99743366
 -0.99647112 -0.99649187 -1.0013995  -0.99611557 -0.99734845 -1.01032568
 -1.0096483  -0.99604077 -0.99742794 -0.99766743 -1.00108405 -1.00047933
 -0.99703021 -0.9970405  -1.00118993 -0.99741456 -0.99960663 -0.99758557
 -0.99647009 -0.99645294 -0.99450181 -0.99786917 -0.99997907 -1.0008987
 -0.99637038 -0.9967338  -1.0004387  -0.99980468 -1.00117563 -0.99693833
 -0.9973383  -0.99587014 -0.99692401 -0.99731888 -0.99638953 -1.00093451
 -1.00071318 -1.00070414]"
