iter,funcval,gradnorm,x
10,8258.688335233388,5860580.855608879,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
11,8258.688335233388,46732.64770231951,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
12,8258.688335233388,40377.74306713581,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
13,8258.688335233388,42352.86514804576,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
14,8258.688335233388,37340.160601368545,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
15,8258.688335233388,37914.013782208145,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
16,8258.688335233388,33633.83403322279,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
17,8258.688335233388,38023.88253285805,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
18,8258.688335233388,39936.62840762734,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
19,8258.688335233388,36967.738789264055,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
20,8258.688335233388,37390.53054619259,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986606 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981516 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
21,8258.688331635974,8047.836082235796,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988728 -0.99970383 -0.9997932
 -0.99986605 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988916 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981515 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
22,8258.6883245511,16977.0016421333,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986605 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988915 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990453 -0.99990484 -0.99985211
 -0.9997081  -0.99981515 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
23,8258.688314075576,13142.759681692884,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986605 -0.99989102 -0.99990388 -0.99990081 -0.99974223 -0.99974725
 -0.9998467  -0.99988915 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988234 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990387 -0.99972255
 -0.99977443 -0.99985929 -0.99989263 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988549 -0.99990452 -0.99990483 -0.99985211
 -0.9997081  -0.99981515 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
24,8258.688273135867,7221.98301478053,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986605 -0.99989102 -0.99990388 -0.99990081 -0.99974224 -0.99974725
 -0.9998467  -0.99988915 -0.99990529 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988233 -0.99990204 -0.99991061 -0.99988315 -0.99968764
 -0.99980891 -0.99986694 -0.99989889 -0.99990891 -0.99990388 -0.99972255
 -0.99977443 -0.99985929 -0.99989262 -0.99990411 -0.99991058 -0.99980226
 -0.9997396  -0.99983788 -0.99988548 -0.99990452 -0.99990483 -0.9998521
 -0.9997081  -0.99981515 -0.99987285 -0.9998995  -0.99991047 -0.99989016
 -0.99969327 -0.99991797]"
25,8258.688209977026,15431.522108794512,"[ 0.99999243 -0.99989745 -0.99990878 -0.99988727 -0.99970383 -0.9997932
 -0.99986605 -0.99989102 -0.99990388 -0.99990081 -0.99974224 -0.99974724
 -0.9998467  -0.99988914 -0.99990528 -0.99990614 -0.99983227 -0.99971929
 -0.99982717 -0.99988233 -0.99990203 -0.99991061 -0.99988316 -0.99968764
 -0.99980891 -0.99986695 -0.99989888 -0.99990891 -0.99990388 -0.99972255
 -0.99977443 -0.99985928 -0.99989262 -0.99990411 -0.99991058 -0.99980226
 -0.99973961 -0.99983788 -0.99988548 -0.99990452 -0.99990483 -0.9998521
 -0.99970811 -0.99981515 -0.99987285 -0.99989949 -0.99991047 -0.99989017
 -0.99969326 -0.99991797]"
26,8258.688023470912,5654.545467979488,"[ 0.99999243 -0.99989745 -0.99990877 -0.99988726 -0.99970382 -0.99979319
 -0.99986604 -0.999891   -0.99990388 -0.9999008  -0.99974225 -0.99974724
 -0.99984669 -0.99988913 -0.99990527 -0.99990614 -0.99983227 -0.99971929
 -0.99982716 -0.99988232 -0.99990202 -0.99991061 -0.99988316 -0.99968763
 -0.9998089  -0.99986694 -0.99989888 -0.99990891 -0.99990388 -0.99972256
 -0.99977443 -0.99985927 -0.9998926  -0.9999041  -0.99991058 -0.99980225
 -0.9997396  -0.99983787 -0.99988547 -0.99990451 -0.99990483 -0.99985209
 -0.99970811 -0.99981514 -0.99987284 -0.99989948 -0.99991047 -0.99989017
 -0.99969326 -0.99991796]"
27,8258.687763970574,12405.003678826713,"[ 0.99999244 -0.99989745 -0.99990877 -0.99988724 -0.99970383 -0.99979319
 -0.99986601 -0.999891   -0.99990388 -0.9999008  -0.99974228 -0.99974723
 -0.99984669 -0.9998891  -0.99990526 -0.99990614 -0.99983228 -0.99971931
 -0.99982716 -0.99988231 -0.999902   -0.99991061 -0.99988318 -0.99968761
 -0.9998089  -0.99986694 -0.99989885 -0.99990891 -0.99990389 -0.99972257
 -0.99977443 -0.99985926 -0.99989257 -0.9999041  -0.99991057 -0.99980224
 -0.99973961 -0.99983786 -0.99988543 -0.99990448 -0.99990483 -0.99985208
 -0.99970813 -0.99981514 -0.99987285 -0.99989945 -0.99991046 -0.99989018
 -0.99969325 -0.99991797]"
28,8258.687293833958,9739.095077115027,"[ 0.99999243 -0.99989748 -0.99990875 -0.99988724 -0.99970382 -0.99979316
 -0.99986596 -0.999891   -0.99990389 -0.9999008  -0.99974228 -0.99974724
 -0.9998467  -0.99988906 -0.99990521 -0.99990614 -0.99983227 -0.99971931
 -0.99982718 -0.99988225 -0.99990196 -0.99991058 -0.99988318 -0.99968763
 -0.99980887 -0.99986695 -0.99989881 -0.99990888 -0.99990389 -0.99972261
 -0.99977441 -0.99985921 -0.99989251 -0.99990413 -0.99991057 -0.99980221
 -0.99973961 -0.99983788 -0.9998854  -0.99990444 -0.99990486 -0.9998521
 -0.99970811 -0.99981518 -0.99987286 -0.99989939 -0.99991044 -0.99989018
 -0.99969328 -0.99991792]"
29,8258.686290304035,8664.794856214325,"[ 0.99999242 -0.99989741 -0.99990875 -0.99988721 -0.99970384 -0.99979313
 -0.99986586 -0.99989093 -0.99990389 -0.99990078 -0.99974244 -0.99974725
 -0.99984669 -0.99988903 -0.99990516 -0.99990618 -0.99983228 -0.99971922
 -0.99982712 -0.99988215 -0.99990191 -0.99991056 -0.99988321 -0.99968752
 -0.99980884 -0.99986692 -0.99989877 -0.99990885 -0.99990387 -0.99972277
 -0.99977442 -0.99985916 -0.99989254 -0.99990405 -0.99991055 -0.99980214
 -0.99973962 -0.99983782 -0.99988534 -0.99990435 -0.99990486 -0.99985204
 -0.99970809 -0.99981513 -0.99987282 -0.9998993  -0.99991044 -0.99989014
 -0.99969325 -0.99991794]"
30,8258.68385721723,10110.204519123894,"[ 0.99999243 -0.9998975  -0.99990864 -0.99988709 -0.99970383 -0.99979302
 -0.99986564 -0.99989096 -0.99990387 -0.99990065 -0.99974231 -0.99974718
 -0.99984663 -0.99988878 -0.99990503 -0.99990613 -0.99983239 -0.99971933
 -0.99982709 -0.99988192 -0.99990174 -0.99991046 -0.9998833  -0.99968744
 -0.99980873 -0.99986694 -0.99989854 -0.99990877 -0.9999039  -0.99972263
 -0.99977436 -0.99985908 -0.99989229 -0.99990403 -0.99991044 -0.99980231
 -0.99973968 -0.99983776 -0.99988513 -0.99990419 -0.99990489 -0.99985199
 -0.99970815 -0.99981512 -0.99987281 -0.99989914 -0.9999104  -0.99989021
 -0.99969316 -0.99991786]"
31,8258.683309111922,13826.652232366407,"[ 0.99999252 -0.99989765 -0.99990876 -0.9998871  -0.99970387 -0.99979306
 -0.99986568 -0.99989059 -0.9999038  -0.99990071 -0.99974236 -0.99974713
 -0.99984639 -0.99988864 -0.99990501 -0.99990598 -0.9998323  -0.99971906
 -0.99982688 -0.99988222 -0.99990194 -0.99991045 -0.99988293 -0.99968774
 -0.99980861 -0.99986655 -0.99989873 -0.99990888 -0.99990394 -0.99972306
 -0.99977441 -0.99985932 -0.99989248 -0.99990373 -0.99991048 -0.99980322
 -0.99973967 -0.99983745 -0.99988555 -0.99990418 -0.99990485 -0.99985218
 -0.99970806 -0.99981501 -0.99987249 -0.99989897 -0.99991059 -0.99989011
 -0.99969314 -0.99991795]"
32,8258.67895933948,6825.5916606298115,"[ 0.99999266 -0.99989772 -0.99990857 -0.99988687 -0.99970379 -0.9997934
 -0.99986536 -0.99989039 -0.99990366 -0.99990041 -0.99974269 -0.99974709
 -0.99984634 -0.99988816 -0.99990497 -0.99990612 -0.99983235 -0.99971903
 -0.99982674 -0.9998817  -0.99990174 -0.99991045 -0.99988304 -0.99968746
 -0.99980868 -0.99986641 -0.9998983  -0.99990858 -0.99990426 -0.99972331
 -0.9997742  -0.99985924 -0.9998922  -0.99990373 -0.99991054 -0.9998028
 -0.99973984 -0.99983739 -0.9998852  -0.99990387 -0.9999048  -0.99985193
 -0.99970822 -0.99981471 -0.99987244 -0.99989863 -0.99991047 -0.99989034
 -0.99969302 -0.99991779]"
33,8258.666331936192,6140.669493625819,"[ 0.99999257 -0.9998978  -0.99990815 -0.99988687 -0.99970361 -0.99979278
 -0.99986449 -0.99988984 -0.99990348 -0.99990034 -0.99974271 -0.99974683
 -0.99984616 -0.99988725 -0.99990444 -0.99990608 -0.99983227 -0.99971881
 -0.99982649 -0.99988072 -0.99990108 -0.99990979 -0.99988303 -0.99968687
 -0.99980815 -0.99986609 -0.99989746 -0.99990837 -0.99990419 -0.99972325
 -0.99977393 -0.99985871 -0.99989129 -0.99990366 -0.99991031 -0.99980244
 -0.99973953 -0.99983704 -0.99988411 -0.99990299 -0.99990475 -0.99985207
 -0.99970804 -0.99981439 -0.9998721  -0.99989823 -0.99991002 -0.99989038
 -0.99969274 -0.99991735]"
34,8258.644126980711,6117.993114810105,"[ 0.99999294 -0.99989787 -0.99990665 -0.99988628 -0.9997046  -0.99979195
 -0.9998634  -0.99988907 -0.99990296 -0.99989965 -0.9997413  -0.99974654
 -0.99984568 -0.99988544 -0.99990374 -0.99990568 -0.99983247 -0.99971883
 -0.99982592 -0.99987933 -0.99990039 -0.99990906 -0.99988343 -0.9996859
 -0.99980745 -0.99986577 -0.99989538 -0.99990778 -0.99990492 -0.99972244
 -0.9997742  -0.99985765 -0.99988946 -0.9999024  -0.99990989 -0.99980332
 -0.99973971 -0.99983672 -0.99988214 -0.9999019  -0.99990438 -0.99985146
 -0.99970835 -0.9998134  -0.99987112 -0.99989686 -0.99990992 -0.99989038
 -0.99969117 -0.99991784]"
35,8258.614256542292,6625.5637243373785,"[ 0.99999324 -0.99989635 -0.99990681 -0.99988782 -0.99970544 -0.99979256
 -0.99986292 -0.99988772 -0.9999001  -0.99990074 -0.99974132 -0.99974754
 -0.99984253 -0.99988335 -0.99990439 -0.99990515 -0.99983329 -0.99971746
 -0.99982387 -0.99987741 -0.99990026 -0.99990965 -0.99988266 -0.99968567
 -0.99980842 -0.99986207 -0.9998933  -0.99990932 -0.99990427 -0.99972568
 -0.99977401 -0.99985732 -0.99988936 -0.99989986 -0.99991036 -0.99980984
 -0.99973931 -0.99983373 -0.99987801 -0.99990232 -0.99990285 -0.99985273
 -0.99970863 -0.99981176 -0.99986831 -0.999895   -0.99990987 -0.99988883
 -0.99969071 -0.99991804]"
36,8258.51350197557,5077.629638095345,"[ 0.99999208 -0.99989409 -0.99990375 -0.99988746 -0.99970589 -0.99978709
 -0.99985767 -0.99988119 -0.99989596 -0.99990093 -0.99974453 -0.99974869
 -0.99983684 -0.99987853 -0.99989947 -0.99990625 -0.99983359 -0.99971582
 -0.9998191  -0.99987022 -0.99989478 -0.99990968 -0.99988437 -0.99968402
 -0.99980462 -0.99985486 -0.99988883 -0.9999085  -0.99990385 -0.99972832
 -0.99977273 -0.99985369 -0.99988515 -0.99989535 -0.99991062 -0.99980403
 -0.9997396  -0.99982715 -0.99987241 -0.99989906 -0.99990194 -0.99984852
 -0.99970784 -0.99980989 -0.99986318 -0.99989015 -0.99990664 -0.99988911
 -0.9996884  -0.99991749]"
