iter,funcval,gradnorm,x
11,1.0679488739081389,2.065436774749939,"[0.56299277 0.56805372 0.66060192 0.65504986 0.68819403 0.70145462
 0.7058873  0.69491081 0.70796279 0.53688064 0.53675915 0.14698854
 1.71020176 0.60660733 0.92624344 0.64894889 0.74437987 0.68846619
 0.70663467 0.69282875 0.69281536 0.64155792 0.62789104 0.59797237
 0.49045648]"
12,1.0679488739081389,2.974779362846008,"[0.56299277 0.56805372 0.66060192 0.65504986 0.68819403 0.70145462
 0.7058873  0.69491081 0.70796279 0.53688064 0.53675915 0.14698854
 1.71020176 0.60660733 0.92624344 0.64894889 0.74437987 0.68846619
 0.70663467 0.69282875 0.69281536 0.64155792 0.62789104 0.59797237
 0.49045648]"
13,0.9025140815767672,2.974779362846185,"[0.52408043 0.58230035 0.66741836 0.64640035 0.69172742 0.68619822
 0.69400224 0.67151788 0.68031976 0.58238325 0.52738609 0.09366263
 1.65351264 0.51064889 0.9554978  0.64337676 0.76691105 0.68621397
 0.6977988  0.67837532 0.67849686 0.64454694 0.61369719 0.60903889
 0.46217275]"
14,0.9025140815767672,1.337171922076529,"[0.52408043 0.58230035 0.66741836 0.64640035 0.69172742 0.68619822
 0.69400224 0.67151788 0.68031976 0.58238325 0.52738609 0.09366263
 1.65351264 0.51064889 0.9554978  0.64337676 0.76691105 0.68621397
 0.6977988  0.67837532 0.67849686 0.64454694 0.61369719 0.60903889
 0.46217275]"
15,0.8298501405144243,1.337171922077079,"[0.53102581 0.58271204 0.66153018 0.64127246 0.68922215 0.6764806
 0.68557794 0.66170196 0.66741871 0.58038765 0.50318964 0.03184411
 1.66187795 0.51132774 0.95643006 0.65405264 0.76741454 0.68169262
 0.69243884 0.67021685 0.66957808 0.65948278 0.62895005 0.60547968
 0.44831411]"
16,0.8187231585806476,1.2503978475319228,"[0.61509773 0.59348618 0.62416619 0.63844846 0.65215805 0.65912291
 0.67311081 0.64038624 0.63794696 0.61875818 0.50431137 0.0315354
 1.62328527 0.55963116 0.90754308 0.61129624 0.76257864 0.63911712
 0.68515481 0.65968644 0.65740048 0.66243602 0.61102775 0.60757223
 0.43263509]"
17,0.7414252571786937,1.7455113113763714,"[ 0.6145461   0.6083568   0.62403982  0.63748397  0.64675265  0.64960381
  0.66242686  0.63393957  0.62385114  0.62307508  0.45475128 -0.02874433
  1.67656284  0.44355927  0.90464755  0.61584527  0.76879489  0.63440986
  0.68216223  0.65309792  0.65065151  0.67896694  0.61878954  0.62587229
  0.42918664]"
18,0.7414252571786937,2.1882881001801877,"[ 0.6145461   0.6083568   0.62403982  0.63748397  0.64675265  0.64960381
  0.66242686  0.63393957  0.62385114  0.62307508  0.45475128 -0.02874433
  1.67656284  0.44355927  0.90464755  0.61584527  0.76879489  0.63440986
  0.68216223  0.65309792  0.65065151  0.67896694  0.61878954  0.62587229
  0.42918664]"
19,0.6482055433612134,2.1882881001805483,"[ 0.63146882  0.59666469  0.62681506  0.64133184  0.64546435  0.64271316
  0.65400677  0.63047792  0.60989593  0.62073727  0.44822779 -0.08146383
  1.63550279  0.44728673  0.88736429  0.60070584  0.76622571  0.63703922
  0.68074293  0.6509124   0.64753799  0.68443005  0.62529248  0.6196466
  0.42391981]"
20,0.608769949925587,1.0671183315801342,"[ 0.66340285  0.60621256  0.61758866  0.63951748  0.64040676  0.63808729
  0.6476434   0.62508182  0.60053856  0.59491937  0.36088941 -0.1660887
  1.66338381  0.43175818  0.90167824  0.6683943   0.75438902  0.62534987
  0.67848837  0.64728229  0.64321799  0.70489686  0.64628032  0.63176169
  0.42401427]"
21,0.608769949925587,1.6155323929630525,"[ 0.66340285  0.60621256  0.61758866  0.63951748  0.64040676  0.63808729
  0.6476434   0.62508182  0.60053856  0.59491937  0.36088941 -0.1660887
  1.66338381  0.43175818  0.90167824  0.6683943   0.75438902  0.62534987
  0.67848837  0.64728229  0.64321799  0.70489686  0.64628032  0.63176169
  0.42401427]"
22,0.536734600156474,1.6155323929707863,"[ 0.66232169  0.58163489  0.64543968  0.64306211  0.64777891  0.63305077
  0.63920338  0.62104533  0.58515503  0.5758064   0.36042062 -0.19786481
  1.6349448   0.41248945  0.88272226  0.65089321  0.7397397   0.64431886
  0.67575906  0.64738317  0.64244886  0.70286305  0.63250953  0.61802684
  0.42042185]"
23,0.48668701355813293,0.9497794873018538,"[ 0.75653853  0.57998491  0.67603541  0.66406536  0.65232643  0.63335459
  0.63409814  0.6242185   0.56847207  0.58057561  0.31203359 -0.25073366
  1.62753469  0.38899621  0.82408914  0.6500572   0.75170438  0.62895129
  0.68401025  0.65864456  0.6499163   0.69272779  0.57869391  0.63557099
  0.43627147]"
24,0.48668701355813293,1.0126698075177103,"[ 0.75653853  0.57998491  0.67603541  0.66406536  0.65232643  0.63335459
  0.63409814  0.6242185   0.56847207  0.58057561  0.31203359 -0.25073366
  1.62753469  0.38899621  0.82408914  0.6500572   0.75170438  0.62895129
  0.68401025  0.65864456  0.6499163   0.69272779  0.57869391  0.63557099
  0.43627147]"
25,0.43493870575151977,1.0126698075164926,"[ 0.794857    0.56248562  0.68614139  0.66313288  0.64762557  0.63299879
  0.62980728  0.62057319  0.55822489  0.57600436  0.30171824 -0.27622442
  1.63297753  0.37452055  0.83218629  0.60755866  0.72336776  0.63557429
  0.68292524  0.65794277  0.64661265  0.68360219  0.58407021  0.6270278
  0.43106444]"
26,0.43493870575151977,0.8923103526934204,"[ 0.794857    0.56248562  0.68614139  0.66313288  0.64762557  0.63299879
  0.62980728  0.62057319  0.55822489  0.57600436  0.30171824 -0.27622442
  1.63297753  0.37452055  0.83218629  0.60755866  0.72336776  0.63557429
  0.68292524  0.65794277  0.64661265  0.68360219  0.58407021  0.6270278
  0.43106444]"
27,0.40480646814818916,0.89231035269462,"[ 0.80369846  0.54567694  0.68780919  0.65697239  0.64782211  0.63248349
  0.62681865  0.61831002  0.55513576  0.56744036  0.30357911 -0.28833861
  1.62720751  0.35788654  0.83389213  0.59381791  0.71640207  0.63632708
  0.67867522  0.65554279  0.6436864   0.67390519  0.58501951  0.61508368
  0.42564611]"
28,0.36947865692778176,0.7739153652743955,"[ 0.79764602  0.5080192   0.69440931  0.64181026  0.65292804  0.63100484
  0.6195714   0.61279664  0.5482236   0.55966958  0.3172531  -0.30014984
  1.61835786  0.33693963  0.84787424  0.5670346   0.70349857  0.63615599
  0.66721829  0.64933778  0.63742945  0.64982506  0.60086763  0.58367354
  0.41569158]"
29,0.33386556412063684,0.6477769331043071,"[ 0.90899757  0.50668207  0.67958181  0.6388703   0.67527221  0.63746782
  0.62827082  0.61090675  0.54838746  0.55126976  0.28428364 -0.34450411
  1.60239884  0.32029888  0.8268688   0.50329435  0.69110637  0.65696004
  0.66912733  0.65091455  0.64409076  0.62669865  0.59102084  0.5476377
  0.41307172]"
30,0.33386556412063684,0.834178970552433,"[ 0.90899757  0.50668207  0.67958181  0.6388703   0.67527221  0.63746782
  0.62827082  0.61090675  0.54838746  0.55126976  0.28428364 -0.34450411
  1.60239884  0.32029888  0.8268688   0.50329435  0.69110637  0.65696004
  0.66912733  0.65091455  0.64409076  0.62669865  0.59102084  0.5476377
  0.41307172]"
31,0.3022005604545468,0.8341789705508336,"[ 0.91678568  0.48401665  0.68312603  0.61568452  0.67840156  0.6293354
  0.62120327  0.60031451  0.54263558  0.53294635  0.29772074 -0.35563834
  1.60279831  0.31544416  0.80199279  0.53489446  0.6807049   0.64487273
  0.65336226  0.63755756  0.63316015  0.59951934  0.60787161  0.5285628
  0.40159134]"
32,0.3022005604545468,0.5423868320313107,"[ 0.91678568  0.48401665  0.68312603  0.61568452  0.67840156  0.6293354
  0.62120327  0.60031451  0.54263558  0.53294635  0.29772074 -0.35563834
  1.60279831  0.31544416  0.80199279  0.53489446  0.6807049   0.64487273
  0.65336226  0.63755756  0.63316015  0.59951934  0.60787161  0.5285628
  0.40159134]"
33,0.2854421289503353,0.5423868320290685,"[ 0.92794046  0.46962203  0.68814399  0.60439003  0.66951842  0.62237069
  0.61626539  0.59524682  0.54107216  0.53109636  0.2910676  -0.36231258
  1.59840548  0.304106    0.79898071  0.53753671  0.6734553   0.63492356
  0.64464714  0.62961143  0.62749491  0.59825797  0.5947491   0.52034089
  0.397789  ]"
34,0.27320620781330224,0.460290561756304,"[ 0.93450933  0.44348743  0.69856798  0.58171545  0.66769707  0.61060793
  0.60673226  0.58213659  0.5342607   0.53453828  0.28842083 -0.36787417
  1.57908628  0.30265068  0.78626101  0.536946    0.66100056  0.60866967
  0.62700697  0.61379198  0.6144184   0.6130344   0.57067044  0.48928109
  0.38137633]"
35,0.27320620781330224,0.6831492006257786,"[ 0.93450933  0.44348743  0.69856798  0.58171545  0.66769707  0.61060793
  0.60673226  0.58213659  0.5342607   0.53453828  0.28842083 -0.36787417
  1.57908628  0.30265068  0.78626101  0.536946    0.66100056  0.60866967
  0.62700697  0.61379198  0.6144184   0.6130344   0.57067044  0.48928109
  0.38137633]"
36,0.25686123281447165,0.6831492006410425,"[ 0.94557568  0.44187094  0.69576384  0.57236781  0.65856278  0.60229318
  0.60184447  0.57973745  0.53399108  0.51776283  0.27807758 -0.37824567
  1.58833271  0.29725235  0.77746387  0.53813559  0.65595835  0.60346911
  0.62002639  0.60766769  0.60695671  0.60114915  0.56907355  0.49741515
  0.38300467]"
37,0.2521610587477684,0.4032246262739683,"[ 0.99377998  0.45644822  0.67265788  0.57247937  0.65407755  0.59846742
  0.6032946   0.57701266  0.53260429  0.52713267  0.24853954 -0.39702457
  1.58187354  0.28630931  0.76367498  0.51379292  0.64729827  0.61831312
  0.6202277   0.60768715  0.60726433  0.5891224   0.55730343  0.5023216
  0.38747732]"
38,0.2521610587477684,0.44056235543671185,"[ 0.99377998  0.45644822  0.67265788  0.57247937  0.65407755  0.59846742
  0.6032946   0.57701266  0.53260429  0.52713267  0.24853954 -0.39702457
  1.58187354  0.28630931  0.76367498  0.51379292  0.64729827  0.61831312
  0.6202277   0.60768715  0.60726433  0.5891224   0.55730343  0.5023216
  0.38747732]"
39,0.24036258524555912,0.44056235543663164,"[ 0.99945056  0.44056421  0.67428808  0.56351601  0.64786354  0.59045801
  0.5972736   0.57378377  0.52957315  0.51616229  0.26079064 -0.39961851
  1.57871162  0.27921022  0.76032754  0.52627421  0.64103429  0.60632042
  0.61161106  0.60095351  0.59991379  0.57986896  0.55380761  0.4986082
  0.38721576]"
40,0.23720034254680006,0.3413885305627118,"[ 1.0066121   0.42134105  0.66724103  0.53955549  0.66191589  0.57523713
  0.58561991  0.56387986  0.52427713  0.50668838  0.26205601 -0.4003232
  1.5598292   0.29395987  0.73827608  0.52714561  0.62700683  0.57985303
  0.59264898  0.58688497  0.58189373  0.60008246  0.52744293  0.48630476
  0.37867827]"
41,0.23720034254680006,0.6071341200018172,"[ 1.0066121   0.42134105  0.66724103  0.53955549  0.66191589  0.57523713
  0.58561991  0.56387986  0.52427713  0.50668838  0.26205601 -0.4003232
  1.5598292   0.29395987  0.73827608  0.52714561  0.62700683  0.57985303
  0.59264898  0.58688497  0.58189373  0.60008246  0.52744293  0.48630476
  0.37867827]"
42,0.22448847382855772,0.6071341199864857,"[ 1.00806921  0.42076612  0.67148332  0.53171904  0.64825427  0.56647047
  0.58092773  0.56174947  0.5244962   0.49319413  0.25892416 -0.40300786
  1.56628871  0.28160656  0.73245725  0.52554813  0.61705144  0.57080429
  0.58423532  0.58134747  0.5719713   0.58427008  0.53279901  0.4920904
  0.38070914]"
43,0.22268556992547037,0.31042176686576517,"[ 0.99128843  0.40062761  0.6820077   0.51319359  0.61141958  0.55790322
  0.57430804  0.55254565  0.52410018  0.48208215  0.26513452 -0.3906398
  1.55151655  0.30032267  0.72595633  0.50717616  0.63036638  0.58173237
  0.56903969  0.56653597  0.56187755  0.56615078  0.52377113  0.4666958
  0.369342  ]"
44,0.2167107608841088,0.4525498804711541,"[ 1.01656679  0.42132279  0.69907186  0.51282461  0.57565786  0.54836896
  0.57153965  0.5548683   0.52941261  0.46631668  0.25447737 -0.39367027
  1.55676301  0.27675692  0.72157219  0.50828425  0.62190998  0.57018634
  0.56435389  0.56530935  0.55347875  0.53585049  0.53628734  0.49240396
  0.38408243]"
45,0.2167107608841088,0.3505060317186217,"[ 1.01656679  0.42132279  0.69907186  0.51282461  0.57565786  0.54836896
  0.57153965  0.5548683   0.52941261  0.46631668  0.25447737 -0.39367027
  1.55676301  0.27675692  0.72157219  0.50828425  0.62190998  0.57018634
  0.56435389  0.56530935  0.55347875  0.53585049  0.53628734  0.49240396
  0.38408243]"
46,0.20741905240029174,0.35050603171289435,"[ 1.01446532  0.41527639  0.67593353  0.51649893  0.58461349  0.54176184
  0.56202238  0.54664787  0.52025476  0.46823257  0.25218079 -0.40360916
  1.54981899  0.27733755  0.71646061  0.5088013   0.61229562  0.55987414
  0.56113147  0.55851467  0.54821528  0.53950185  0.53096151  0.49008173
  0.37856097]"
47,0.20419330798791752,0.2525673878387668,"[ 0.98145757  0.40132587  0.64341217  0.50438517  0.59331789  0.53568527
  0.55373124  0.53557994  0.51026122  0.46745425  0.25864057 -0.41554574
  1.54177712  0.2741087   0.692113    0.51763794  0.59567164  0.57450726
  0.55257328  0.54603356  0.54194473  0.57037808  0.53540152  0.47398412
  0.36507175]"
48,0.20419330798791752,0.31921114257137106,"[ 0.98145757  0.40132587  0.64341217  0.50438517  0.59331789  0.53568527
  0.55373124  0.53557994  0.51026122  0.46745425  0.25864057 -0.41554574
  1.54177712  0.2741087   0.692113    0.51763794  0.59567164  0.57450726
  0.55257328  0.54603356  0.54194473  0.57037808  0.53540152  0.47398412
  0.36507175]"
49,0.19736236015138983,0.31921114257178335,"[ 0.98612026  0.40592848  0.63432287  0.5012819   0.59944815  0.53236295
  0.54922051  0.53179219  0.50547428  0.46307601  0.24384072 -0.41968456
  1.53985769  0.2655766   0.69388513  0.50324126  0.59265129  0.55789744
  0.54842241  0.54541653  0.53866908  0.55852133  0.51997159  0.47838504
  0.36707782]"
50,0.1958027089442756,0.27967128292256255,"[ 0.96157372  0.41041868  0.62975958  0.49595567  0.55056831  0.51689987
  0.53488496  0.52039627  0.5026743   0.45425702  0.23798384 -0.4080134
  1.52677239  0.2821147   0.67587041  0.48475319  0.60580422  0.5694983
  0.53622319  0.53097056  0.52926946  0.55687783  0.5048207   0.47613952
  0.36548108]"
51,0.1958027089442756,0.3894435960741967,"[ 0.96157372  0.41041868  0.62975958  0.49595567  0.55056831  0.51689987
  0.53488496  0.52039627  0.5026743   0.45425702  0.23798384 -0.4080134
  1.52677239  0.2821147   0.67587041  0.48475319  0.60580422  0.5694983
  0.53622319  0.53097056  0.52926946  0.55687783  0.5048207   0.47613952
  0.36548108]"
52,0.18990225615580877,0.38944359607900425,"[ 0.95829446  0.40910839  0.62748448  0.49643492  0.55186634  0.51661329
  0.53259838  0.51791043  0.49915624  0.44973633  0.23838256 -0.41361147
  1.52940483  0.27309135  0.67505897  0.4870066   0.5985001   0.56028076
  0.53687393  0.53178534  0.52778847  0.55081441  0.50433454  0.47463697
  0.36337053]"
53,0.1833856356899312,0.2971140819926482,"[ 0.96160104  0.40827604  0.62733369  0.49608587  0.54070124  0.51238666
  0.5243337   0.50908239  0.49117525  0.44622089  0.23611802 -0.42660553
  1.52210948  0.25896887  0.66794319  0.49054753  0.58592381  0.55004377
  0.5309505   0.52806083  0.52116358  0.53598028  0.50958688  0.46926869
  0.36277246]"
54,0.1833856356899312,0.2729080840016723,"[ 0.96160104  0.40827604  0.62733369  0.49608587  0.54070124  0.51238666
  0.5243337   0.50908239  0.49117525  0.44622089  0.23611802 -0.42660553
  1.52210948  0.25896887  0.66794319  0.49054753  0.58592381  0.55004377
  0.5309505   0.52806083  0.52116358  0.53598028  0.50958688  0.46926869
  0.36277246]"
55,0.17919383122901078,0.27290808400129063,"[ 0.95826849  0.40764982  0.62083134  0.49742121  0.54322235  0.51092426
  0.52044906  0.50583481  0.48700345  0.44366062  0.23148693 -0.43338484
  1.52071557  0.25966767  0.66701048  0.48413154  0.57842761  0.54160391
  0.53007744  0.5264349   0.5200627   0.53350431  0.50662221  0.46805637
  0.36187812]"
56,0.17535971115345217,0.23606071982992655,"[ 0.94769091  0.41026667  0.60503746  0.50367247  0.54787353  0.51066278
  0.51089135  0.49598465  0.47581105  0.45051993  0.22223832 -0.4415219
  1.51535936  0.2537648   0.66588274  0.47084119  0.56901925  0.53005193
  0.52942201  0.52478885  0.52097836  0.53723773  0.49855786  0.46478869
  0.36111113]"
57,0.17535971115345217,0.2508857278696743,"[ 0.94769091  0.41026667  0.60503746  0.50367247  0.54787353  0.51066278
  0.51089135  0.49598465  0.47581105  0.45051993  0.22223832 -0.4415219
  1.51535936  0.2537648   0.66588274  0.47084119  0.56901925  0.53005193
  0.52942201  0.52478885  0.52097836  0.53723773  0.49855786  0.46478869
  0.36111113]"
58,0.17145462186223615,0.2508857279088089,"[ 0.9421648   0.4064697   0.59999433  0.49992842  0.54566405  0.50878577
  0.50813497  0.49423405  0.47159025  0.44325671  0.22449857 -0.4462238
  1.51260818  0.25191746  0.66110312  0.46933133  0.56390228  0.52380498
  0.52582534  0.52164376  0.51834886  0.53212229  0.49865331  0.46089807
  0.36004938]"
59,0.16705932583441954,0.2217991885990793,"[ 0.93192039  0.39858757  0.59613805  0.48842596  0.53775624  0.5072782
  0.50738837  0.49511239  0.4657961   0.42774309  0.23344809 -0.45093373
  1.50847222  0.24812041  0.64735775  0.47478194  0.55886899  0.51514447
  0.51779775  0.51578504  0.51522458  0.52053639  0.50798997  0.45306127
  0.35954325]"
60,0.16594021567778192,0.21743544112700178,"[ 0.89990332  0.41423653  0.57922207  0.49483946  0.5033835   0.50092146
  0.48782344  0.478331    0.44859484  0.44015625  0.21004986 -0.44733056
  1.4986144   0.24282114  0.6345407   0.45730629  0.56561938  0.51657407
  0.50967237  0.51022607  0.51519565  0.52384413  0.48085067  0.45374864
  0.36337449]"
61,0.16571975174881232,0.33702591820337036,"[ 0.89550913  0.39561339  0.59178806  0.47309168  0.47961109  0.49714889
  0.48411525  0.47527181  0.44878664  0.41417102  0.22457967 -0.45232095
  1.49157972  0.25439495  0.6053944   0.47311424  0.56820272  0.53069776
  0.49455074  0.50186249  0.50701247  0.5000306   0.50436029  0.43219142
  0.35657246]"
62,0.157320980325129,0.3500150654787454,"[ 0.87585313  0.38547773  0.57184497  0.47646153  0.50733655  0.49983549
  0.46643462  0.46585854  0.42682492  0.43045295  0.21457784 -0.47009944
  1.48655177  0.24478809  0.6052104   0.45188247  0.53964148  0.50299488
  0.50126945  0.50363046  0.5070211   0.50471639  0.51512585  0.41251506
  0.35088119]"
63,0.157320980325129,0.30173510034029194,"[ 0.87585313  0.38547773  0.57184497  0.47646153  0.50733655  0.49983549
  0.46643462  0.46585854  0.42682492  0.43045295  0.21457784 -0.47009944
  1.48655177  0.24478809  0.6052104   0.45188247  0.53964148  0.50299488
  0.50126945  0.50363046  0.5070211   0.50471639  0.51512585  0.41251506
  0.35088119]"
64,0.15031975874157394,0.3017351003553012,"[ 0.87026209  0.38783021  0.56094001  0.47271079  0.49869076  0.49286229
  0.46402919  0.46450165  0.4285136   0.42480982  0.21389945 -0.46899111
  1.4837294   0.2283047   0.60469285  0.44115756  0.52846805  0.49930074
  0.49890642  0.49858436  0.49965817  0.49068725  0.49738343  0.41803518
  0.35191205]"
65,0.14735594819743353,0.29661748096838003,"[ 0.84496348  0.39056214  0.53807343  0.46812863  0.49799127  0.47532501
  0.46303959  0.45219847  0.41432531  0.4253892   0.19009314 -0.49258763
  1.47168139  0.25167246  0.57341234  0.44187624  0.51057128  0.47189815
  0.49237649  0.49298516  0.49331346  0.49888964  0.4888557   0.42248765
  0.3499888 ]"
66,0.14735594819743353,0.41555014164680487,"[ 0.84496348  0.39056214  0.53807343  0.46812863  0.49799127  0.47532501
  0.46303959  0.45219847  0.41432531  0.4253892   0.19009314 -0.49258763
  1.47168139  0.25167246  0.57341234  0.44187624  0.51057128  0.47189815
  0.49237649  0.49298516  0.49331346  0.49888964  0.4888557   0.42248765
  0.3499888 ]"
67,0.13840632872413214,0.41555014162540194,"[ 0.83174934  0.38187595  0.53409505  0.46381364  0.49844798  0.47172083
  0.45843291  0.45032733  0.41532867  0.41422763  0.20023531 -0.48473926
  1.46860297  0.22777184  0.57255493  0.43615837  0.50169958  0.46736004
  0.48788434  0.48944565  0.49088565  0.4882161   0.4856851   0.42021438
  0.34767579]"
68,0.13029964317834614,0.24020626996774685,"[ 0.8082299   0.3786203   0.50807922  0.44814731  0.49099897  0.46064684
  0.44552039  0.44001396  0.40820895  0.38340823  0.20002855 -0.48211017
  1.45674239  0.24164422  0.55516511  0.43206106  0.48296798  0.45129958
  0.48772342  0.47693776  0.46856808  0.46544291  0.4613818   0.41999506
  0.34253887]"
69,0.13029964317834614,0.2603682346599452,"[ 0.8082299   0.3786203   0.50807922  0.44814731  0.49099897  0.46064684
  0.44552039  0.44001396  0.40820895  0.38340823  0.20002855 -0.48211017
  1.45674239  0.24164422  0.55516511  0.43206106  0.48296798  0.45129958
  0.48772342  0.47693776  0.46856808  0.46544291  0.4613818   0.41999506
  0.34253887]"
70,0.12392373260069729,0.26036823464896763,"[ 0.79384813  0.37343373  0.50100264  0.44625158  0.48395179  0.45646312
  0.44382461  0.43741292  0.40884356  0.38136216  0.19666712 -0.48789311
  1.45129339  0.22036237  0.55154145  0.42166939  0.47271628  0.44745916
  0.47693502  0.46663738  0.46301806  0.45882885  0.45455485  0.41625013
  0.34048034]"
71,0.11854510280662815,0.22891247206823553,"[ 0.76590344  0.37483615  0.49007824  0.42879109  0.45221805  0.44145321
  0.44075481  0.4244713   0.40751534  0.38013702  0.18285937 -0.50746959
  1.44026751  0.23526317  0.52280469  0.43001578  0.46980195  0.44408881
  0.46751752  0.44836915  0.43356659  0.45878885  0.44556247  0.40889632
  0.32957414]"
72,0.11854510280662815,0.3014418786400691,"[ 0.76590344  0.37483615  0.49007824  0.42879109  0.45221805  0.44145321
  0.44075481  0.4244713   0.40751534  0.38013702  0.18285937 -0.50746959
  1.44026751  0.23526317  0.52280469  0.43001578  0.46980195  0.44408881
  0.46751752  0.44836915  0.43356659  0.45878885  0.44556247  0.40889632
  0.32957414]"
73,0.11259919334943157,0.3014418786271604,"[ 0.7510814   0.36588666  0.4858255   0.42245962  0.45071703  0.4388479
  0.43582843  0.41881762  0.40609376  0.37281671  0.1921588  -0.50467024
  1.43493628  0.21289981  0.51767006  0.42417302  0.46203281  0.4386397
  0.4633232   0.44922483  0.42957974  0.44986325  0.44108084  0.39941418
  0.32478994]"
74,0.10663953702637614,0.21054243542090614,"[ 0.71701156  0.34886611  0.46596339  0.42104964  0.44645035  0.43119497
  0.43990367  0.41013593  0.39518285  0.35453244  0.1966587  -0.49404823
  1.4225033   0.22544879  0.50434051  0.39940646  0.45108849  0.43786885
  0.45010756  0.4255764   0.42123181  0.4314589   0.41904534  0.38025816
  0.31153679]"
75,0.10663953702637614,0.22428095834968553,"[ 0.71701156  0.34886611  0.46596339  0.42104964  0.44645035  0.43119497
  0.43990367  0.41013593  0.39518285  0.35453244  0.1966587  -0.49404823
  1.4225033   0.22544879  0.50434051  0.39940646  0.45108849  0.43786885
  0.45010756  0.4255764   0.42123181  0.4314589   0.41904534  0.38025816
  0.31153679]"
