iter,funcval,gradnorm,x
10,8258.683483223338,3814559.7155141425,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
11,8258.683483223338,38589.5933736353,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
12,8258.683483223338,38212.99065791908,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
13,8258.683483223338,39520.684299003646,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
14,8258.683483223338,37551.8240752977,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
15,8258.683483223338,33712.92053136665,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
16,8258.683483223338,48651.92667445189,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
17,8258.682577699015,242474.1765293927,"[ 0.9999899  -0.99989759 -0.99990745 -0.99988747 -0.999707   -0.99978541
 -0.99986057 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988164 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.9998011  -0.99986685 -0.99989796 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985377 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973912 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982115 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
18,8258.682577699015,39640.4986691792,"[ 0.9999899  -0.99989759 -0.99990745 -0.99988747 -0.999707   -0.99978541
 -0.99986057 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988164 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.9998011  -0.99986685 -0.99989796 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985377 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973912 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982115 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
19,8258.682577699015,36912.71070977366,"[ 0.9999899  -0.99989759 -0.99990745 -0.99988747 -0.999707   -0.99978541
 -0.99986057 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988164 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.9998011  -0.99986685 -0.99989796 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985377 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973912 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982115 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
20,8258.682577699015,39830.8390651436,"[ 0.9999899  -0.99989759 -0.99990745 -0.99988747 -0.999707   -0.99978541
 -0.99986057 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988164 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.9998011  -0.99986685 -0.99989796 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985377 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973912 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982115 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
21,8258.682550049441,4434.148953871512,"[ 0.9999899  -0.99989759 -0.99990744 -0.99988747 -0.999707   -0.99978541
 -0.99986057 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988163 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.9998011  -0.99986685 -0.99989795 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985376 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973912 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982114 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
22,8258.68249467475,4260.932469919368,"[ 0.9999899  -0.99989759 -0.99990744 -0.99988747 -0.999707   -0.99978541
 -0.99986056 -0.99989514 -0.99990468 -0.99990688 -0.99975379 -0.99974664
 -0.99984618 -0.99988923 -0.99990261 -0.99990683 -0.99983403 -0.99971989
 -0.99982551 -0.99988163 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.99980109 -0.99986684 -0.99989795 -0.99990661 -0.99990362 -0.99973098
 -0.99977467 -0.99985376 -0.9998925  -0.99990805 -0.99990937 -0.9997979
 -0.99973911 -0.99984298 -0.99988575 -0.99990125 -0.99991029 -0.99985225
 -0.99969793 -0.99982114 -0.99987624 -0.99990012 -0.99990862 -0.99988543
 -0.99970353 -0.99991619]"
23,8258.682418473754,12752.23637348272,"[ 0.9999899  -0.99989759 -0.99990744 -0.99988747 -0.999707   -0.99978541
 -0.99986056 -0.99989513 -0.99990467 -0.99990687 -0.99975379 -0.99974664
 -0.99984617 -0.99988922 -0.9999026  -0.99990684 -0.99983403 -0.99971989
 -0.99982551 -0.99988163 -0.99990304 -0.99991171 -0.99988158 -0.99968619
 -0.99980109 -0.99986684 -0.99989794 -0.9999066  -0.99990362 -0.99973098
 -0.99977467 -0.99985376 -0.99989249 -0.99990805 -0.99990938 -0.9997979
 -0.99973911 -0.99984298 -0.99988574 -0.99990125 -0.99991029 -0.99985225
 -0.99969792 -0.99982114 -0.99987624 -0.99990011 -0.99990861 -0.99988543
 -0.99970353 -0.99991619]"
24,8258.682200175046,4527.142468406614,"[ 0.9999899  -0.99989759 -0.99990743 -0.99988747 -0.999707   -0.99978541
 -0.99986055 -0.99989512 -0.99990466 -0.99990687 -0.99975379 -0.99974664
 -0.99984616 -0.99988921 -0.9999026  -0.99990684 -0.99983403 -0.99971989
 -0.9998255  -0.99988161 -0.99990302 -0.99991171 -0.99988158 -0.99968619
 -0.99980108 -0.99986683 -0.99989793 -0.99990659 -0.99990362 -0.99973098
 -0.99977466 -0.99985375 -0.99989248 -0.99990804 -0.99990938 -0.9997979
 -0.99973911 -0.99984297 -0.99988573 -0.99990124 -0.99991029 -0.99985225
 -0.99969792 -0.99982114 -0.99987622 -0.9999001  -0.99990861 -0.99988543
 -0.99970353 -0.99991619]"
25,8258.681758564488,4261.156255839205,"[ 0.9999899  -0.99989759 -0.99990742 -0.99988746 -0.999707   -0.9997854
 -0.99986053 -0.99989509 -0.99990465 -0.99990686 -0.99975378 -0.99974663
 -0.99984614 -0.99988918 -0.99990258 -0.99990683 -0.99983403 -0.99971988
 -0.99982548 -0.99988159 -0.99990301 -0.99991171 -0.99988158 -0.99968618
 -0.99980107 -0.99986681 -0.99989791 -0.99990658 -0.99990362 -0.99973098
 -0.99977465 -0.99985372 -0.99989245 -0.99990803 -0.99990937 -0.99979789
 -0.9997391  -0.99984295 -0.9998857  -0.99990122 -0.99991028 -0.99985225
 -0.99969792 -0.99982112 -0.9998762  -0.99990008 -0.9999086  -0.99988543
 -0.99970353 -0.99991618]"
26,8258.681309476588,9145.607362839244,"[ 0.9999899  -0.99989752 -0.99990739 -0.99988749 -0.99970698 -0.99978541
 -0.99986052 -0.99989509 -0.9999046  -0.99990685 -0.99975379 -0.9997466
 -0.99984611 -0.99988917 -0.99990258 -0.99990684 -0.99983401 -0.99971989
 -0.99982549 -0.99988156 -0.99990297 -0.9999117  -0.99988158 -0.99968612
 -0.99980105 -0.99986677 -0.9998979  -0.99990655 -0.99990363 -0.99973101
 -0.9997747  -0.99985373 -0.9998924  -0.99990802 -0.99990938 -0.99979785
 -0.99973908 -0.99984294 -0.99988567 -0.99990122 -0.99991025 -0.99985228
 -0.99969795 -0.99982109 -0.99987618 -0.99990001 -0.9999086  -0.99988541
 -0.99970355 -0.99991618]"
27,8258.680403623628,8064.116032389939,"[ 0.9999899  -0.99989749 -0.99990742 -0.99988742 -0.99970703 -0.9997854
 -0.99986045 -0.99989504 -0.99990461 -0.99990676 -0.99975381 -0.99974665
 -0.99984612 -0.9998891  -0.99990248 -0.99990686 -0.99983398 -0.99971989
 -0.9998254  -0.99988151 -0.999903   -0.9999117  -0.99988153 -0.99968619
 -0.99980093 -0.99986669 -0.99989791 -0.99990652 -0.99990364 -0.99973094
 -0.99977469 -0.99985371 -0.99989237 -0.999908   -0.99990924 -0.99979788
 -0.99973906 -0.99984286 -0.99988562 -0.99990119 -0.99991015 -0.99985224
 -0.99969788 -0.99982099 -0.9998761  -0.99989995 -0.99990869 -0.99988542
 -0.99970352 -0.99991625]"
28,8258.676858175299,4249.718658468147,"[ 0.9999899  -0.99989745 -0.99990735 -0.9998874  -0.99970701 -0.9997853
 -0.99986026 -0.99989484 -0.99990451 -0.99990674 -0.9997538  -0.99974659
 -0.99984595 -0.99988889 -0.99990235 -0.99990682 -0.99983396 -0.99971985
 -0.99982526 -0.9998813  -0.99990284 -0.99991164 -0.99988152 -0.99968616
 -0.99980082 -0.99986649 -0.99989773 -0.99990643 -0.99990362 -0.99973092
 -0.99977461 -0.99985353 -0.99989217 -0.99990789 -0.99990921 -0.99979787
 -0.999739   -0.99984271 -0.99988541 -0.99990104 -0.9999101  -0.99985222
 -0.99969785 -0.99982087 -0.99987589 -0.99989978 -0.99990861 -0.9998854
 -0.9997035  -0.99991621]"
29,8258.669768306374,4245.543646703026,"[ 0.99998992 -0.99989738 -0.99990721 -0.99988738 -0.99970697 -0.99978512
 -0.99985987 -0.99989445 -0.99990431 -0.99990668 -0.99975377 -0.99974645
 -0.99984562 -0.99988847 -0.99990208 -0.99990674 -0.99983394 -0.99971975
 -0.999825   -0.99988089 -0.9999025  -0.99991151 -0.99988149 -0.9996861
 -0.99980061 -0.99986608 -0.99989736 -0.99990627 -0.99990357 -0.99973088
 -0.99977445 -0.99985316 -0.99989177 -0.99990766 -0.99990915 -0.99979785
 -0.99973888 -0.9998424  -0.99988499 -0.99990075 -0.99991    -0.99985219
 -0.99969776 -0.99982061 -0.99987547 -0.99989943 -0.99990847 -0.99988536
 -0.99970346 -0.99991613]"
30,8258.66065617778,6129.967929092567,"[ 0.99998992 -0.99989741 -0.99990677 -0.99988682 -0.99970731 -0.99978482
 -0.99985962 -0.99989358 -0.99990419 -0.99990654 -0.99975409 -0.99974639
 -0.99984553 -0.99988813 -0.99990092 -0.99990654 -0.99983367 -0.99971953
 -0.99982483 -0.99988052 -0.99990147 -0.99991081 -0.99988161 -0.99968591
 -0.99979994 -0.99986601 -0.99989701 -0.99990505 -0.99990293 -0.9997307
 -0.999775   -0.99985283 -0.99989087 -0.99990693 -0.99990914 -0.99979745
 -0.99973852 -0.99984209 -0.99988502 -0.99990042 -0.99991004 -0.99985189
 -0.99969789 -0.99982017 -0.9998749  -0.99989939 -0.99990856 -0.99988537
 -0.99970309 -0.99991568]"
31,8258.632305638366,4358.938323977129,"[ 0.99998991 -0.99989713 -0.99990616 -0.99988666 -0.99970699 -0.99978413
 -0.99985811 -0.99989199 -0.99990337 -0.99990631 -0.99975401 -0.99974582
 -0.99984417 -0.99988646 -0.99989984 -0.99990623 -0.99983351 -0.99971918
 -0.99982378 -0.99987886 -0.99990017 -0.9999103  -0.99988152 -0.99968568
 -0.99979906 -0.99986439 -0.99989554 -0.99990434 -0.99990276 -0.99973054
 -0.99977433 -0.99985142 -0.99988924 -0.99990607 -0.99990893 -0.99979731
 -0.99973802 -0.99984082 -0.99988337 -0.99989927 -0.99990959 -0.99985186
 -0.99969755 -0.99981912 -0.99987324 -0.99989801 -0.99990803 -0.99988517
 -0.99970283 -0.99991533]"
32,8258.5756966065,4199.534547269899,"[ 0.99998998 -0.99989648 -0.99990513 -0.99988647 -0.99970651 -0.99978249
 -0.99985505 -0.99988893 -0.9999019  -0.99990585 -0.99975375 -0.99974453
 -0.99984154 -0.99988333 -0.99989783 -0.99990545 -0.99983334 -0.99971817
 -0.99982159 -0.99987556 -0.99989754 -0.99990903 -0.99988113 -0.9996851
 -0.99979711 -0.99986121 -0.99989257 -0.99990317 -0.99990251 -0.99973022
 -0.99977293 -0.99984859 -0.9998862  -0.99990402 -0.99990828 -0.99979708
 -0.99973697 -0.99983803 -0.99988007 -0.99989689 -0.99990878 -0.99985156
 -0.99969689 -0.99981699 -0.99986996 -0.99989526 -0.99990709 -0.999885
 -0.99970239 -0.9999147 ]"
33,8258.462732240509,4252.642616838787,"[ 0.99998995 -0.99989576 -0.9999028  -0.999886   -0.9997055  -0.9997792
 -0.99984911 -0.99988273 -0.99989886 -0.99990504 -0.99975226 -0.99974301
 -0.99983622 -0.99987629 -0.99989416 -0.99990395 -0.9998329  -0.99971658
 -0.9998169  -0.99986862 -0.99989205 -0.99990732 -0.99988035 -0.99968459
 -0.99979317 -0.99985518 -0.99988613 -0.99990022 -0.99990178 -0.99972925
 -0.99977085 -0.99984305 -0.99987964 -0.99990042 -0.99990714 -0.99979588
 -0.99973501 -0.99983333 -0.99987329 -0.99989248 -0.99990757 -0.99985168
 -0.99969573 -0.99981399 -0.99986322 -0.99988948 -0.99990455 -0.99988455
 -0.99970156 -0.99991418]"
34,8258.240196534549,3823.3012383712376,"[ 0.99999046 -0.99989233 -0.99989952 -0.99988454 -0.99970202 -0.99977168
 -0.99983687 -0.99987229 -0.99989384 -0.99990357 -0.99975209 -0.99973591
 -0.99982638 -0.9998658  -0.99988605 -0.99990082 -0.99983067 -0.99971255
 -0.99980892 -0.99985592 -0.99988173 -0.99990113 -0.99987735 -0.99968266
 -0.9997861  -0.99984153 -0.99987465 -0.99989743 -0.99990046 -0.9997276
 -0.99976434 -0.99983214 -0.99986908 -0.9998903  -0.99990355 -0.99979515
 -0.99973034 -0.99982089 -0.99986045 -0.99988256 -0.99990383 -0.99985141
 -0.99969263 -0.999803   -0.99985051 -0.99987903 -0.99990274 -0.99988354
 -0.99969749 -0.99991038]"
35,8258.090334411501,6534.937224554186,"[ 0.999989   -0.99990255 -0.99989459 -0.99988522 -0.99971166 -0.99975838
 -0.99985296 -0.99985623 -0.99989128 -0.99991886 -0.99978892 -0.99972695
 -0.99982716 -0.99985612 -0.99989388 -0.99987938 -0.99982826 -0.99968868
 -0.99980635 -0.99983916 -0.99986876 -0.99990819 -0.9998594  -0.99968328
 -0.99976315 -0.99985996 -0.99986203 -0.99988314 -0.99990016 -0.99974288
 -0.99976341 -0.99984668 -0.99985999 -0.99986701 -0.99988551 -0.99982575
 -0.99972268 -0.99980638 -0.99983815 -0.99989374 -0.9999076  -0.99985832
 -0.99968905 -0.99979706 -0.99982843 -0.99986353 -0.9998859  -0.99986351
 -0.99968343 -0.99992807]"
36,8258.090334411501,220853.40784834075,"[ 0.999989   -0.99990255 -0.99989459 -0.99988522 -0.99971166 -0.99975838
 -0.99985296 -0.99985623 -0.99989128 -0.99991886 -0.99978892 -0.99972695
 -0.99982716 -0.99985612 -0.99989388 -0.99987938 -0.99982826 -0.99968868
 -0.99980635 -0.99983916 -0.99986876 -0.99990819 -0.9998594  -0.99968328
 -0.99976315 -0.99985996 -0.99986203 -0.99988314 -0.99990016 -0.99974288
 -0.99976341 -0.99984668 -0.99985999 -0.99986701 -0.99988551 -0.99982575
 -0.99972268 -0.99980638 -0.99983815 -0.99989374 -0.9999076  -0.99985832
 -0.99968905 -0.99979706 -0.99982843 -0.99986353 -0.9998859  -0.99986351
 -0.99968343 -0.99992807]"
