iter,funcval,gradnorm,x
10,134297.84046051622,250162.5903408558,"[-0.66128336  2.90250135 -0.31163499 -0.13646175  0.03875821  3.0548782
  0.3893028   3.13286772  3.17158853  0.91312053  3.25051594  1.26019557
  1.43313699  3.36795958  3.40675728  1.94602654  2.11536438  3.52201471
  2.45012077  3.59722932  3.63411     2.94249456  3.70617311  3.26323002
  3.77550393  3.57688429  3.73080653  3.87400044  4.03290437  4.18085325
  3.96440967  3.99299801  4.01975263  4.04536091  4.07058251  5.0192922
  4.1157891   4.13667435  5.40446998  5.52749255  4.18990512  5.76536859
  4.2177787   5.99215807  6.10106993  4.24509511  6.31079963  6.41112111
  6.50866522  6.60334524  4.257849    4.25397332  4.24802125  4.23993876
  7.03303459  7.11032773  4.20229006  4.18500841  4.1653789   4.14332988
  7.45385441  7.51379919  7.57108977  4.0301037   3.99535017  3.95782231
  7.77100886  7.81368055  7.85335923  7.89009278  3.72897955  3.67470388
  3.617463    3.55725731  3.4940975   8.04408554  3.35849002  8.06815226
  8.07452735  8.07702428  3.04928623  2.96373058  8.05929307  2.7825651
  8.02421809  7.99898883  7.96824866  2.37706155  7.8890867   2.15114109
  7.7840386   1.90849965  1.78046679  1.64775455  1.51009732  7.38563813
  7.27914805  7.16211507  7.03396556  0.73866102]"
11,131736.32560596053,5285.7888550338685,"[-7.10518832e-01  2.98172383e+00 -3.56185936e-01 -1.78766021e-01
 -1.36316536e-03  3.13505512e+00  3.53496983e-01  3.21359606e+00
  3.25221932e+00  8.83106483e-01  3.33164165e+00  1.23400980e+00
  1.40905483e+00  3.44943643e+00  3.48823159e+00  1.92721719e+00
  2.09872640e+00  3.60358549e+00  2.43719465e+00  3.67882073e+00
  3.71570507e+00  2.93559614e+00  3.78757591e+00  3.26106319e+00
  3.85649833e+00  3.57943716e+00  3.73573230e+00  3.95433352e+00
  4.04349089e+00  4.19437962e+00  4.04378695e+00  4.07224119e+00
  4.09844384e+00  4.12343742e+00  4.14854627e+00  5.05330975e+00
  4.19262615e+00  4.21302211e+00  5.45052312e+00  5.57755682e+00
  4.26417685e+00  5.82449705e+00  4.29059574e+00  6.06095684e+00
  6.17385508e+00  4.31441102e+00  6.39368995e+00  6.49894699e+00
  6.60145226e+00  6.70109113e+00  4.32329767e+00  4.31837950e+00
  4.31134866e+00  4.30216341e+00  7.15506192e+00  7.23699730e+00
  4.26112040e+00  4.24269834e+00  4.22193643e+00  4.19876087e+00
  7.60164102e+00  7.66533708e+00  7.72610825e+00  4.08123238e+00
  4.04549382e+00  4.00705208e+00  7.93777163e+00  7.98274677e+00
  8.02445284e+00  8.06293524e+00  3.77485922e+00  3.72023789e+00
  3.66281143e+00  3.60257299e+00  3.53954388e+00  8.22021588e+00
  3.40481494e+00  8.24197689e+00  8.24640051e+00  8.24630513e+00
  3.10033805e+00  3.01672435e+00  8.21657030e+00  2.84053734e+00
  8.16939122e+00  8.13673505e+00  8.09754383e+00  2.45032085e+00
  7.99834811e+00  2.23532409e+00  7.86886098e+00  2.00621332e+00
  1.88601056e+00  1.76188906e+00  1.63361376e+00  7.38984053e+00
  7.26379945e+00  7.12611739e+00  6.97611877e+00  9.22370722e-01]"
12,126107.62753794,15692.082008466414,"[-0.83615575  3.1168706  -0.47139241 -0.28876277 -0.10619205  3.28677666
  0.25887173  3.37356598  3.41627223  0.80355755  3.50388876  1.16415212
  1.34392451  3.63369293  3.67644442  1.8759115   2.05167978  3.80343722
  2.39846545  3.88622863  3.92676041  2.90817025  4.00586988  3.24011099
  4.08178819  3.56422231  3.72309578  4.18961023  4.03499024  4.18759262
  4.28842356  4.31987123  4.34894515  4.3767306   4.40460567  5.05068103
  4.45386557  4.47671091  5.44580293  5.57170759  4.53469332  5.81506279
  4.56521238  6.04661281  6.15731042  4.59430853  6.37070823  6.47247516
  6.57130036  6.66709546  4.61028174  4.60640812  4.60035298  4.5920385
  7.10000207  7.1775337   4.55296381  4.53495681  4.51446729  4.49146022
  7.52103046  7.58072861  7.63787564  4.37344346  4.33728853  4.29823622
  7.83714565  7.87976106  7.9194455   7.95625754  4.06085312  4.0046985
  3.94556844  3.88341434  3.81831731  8.11256537  3.67875389  8.13792608
  8.14493487  8.14806138  3.36165396  3.2741436   8.13151365  3.08918113
  8.09592669  8.06974993  8.03749557  2.67618703  7.95298835  2.44637135
  7.83842258  2.19949282  2.06910551  1.93382553  1.79333251  7.3868816
  7.26279417  7.12507266  6.97285357  1.00064765]"
13,126107.62753794,2961495.139239139,"[-0.83615575  3.1168706  -0.47139241 -0.28876277 -0.10619205  3.28677666
  0.25887173  3.37356598  3.41627223  0.80355755  3.50388876  1.16415212
  1.34392451  3.63369293  3.67644442  1.8759115   2.05167978  3.80343722
  2.39846545  3.88622863  3.92676041  2.90817025  4.00586988  3.24011099
  4.08178819  3.56422231  3.72309578  4.18961023  4.03499024  4.18759262
  4.28842356  4.31987123  4.34894515  4.3767306   4.40460567  5.05068103
  4.45386557  4.47671091  5.44580293  5.57170759  4.53469332  5.81506279
  4.56521238  6.04661281  6.15731042  4.59430853  6.37070823  6.47247516
  6.57130036  6.66709546  4.61028174  4.60640812  4.60035298  4.5920385
  7.10000207  7.1775337   4.55296381  4.53495681  4.51446729  4.49146022
  7.52103046  7.58072861  7.63787564  4.37344346  4.33728853  4.29823622
  7.83714565  7.87976106  7.9194455   7.95625754  4.06085312  4.0046985
  3.94556844  3.88341434  3.81831731  8.11256537  3.67875389  8.13792608
  8.14493487  8.14806138  3.36165396  3.2741436   8.13151365  3.08918113
  8.09592669  8.06974993  8.03749557  2.67618703  7.95298835  2.44637135
  7.83842258  2.19949282  2.06910551  1.93382553  1.79333251  7.3868816
  7.26279417  7.12507266  6.97285357  1.00064765]"
14,125232.10732060793,26209.91842969561,"[-0.99810041  3.27706485 -0.62363778 -0.43620375 -0.24890381  3.44456161
  0.12548946  3.53016777  3.57210941  0.68374144  3.65851386  1.05308509
  1.23720657  3.78616447  3.82813025  1.78165716  1.96146385  3.95266125
  2.31599231  4.03368576  4.07322508  2.83670117  4.1502786   3.1754966
  4.22389475  3.50599302  3.6678847   4.32791017  3.98542919  4.14067238
  4.42239376  4.45239673  4.47976979  4.5057789   4.53207426  5.01663046
  4.57756225  4.59845305  5.41616098  5.54329862  4.65000656  5.78861421
  4.67592885  6.02151411  6.13285173  4.69699845  6.34691014  6.4488319
  6.54773365  6.64353203  4.69947066  4.69254613  4.68340284  4.67193546
  7.07564893  7.15295836  4.62302583  4.60160681  4.57762869  4.55108919
  7.49606064  7.55586236  7.61335573  4.41851717  4.37864235  4.33578257
  7.81549873  7.85934652  7.90049367  7.93901312  4.07893906  4.01878799
  3.95564287  3.88941617  3.82024599  8.11134812  3.67235734  8.14426018
  8.15539992  8.16292246  3.33790097  3.24583815  8.16072877  3.05151203
  8.13530873  8.11421383  8.0870233   2.61819206  8.01222917  2.37725937
  7.90629629  2.11863833  1.98217272  1.8407086   1.69397072  7.46654398
  7.34231408  7.20325886  7.04838434  0.87120795]"
15,121518.57248508598,23559.66338533134,"[-0.98435109  3.25036835 -0.60612508 -0.41676152 -0.22755327  3.43126169
  0.15060617  3.52357278  3.5691237   0.71461152  3.66229217  1.08750243
  1.27316622  3.80033931  3.84584423  1.82246942  2.0034553   3.98085506
  2.36045787  4.06886738  4.11184237  2.88393569  4.19590688  3.22365938
  4.27658131  3.55471002  3.71674118  4.39099447  4.03372246  4.18848069
  4.49579473  4.52904654  4.55990444  4.58939961  4.61880949  5.057978
  4.67097332  4.69505245  5.45207265  5.57725838  4.75632152  5.8178053
  4.78848306  6.04519989  6.15424274  4.8192697   6.36210517  6.46089195
  6.55656512  6.64905983  4.83533285  4.83106506  4.82454577  4.81564222
  7.06388499  7.13766312  4.77399651  4.75484756  4.7330475   4.70860149
  7.46370776  7.52031289  7.5747963   4.58347364  4.54521478  4.50381786
  7.76655672  7.80836975  7.84774641  7.88476663  4.25230215  4.19274317
  4.13001271  4.06400345  3.99485747  8.05536178  3.84632062  8.09082151
  8.10386049  8.11373339  3.50740466  3.41344766  8.12126511  3.21430248
  8.1046033   8.08851654  8.06683262  2.76648157  8.00439669  2.51553661
  7.91259292  2.24490757  2.10168674  1.95295884  1.79847572  7.51602062
  7.40175402  7.27312517  7.12914281  0.93115045]"
16,117177.18651527728,5383.7327423866245,"[-0.79328436  3.08427475 -0.40380512 -0.20885029 -0.01406379  3.29224851
  0.37486924  3.39825422  3.45133773  0.95498871  3.55853486  1.3378228
  1.52786049  3.71842324  3.77144801  2.0910388   2.2756378   3.92884155
  2.64042494  4.0317624   4.08217147  3.17363091  4.18135547  3.51799726
  4.27737011  3.85316071  4.01701741  4.41441522  4.33587797  4.49119599
  4.54167917  4.5818726   4.6203583   4.65749044  4.69345023  5.3567177
  4.76005504  4.79103873  5.74379577  5.86617919  4.87324652  6.09879645
  4.91870692  6.3161621   6.42101933  4.97065515  6.61606151  6.70803652
  6.79642635  6.88119101  5.01442705  5.01558692  5.01434701  5.01055057
  7.2510918   7.31476323  4.98306314  4.96816849  4.95035122  4.92964585
  7.58677324  7.6320251   7.67530787  4.81667778  4.78067012  4.74110557
  7.82248053  7.85348578  7.88226318  7.90888927  4.49254829  4.43216274
  4.36799306  4.29995117  4.22819885  8.02364271  4.07226487  8.04343642
  8.04927156  8.05251372  3.7087984   3.60637418  8.04346426  3.387218
  8.01895328  8.00004716  7.97642971  2.8866066   7.91290227  2.6033618
  7.82442059  2.29761661  2.13620918  1.9691573   1.79641849  7.46379412
  7.36343983  7.25085055  7.12360028  0.86368925]"
17,111623.32765693897,19107.10192490801,"[-1.05987564  3.39554532 -0.67535573 -0.48367047 -0.29281247  3.59625491
  0.08765597  3.69883192  3.74967836  0.65076946  3.85306466  1.02142921
  1.20569599  4.00743613  4.05834662  1.7473901   1.92665757  4.20986321
  2.27827605  4.30932432  4.35824743  2.79507844  4.45390963  3.13310473
  4.54624434  3.46337421  3.62552542  4.67846331  3.94718818  4.10521681
  4.80119928  4.84048269  4.87735401  4.91281655  4.94820223  5.01571558
  5.01217682  5.0420387   5.44542761  5.58348644  5.12025794  5.85626484
  5.16320151  6.1207525   6.24504793  5.20911274  6.49504084  6.6152757
  6.73283946  6.84751105  5.24703474  5.24669166  5.24369794  5.23804542
  7.37487708  7.47063215  5.20427898  5.18734646  5.167683    5.14496369
  7.89519733  7.96927589  8.03876507  5.02335837  4.98518541  4.94398032
  8.27673231  8.32552614  8.3698092   8.40957296  4.69067476  4.63059064
  4.56757471  4.50162621  4.43240752  8.54266967  4.28570019  8.54225232
  8.53257562  8.51576343  3.96017992  3.87268544  8.42071105  3.69134936
  8.31615058  8.25018387  8.17450968  3.30700539  7.99270556  3.10662944
  7.76745523  2.90208453  2.79844219  2.69377929  2.58812235  7.00689389
  6.8208615   6.62446079  6.41652964  2.02406096]"
18,111623.32765693897,26175.954317755048,"[-1.05987564  3.39554532 -0.67535573 -0.48367047 -0.29281247  3.59625491
  0.08765597  3.69883192  3.74967836  0.65076946  3.85306466  1.02142921
  1.20569599  4.00743613  4.05834662  1.7473901   1.92665757  4.20986321
  2.27827605  4.30932432  4.35824743  2.79507844  4.45390963  3.13310473
  4.54624434  3.46337421  3.62552542  4.67846331  3.94718818  4.10521681
  4.80119928  4.84048269  4.87735401  4.91281655  4.94820223  5.01571558
  5.01217682  5.0420387   5.44542761  5.58348644  5.12025794  5.85626484
  5.16320151  6.1207525   6.24504793  5.20911274  6.49504084  6.6152757
  6.73283946  6.84751105  5.24703474  5.24669166  5.24369794  5.23804542
  7.37487708  7.47063215  5.20427898  5.18734646  5.167683    5.14496369
  7.89519733  7.96927589  8.03876507  5.02335837  4.98518541  4.94398032
  8.27673231  8.32552614  8.3698092   8.40957296  4.69067476  4.63059064
  4.56757471  4.50162621  4.43240752  8.54266967  4.28570019  8.54225232
  8.53257562  8.51576343  3.96017992  3.87268544  8.42071105  3.69134936
  8.31615058  8.25018387  8.17450968  3.30700539  7.99270556  3.10662944
  7.76745523  2.90208453  2.79844219  2.69377929  2.58812235  7.00689389
  6.8208615   6.62446079  6.41652964  2.02406096]"
19,110407.26359531775,30239.00615819877,"[-1.11641967  3.34709658 -0.72537029 -0.52991499 -0.33509844  3.54274548
  0.05374827  3.64312859  3.69517362  0.63174697  3.79715537  1.01196173
  1.19970066  3.95283     4.00495986  1.75544987  1.93755006  4.16012471
  2.29681746  4.26281028  4.31363994  2.82272457  4.41411727  3.1641742
  4.51268475  3.49809898  3.66216399  4.65492018  3.98547723  4.14420413
  4.7895135   4.83170366  4.87388043  4.91496079  4.95301256  5.05650395
  5.02735829  5.06187261  5.48764437  5.6267605   5.15687086  5.90102059
  5.2107199   6.16747786  6.29453643  5.27918627  6.54797767  6.67087585
  6.79123497  6.90883545  5.33955326  5.34463297  5.34689619  5.34636044
  7.45198908  7.55071001  5.32668494  5.31404134  5.29848866  5.27951493
  7.98454873  8.05962409  8.1287447   5.16904857  5.13254516  5.09261197
  8.36026688  8.40585353  8.4462992   8.48158282  4.83664837  4.77400805
  4.70756587  4.637454    4.56301885  8.57469226  4.40312023  8.55594257
  8.53622229  8.5083998   4.03809285  3.9377666   8.37649625  3.7269219
  8.24600304  8.16754357  8.08035572  3.26930713  7.88136829  3.02612803
  7.652652    2.7753232   2.64739148  2.51748224  2.38543321  7.00803576
  6.87568598  6.74693738  6.62175657  1.65756748]"
