iter,funcval,gradnorm,x
10,210875.23126544416,79670.80936046968,"[1.7089188  1.84090504 1.76094517 1.77873749 1.85921134 2.16092928
 1.95162409 2.34690503 2.40333659 2.49398649 2.16690569 2.23429345
 2.66715492 2.76111241 2.79838456 2.86579145 2.92756435 2.99182697
 3.11352424 3.09885295 2.63445563 3.23781002 3.32585398 2.72310447
 2.78459577 3.5045427  3.50859539 2.8829772  3.6366396  3.68623074
 3.74339953 3.77163493 3.07090451 3.91225456 3.11629759 3.94464773
 3.17077783 3.21482549 3.21715377 4.15730706 4.19538248 3.27790866
 3.25386201 4.37062536 3.27603556 4.50865677 3.26985212 3.28943041
 4.57503934 4.63300908 4.71868852 4.74932539 3.23862737 4.85172439
 3.183504   4.90310013 4.98764429 3.14310398 5.07166296 3.04815021
 3.001931   2.99400538 2.90714758 2.86472365 5.30513515 5.27893334
 2.75800739 5.3798377  5.41473329 2.61090825 2.52495847 5.37093167
 2.45523724 2.42656656 5.42547513 5.49054651 2.25319308 2.13861594
 2.03826185 5.46127165 5.42008169 5.43618735 1.98439512 5.38044611
 1.92404395 1.8885415  1.86476366 1.7861483  5.23700494 5.12209227
 5.07214185 1.89137211 4.91666597 4.85719713 2.03921274 2.09518577
 4.51478662 4.46705224 4.34931829 2.64625966]"
11,210757.3511733194,35280.508441316066,"[1.66844175 1.80657646 1.77825466 1.79719548 1.87663053 2.1219688
 1.9644664  2.31298691 2.37109262 2.47163127 2.18849056 2.25702895
 2.61548146 2.74299518 2.77140256 2.83380301 2.89871626 2.96117164
 3.09704409 3.07420005 2.66162222 3.21591832 3.32128468 2.72380212
 2.79317565 3.49460759 3.48296642 2.90181323 3.62769595 3.68395128
 3.74017767 3.77647827 3.08622838 3.91439092 3.13222521 3.94323439
 3.18002909 3.24421796 3.23192618 4.1586396  4.19319026 3.29054762
 3.26031841 4.36073658 3.28112379 4.51972326 3.27795783 3.31191861
 4.58180125 4.6446157  4.72248856 4.76255484 3.23533953 4.85362009
 3.17945497 4.89812564 4.99627143 3.13148081 5.07361334 3.03805638
 2.99193339 2.99656101 2.8888927  2.84958867 5.32595221 5.2845756
 2.7315959  5.40315996 5.44255164 2.58165854 2.49691099 5.3822595
 2.41288157 2.41502522 5.43953412 5.51743156 2.21562999 2.08985748
 1.999132   5.49226315 5.43625739 5.45168531 1.9457963  5.40791432
 1.90029275 1.84705588 1.82730673 1.75529786 5.27223631 5.14852088
 5.09571758 1.85221303 4.92812567 4.87205226 2.02113839 2.08030697
 4.52381326 4.4883227  4.37389709 2.63559442]"
12,209959.4388260762,82639.39199602796,"[1.65859173 1.79665734 1.76359815 1.78126483 1.86102742 2.11502439
 1.95004898 2.30676157 2.36317559 2.46033512 2.16812768 2.23494118
 2.6231832  2.73346465 2.76606805 2.83270244 2.89756991 2.9624401
 3.09328223 3.0742663  2.63305882 3.21735652 3.31488899 2.70672456
 2.77211129 3.49459087 3.49226194 2.87502107 3.62987117 3.68383383
 3.74154862 3.77438297 3.05961933 3.91580918 3.10500898 3.94857082
 3.15555961 3.20799258 3.20451143 4.16656854 4.20396366 3.26389611
 3.23744393 4.37784241 3.25914639 4.52647743 3.2549647  3.27938285
 4.59512026 4.65606222 4.7372556  4.77375125 3.21928301 4.87186069
 3.16485568 4.92293295 5.01289866 3.1224985  5.09414053 3.02869561
 2.98334416 2.979603   2.88622394 2.84596578 5.34069671 5.31043563
 2.73541394 5.41806044 5.4559682  2.58838678 2.50421175 5.41201611
 2.42959746 2.41075475 5.46987413 5.53804394 2.23045214 2.11198201
 2.01755589 5.5155053  5.47068802 5.48521391 1.9615097  5.43794916
 1.9045904  1.86296714 1.84030423 1.76820836 5.30178668 5.1888827
 5.13920306 1.86088713 4.98409615 4.92643695 2.00800452 2.06695112
 4.59578282 4.54609133 4.43236797 2.59700284]"
13,209702.1928842248,171659.08178088922,"[1.62182024 1.76063262 1.79709728 1.81092228 1.89409191 2.08233726
 1.98813186 2.27789966 2.33148705 2.42370636 2.19460678 2.26345336
 2.61696028 2.69800917 2.73482742 2.810149   2.87568804 2.94570773
 3.07124745 3.05184587 2.64846113 3.20158458 3.28526158 2.74429622
 2.80467782 3.47571993 3.48747974 2.89299257 3.61319591 3.65952311
 3.7207587  3.74619137 3.07997767 3.89593598 3.12258049 3.92790308
 3.18013117 3.21241869 3.22151823 4.14814672 4.19043648 3.28204238
 3.2600949  4.37722882 3.2827943  4.5094873  3.26884226 3.28232026
 4.57912677 4.63547651 4.72966109 4.75765797 3.24159935 4.86978227
 3.18521432 4.92743184 5.00647876 3.15380256 5.09614217 3.05076474
 3.00204941 2.9877531  2.91070178 2.8645053  5.32749992 5.31040942
 2.76459129 5.40798391 5.44069801 2.61496195 2.52592713 5.40929912
 2.47158997 2.41454958 5.46746147 5.52738263 2.2589725  2.14634034
 2.03791848 5.5021211  5.47280685 5.49194549 1.98352412 5.43253476
 1.90550216 1.87830537 1.84627399 1.76322605 5.29604867 5.19181773
 5.14807893 1.85863187 5.0076418  4.94822574 1.97546215 2.02965669
 4.63294365 4.5709458  4.45558887 2.54931145]"
14,209125.41795817236,9302.197574059552,"[1.58298448 1.7177506  1.81751238 1.83551064 1.91322258 2.04783003
 2.00320836 2.244018   2.30306466 2.39793832 2.21071089 2.27913523
 2.5857924  2.67865294 2.71760864 2.79156976 2.85822368 2.92846083
 3.05450075 3.04014885 2.66594889 3.19026049 3.28102791 2.75044825
 2.81231825 3.46839913 3.47778908 2.90757746 3.61190459 3.66273547
 3.72366545 3.75701466 3.08870136 3.90182389 3.13214928 3.94087538
 3.18629699 3.22737331 3.22870583 4.16301679 4.20481224 3.28660308
 3.26254719 4.38450272 3.28351433 4.52719443 3.27418225 3.29369798
 4.60197481 4.66076949 4.74648505 4.78172372 3.23640637 4.88590351
 3.18253083 4.94181292 5.0267407  3.14167938 5.11161461 3.04398477
 2.99676788 2.98668954 2.90012144 2.85713127 5.35395284 5.3319215
 2.74688763 5.43624986 5.47138464 2.59579284 2.50979405 5.43724106
 2.44090488 2.40260123 5.49591787 5.55915563 2.22941406 2.11595958
 2.01570841 5.53762422 5.50258258 5.51932144 1.94958829 5.46837916
 1.8805172  1.8403422  1.81306165 1.73740409 5.33450339 5.22849125
 5.18292866 1.82262909 5.03887063 4.98164996 1.95964575 2.01933378
 4.66563354 4.61314199 4.49930238 2.5530727 ]"
15,207636.21380927126,15224.968843084629,"[1.59069502 1.71180186 1.88614076 1.89553854 1.97662232 2.06238869
 2.08159873 2.25478083 2.31463649 2.38729745 2.2443885  2.31756324
 2.65915972 2.6686379  2.73106628 2.82382515 2.88882838 2.96851851
 3.06665087 3.06724451 2.65941507 3.22857307 3.27572469 2.82712346
 2.86242858 3.49368256 3.5459444  2.91027602 3.64741004 3.67785296
 3.74878748 3.7612908  3.09285715 3.92963135 3.12722348 3.97030304
 3.20267099 3.18058295 3.2179567  4.1993508  4.25416004 3.27851146
 3.27445629 4.47194179 3.29537448 4.5742738  3.26064586 3.25108497
 4.64667689 4.69572392 4.82172144 4.83066547 3.25308037 4.97459031
 3.19610786 5.03948214 5.10586619 3.17837627 5.21873004 3.06601348
 3.01163703 2.97840401 2.93459783 2.87475119 5.42003389 5.42076904
 2.79533591 5.50864719 5.52898928 2.63948262 2.53919187 5.49964801
 2.51711048 2.40461162 5.55657431 5.61560528 2.27487195 2.18310055
 2.03810186 5.57183565 5.56039507 5.59883943 1.98034142 5.50364863
 1.87343919 1.86325627 1.81390379 1.68445795 5.36049518 5.24513412
 5.20879667 1.8053226  5.07237966 5.01623684 1.90891923 1.94024889
 4.64936853 4.62408126 4.49300032 2.52204437]"
16,204799.25802712442,6461.658721393633,"[1.90375007 1.32949603 1.86162416 1.8785358  2.02566607 2.06445512
 2.16671496 2.23106668 2.22008334 2.06972953 2.33558629 2.38282037
 2.66432546 2.4585132  2.68110749 2.78699165 2.83422104 2.94248589
 3.03906263 3.02158832 2.69986681 3.19911798 3.17386177 2.92031303
 2.96287958 3.48820786 3.5669753  2.93607525 3.64144075 3.63942298
 3.73020804 3.69501396 3.15143438 3.93283889 3.1697303  3.95239186
 3.2602111  3.19886104 3.26482852 4.20438352 4.27219863 3.33363909
 3.32398486 4.54073048 3.36165662 4.61698851 3.27203189 3.25053882
 4.67134448 4.71250254 4.89615876 4.87364087 3.29813132 5.06317602
 3.21484148 5.13326253 5.19210455 3.23517756 5.32988166 3.0875749
 3.02084542 2.98154375 2.94874168 2.87441136 5.50877316 5.52110555
 2.82685648 5.60487826 5.61396236 2.66857536 2.54255231 5.57738204
 2.56049779 2.41702619 5.64185232 5.70586006 2.34596254 2.20665443
 2.02428484 5.64060928 5.6581084  5.72073654 2.04121359 5.58836531
 1.88939683 1.92665772 1.83749864 1.64035146 5.45440661 5.33337136
 5.31701972 1.80430114 5.20124164 5.15036552 1.83843894 1.84158993
 4.77882683 4.75820586 4.62073841 2.42223092]"
17,203169.98180810732,26631.898269078498,"[1.57637069 1.32207362 1.94129463 1.93807195 2.07572005 1.90927993
 2.22624036 2.09851937 2.07130758 2.01327752 2.43663169 2.47009627
 2.72765079 2.29245156 2.55362601 2.77038291 2.78995816 2.93943341
 3.01579116 2.98759737 2.76228013 3.19125699 3.0636524  3.13736531
 3.14786693 3.47334097 3.61643227 3.02100267 3.63386667 3.57898099
 3.69242897 3.59648746 3.26315627 3.91875502 3.26156253 3.90535452
 3.39414347 3.22331477 3.35347979 4.17625929 4.26617514 3.43621368
 3.43678708 4.60795168 3.49967547 4.61268303 3.33434672 3.26671772
 4.64123698 4.6559494  4.93858239 4.85443689 3.41623771 5.12304226
 3.30357899 5.20614592 5.23274544 3.41733097 5.41505494 3.19476752
 3.10134824 3.02280215 3.05786504 2.94313222 5.52147757 5.57280503
 2.9678847  5.63098366 5.61020178 2.7960782  2.62481806 5.57529395
 2.79221909 2.44813423 5.6373003  5.69724205 2.49556796 2.31055626
 2.05951928 5.5822268  5.66491193 5.76886442 2.13993583 5.55683718
 1.90017625 2.01291147 1.86341422 1.57775549 5.42512994 5.30035743
 5.31015571 1.79993815 5.24086488 5.19066716 1.74870535 1.71901868
 4.80504632 4.80025675 4.64570633 2.3375225 ]"
18,199391.82673014907,51374.18410477454,"[1.48833294 1.17121126 2.04791217 2.03012603 2.18471126 1.89882607
 2.37260264 2.11709426 2.08223812 2.0306287  2.39108061 2.41450762
 2.73458465 2.38205017 2.56576501 2.75015984 2.78622331 2.92621848
 3.0150327  2.99029376 2.68329277 3.21069434 3.09017422 3.07132089
 3.05823924 3.49124803 3.67175577 2.9454292  3.66720142 3.61512019
 3.73184444 3.63176801 3.1781797  3.94699377 3.1787953  3.95763602
 3.31749804 3.10335181 3.26327556 4.23991762 4.33301309 3.34763462
 3.36837464 4.70511744 3.42173223 4.6704822  3.27409286 3.16336246
 4.72758248 4.7427251  5.02418343 4.9312713  3.36908065 5.22913502
 3.28201367 5.33023171 5.33375878 3.37315247 5.53087015 3.19264354
 3.11031124 2.98705201 3.09431324 2.98325701 5.60780043 5.69981112
 3.02385141 5.71826288 5.68858956 2.87178264 2.72170073 5.70437068
 2.84642631 2.4728331  5.77032929 5.79840486 2.59580216 2.5112958
 2.20995899 5.679316   5.80003777 5.90937292 2.25710866 5.66574137
 1.9577322  2.12780705 1.96120969 1.6290724  5.51858941 5.42345526
 5.44746012 1.86338107 5.41274409 5.36278171 1.71273789 1.66619025
 4.99410878 4.95935749 4.79633236 2.2413839 ]"
19,196548.65044730814,471278.62140782544,"[1.29182709 0.80778049 2.14193111 2.04522876 2.31996437 2.03196878
 2.58534663 2.24522784 2.0610615  2.2276716  2.42829425 2.37512851
 2.81358148 2.36984629 2.55427988 2.79344134 2.71735523 2.91011254
 3.03884529 2.96224593 2.65253717 3.21269301 2.96668846 3.12132234
 3.09042526 3.50274442 3.72042992 2.90425163 3.65483169 3.57964242
 3.71033442 3.51561777 3.18533121 3.93376969 3.16124876 3.90918746
 3.31983239 3.02262492 3.23526678 4.22767377 4.33538265 3.3396146
 3.36054796 4.78730758 3.434031   4.68002621 3.23041174 3.07394808
 4.73368594 4.72938266 5.08826887 4.94332141 3.35402862 5.32035954
 3.26164418 5.43701181 5.41782579 3.37741191 5.6477669  3.20020363
 3.09660566 2.93803377 3.09543027 2.98675314 5.67231861 5.80868248
 3.07468832 5.78870536 5.74062022 2.93223914 2.7571001  5.77854985
 2.88314773 2.47290646 5.856263   5.87486068 2.75139855 2.62100803
 2.26976877 5.71986325 5.89910032 6.03903829 2.41760622 5.73416843
 2.01013528 2.28140137 2.05336495 1.60949776 5.5923225  5.50334039
 5.55593592 1.9204131  5.56319658 5.51737122 1.64167973 1.5568422
 5.14834919 5.10831045 4.93408928 2.1320148 ]"
20,196548.65044730814,142984.07942474834,"[1.29182709 0.80778049 2.14193111 2.04522876 2.31996437 2.03196878
 2.58534663 2.24522784 2.0610615  2.2276716  2.42829425 2.37512851
 2.81358148 2.36984629 2.55427988 2.79344134 2.71735523 2.91011254
 3.03884529 2.96224593 2.65253717 3.21269301 2.96668846 3.12132234
 3.09042526 3.50274442 3.72042992 2.90425163 3.65483169 3.57964242
 3.71033442 3.51561777 3.18533121 3.93376969 3.16124876 3.90918746
 3.31983239 3.02262492 3.23526678 4.22767377 4.33538265 3.3396146
 3.36054796 4.78730758 3.434031   4.68002621 3.23041174 3.07394808
 4.73368594 4.72938266 5.08826887 4.94332141 3.35402862 5.32035954
 3.26164418 5.43701181 5.41782579 3.37741191 5.6477669  3.20020363
 3.09660566 2.93803377 3.09543027 2.98675314 5.67231861 5.80868248
 3.07468832 5.78870536 5.74062022 2.93223914 2.7571001  5.77854985
 2.88314773 2.47290646 5.856263   5.87486068 2.75139855 2.62100803
 2.26976877 5.71986325 5.89910032 6.03903829 2.41760622 5.73416843
 2.01013528 2.28140137 2.05336495 1.60949776 5.5923225  5.50334039
 5.55593592 1.9204131  5.56319658 5.51737122 1.64167973 1.5568422
 5.14834919 5.10831045 4.93408928 2.1320148 ]"
21,195810.02921763653,10192.182234557105,"[1.26083036 0.79418033 2.18262394 2.08211003 2.35522292 1.999464
 2.59681694 2.21991362 2.04681314 2.20615474 2.44772746 2.40763712
 2.82108765 2.34859227 2.53876159 2.78493808 2.71607641 2.91149001
 3.03328301 2.9576761  2.67146516 3.21733312 2.95806502 3.14615205
 3.11917505 3.50297446 3.73681843 2.92618311 3.66290313 3.57716277
 3.71218631 3.51443881 3.21435451 3.93696578 3.18698646 3.91232123
 3.35300936 3.04029693 3.26365422 4.23167734 4.34724475 3.37242257
 3.39346162 4.81255397 3.46954972 4.69140861 3.24978634 3.08799164
 4.74166589 4.73197113 5.10945071 4.95513394 3.38470062 5.34669834
 3.28480402 5.46642693 5.44099822 3.41626784 5.68006719 3.22479954
 3.11484476 2.95110804 3.11972381 3.00108314 5.69030103 5.83521395
 3.10374213 5.81059773 5.75575569 2.95374495 2.77144595 5.79587374
 2.92832526 2.48004542 5.87336499 5.88998428 2.69279722 2.67929136
 2.28349618 5.72306499 5.91759629 6.06562491 2.44892921 5.74311042
 2.01415089 2.28915848 2.06269201 1.59046011 5.59931764 5.51026744
 5.56903089 1.92415333 5.58355967 5.53718727 1.61653574 1.52162004
 5.16312999 5.12260722 4.94354072 2.10928632]"
